USER,CONTENT,DATE & TIME,COMMENTS,LIKES,LOCATION
文创旅行,西班牙加泰罗尼亚，位于地中海和比利牛斯山脉之间，首府巴塞罗那是我心中的梦之城，留学毕业决定去留的时候，太想再去巴塞罗那看看，就这样在欧洲留下来，一晃十年。 人人都爱安东尼•高迪。 若没有高迪，巴塞罗那该是多么黯然失色。“只有疯子才会试图描绘世界上不存在的东西” ，高迪用圣家堂表达《圣经》，让巴特罗之家的墙壁开满睡莲，古埃尔公园里有蜥蜴和糖果屋，米拉之家的屋顶定格风的形状……记得每一次巴塞罗那的晴天，彩色的集市，阳光下的水果酒，Tapas小菜堆挤着，跳佛朗明戈的女人痛苦而果决的收尾......西班牙人自由奔放，多情又快乐，易变而敏感，这座城也是如此，像毕加索的画，抽象怪诞粗粝丰富，不宏大却处处是细节。#3月去哪儿玩##西班牙旅行##玩出好春光# 2西班牙·巴塞罗那 via: @请叫我安大侠 收起全文d,2019年03月16日 23:10,评论 , 8,西班牙·巴塞罗那
周边微旅行,西班牙加泰罗尼亚，位于地中海和比利牛斯山脉之间，首府巴塞罗那是我心中的梦之城，留学毕业决定去留的时候，太想再去巴塞罗那看看，就这样在欧洲留下来，一晃十年。 人人都爱安东尼•高迪。 若没有高迪，巴塞罗那该是多么黯然失色。“只有疯子才会试图描绘世界上不存在的东西” ，高迪用圣家堂表达《圣经》，让巴特罗之家的墙壁开满睡莲，古埃尔公园里有蜥蜴和糖果屋，米拉之家的屋顶定格风的形状……记得每一次巴塞罗那的晴天，彩色的集市，阳光下的水果酒，Tapas小菜堆挤着，跳佛朗明戈的女人痛苦而果决的收尾......西班牙人自由奔放，多情又快乐，易变而敏感，这座城也是如此，像毕加索的画，抽象怪诞粗粝丰富，不宏大却处处是细节。#3月去哪儿玩##西班牙旅行##玩出好春光# 2西班牙·巴塞罗那 via: @请叫我安大侠 收起全文d,2019年03月16日 23:10,评论 , 1,西班牙·巴塞罗那
昂然爱运动na,【高迪的骨头房子】童话世界般的巴特罗之家位于西班牙巴塞罗那市，以造型怪异而闻名于世，建筑设计历史上经典之一。 真的很适合拍下来做明信片呢~ ​,2019年03月16日 19:22,评论 , ,
毒心丶Nichole,昨天忘记发的图～巴特罗之家～然后，巴塞罗那白白啦～下一站，威尼斯！ ​,2019年03月16日 09:17,评论 , ,
NeverNeverye,2月去的遗憾,2019年03月14日 16:03,评论 , ,
巴特罗之家,巴特罗之家   相比同龄人的疯狂，高迪还是很低调的，只算一颗小星星！ 要理解高迪，先要理解高迪生活的那个时代背景和社会环境。尤其是高迪的同龄人中，那些闪耀历史的疯子们  O那些成就高迪的同时代疯子：尼采、达尔文、马克思、弗洛伊德... ​,2019年03月15日 20:02,评论 5, 15,
堤堤堤豆,巴塞罗那的记忆全部是高迪，圣家堂，巴特罗之家，被颜色装饰的城市，午后的阳光洒下来，美到不想回家@AtelierCologne法国欧珑,2019年03月15日 18:00,评论 , ,
无字情书__yose,昨天忘记发的图～巴特罗之家～然后，巴塞罗那白白啦～下一站，威尼斯！ ​,2019年03月15日 11:28,评论 , ,
夏洛丶_Lauren,昨天忘记发的图～巴特罗之家～然后，巴塞罗那白白啦～下一站，威尼斯！ ​,2019年03月15日 11:25,评论 , ,
旅来旅往,“直线属于人类，而曲线则属于上帝”🌠小资情调风格迥异魔都巴塞，既是加泰罗尼亚文化的发祥地，也是一座高迪之城。🌺最爱演绎着公主与巨龙故事的巴特罗之家，墙面上布满了五彩碎花的马赛克，像极了人骨的支柱，阳台上盛放的玫瑰🌈从白天到黑夜变幻的灯光。去西班牙的理由很多☝️高迪是最重要的一个🥳梦想照进现实，等待您的出发 收起全文d,2019年03月15日 10:50,评论 , 1,
Nightkid璐,看不见外面很可惜,2019年03月14日 16:03,评论 , ,
Rita潘潘潘潘潘,心心念念的巴塞罗那，为了高迪来到这座城市。小时候家里有本关于高迪和巴塞罗那的书，所以对于这个这个城市有不一样的期待。其实现实和我想象中的不太一样。触摸高迪的作品比我想象中的更有温度，更合理，也更加让人动容。“直线属于人类，曲线属于上帝。”还好有高迪，让我们接近上帝。旅行#设计师旅行##西班牙##巴塞罗那##高迪##巴特罗之家#建筑设计设计美学#软装设计# 收起全文d,2019年03月14日 19:36,评论 , 3,
落莫苗条流萤,【高迪的骨头房子】童话世界般的巴特罗之家位于西班牙巴塞罗那市，以造型怪异而闻名于世，建筑设计历史上经典之一。 真的很适合拍下来做明信片呢~ ​,2019年03月14日 18:37,评论 , ,
一直Jun,浴帘好评,2019年03月14日 16:03,评论 2, 1,
Progressing_Frances,@柚子厨炎上中,2019年03月14日 16:03,评论 , 1,
怎么吃都不变胖,转发微博,2019年03月14日 16:03,评论 , ,
最近拒绝糖分的小妖妖,转发微博,2019年03月14日 16:03,评论 , ,
建筑教师万谦,转发微博,2019年03月14日 16:03,评论 , ,
最棒的kevin王子,转发微博,2019年03月14日 16:03,评论 , ,
巴特罗之家,巴特罗之家  19年来，巴特罗之家外墙的龙龙第一次洗澡。  视频是给龙龙搭建洗澡浴缸。 为了给龙龙一个相对私密的空间，巴特罗之家的外墙被画布围了起来。预计4月中旬完成外墙修复。 4月23日圣乔治可是巴特罗之家玫瑰的主场呐。。dedos cruzados！！！ L巴特罗之家的秒拍视频 收起全文d,2019年03月14日 16:03,评论 24, 14,
时兴与朴素,【高迪的骨头房子】童话世界般的巴特罗之家位于西班牙巴塞罗那市，以造型怪异而闻名于世，建筑设计历史上经典之一。 真的很适合拍下来做明信片呢~ ​,2019年03月14日 13:53,评论 , ,
babyskygemini,//@巴特罗之家:巴特罗之家正式上线百度百度博物馆。 场馆提供了大量高清图片，完美展现高迪最梦幻建筑的精妙细节。小伙伴们可以了解高迪是如何运用瓷片、水泥、钢铁这样的刚性材料，变幻出一栋以海底世界为主题的梦幻建筑.  #百度百科博物馆计划# @加泰罗尼亚旅游官网 @百度百科进入场馆：http:/,2019年03月13日 10:38,评论 , ,
泡沫羊羊要学中级,//@巴特罗之家:巴特罗之家正式上线百度百度博物馆。 场馆提供了大量高清图片小伙伴们可以了解高迪是如何运用瓷片、水泥、钢铁这样的刚性材料，变幻出一栋以海底世界为主题的梦幻建筑.  #百度百科博物馆计划# @加泰罗尼亚旅游官网 @百度百科进入场馆：O网页链接,2019年03月13日 10:38,评论 , ,
绿水清拨波,//@巴特罗之家:巴特罗之家正式上线百度百度博物馆。 场馆提供了大量高清图片，完美展现高迪最梦幻建筑的精妙细节。小伙伴们可以了解高迪是如何运用瓷片、水泥、钢铁这样的刚性材料，变幻出一栋以海底世界为主题的梦幻建筑.  #百度百科博物馆计划# @加泰罗尼亚旅游官网 @百度百科进入场馆：http:/,2019年03月13日 10:38,评论 , 1,
武汉贝壳之家,在百度上逛巴特罗之家！这感觉怎么样//@加泰罗尼亚旅游官网:巴特罗之家正式上线百度百度博物馆。 场馆提供了大量高清图片，完美展现高迪最梦幻建筑的精妙细节。 #百度百科博物馆计划# @百度百科进入场馆：O网页链接,2019年03月13日 10:38,评论 , ,
堤堤堤豆,//@巴特罗之家:巴特罗之家正式上线百度百度博物馆。 场馆提供了大量高清图片，完美展现高迪最梦幻建筑的精妙细节。小伙伴们可以了解高迪是如何运用瓷片、水泥、钢铁这样的刚性材料，变幻出一栋以海底世界为主题的梦幻建筑.  #百度百科博物馆计划# @加泰罗尼亚旅游官网 @百度百科进入场馆：http:/,2019年03月13日 10:38,评论 , ,
magula,//@巴特罗之家:巴特罗之家正式上线百度百度博物馆。 场馆提供了大量高清图片，完美展现高迪最梦幻建筑的精妙细节。小伙伴们可以了解高迪是如何运用瓷片、水泥、钢铁这样的刚性材料，变幻出一栋以海底世界为主题的梦幻建筑.  #百度百科博物馆计划# @加泰罗尼亚旅游官网 @百度百科进入场馆：http:/,2019年03月13日 10:38,评论 , ,
riancy-0819,巴特罗之家正式上线百度百度博物馆。 场馆提供了大量高清图片，完美展现高迪最梦幻建筑的精妙细节。小伙伴们可以了解高迪是如何运用瓷片、水泥、钢铁这样的刚性材料，变幻出一栋以海底世界为主题的梦幻建筑  #百度百科博物馆计划# @加泰罗尼亚旅游官网 @百度百科进入场馆： O网页链接,2019年03月13日 10:38,评论 , ,
加泰罗尼亚旅游官网,巴特罗之家正式上线百度百度博物馆。 场馆提供了大量高清图片，完美展现高迪最梦幻建筑的精妙细节。小伙伴们可以了解高迪是如何运用瓷片、水泥、钢铁这样的刚性材料，变幻出一栋以海底世界为主题的梦幻建筑.  #百度百科博物馆计划# @百度百科进入场馆：O网页链接,2019年03月13日 10:38,评论 1, 3,
巴特罗之家,巴特罗之家正式上线百度百度博物馆。 场馆提供了大量高清图片，完美展现高迪最梦幻建筑的精妙细节。小伙伴们可以了解高迪是如何运用瓷片、水泥、钢铁这样的刚性材料，变幻出一栋以海底世界为主题的梦幻建筑.  #百度百科博物馆计划# @加泰罗尼亚旅游官网 @百度百科进入场馆：O网页链接,2019年03月13日 10:38,评论 2, 14,
美容化装,【高迪的骨头房子】童话世界般的巴特罗之家位于西班牙巴塞罗那市，以造型怪异而闻名于世，建筑设计历史上经典之一。 真的很适合拍下来做明信片呢~ ​,2019年03月13日 11:39,评论 , ,
百度百科,百度百科 #百度百科博物馆计划# 迎来第248家博物馆——@巴特罗之家 想知道住在恶龙的城堡里是何种体验？带着面具的军队为何列队在大街之上？在这里你都能找到答案哦O网页链接 ​,2019年03月13日 10:38,评论 3, 4,
謠弛,昨天忘记发的图～巴特罗之家～然后，巴塞罗那白白啦～下一站，威尼斯！ ​,2019年03月13日 00:47,评论 , ,
一筐草莓裴裴,一栋会呼吸的魔幻小屋🤔🦖🐳🍄@巴特罗之家 2西班牙·巴特罗之家 ​,2019年03月13日 00:25,评论 , 5,西班牙·巴特罗之家
泥婆婆卖的不是茶叶蛋,米拉之家和巴特罗之家我觉得都要去，完全两种感觉，都好喜欢，没办法舍弃其一,2019年03月12日 19:56,评论 , ,
巴特罗之家,高迪，对达尔文和马克思来说，就是小鲜肉。当两人步入中年，高迪才出生。达尔文1859年出版《物种起源》时，高迪7岁，读小学一年级；当1867年马克思发表《资本论》时，高迪15岁，正准备去巴塞罗那读中学。弗洛伊德则比高迪小4岁。1899年弗洛伊德发表《梦的解析》时，高迪正在主持修建后来获得巴塞罗那最佳建筑奖的卡尔维特之家，5年后，高迪接受巴特罗之家的翻新工程。弗洛伊德正在研究攥写《性学三论》时，高迪正在主持修建巴特罗之家。#巴特罗之家# 巴特罗之家 高迪 收起全文d,2019年03月12日 18:32,评论 , 32,
elegantelegant201402,【高迪的骨头房子】童话世界般的巴特罗之家位于西班牙巴塞罗那市，以造型怪异而闻名于世，建筑设计历史上经典之一。 真的很适合拍下来做明信片呢~ ​,2019年03月12日 03:23,评论 , ,
红枫依旧红,装修中的巴特罗之家，米拉公寓 2西班牙·巴特罗之家 ​,2019年03月11日 22:49,评论 , 1,西班牙·巴特罗之家
夏晓软女王万sei,西班牙/巴塞罗那蜜月旅行巴特罗之家&米拉之家大户人家的宅子 2西班牙·巴塞罗那 ​,2019年03月11日 01:05,评论 , 1,西班牙·巴塞罗那
夏晓软女王万sei,西班牙/巴塞罗那蜜月旅行巴特罗之家&米拉之家 2西班牙·巴塞罗那 ​,2019年03月11日 00:58,评论 5, ,西班牙·巴塞罗那
布袋熊熊熊,[巴塞罗那] 从圣家堂出来，又遇上加泰罗尼亚公投的大军，好几辆大巴停在门口，顶上坐满愤慨抑或凑热闹的年轻市民，参与投票是他们行使公民权利的一种方式，但敲锣打鼓却显得诚意欠缺了。匆忙离开喧闹的人群回到安静的住处，才感觉踏实一丝。吃个午饭，继续踏上高迪艺术之旅。巴特罗之家，高迪的名作之一，歪歪扭扭地立在路的右侧，而你真的发现不了一根直线！随着昏暗的楼梯进入大厅，就能看到曾经巴特罗全家住的地方。作为一栋普通住宅，它的曲线，蓝色打底，映衬着琉璃状的彩窗，很有一种置身于故事书里的独立感。一层层往上走，离顶层越近，瓷砖的颜色越深，从浅蓝到深蓝，楼梯一侧水纹样的玻璃映着墙壁的蓝色，有种鱼儿在海里往上游向阳光的欲望，各层的门、窗、楼梯的造型各不相同，墙面也配合门窗的造型进行选材和设计。游走在每一层之间，感觉进了童话王国一般，上帝，真的特别喜欢曲线吗？ 收起全文d,2019年03月10日 15:05,评论 , ,
半情歌_w73,高迪力作，巴特罗之家与米拉之家 ​,2019年03月10日 14:30,评论 , ,
泽书小札rebecca,世界也许就这么小，也就这么大上图为她之见，下图为我之见兰布拉大道&巴特罗之家 ​,2019年03月10日 08:04,评论 , ,
妖妖乐游记,旅途笔记西班牙之于我，最早是那部贯穿了80后们青春记忆的#流星花园# [流星花园]，#沈月杉菜# 杉菜和#言承旭版的道明寺# 道明寺的毕业旅行目的地，大概也只有射飞镖才能有这么好的运气吧😏于是，来2西班牙西班牙之前，看了一部电影午夜巴塞罗那 [午夜巴塞罗那]回顾了一部电视剧[流星花园2]重温了一本书#三毛# [三毛全集]当然还有#毕加索# 毕加索的画、堂吉诃德的长矛、佛朗明哥2西班牙·佛朗明哥舞蹈的热情和浅吟低唱的小酒吧……想想都觉得…兴奋👯 而#巴塞罗那# 巴塞罗那这座城市里最值得流连的当然是#高迪# 高迪的建筑——古埃尔公园、圣家堂、巴特罗之家、米拉之家…来到巴塞看到高迪，你首先要学会…尖叫…请跟随我，一起开启西班牙的迷之梦境@西班牙国家旅游局  @游侠网-旅游特价 @去哪儿网 @携程旅游 @百度旅游 @百程旅行网 收起全文d,2019年03月09日 22:35,评论 , 5,西班牙西班牙·佛朗明哥舞蹈
轻松_Kuma酱,今日份艺术修养——然而根本看不懂许燎原的现代艺术😂对高迪的作品有浓厚的兴趣，好想去西班牙实地看看圣家堂和巴特罗之家 ​,2019年03月08日 23:12,评论 , ,
翘楚蘑菇球在Canada,昨天做梦，居然梦到我在逛艺术展，还是视觉效果很棒类似巴特罗之家那种。唉，好想回到文明社会 ​,2019年03月05日 02:13,评论 , ,
我叫获获糖,【高迪的骨头房子】童话世界般的巴特罗之家位于西班牙巴塞罗那市，以造型怪异而闻名于世，建筑设计历史上经典之一。 真的很适合拍下来做明信片呢~ #旅游# #旅游约吗# #旅游攻略# ​,2019年03月04日 23:00,评论 , ,
掬水月在手318,手帐 2019，带上小黄到处走~~图一:巴塞罗那·奎儿公园；图二:巴塞罗那·巴特罗之家；图三&图四:巴塞罗那·圣家堂大教堂；图五:巴塞罗那·巴塞罗那大教堂；图六:摩纳哥·圣母无染原罪教堂；图七:摩纳哥·摩纳哥王宫；图八:摩纳哥·蒙特卡洛赌场；图九:法国尼斯·天使湾。#巴塞罗那旅游##给你看看我的手帐吧##Gillio#gillio手账打卡 收起全文d,2019年03月04日 13:01,评论 11, 14,
Recoderr,传奇建筑师高迪的曲线艺术—米拉之家和巴特罗之家 ​,2019年03月04日 06:04,评论 , 1,
Patok凌,#旅游#【高迪的骨头房子】童话世界般的巴特罗之家位于西班牙巴塞罗那市，以造型怪异而闻名于世，建筑设计历史上经典之一。 真的很适合拍下来做明信片呢~ ​,2019年03月04日 03:32,评论 , ,
小林嘻嘻嘻,巴特罗之家 2西班牙·巴塞罗那 ​,2019年03月03日 17:14,评论 3, 2,西班牙·巴塞罗那
ZANADU赞那度,大洋邮轮玛丽娜号营造出私密而奢华的氛围，是大洋邮轮标志性体验的杰出代表。探索发现南欧美丽风貌，沿途游玩西班牙、葡萄牙、法国，感受热情的风土人情，在巴塞罗那，追寻建筑大师高迪的脚步，游览圣家堂、米拉之家、巴特罗之家等。#邮轮# O网页链接 ​,2019年03月03日 16:30,评论 , 2,
VoyageetK,在传说中世界第一好吃的paella店吃了一顿晚饭，吃完紧赶慢赶地买了sangria坐车去Camp Nou看梅西踢球。那家店在海边，叫什么我忘了，就是正对着沙滩，可以坐在室外，一堆外国人，讲话语速超快超热闹。吃完饭可以去海边吹吹，看到一位带着耳机笑着和小孩玩泡泡的山羊胡man；躺在哥伦布纪念塔旁海边的年轻男女；在巴特罗之家门口的huge LOVE🇪🇸#巴塞罗那##巴特罗之家##西班牙# 收起全文d,2019年03月03日 13:42,评论 11, 4,
桃芷小姐,巴特罗公寓，以造型怪异而闻名于世，建筑设计历史上经典之一。 也是由高迪设计。这座公寓虽然只有6层。但是高迪充分考虑了每个房间的采光，通风，颜色等。所以门，窗，阳台，壁砖的设计都让人匪夷所思。整个设计都用了波浪的曲线，因为高迪认为：“直线才是人类创造的，而曲线属于上帝。”听了现场的讲解，真的很感叹高迪惊人的设计天分，每个细节都让人佩服，高迪不愧是巴塞罗那的骄傲，他一生的作品中有17个被国家列为国家遗产，重点文物保护对象。每年巴塞罗那政府都拿出很多钱整修高迪的设计，可见政府的重视程度。桃芷姐姐发现在米拉之家买的丝巾竟然跟巴特罗之家的风格配很相配，都是高迪的设计嘛，当然是异曲同工啦 2西班牙·巴塞罗那 收起全文d,2019年03月03日 13:34,评论 , 4,西班牙·巴塞罗那
一身孤傲_Gstyle,昨天忘记发的图～巴特罗之家～然后，巴塞罗那白白啦～下一站，威尼斯！ ​,2019年03月03日 08:29,评论 , ,
未知的夏延,如果不是因为展会期间这里的小偷扒手不会这么多吧导游的车被砸，车上的包被偷，自己也是险些被扒但是撇开这些不说，匆忙的差旅途中打车丈量城市，在最后还是没能逃过这个城市的独特吸引力巴塞罗那的美不是一眼摄魂城市主色调是一片古老的米黄色配上2月凋零的树木略显萧索然而中北部地区的古典米黄色建筑，东南部蔚蓝的海边与西南方向的机场和现代蓝白色调建筑区域融合得十分和谐。高迪是这座城市的灵魂人物吧圣家堂惊艳，米拉之家精致，奎尔公园梦幻，巴特罗之家神奇的“旧屋改造”都是建筑学实用与美的完美结合高迪承包了几乎整座城市最著名的景点每到一处都要惊叹他是个什么样的天才对于球迷来说，一定也是朝圣圣地，街道上球迷纪念品专卖店里应有尽有。梅西的故事，这里的人都略知一二。来到这里认识到了一个脱下光环，真实慷慨的他。最后一天的早上献给阳光灿烂的大海周五早上慵懒喝咖啡，坐在沙滩上野餐的，下海游泳的人也很多不瞒说，近距离欣赏到美好的肉体并且得到一声热情的Hi，心情真如太阳般明媚了啊这份慵懒真是太羡慕了啊 2西班牙·巴塞罗那 收起全文d,2019年03月03日 05:36,评论 3, 12,西班牙·巴塞罗那
百厌糖糖,#小脚八走天涯# 外围维修的巴特罗之家，技术水平有限，呢度d相都影得一般。十分佩服呢套公寓高第连门牌字母号码电梯都自己设计…… 2西班牙·Casa Batlló ​,2019年03月03日 02:12,评论 , 2,西班牙·Casa Batlló
小嘎1014,巴塞罗那之别抱太高期待的景点。高迪的米拉之家，巴特罗之家，古埃尔公园名声在外，但实际也就这样。比维也纳更会抢钱的是巴塞罗那。景点门票都不便宜，米拉和巴特罗还分日场，夜场和日夜场联票。旺季为了少排队提前订了门票，门票竟然还分三种：指定时间进入的，不指定时间全天通用的，VIP可插队的。前两种都还是要排队检票进入，队伍很长！！不懂他们套路的我傻傻买了第二种字面上的“随到随入”票，结果排断腿 收起全文d,2019年03月02日 18:43,评论 1, ,
呆木头-_-,【高迪[温暖帽子]MK325的骨头房子】童话世界般的巴特罗之家位于西班牙巴塞罗那市，以造型怪异而闻名于世，建筑设计历史上经典之一。 真的很适合拍下来做明信片呢~ ​,2019年03月02日 15:34,评论 , ,
ZANADU赞那度,大洋邮轮玛丽娜号营造出私密而奢华的氛围，是大洋邮轮标志性体验的杰出代表。探索发现南欧美丽风貌，沿途游玩西班牙、葡萄牙、法国，感受热情的风土人情，在巴塞罗那，追寻建筑大师高迪的脚步，游览圣家堂、米拉之家、巴特罗之家等。#邮轮# O网页链接 ​,2019年03月02日 12:30,评论 , 2,
大牙旯旯,打卡圣家堂。今天游了巴特罗之家/米拉之家/圣家堂，个人觉得米拉之家值得去，其他两个在外面看看就好了。毕竟这么贵。不值得。 2西班牙·圣家大教堂 ​,2019年03月02日 03:02,评论 , 1,西班牙·圣家大教堂
路还长别猖狂Lucky_girl,高迪力作，巴特罗之家与米拉之家 ​,2019年03月01日 23:48,评论 , ,
大牙旯旯,巴特罗之家 2西班牙·巴特罗之家 ​,2019年03月01日 18:48,评论 2, ,西班牙·巴特罗之家
颖颖妈Lisa,巴特罗之家斜对面就是米拉之家，是高迪设计的最后一个私人住宅，三面波浪型的墙面，扭曲回绕的铁条和铁板构成的阳台栏杆、宽大的窗户非常吸人眼球。现在米拉之家还是私人物业，只有六层、顶楼和屋顶阳台对外开放，其它公寓现在还有人住。楼顶的烟囱十分特别，可以想象成戴着头盔的士兵，外星人… ​,2019年03月01日 17:30,评论 , ,
颖颖妈Lisa,结束西班牙南部之旅，我们来到了著名的旅游城市：巴塞罗那。第一站参观高迪的经典住宅设计作品——巴特罗之家。高迪的名言“直线属于人类、曲线属于上帝”在这处以海洋概念设计的公寓里体现得淋漓尽致，几乎全都是曲线弧线的设计。巴特罗之家的建造来自于巴塞罗那市当年的一次建筑设计比赛，高迪的灵感来自于圣乔治屠龙救公主的民间故事。二楼的大落地窗和细小的装饰外柱让人想起巨龙的牙齿，外部瓦顶的设计与排列是巨龙多麟的龙身，鳞片状拱起的屋顶就像是是巨龙的脊背，屋顶上高耸的十字型塔是插入龙身中的那把圣剑。另一个从大自然的物象中汲取灵感的设计是通往屋顶的螺形楼梯，高迪偏爱着这种极具自然韵律的曲线造型，并赋予巴特罗之家顶楼的平台一种特殊的风格，烟囱和通风道的表面由碎瓷马赛克拼贴，又是高迪独创艺术风格的具体展现。遗憾的是现在巴特罗之家在维修，到处都是脚手架，没有看到最漂亮的外立面。 收起全文d,2019年03月01日 17:15,评论 2, 2,
ZANADU赞那度,大洋邮轮玛丽娜号营造出私密而奢华的氛围，是大洋邮轮标志性体验的杰出代表。探索发现南欧美丽风貌，沿途游玩西班牙、葡萄牙、法国，感受热情的风土人情，在巴塞罗那，追寻建筑大师高迪的脚步，游览圣家堂、米拉之家、巴特罗之家等。#邮轮# O网页链接 ​,2019年03月01日 10:30,评论 , 2,
巴特罗之家,#巴特罗之家灵感# #巴特罗之家龙之舞# 为什么小伙伴们在巴特罗之家的龙脊屋顶上都放不开呢？那么好一个玩抖音的地方。。。 L巴特罗之家的微博视频 ​,2019年02月28日 15:07,评论 , 3,
喻春竹釩千萍66943,昨天忘记发的图～巴特罗之家～然后，巴塞罗那白白啦～下一站，威尼斯！ ​,2019年02月28日 14:37,评论 , ,
I__D,来到了jingyu的肚子里，仿佛住在童话世界里。巴特罗之家 2西班牙·巴塞罗那 ​,2019年02月28日 13:06,评论 , 3,西班牙·巴塞罗那
末年代happyfate,昨天忘记发的图～巴特罗之家～然后，巴塞罗那白白啦～下一站，威尼斯！ ​,2019年02月28日 10:44,评论 , ,
ZANADU赞那度,大洋邮轮玛丽娜号营造出私密而奢华的氛围，是大洋邮轮标志性体验的杰出代表。探索发现南欧美丽风貌，沿途游玩西班牙、葡萄牙、法国，感受热情的风土人情，在巴塞罗那，追寻建筑大师高迪的脚步，游览圣家堂、米拉之家、巴特罗之家等。#邮轮# O网页链接 ​,2019年02月28日 10:30,评论 , 2,
酚瘸固斜舜扌,【高迪的骨头房子】童话世界般的巴特罗之家位于西班牙巴塞罗那市，以造型怪异而闻名于世，建筑设计历史上经典之一。 真的很适合拍下来[帅]做明信片呢~ ​,2019年02月27日 19:01,评论 , ,
上海反邪教,【中国游客欧洲游报告发布，十大黑马目的地和新玩法出炉】2月26日，中国旅游研究院与携程旗下华程国旅集团(原华远国旅)联合发布了《2018年中欧旅游大数据报告》。报告结合我国游客线上、线下预定大数据，对欧洲自由行、跟团游、定制游、门票玩乐、签证等产品和用户进行深入分析。2018年赴欧洲游客的主要客源地有：上海、北京、重庆、成都、广州、深圳、昆明、西安、南京、武汉、济南、哈尔滨、郑州、杭州、长沙。传统热门目的地依旧受到游客青睐，根据携程旅游和华程国旅集团的数据，2018年最热门欧洲目的地国家有：俄罗斯、意大利、英国、德国、法国、西班牙、希腊、捷克、瑞士、葡萄牙。不少“小众”国家成为“黑马”。2018年，中国游客人次增量最多的欧洲目的地国家有：塞尔维亚、比利时、西班牙、俄罗斯、瑞典、丹麦、捷克、荷兰、芬兰。根据我国游客在线提交的需求单，2018年十大欧洲定制游主题是：旅行结婚、当地美食之旅、滑雪、贵族马术体验之旅、小众小镇、观球赛之旅、人文深度游、体验特色节日、看极光、文明溯源之旅。例如，去希腊旅行结婚的定制游人数增加了一倍。中国游客也越来越有文艺范，爱上古罗马、文艺复兴等欧洲文化。携程海外玩乐景点门票的数据显示，最受中国游客欢迎的欧洲景点有：圣家族大教堂、卢浮宫、巴黎迪士尼乐园、巴特罗之家、伦敦眼、米拉之家、古埃尔公园、凡尔赛宫、马德里王宫、梵蒂冈博物馆和罗马斗兽场。@中国新闻网 收起全文d,2019年02月27日 18:00,评论 16, 15,
南茜Aqua,融化在西班牙广场的夕阳里在巴特罗之家寻找儿时的趣味在米拉之家的屋顶上看一场华丽的灯光秀沉浸于中世纪校园的青春气息在教堂的高塔上俯瞰整个城市的美丽……这里，是西班牙这里有着太多你不能错过的景色2西班牙 旅行 ​,2019年02月27日 11:13,评论 , 2,西班牙
ZANADU赞那度,大洋邮轮玛丽娜号营造出私密而奢华的氛围，是大洋邮轮标志性体验的杰出代表。探索发现南欧美丽风貌，沿途游玩西班牙、葡萄牙、法国，感受热情的风土人情，在巴塞罗那，追寻建筑大师高迪的脚步，游览圣家堂、米拉之家、巴特罗之家等。#邮轮# O网页链接 ​,2019年02月27日 08:30,评论 , 1,
刚郎洁涪翠t,#旅游#【高迪的骨头房子】童话世界般的巴特罗之家位于西班牙巴塞罗那市，以造型怪异而闻名于世，建筑设计历史上经典之一。 真的很适合拍下来做明信片呢~ ​,2019年02月26日 23:54,评论 , ,
ZANADU赞那度,大洋邮轮玛丽娜号营造出私密奢华的氛围，是大洋邮轮标志性体验的杰出代表。探索发现南欧美丽风貌，沿途游玩西班牙、葡萄牙、法国，感受热情的风土人情，在巴塞罗那，追寻建筑大师高迪的脚步，游览圣家堂、米拉之家、巴特罗之家等。#邮轮# O网页链接 ​,2019年02月26日 21:31,评论 , 2,
行摄女王,#西班牙玩耍# 在“建筑师梦想之地”的巴塞罗那游走了几日，感觉兜兜转转都是在天才设计师高迪的舞台里，大到建筑小到装饰～米拉之家、巴特罗之家、圣家堂…怪诞的外观，大自然的元素，绚烂的地中海色彩瓷片，打造出一个又一个疯狂的建筑，高迪为巴塞罗那，为世界留下了18座神奇不朽的建筑杰作。细细品味每一个细节，会越来越喜欢高迪，越来越敬仰高迪！@带着微博去旅行 @西班牙国家旅游局 2西班牙·巴塞罗那 收起全文d,2019年02月26日 19:47,评论 10, 5,西班牙·巴塞罗那
掬水月在手318,#巴塞罗那旅游#  这两天接连被震，被鬼才高迪和几乎遍地的小偷一早遭遇“鸟粪小偷”，有人偷偷把“鸟粪”喷在了我们身上，然后假装热情地递水递纸巾，在我们擦拭的时候，另一个人差点把放在元宝推车里的单反偷走！还好我和悦悦还有些警惕性，有惊无险，只不过，后怕了好大阵子，毕竟悦悦她老公的背包前一晚刚被偷了上午的“巴特罗之家”看来算是别致可爱，下午的圣家堂大教堂则是巨型震撼！一百多年了还未竣工，难以形容，直接贴图—— 2西班牙·巴塞罗那 收起全文d,2019年02月26日 14:51,评论 5, ,西班牙·巴塞罗那
十二乐少,【高迪的骨头房子】童话世界般的巴特罗之家位于西班牙巴塞罗那市，以造型怪异而闻名于世，建筑设计历史上经典之一。 真的很适合拍下来做明信片呢~ ​,2019年02月26日 14:09,评论 , ,
