USER,CONTENT,DATE & TIME,COMMENTS,LIKES,LOCATION
开火车的小Coco,📍 Sagrada Família🗓️ 2019. 07. 09“人造之物永不应该超越自然。”                                           ——安东尼奥·高迪   #清库存系列#   巴塞之行最震撼的是圣家堂，没有之一。     从未想过无宗教信仰的我会被这里深深吸引，仔仔细细听完所有讲解，走过每一个立面，感受每一处精妙，最后回到中殿静坐回味。如果我是一名虔诚的基督徒，我大概会热泪盈眶。    建造了让人赞不绝口的巴特罗之家、米拉之家、古埃尔公园的高迪，对圣家堂更是投入了毕生心血，他甚至连自己死后的施工建造都规划好了。只可惜死于意外，也因为衣衫褴褛而被认作乞丐没有得到最好的救治。  最让人感叹的是，高迪取法自然的同时也敬畏自然，于是有了圣家堂170米的高塔——比远处的Montjuic Mountain矮一厘米。     许一个小心愿： 希望在它完工之时能够故地重游💛 2西班牙·Sagrada Familia 收起全文d,02月08日 01:13,评论 1, ,西班牙·Sagrada Familia
谢66Elaine,再次膜拜高迪的巴特罗之家，新艺术自然主义风格建筑，一到六层仔仔细细看了真的没有棱角，最喜欢天井的设计，从上到下砖是蓝色的渐变，栏杆装饰是高迪设计的水纹玻璃，透过玻璃看渐变的天井，置身海洋的奇妙感觉。爱旅行#airbnb#民宿住宅设计专家好设计共欣赏旅游 2杭州 收起全文d,02月07日 23:07,评论 , ,杭州
巴特罗之家,即使被禁足在家，也不要忘记彼此小幸福一下！！ #巴特罗之家灵感# #巴特罗之家# #婚纱旅拍# ​,02月07日 19:01,评论 , 4,
Rockroooxy思安,愿做一条美人鱼🧜🏻‍♀️，流浪海底🌊@巴特罗之家 #带着微博去旅行##在家想念以前出游的日子##全球旅行攻略##自由行##慢游全世界# #高迪# #建筑# #设计美学# #爱上这座城# 2西班牙·Casa Batlló ​,02月07日 17:12,评论 5, 5,西班牙·Casa Batlló
Yoyo--0122,巴特罗之家——房子内部的设计全是波浪流线形状，没有一处棱角，他认为自然界没有直线，直线属于人类，而曲线属于上帝。曾有人将这面外墙比喻为“一片宁静的湖水”，为当时的富商建造，在巴塞最著名的格拉西亚大道。 2西班牙·巴塞罗那 ​,02月07日 03:42,评论 , 2,西班牙·巴塞罗那
飘渺的游侠,西班牙巴塞罗那，高迪建筑之巴特罗之家。在寒冷的狂风夜雨中驻足欣赏，雨伞被吹翻三次… 那个阳台怎么有点像骷髅呢？怕怕！旅行#带着微博去旅行#旅游 L飘渺的游侠的微博视频 ​,02月06日 17:54,评论 , 2,
8023fan,【高迪的骨头房子】童话世界般的巴特罗之家位于西班牙巴塞罗那市，以造型怪异而闻名于世，建筑设计历史上经典之一。 真的很适合拍下来做明信片呢~ ​,02月06日 17:45,评论 , ,
澁熋勑烯鸿建,【高迪的骨头房子】童话世界般的巴特罗之家位于西班牙巴塞罗那市，以造型怪异而闻名于世，建筑设计历史上经典之一。 真的很适合拍下来做明信片呢~ ​,02月06日 11:40,评论 , ,
七七-zoe,"#遇见美好# 西班牙旅行攻略｜文艺之旅｜高迪“上帝曲线 图1⃣️米拉之家 Casa Milá地址：Provenca, 261-265, 08008 Barcelona，票价:成人票22€图2⃣️ 奎尔公园Parque Guell地址：Carrer d'olot，s/n门票：10€图4⃣️圣家堂Sagrada Familia地址：Carrer de Mallorca, 401, 08013 Barcelona门票：17€📷圣家堂对面的花园是很好的拍摄地，可以拍到整座圣家堂。图5⃣️巴特罗之家Casa Batlló地址：Passeig de Gracia, 43, 08007 Barcelona,门票：25€🎫建议门票在官网上购买，可以有优惠，而且免去排队的时间。图3⃣️毕加索博物馆Picasso Museum门票：12€这里展示了毕加索各个时期的不同作品，馆中藏有毕加索的3500多幅作品，还有毕加索的亲笔原稿。图6⃣️波盖利亚市场Mercat de la Boqueria地址：La Rambla, 91, 08001 Barcelona来之前就听说西班牙的物价很便宜，在这个集市每份水果杯1-2€，还有一些小吃5€左右，相比较于欧洲的物价西班牙真的低了。图7⃣️ins网红餐厅 Brunch&cake地址：Enric Granados, 19, 08017 Barcelona, Spain颜值很高的Brunch，没有吃早餐的小伙伴可以来这里一起把早午餐吃了，虽然味道没有很惊艳，但是看着一天的心情都会变得好好！图8⃣️是和小姐妹三天在巴塞罗那吃的，基本我们都在吃海鲜饭和墨鱼饭。推荐两家比较火的餐厅：-Les Quinze Nits 地址：08002, Plaça Reial, 6, 08002 Barcelona-Set Portes 地址：Passeig d'Isabel II, 14, 08003 Barcelona,图9⃣️圣十字圣保罗医院Hospital de la Santa Creu i Sant Pau地址：Sant Antoni Maria Claret, 167,08025 Barcelona,Spain门票：15€由医院改造的博物馆专治少女病的地方———————————————————#春节摄影大赛# O绿洲 收起全文d",02月06日 02:53,评论 , 1,
琴酒姑娘,🇪🇸西班牙随记•巴特罗之家高迪的建筑有一种魔力，让光发挥了最大的作用。巴特罗之家整个颜色是渐变的蓝色，不同角度都有不一样的变化。里面的每一间屋子都让人感叹高迪真的是天才！曾经住在里面的家族也太幸福了吧！#西班牙旅行##带着微博去旅行##摄影#2西班牙·巴塞罗那 2深圳·民治 收起全文d,02月05日 17:58,评论 , 6,西班牙·巴塞罗那深圳·民治
白黄青绿品红蓝黑,天鹅湖和巴特罗之家……给自己买衣服还是给儿子买盒子……千古难题 ​,02月05日 15:57,评论 4, ,
CherryBomb樱桃爆弹Lolita原创店,#高迪•巴特罗之家# #世界宝藏# 高迪2.6日开约~等你ps不愿透露姓名的小姐姐胸围90 身高166 穿着sax正腰M   绀色高腰M  衬衣M （只有衬裙，无撑） 「高迪·巴特罗住宅」汇总页面 (¥999) 「高迪·巴特罗住宅」汇总页面 ​,02月05日 14:59,评论 168, 351,
三每三羊2020,巴特罗之家 ​​​,02月05日 11:08,评论 , ,
皮皮璐66,夜间300Rmb巴特罗之家，吓死个人，史上最坑！ 2西班牙·Casa Batlló ​,02月05日 06:46,评论 , 1,西班牙·Casa Batlló
伐想伐想上班,巴特罗之家，米拉之家 2西班牙·巴塞罗那 ​,02月05日 05:59,评论 1, 2,西班牙·巴塞罗那
每天三杯蜂蜜水,//@巴特罗之家:#巴特罗之家# 小龙龙祝小哥哥和小姐姐永永远远幸福一辈子！！！等你们有了宝宝，一家三口再来巴特罗之家时，给你们幸福地免票！！！ 截图为证哈！,02月01日 07:01,评论 , ,
帅气的ruses丶h__,45sjfh19 高迪?巴特罗之家 卷关@CherryBomb樱桃爆弹Lolita原创店 揪一个同款sk！（2.8）艺术出自大自然 ​,02月05日 05:35,评论 , ,
俊傑家的瘋丫頭,巴特罗之家 O绿洲 2西班牙·Bercelona ​,02月05日 04:53,评论 , ,西班牙·Bercelona
翱孔木炼稻bu,45sjfh19 高迪?巴特罗之家 卷关@CherryBomb樱桃爆弹Lolita原创店 揪一个同款sk！（2.8）艺术出自大自然 ​,02月04日 22:44,评论 , ,
环球西班牙语资讯,西班牙语资讯西班牙语国家文化 曾经的黑死病～题目：瘟疫中的巴塞罗那原文自：@巴特罗之家 O瘟疫中的巴塞罗那 ​,02月04日 22:25,评论 , 2,
用户7354578640,分享旅行去 的@绿洲 动态:巴塞罗那 巴特罗之家 ✨💖💖💖✨ins:momentsofgregory O绿洲 ​,02月04日 21:04,评论 , ,
新开豆_麦垛朵,好看，巴特罗之家 ​,02月04日 20:26,评论 , ,
Lolita拔草备用姬,【高迪·巴特罗之家】【伊甸园】这两条都一见钟情非常喜欢，但是上班了，之前买的很多小萌款都堆在家里一次都没穿过，实在是觉得有点浪费钱。本来巴特罗之家更喜欢jsk，但又觉得jsk不日常，sk可能更日常但我又实在是矮，没有腰所以穿起来估计比较灾难，但是柄实在是太喜欢了。希望大家能帮帮我彻底拔或者深种。157，胸围82，腰66，臀围89这样 收起全文d,02月04日 18:24,评论 8, 21,
冒泡的K,-高迪所有的灵感都都来自大自然.这是一个上帝留在Spain的美人鱼🧜‍♀️.在阳光的折射下.巴特罗公寓显得格外的美✨ 【直线属于人类.而曲线属于上帝】                                                     —高迪Tpis：网上订票更便宜哦～#西班牙旅游##带着微博去西班牙#2西班牙·巴特罗之家 收起全文d,02月04日 17:54,评论 , ,西班牙·巴特罗之家
莹michelle,高迪四大著作之巴特罗之家 2西班牙·Casa Batlló ​,02月04日 17:19,评论 , 1,西班牙·Casa Batlló
掌曼文龌龊,【高迪的骨头房子】童话世界般的巴特罗之家位于西班牙巴塞罗那市，以造型怪异而闻名于世，建筑设计历史上经典之一。 真的很适合拍下来做明信片呢~ 2萍乡·大老坪 ​,02月04日 16:21,评论 , ,萍乡·大老坪
端端的围脖,Day 12 Barcelona来不及去巴特罗之家，选择了就近的米拉之家。高迪的艺术作品也是我想再来的理由之一。 2西班牙·米拉之家 ​,02月04日 06:22,评论 , 1,西班牙·米拉之家
火炼-当選二字好艰难,建筑大师高迪作品——巴特罗之家。对不起是我太菜了拍不出大师作品百分之一的美千言万语汇总成一句——高迪牛逼 2西班牙·巴特罗之家 ​,02月04日 06:20,评论 , 3,西班牙·巴特罗之家
GiacominaAaron丷,【高迪的骨头房子】童话世界般的巴特罗之家位于西班牙巴塞罗那市，以造型怪异而闻名于世，建筑设计历史上经典之一。 真的很适合拍下来做明信片呢~ ​,02月04日 06:09,评论 , ,
Ariely_yy,巴特罗之家是真的好看！！！我什么时候可以养边牧，然后有个大天台，就在天台里溜他哈哈哈 2西班牙·巴塞罗那 ​,02月04日 05:45,评论 , 3,西班牙·巴塞罗那
lolita搭配,店家：CherryBomb樱桃爆弹Lolita原创店  裙子：高迪·巴特罗之家,02月02日 00:09,评论 1, ,
顽彩艺术涪城校区,我们顽彩艺术的线上音频课第一站《西班牙》已经全部更新咯!这一站我们介绍了西班牙的壁画、建筑师高迪和他的巴特罗之家，著名的奔牛节，还有画家达利和毕加索等等!小朋友们，听了这个小故事，你们是不是和我一样，心已经飞到了西班牙🇪🇸 啦？别着急，我们的第二站《希腊🇬🇷 》马上就上线咯，在我们“飞”去希腊的路上，一起来看看顽彩艺术涪城校区的小朋友他们心目中的西班牙吧！ O网页链接 收起全文d,03月31日 20:54,评论 , 3,
握冷雾,,03月31日 15:24,评论 , 3,
南京艾乐ELE西班牙语,巴特罗之家的设计融入了很多海洋的元素，房间屋顶上的波纹、楼道里通体的水蓝色、真的是一座超有灵气的建筑。,03月31日 15:24,评论 , ,
眸若姬灬,转发微博,03月27日 18:14,评论 , ,
巴特罗之家,#巴特罗之家# 海洋，见证了人类历史上所有的大灾大难，潮汐涨落间，所有的灾难我们都挺了过来！  疫情拐点，虽然如遥不可及见的未来大陆，但只要保持航向不变，保持必达的信念，新大陆，即将隐现！#西班牙加油#  #西班牙抗疫日记# L巴特罗之家的微博视频 ​,03月31日 15:24,评论 2, 9,
苌昊穹秀丽,【高迪的骨头房子】童话世界般的巴特罗之家位于西班牙巴塞罗那市，以造型怪异而闻名于世，建筑设计历史上经典之一。 真的很适合拍下来做明信片呢~ ​,03月31日 13:24,评论 , ,
思潮瘦削无敌,巴塞罗那图1.2.3圣家堂图4.5.6巴特罗之家图7米拉之家图8.9古埃尔公园我们在巴塞罗那住了7晚，住在一套复式房子，阳光很好，每天逛一个高迪的作品，然后就闲逛，到超市买食物做饭。我记得西班牙的黄桃和李子真是太好吃了，念念不忘。 2北京·华亭嘉园 ​,03月30日 20:29,评论 , ,北京·华亭嘉园
萧奕奕灬烦恼,【高迪的骨头房子】童话世界般的巴特罗之家位于西班牙巴塞罗那市，以造型怪异而闻名于世，建筑设计历史上经典之一。 真的很适合拍下来做明信片呢~ ​,03月28日 21:53,评论 , 1,
他们叫我藤子,//@想回蓝鲸的Yoli:转发微博,03月27日 18:14,评论 5, ,
改变不了就不改名,转发微博,03月27日 18:14,评论 , ,
斯托克斯的雨仙,啊啊啊啊啊啊啊啊啊不好意思我来晚了，深深是什么神仙，好喜欢这种童话游戏感觉的曲风，公主巨龙王子莫名想到了巴特罗之家//@姨太的吃瓜大会 :萧敬腾实力演绎看到周深唱歌的我//@草莓味仙女贩卖 :老萧是我本人，哈哈哈哈哈哈 查看图片,03月27日 21:44,评论 , ,
VanessaCaffeine,🐟     巴特罗之家 ｜ “ 想住在海底 ” 2西班牙·巴塞罗那 ​,03月28日 10:28,评论 4, 42,西班牙·巴塞罗那
背包客小龙,转发微博,03月27日 18:14,评论 , ,
天马行空的Cathy,转发微博,03月27日 18:14,评论 , ,
一个安静的流浪者,转发微博,03月27日 18:14,评论 , ,
巴特罗之家,高迪神作巴特罗之家改造动画：看看高迪是如何将一栋巴塞罗那大众脸建筑改造成为惊艳世人的海底梦幻世界。 L巴特罗之家的微博视频 ​,03月27日 18:14,评论 1, 17,
阿丁闲聊,"发表了博文《米拉之家》富豪米拉先生对高迪设计的巴特罗公寓极为赞赏，于是也请高迪在同一条大街上为自己设计建造了一栋公寓，以备迎娶新娘所用，这便是“米拉之家”。""米O米拉之家 ​",03月27日 16:59,评论 , ,
365旅行攻略,【高迪的骨头房子】童话世界般的巴特罗之家位于西班牙巴塞罗那市，以造型怪异而闻名于世，建筑设计历史上经典之一。 真的很适合拍下来做明信片呢~ ​,03月27日 15:14,评论 , ,
ee2001,巴塞罗那图1.2.3圣家堂图4.5.6巴特罗之家图7米拉之家图8.9古埃尔公园我们在巴塞罗那住了7晚，住在一套复式房子，阳光很好，每天逛一个高迪的作品，然后就闲逛，到超市买食物做饭。我记得西班牙的黄桃和李子真是太好吃了，念念不忘。 2北京·华亭嘉园 ​,03月26日 16:34,评论 7, 6,北京·华亭嘉园
宁小浪,巴塞罗那高迪的建筑巴特罗之家 ​,03月26日 10:49,评论 2, 2,
假日猫馆长,#博物馆奇妙之旅# 不去巴塞罗那的西班牙之旅是不完整的，同样，不去高迪之家的巴塞罗那之旅也是不完整的。新艺术风格天才建筑师，安东尼·高迪，将最梦幻的颜色留在了这幢房子里——巴特罗之家（Casa Batlló）。建造于1905-1907年间，巴特罗之家有绮丽的马赛克，龙鳞般隆起的屋脊，以及阳光下缤纷的拼贴玻璃。 ​​​#青春有你##遇见春光# @微博历史 @微博科普 @粉丝头条官方微博 @绿洲 @超话社区 @复古迷 收起全文d,03月26日 08:03,评论 , 5,
阿丁闲聊,发表了博文《巴特罗公寓》位于格拉西亚大街的巴特罗之家以多彩的外墙“鹤立”群楼。蓝绿二色陶瓷镶嵌而成的外立面给人以奇诡的视觉感受；门.窗.天台.屋顶设计均由波浪形O巴特罗公寓 ​,03月26日 06:45,评论 , ,
小满生活研究所,巴塞罗那除了足球，不能错过的当然就是建筑大师高迪的作品。1~3 圣家族大教堂（Sagrada Família，O网页链接），是高迪宗教理想和建筑理想合二为一的作品，教堂的设计带有强烈的自然色彩，以动植物的形态为蓝本，远看像百孔千疮的蚁穴。圣家堂经历了100多年的建造至今仍尚未完工，是世界上唯一一座还未完工就被列为世界遗产的建筑物。4~6 巴特罗之家（Casa Batlló，O网页链接）位于巴塞罗那市中心，高迪给与了这幢建筑一面独一无二、又饱具幻想色彩的外观。他命这幢建筑有了波浪形的外观线条，并利用陶瓷片和彩色玻璃拼接成的马赛克墙面，让整幢建筑有了琉璃般的美感。在外墙的顶端，屋顶的线条如同透着虹彩的动物背脊。其中最具观赏性的是那些圆形装饰彩色石料随着线条延伸变换着色彩。7~9 米拉之家（Casa Milà，O网页链接），是高迪设计的最后一个私人住宅。波浪形的外观，是由白色石材砌出的外墙，屋顶高低错落，而整栋建筑如波涛汹涌的海面，极富动感。这三处景点距离不远，可在一天之内参观。 收起全文d,03月24日 10:31,评论 , ,
Elise暖暖,#花式宅家攻略#西班牙云游记之巴特罗之家 巴特罗之家（Casa Batlló，1904—1906）由西班牙建筑师高迪设计，以造型怪异而闻名于世，是建筑设计历史上的经典之一，也是19世纪末20世纪初加泰罗尼亚现代主义风格的代表建筑。 是高迪完成度最高的新艺术自然主义风格建筑。这座公寓位于西班牙巴塞罗那市，共有6层。2005年被联合国教科文组织列为世界文化遗产保护单位。 O绿洲 2上海 收起全文d,03月24日 08:43,评论 , ,上海
學生李小璟,巴特罗之家惊艳世人的柔和波浪之美#设计美学##遇见美好##建筑设计# ​,03月24日 08:11,评论 6, 1,
一起旅行GO,【高迪的骨头房子】童话世界般的巴特罗之家位于西班牙巴塞罗那市，以造型怪异而闻名于世，建筑设计历史上经典之一。 真的很适合拍下来做明信片呢~ ​,03月24日 04:18,评论 , ,
Dora-多宝,〔英国回忆录 十五〕📍西班牙  巴塞罗那     Spain   Barcelona这是一个总有奇迹诞生的城市 西班牙建筑大师安东尼·高迪在这创造了一座又一座建筑史上的经典之作💒以梅西为代表的足球明星 在这创造一次又一次的冠军🎖也许是这所城市有这的独特魅力 它孕育着无数年轻人的梦想 然后将它一一成为奇迹 从圣家堂  巴特罗之家  米拉之家  古埃尔公园 可以看出高迪把他的想象力发挥的淋漓尽致 把色泽鲜艳 奇形怪状的瓷片拼凑成一座座童话世界 一眼望以为是印象派画家的调色盘  走进去更像是进入了魔幻的都市🌆Anything else 更吸引我的其实是 比比皆是的裸晒的女孩👙 她们可以大胆的脱掉胸罩  躺在沙滩上沐浴着阳光 享受着当下 🙈让我惊喜  让我眷念  让我着迷  这就是它 巴塞罗那呀😉 2西班牙·巴塞罗那 收起全文d,03月23日 19:50,评论 , 7,西班牙·巴塞罗那
捏捏捏软萌,高迪的建筑安东尼奥·高迪（Antonio Gaudi），西班牙建筑师，塑型建筑流派的代表人物。去西班牙🇪🇸 ，一半的原因是为了看这些美妙的建筑。在高迪的眼中，一切灵感来源于自然和幻想：海浪的弧度、海螺的纹路、蜂巢的格致……太喜欢高迪了，以至于每次看到与他作品有关的东西我就在想，下次装修一定要用到高迪的元素。[米奇比心]奎尔公园O网页链接[米奇比心]米拉之家O网页链接[米奇比心]巴特罗公寓O网页链接[米奇比心]圣家堂 O网页链接[米奇比心]文森之家O网页链接[米奇比心]贝列斯夸尔德塔O网页链接[米奇比心]桂尔宫O网页链接（持续更新中）#软萌笔记# #西班牙# @带着微博去旅行 @微博旅游 收起全文d,03月23日 19:19,评论 87, 138,
llleavey,嗯－，－给巴特罗和我自己都做个广告～想要来西班牙巴特罗之家拍婚纱照的小伙伴～可以联系我噢～,02月14日 16:30,评论 5, ,
脸上有sweet肉肉,巴特罗之家简直美的我心水水 ​,03月22日 23:41,评论 1, ,
izumi628,如果说现在还能有的自由便是这个随时可以提笔可以画画的自由即使到深夜也可以醉倒在自己构建的梦里梦回巴塞罗那梦回巴特罗之家的屋顶在你我最喜欢的黄昏灾难正肆掠在这我曾为之惊叹的艺术之城祈祷它的平安期待我还能与它再次相逢 ​,03月22日 01:06,评论 1, ,
Hi下一站旅行,【高迪的骨头房子】童话世界般的巴特罗之家位于西班牙巴塞罗那市，以造型怪异而闻名于世，建筑设计历史上经典之一。 真的很适合拍下来做明信片呢~ ​,03月21日 22:18,评论 , ,
猫迷毛球,//@润田艺术:不去巴塞罗那的西班牙之旅是不完整的，同样，不去高迪之家的巴塞罗那之旅也是不完整的。新艺术风格天才建筑师，安东尼·高迪，将最梦幻的颜色留在了这幢房子里——巴特罗之家（Casa Batlló）。建造于1905-1907年间，巴特罗之家有绮丽的马赛克，龙鳞般隆起的屋脊，以及阳光下缤纷的拼贴玻,03月04日 21:30,评论 , 1,
和蔼的大波波11,【高迪的骨头房子】童话世界般的巴特罗之家位于西班牙巴塞罗那市，以造型怪异而闻名于世，建筑设计历史上经典之一。 真的很适合拍下来做明信片呢~ 2萍乡·大树下 ​,03月20日 19:34,评论 , 1,萍乡·大树下
猫匣lolita手作,高迪·巴特罗之家草帽双色修改后的花花质感更好一些颜色也尽量契合✨✨✨✨✨私戳可约！某宝「猫匣lolita手作」以及围脖有更多款式展示如果没有你喜欢的样式，也可以根据裙子或色系风格定制嗷！ ​,03月20日 12:11,评论 3, 4,
我是金柠,【高迪的骨头房子】童话世界般的巴特罗之家位于西班牙巴塞罗那市，以造型怪异而闻名于世，建筑设计历史上经典之一。 真的很适合拍下来做明信片呢~  2赣州·新厅下 ​,03月20日 10:33,评论 , ,赣州·新厅下
户外旅行菌,【高迪的骨头房子】童话世界般的巴特罗之家位于西班牙巴塞罗那市，以造型怪异而闻名于世，建筑设计历史上经典之一。 真的很适合拍下来做明信片呢~ ​,03月20日 03:56,评论 , ,
巴塞罗那旅拍Aureazhu,巴塞罗那旅拍|巴特罗之家等一场雪巴塞罗那城中，常年不下雪～至少我没有见过而巴特罗公寓给我们造了一场梦。脑洞大开的他们，在这蓝色海底世界般的天井，下起了雪～在每年圣诞节前后开始，为期一个月的飘雪～着实很梦幻，且不说是否实际，但真的很美。因为疫情的影响，巴特罗公寓也关闭了～西班牙所有店铺，除了超市药店等都关门，旅游景点也关门了～在家闷了三天的我，一天修一组图，心里痒痒的想出去扫街拍照…疫情过后！我要去挖掘更多巴塞罗那不同的拍照点和小角落！#疫情##疫情过后的第一件事##高迪##带着微博去旅行##人像摄影##喜欢拍照也喜欢你##旅拍##不止旅行##西班牙疫情##巴塞罗那##欧洲旅行##修图前后的我##旅游推荐##人像写真##滤镜##个人写真# 2西班牙·巴塞罗那 收起全文d,03月20日 02:05,评论 2, 4,西班牙·巴塞罗那
巴塞罗那旅拍Aureazhu,光影|巴特罗之家玩一组光影午后的阳光透过窗户照射在这所房子的角角落落。巴特罗之家的另一种拍法～除了蓝色的天井，彩色的瓷砖，可带来的梦幻风还有这样的，光与影 带来的不同感觉。不希望把自己局限在一个什么风格里每位客人，都有自己的个性和风格根据客人的气质，在同一场地拍出不同风格的照片这种尝试未尝不是好的。每一个景点都去过不下十次，但不希望每次的客人，都是同样的照片，希望每一次都可以碰撞出不同的火花～#高迪##巴特罗之家# 疫情后，你最想去哪里？我想出去拍照！！！#带着微博去旅行##爱上这座城##人像摄影##喜欢拍照也喜欢你##旅拍##周末去哪儿##疫情过后的第一件事##疫情过后你最想去哪玩##疫情期间你在家怎么过的##疫情期间你都学会了什么#旅拍#西班牙疫情# 2西班牙·巴塞罗那 收起全文d,03月19日 15:47,评论 , ,西班牙·巴塞罗那
Miumiu津,【巴塞罗那巴特罗之家（Casa Batlló）】建造于1905-1907年间，巴特罗之家有绮丽的马赛克，龙鳞般隆起的屋脊，以及阳光下缤纷的拼贴玻璃。 ​ 这是我们在西班牙的第一站，也是打卡巴塞罗那高迪四件套的第一站。Amazing!2西班牙·巴塞罗那 ​,03月19日 15:21,评论 1, ,西班牙·巴塞罗那
Skyscanner天巡,"#天巡推荐#【巴特罗之家】是高迪最赞的代表作之一，鱼鳞似的屋顶，人骨似的柱子，还有面具造型的阳台，处处都充满着魔幻色彩～→O网页链接地址：Passeig de Gràcia, 43, 08007 Barcelona#世界还能这么玩##不止旅行##带着微博去旅行##巴塞罗那自由行#巴特罗之家 ​",03月19日 13:39,评论 2, 10,
whw12121,分享@Tequila大喊包 的@绿洲 动态：#假装自己在旅游# 「🇪🇸巴塞罗那·巴特罗之家」 @绿洲旅行 @微博旅游 @新浪旅游http://t.cn/A6zT1iq0 ​,03月19日 09:34,评论 , ,
旅行指南家,巴塞罗那高迪的建筑巴特罗之家 ​,03月19日 07:46,评论 , 1,
Tequila大喊包,#假装自己在旅游#🇪🇸巴塞罗那·巴特罗之家 @绿洲旅行 @微博旅游 @新浪旅游  O绿洲 ​,03月19日 01:19,评论 15, 19,
旅行指南家,巴塞罗那高迪的建筑巴特罗之家 ​,03月18日 18:47,评论 , 1,
用户7374324339,分享@Tequila大喊包 的@绿洲 动态：#假装自己在旅游# 🇪🇸巴塞罗那·巴特罗之家 @绿洲旅行 @微博旅游 @新浪旅游http://t.cn/A6zYZRpQ ​,03月18日 16:36,评论 , ,
齐爱你的小幽,【高迪的骨头房子】童话世界般的巴特罗之家位于西班牙巴塞罗那市暧吖期，以造型怪异而闻名于世，建筑设计历史上经典之一。 真的很适合拍下来做明信片呢~ ​,03月18日 03:16,评论 , ,
杉Titlee,#在家云旅行#巴特罗之家：一个有关于巨龙和城堡的故事 O绿洲 LTitlee33的微博视频 ​,03月17日 12:56,评论 , 1,
TsT0523,今天整理行李，将她送的礼物一一安置到行李箱里。北京的故宫明信片，上海的民宿和她送的牛仔背带裤，伦敦的洞穴和她送的恐龙饭盒，台北的文创胶带和条通漫步，曼谷的街头小吃，巴塞的美术馆和巴特罗之家。每一份共享的温度，每一个四目相对的瞬间，全都历历在目。想念她眼睛里触手可及的星星。 ​,03月17日 07:36,评论 , ,
咓噯妖孽,【高迪的骨头房子】童话世界般的巴特罗之家位于西班牙巴塞罗那市，以造型怪异而闻名于世，建筑设计历史上经典之一。 真的很适合拍下来做明信片呢~ 2宁波·茜苑新村 ​,03月16日 23:39,评论 , ,宁波·茜苑新村
Protozany,出了，好看！现在可以坚持到巴特罗之家出货了！,2019年08月29日 23:54,评论 , ,
暴力拾荒不可续,2017年6月14日，巴特罗之家。我承认我果然没有做设计师的天分。 ​,03月16日 23:25,评论 , 2,
林大柱Lindazhu,"巴塞罗那｜高星酒店推荐！ohla Eixample位于巴塞罗那市中心，是一家现代的网红酒店，各平台评分都很高哦！地理位置非常好，可以步行抵达米拉之家和巴特罗之家，位于商区，所以前往感恩大道购物也十分方便，屋顶有露天泳池。酒店的风格是现代简约，房间设计简洁而不失设计感，设施齐全。由于便利的交通位置和较好的服务态度，前台有会讲中文的小姐姐！住起来舒适感较高，巴塞罗那出名的酒店很多，这家绝对谈不上眼前一亮，但根据行程等综合因素考虑选择了这家，还是比较推荐的！————————————————————酒店：奥拉克埃克赞酒店 ohla Eixample地址：Carrer de Corsega, 289, 08008 Barcelona价格：1300rmb左右#大柱带你玩儿##带着微博去旅行##不止旅行# @微博旅游 @新浪旅游 2西班牙·巴塞罗那 收起全文d",03月16日 13:35,评论 , 4,西班牙·巴塞罗那
哈哈的犀牛Jio,🇪🇸西班牙攻略·巴塞罗那景点推荐【巴特罗之家】米拉之家和巴特罗之家常被拿出来一起比较。米拉之家又被称为“采石场”，类似圣家堂受难面的画风，沉稳有力；巴特罗之家则是一个天马行空又魔幻绮丽的蓝色海底世界。高迪把大海的样子搬进了公寓，在这里有波涛汹涌，有狂风暴雨；有波光粼粼下的大海，有日暮时水中的倒影。它原本只是一所供私人居住的公寓，再一次惊讶高迪的大胆与前卫，能把公寓建成这样。当你一层层往上走，离顶层越近，瓷砖的颜色逐渐加深，从浅浅的蓝到深邃的蓝。背面的外墙上，有几个嵌入墙中的花坛，是由旧有房屋的瓷砖拼贴而成的。巴特罗公寓的门、窗、屋顶、天台全是大波浪形的曲线，处处都有圆润的线条。为了室内的风格统一，高迪还设计了一些灯具和家具。顶层阁楼作为储物间和洗衣房，使用悬垂拱的结构，用石膏粉刷后再打磨抛光。公寓设计的灵感来自一个古老的童话故事：美丽的公主被龙困在城堡里，加泰罗尼亚的英雄圣乔治为了救出公主与龙展开了搏斗，用剑杀死了龙。龙的血变成了一朵鲜红的玫瑰花，圣乔治把它献给了公主。十字架形的烟囱代表着英雄，鳞片状拱起的屋顶是巨龙的脊背，房子的外立面用彩色瓷片镶贴，是长满龙鳞的龙身。#巴塞罗那##西班牙##全球旅行攻略# 收起全文d,03月16日 12:18,评论 , 14,
