USER,CONTENT,DATE & TIME,COMMENTS,LIKES,LOCATION
CcccYqrita,"这次旅行没有素材就文字记录一下吧~巴塞罗那是个神仙地方，从前菜的火腿片配花生碎到主食海鲜饭墨鱼饭海鲜拼盘再到甜点的杏仁酥；从还未完工的圣家堂到马赛克的古埃尔公园再到充满西班牙人生活气息的海滩；从老段第一天因为有人跳轨，机场信息故障到几乎想去哪里都买不到当日票再到刚进场就被人偷了手机并且不顾一切蹦到清晨的音乐节。。。西班牙给人的印象太深了虽然巴塞罗那的电音节靓仔很多音乐很嗨，但是小偷真的多，我和老段手机都被偷了也是惨。搞笑的是，前一秒还在找手机，后一秒DJ喊1234大家就跟着一起蹦；跟我们同行的一个男生的裤子屁股后面还被划了一道口子，场面很滑稽，小偷怕是不止劫财也戒色；我们手机被偷了才被人提醒看好我们的手机，他的朋友混在人群里偷手机呢，那你到是问问你朋友有没有拿我们手机呀兄弟！手机被偷不难过，难过的是我手机里面那些精修图，我还没有备份呢呀，怎么就被偷了呀，素材很难找的呀，滤镜很难调到一模一样的呀！甚至还有我刚做好的官宣图还没来得及发的呀！后悔，为什么不早点发,及其后悔！还好我最爱的壁纸找回来了，也是满足了一丢丢的 收起全文d",2019年07月16日 00:38,评论 1, 2,
QIN_YITIann,圣家堂现在是我心目中排第一美的教堂🉑️🥰 2西班牙·巴塞罗那 ​,2019年07月16日 00:07,评论 8, 12,西班牙·巴塞罗那
UK小浪纸,十八岁的最后一天.这一年过得好快，但也过得好充实.第一次写日记，发现有些日子会有说不完的鸡汤要倒，有些日子会什么也不想写；有些情绪来了又来，有些文章改了又改，其实没有对与错，只是在不同的时间段会有不同的看法和感触，在我看来 每一段文字都有它存在的意义，每一段经历也都有它出现的原因.18岁这一年，经历了人生中很多的第一次， 第一次打工挣钱、第一次和朋友毕业旅行、第一次开始正视自己、第一次自己坐长途飞机、第一次参加中式婚礼、第一次骑小黄车、第一次折纸星星、第一次织围巾、第一次.....18岁的我 有很多庆幸，能去两个最喜欢的城市 去见最喜欢的建筑；能遵循自己的内心，去爱我所爱，追我所梦；当然，也有很多遗憾，没能在18岁之前去一次迪士尼；没有去考剑桥；没有谈一场轰轰烈烈的恋爱；可正因留下了一些遗憾，青春 才如此绚丽18岁第一天的我 站在埃菲尔铁塔上，心里装着梦想和对爱情的向往 眺望远方；18岁最后一天的我 站在安东尼·高迪 的圣家堂里面，依旧没让时光消磨掉我当初的斗志昂扬. 2西班牙·圣家大教堂 收起全文d,2019年07月15日 23:33,评论 , ,西班牙·圣家大教堂
斯皮尔伯爵,圣家堂像梦一样,2019年07月14日 20:38,评论 , ,
ununnou,我的天，巴塞恐袭快两周年，我随便翻自己微博发现居然预言到了。2017年8月那些恐怖分子在巴塞街头恐袭，还有一批人准备了一车煤气罐打算炸圣家堂结果失手在乡下屋里先炸了。,2015年05月08日 13:56,评论 , ,
瓦罐小神探,美丽的城市一定要再来，有看不完的经典建筑（除了高迪还有很多，看下圣家堂就可以转战其他地方了），逛不完的奇妙小店，吃不停的美食和参加不完的social activities，一个被艺术之光blessed的#巴塞罗那#，处处充满惊喜 ​,2019年07月15日 02:58,评论 , 4,
防弹大裤衩,还有这个 巴塞罗那圣家堂的彩窗光影 查看图片,2019年07月15日 00:01,评论 , ,
RevolverChi,俺以为高迪的圣家堂完工了还是咋… ​,2019年07月14日 23:12,评论 , 6,
彬摇桃桃乐,看热搜的高迪我还以为圣家堂怎么了呢 ​,2019年07月14日 22:43,评论 , ,
致幻illusion,聖家堂.  Sagrada Família.在巴塞羅那的最後一天下雨了. 2西班牙 ​,2019年07月14日 22:11,评论 41, 17,西班牙
leisurelyhh,#高迪# 我以为是圣家堂那个建筑师高迪呢还想着咋突然上热搜了 ​,2019年07月14日 22:06,评论 1, 6,
PERHYUNCAT,我了个大去！！！我白去了的感觉！！！圣家堂啊啊啊,2019年07月14日 20:38,评论 , ,
X_XTAN,高迪之城🌈#巴塞罗那##高迪#圣家堂#古埃尔公园# 2西班牙·巴塞罗那 ​,2019年07月14日 19:02,评论 3, 15,西班牙·巴塞罗那
zhang雨峰,米拉之家🗝巴特罗之家🗝圣家堂🗝古埃尔公园🗝高迪的作品真的amazing ✔️ 西班牙·巴塞罗那 ～强壮。 ​,2019年07月14日 17:28,评论 , ,
落木萧萧273673241,#田小状iPad插画课#Procreate 早安，高迪此刻凌晨，在圣家堂对面的阳台上，抱着iPad，一边倒时差，一边画商稿～有微风，有鸟鸣，有月亮，有高迪，群众，画笔…此刻，刚刚好…带着画笔去旅行，新的旅行又启程啦 西班牙·圣家大教堂 ​,2019年07月14日 17:16,评论 1, ,
阳光沫沬,#领你看世界#巴塞罗那旅行超话 巴塞罗那旅行，必打卡圣家族教堂，又称为圣家堂，是天才建筑师高迪最后的遗作。始建于1882年，高迪于1883年接手主持工程，融入自己的建筑设计风格、哥特式和新艺术运动的风格进行了建设。耳廓。然目前还没竣工，就已经被联合国教科文组织评为世界遗产，可以说是目前为 ...全文 收起全文d,2019年07月14日 09:49,评论 , ,
Angelmoumou-萌,#带着微博去旅行# #高迪# 的一天…我来过，看过。…#米拉之家##圣家堂# …这个#圣家堂大教堂# 真的我只想说，#amazing# 在完工之后，如果有机会，还是可以认真看一次…原来，高迪说过说：“直线属于人类，曲线才属于上帝”⚜️ 而整个巴萨都是属于高迪的🎨 2西班牙·巴塞罗那 收起全文d,2019年07月14日 06:13,评论 , 2,西班牙·巴塞罗那
张景Ramona,打卡地标性建筑圣家堂⛪️可以说是超级超级超级好看了震撼到无话可说🤩💛 2西班牙·巴塞罗那 ​,2019年07月14日 02:46,评论 , 1,西班牙·巴塞罗那
花斑母牛镇的阳光,太震撼、太美了，圣家堂，了解后是真的佩服高迪，超前的160年想法，就算现在也没有人能超越。一座。象几何和植物的线条，爬行动物的曲线，点线面运用的如此到位，鬼斧神差的工艺，一个字：服！期待2026年竣工。#西班牙##巴塞罗那##圣家堂# ​,2019年07月14日 00:17,评论 , ,
南瓜大仙,满大街的摩托车，似乎永不完工的工地，公交车上的遮阳纱窗，和咖啡馆小卖部一样多的水果店，警察管不住或不想管的小偷，店铺里90年代初来谋生的中国人，圣家堂门口拥挤的游客，海滩摆摊的黑人… 不知道是西班牙像南美还是南美像西班牙，但是这里看起来像是最热带和最多移民的欧洲，适合找个树荫坐下，躲开剧烈的阳光静静吹着风。西班牙人对陌生人没那么热情，大城市都这样吧，我的印象里除了巴黎，但是和他们说话时很爱笑，声音经常带着有点哑的质感。这也是巴塞罗那。 2西班牙·巴塞罗那 收起全文d,2019年07月13日 23:57,评论 , 2,西班牙·巴塞罗那
碰桃,圣家堂太感人了，下次去就在里面坐着，哪儿也不去。 🧘‍♀️#圣家堂#  #巴塞罗那#  巴塞罗那旅行 ​,2019年07月13日 23:38,评论 1, 2,
天上掉下来的苞谷,❤️这里的建筑真的很与众不同 不止高迪的作品 居民楼的墙体大多是米色砖红和粉色的 在阳光和蓝天下特别亲切温暖 🧡基本每户都有阳台 说不上来有什么特别 但就是把这座城市装点的十分好看 楼顶天台晾的衣服迎着风飘 很有生活的气息💛圣家堂是现在为止看过的最宏伟最壮观最美的教堂了 不同于其他教堂的传统风格 圣家堂给人的感觉没有那么死板但也不失庄严 建筑师们把光和色彩运用到了极致 💚水果又多又甜又便宜 波盖利亚市场虽然是游客去的地方 但是比起英国的超市也便宜太多 💙海鲜饭太好吃了味道一级棒海鲜也特别新鲜💜对于从小没怎么见过海的我来说 Barceloneta简直是天堂 能在这里躺上一天💓总之呢 BCN真的是个不能再美的地方 也是个不能再晒的地方 收起全文d,2019年07月13日 22:31,评论 2, 12,
seven-one,西班牙很值得去这几张都是巴塞罗那著名的圣家堂图一可以看到街角的建筑物都呈弧形一方面便于风和空气流动一方面空间更大当时的意大利导游说的 ​,2019年07月13日 19:40,评论 , ,
小风车车稳住能赢,#巴塞罗那痴痴吃# Day1 0706🥞早餐 Brunch&cake我点了一份烟熏三文鱼牛奶蛋bagel 蛋超嫩和牛油果泥都用黑胡椒调过味 喜欢 🐙点了一个牛油果的loaf底 面包是咸的 我还挺喜欢 🐙觉得简直太咸了哈哈 所以口轻者甚点哦🍤午餐 La Paradeta Sagrada Familia一家自选海鲜点 不是很符合我的探店第六感 只是因为下午我们要去圣家堂 所以挑了一家离圣家堂最近的 自己挑选想吃的海鲜和做法 我们选了蛏子鱿鱼和虾 柠檬🍋和海鲜🦞绝配啊！！！超级鲜 重点说一下图5⃣️ 绿绿的garlic sauce 再挤上柠檬绝了🍷晚餐 El Xampanyet当地超正宗的tapas bar小馆 座位很少 全是本地人 服务人员都不会讲英文的 菜单也只有西语 tapas是西班牙经典的菜式一碟一碟的放在橱窗中 我们点了烤牛肉烤辣椒 garlic酱鱿鱼圈配🍅面包 最开始等位的时候还点了橱窗里的土豆饼 火腿片 不知道什么鱼的小鱼 这家真的随便点完全不踩雷都好吃！！！甜点！！！那个小饼干蘸一下甜酒超好吃甜而不腻人生巅峰！ 2西班牙·巴塞罗那 收起全文d,2019年07月13日 18:33,评论 4, 7,西班牙·巴塞罗那
是幸运小天使呀,被圣家堂震撼到了 高迪是建筑鬼才巴塞罗那的灵魂仿佛都是高迪赋予的突然对学建筑的同学多了一份敬畏傍晚上山俯瞰巴塞黄昏美景一边是被落日染红的山与城市另一边是城市海岸线和海天相接的美山上人很多 有拥吻的情侣 有遛狗的居民 有拍照的游客 有跟着音乐舞动的热血青年 也有小酌红酒的微醺者看着这些人与景 只想感叹 人间太值得！ 2西班牙·巴塞罗那 收起全文d,2019年07月13日 15:54,评论 1, 5,西班牙·巴塞罗那
李盈5,太震撼、太美了，圣家堂，了解后是真的佩服高迪，超前的160年想法，就算现在也没有人能超越。遐恋。象几何和植物的线条，爬行动物的曲线，点线面运用的如此到位，鬼斧神差的工艺，一个字：服！期待2026年竣工。#西班牙##巴塞罗那##圣家堂# ​,2019年07月13日 09:23,评论 , ,
小风车车稳住能赢,#暴走Barcelona##圣家堂# 光与影 2西班牙·巴塞罗那 ​,2019年07月13日 08:58,评论 4, 10,西班牙·巴塞罗那
小风车车稳住能赢,#暴走Barcelona# 🇪🇸Day1 7.6 Gaudi的四大建筑➕JAZZ⛵️落日暴走的一天 从南到北又回南边两万多步🕍高迪的建筑最棒的是把自然运用在建筑里米拉之家的鱼骨结构 天台上🐌形状的楼梯间 圣家堂里的柱子像森林 每看一处都惊叹 这人太牛了吧 自然元素完美融入又别具一格 单独说下圣家堂 一定要正午去 超超超超超喜欢有震撼 建筑里光的变换和运用太令人惊叹了圣家堂内部光影的图片要单独放一组～🌅晚上超幸运 一路狂奔到帆船上就下雨了 刚巧船舱里避雨之后 出海不久雨停迎来了很美的夕阳和闪电（图9live能看到哦）前甲板是那种像蹦床的镂空网能看到脚下的海面 吹着海风看着夕阳有人陪伴的感觉特美好 2西班牙·巴塞罗那 收起全文d,2019年07月13日 08:49,评论 7, 5,西班牙·巴塞罗那
三口草莓,哈哈哈哈要被最后笑死 Cara是我邀请到的第一个中国新娘 在高迪的圣家堂门口 戴的我设计的头纱嘻嘻！她是「嫁给自由的生活」：到了婚嫁的年纪 果断放弃了国内安稳高薪 但高压的工作环境 去了澳洲留学 现在在欧洲创业过上了慢生活 是个独立并且很有想法的小姐姐 我真的好开心 她也真的好美🥳,2019年07月13日 06:41,评论 3, 7,
甜甜甜的橘子lee,哇，是圣家堂耶～～真的是西班牙最美的圣家堂吗？（杉菜的口气）高迪真是天才。 ​,2019年07月13日 04:28,评论 , 3,
自然阳光-由金峰,巴塞罗那的圣家堂大教堂🏚始建于1882年，计划竣工为2026年虽然还未竣工，但是已经被联合国教科文组织评为世界遗产圣家堂属于高迪的遗作，源于高迪当年的一个模型，接下来一代又一代的建筑大师续写着这一件伟大的杰作在教堂漫长的建设中，高迪说：我... O网页链接 ​,2019年07月13日 04:27,评论 , ,
不是姜小花,穿上你的波点长裙，我们一起去圣家堂吧…… 2西班牙·巴塞罗那 ​,2019年07月13日 04:09,评论 1, ,西班牙·巴塞罗那
甜甜甜的橘子lee,TAPASPAELLA点一杯SAGRIA，坐在圣家堂门口哭一哭。 2西班牙·巴塞罗那 ​,2019年07月13日 03:12,评论 , 1,西班牙·巴塞罗那
用户6885478757,对于圣家堂之美，多少有点儿后知后觉！看摄影师的图片才发现那么多细节与光影变化，以及人与建筑之间产生的微妙关系。人对美的感受力果然是不同的。就像高迪，我们身处同一个自然，却只有他能把自然元素提取到脑海中，用智慧把它转换成建筑语言，美仑美奂的高度至今难有人企及！#巴塞罗那旅行#  ...展? ​,2019年07月13日 01:42,评论 , ,
A糰子,渣浪不讓我發圖就算了【。聖家堂太棒了我可以在裡面坐一天不走 但是明天要看Hamilton了好激動！ ​,2019年07月13日 01:24,评论 2, 10,
lll_xy,"最近记忆力减退的厉害。。昨天妹妹难得回国跟她吃个饭，她说蒙特利尔超棒是她第二喜欢的城市了，我自然要问她那第一是哪里啊，她说巴塞罗那啊！我转头低声问木兰，巴塞罗那是哪里啊？突然空气很安静木兰和他们一言难尽的看着我。。""老婆，巴塞罗那也是我最喜欢的城市，而且蜜月我带你去的第一个地方就是那里啊！""""哦。。是有圣家堂的那个是吧！我也超喜欢那里！！""可能就有人信我了🙈🙈 收起全文d",2019年07月12日 22:08,评论 , 1,
自然阳光-由金峰,圣家堂大教堂始建于1882年，计划竣工于2026年虽然还未竣工，但是已经被联合国教科文组织评为世界遗产圣家堂属于高迪的遗作，源于高迪当面的一个模型，接下来就一代一代工程师继续续写这件伟大的杰作~在教堂漫长的建设中，高迪说：我的客户（上帝）并不... ​,2019年07月12日 21:59,评论 , ,
AllenChen1996,直線屬於人類，曲線屬於上帝。#安東尼高第 #antonigaudi #聖家堂 #lasagradafamilia #巴塞隆納 # @ Basílica de la Sagrada Família O网页链接 ​,2019年07月12日 19:22,评论 , ,
C_z079,圣家堂 2西班牙·巴塞罗那 ​,2019年07月12日 16:38,评论 , ,西班牙·巴塞罗那
么撒刚头,圣家堂 2上海 ​,2019年07月12日 12:22,评论 , ,上海
小魚儿sylvia,圣家堂 高迪 令人惊叹。室内各角度都是彩色玻璃，美啊 2西班牙·巴塞罗那 ​,2019年07月12日 05:33,评论 3, 3,西班牙·巴塞罗那
-starrynights,補圖～明天就要離開巴塞羅那啦🛫️P1🏖️☀️P2-4 巴特略之家P5-7 聖家堂P8-9 米拉之家（高迪先生真的是天才啊ㅠ ㅠ ​,2019年07月12日 05:15,评论 3, 2,
滑轮滑的豆子,圣家堂 ⛪️ 2西班牙·圣家大教堂 ​,2019年07月12日 01:47,评论 , ,西班牙·圣家大教堂
5499包包positive,来巴塞罗那一定要看圣家堂，就如同来北京一定要看故宫。圣家堂全称是“圣家族大教堂”，是西班牙著名的观光胜地和地标建筑，建造始于1882年，1883年由年仅31岁的建筑天才高迪接手成为总建筑师，直至1926年因车祸去世，之后一代代的继任者依靠高迪留下的设计稿和模型继续其未竟之事业。圣家堂经历了10 . ​,2019年07月12日 01:37,评论 , ,
PPPPsPP,📍 圣家堂     走在圣歌环绕里静静地听完了语音导览 听完了耶稣从圣诞到受难的故事真的太神圣了 太震撼了 ​,2019年07月12日 00:59,评论 5, 12,
Bjt不加糖也很甜0,Barcelona喜欢上这座城市还是因为当年看了花儿与少年被高迪童话般的建筑吸引了当你亲眼看到时 的确是那么美好最喜欢的是圣家堂坐在里面静静地看着柱子和彩色的玻璃窗户一切都是那么美好想要来的小伙伴们必须提醒你们这里的食物是真的难吃 ​,2019年07月12日 00:14,评论 , 4,
rickuang,期待圣家堂建成的那一天！,2019年07月11日 22:20,评论 , ,
727晓筱,看过欧洲这么多教堂，很多名字都忘了[调皮]在巴塞罗那，见到仍在建造中的圣家堂还是觉得震撼！你会感觉它是浑厚的，有着千年的宗教根基…它又是现代的，有着奇特的造型，色彩斑斓！ 2西班牙·圣家大教堂 ​,2019年07月11日 20:11,评论 3, 5,西班牙·圣家大教堂
花花吃麻花,#田小状iPad插画课#Procreate 早安，高迪此刻凌晨，在圣家堂对面的阳台上，抱着iPad，一边倒时差，一边画商稿～有微风，有鸟鸣，有月亮，有高迪，有画笔…此刻，她们，刚好…带着画笔去旅行，新的旅行又启程啦 西班牙·圣家大教堂 ​,2019年07月11日 18:33,评论 1, ,
新同学无点解,雄伟壮观 千奇百怪高迪建筑 圣家堂 2西班牙·巴塞罗那 ​,2019年07月11日 15:53,评论 2, ,西班牙·巴塞罗那
加凯移民,【海外房源】巴塞罗那圣家堂旁公寓，自带租约。房产概况：位置：西班牙 —巴塞罗那、房产类型：公寓，2室2卫、面积：88m²、售价：39.8万欧元。房源详情请点击右方链接查看O【海外房源】巴塞罗那圣家堂旁公寓，自带租约（附实拍视频）更多海外移民、房产、留学资讯，欢迎添加微信咨询：15000571338 ​​​​,2019年07月11日 09:12,评论 , ,
HirisTournesol,高迪下凡真的很辛苦。聖家堂、巴特洛之家、米拉之家。 2西班牙·Barcelona ​,2019年07月10日 21:33,评论 , 1,西班牙·Barcelona
阿Shaaw,Sagrada Familia/圣家堂赐我今日之时，天天皆然。#有生之年必看系列# 2西班牙·巴塞罗那 ​,2019年07月10日 21:02,评论 3, 4,西班牙·巴塞罗那
Pan-ney,我要圣家堂炒饭//@万事屋纸纸酱:？？？没毛病//@M鹿不羁先森://@奔波儿灞与灞波儿奔:东方明珠塔炒饭请给我安排下//@妃说电影: 我要一份滕王阁炒饭//@迷惑行为收录: 右边们//@票姐带你飞: 那我想点新天鹅堡炒饭//@飞常准:想点一份罗马炒饭,2019年07月10日 13:48,评论 , ,
爱恋10001,咱也是去过圣家堂的人了,2019年06月13日 09:56,评论 , 1,
CremeBrulee焦糖布丁,圣家堂，真的必须亲眼看，完全拍不出来 2西班牙·巴塞罗那 ​,2019年07月10日 19:53,评论 , ,西班牙·巴塞罗那
音乐初上,这位小姐姐在巴塞圣家堂偶遇了何穗💗#何穗#是真的很女神。但这位小姐姐长的也不赖啊 L帅哥请留步的微博视频 ​,2019年07月10日 16:24,评论 , 4,
一笑轩渠,圣家堂专场！ ​,2019年07月10日 14:52,评论 , 2,
小海燕868,来巴塞罗那一定要看圣家堂，就如同来北京一定要看故宫。圣家堂全称是“圣家族大教堂”，是西班牙著名的观光胜地和地标建筑，建造始于1882年，1883年由年仅31岁的建筑天才高迪接手成为总建筑师，直至1926年因车祸去世，之后一代代的继任者依靠高迪留下的设计稿和模型继续其未竟之事业。圣家堂经历了10 ​​​​ 收起全文d,2019年07月10日 09:51,评论 , ,
鬼鬼追,米拉之家🗝巴特罗之家🗝圣家堂🗝古埃尔公园🗝高迪的作品真的amazing ✔️ 西班牙·巴塞罗那 ～一角。 ​,2019年07月10日 09:18,评论 , ,
鞋带也很激动吗刚才-,不p图挑战 真的战斗不动了圣家堂真的太牛了 高迪牛逼 今天也很词穷以及拍立得相纸卡住了白曝了七张感到心碎💔 2西班牙 ​,2019年07月10日 08:25,评论 4, 13,西班牙
冬菇商学院,#巴萨##圣家堂# 始于1882年，建了137年的的巴萨罗那圣家堂 ​,2019年07月10日 08:10,评论 , 2,
DORAEMON-SS,#西班牙##巴塞罗那#圣家堂 2西班牙·巴塞罗那 ​,2019年07月10日 04:52,评论 , ,西班牙·巴塞罗那
喝汽水的韭菜饺子,匈牙利阿姨请我喝了两杯白酒，我现在想在圣家堂前给大家表演一下陈氏太极拳。 2西班牙·巴塞罗那 ​,2019年07月10日 04:51,评论 , 3,西班牙·巴塞罗那
沐水清莲,旅行 圣家堂大教堂,2019年06月30日 21:30,评论 , ,
一个生气的大石子儿,想起了我三年前拍的圣家堂 查看图片,2019年07月09日 22:00,评论 , 1,
7love_己所不欲勿施于人,圣家堂 ​,2019年07月09日 19:20,评论 , ,
小丸子欧腻,//@阿原源源:巴塞罗那不仅有如今被当做符号高迪，还有伟大的学院派代表多明尼克.蒙塔埃尔。如果说当今灿烂的是米拉之家、桂尔公园、圣家堂、巴特罗之家，那在他们共同生活的那个时代多明尼克才是主流权贵的价值观所在。安啦，不管怎样，这颗地中海的明珠怎么看都是惹人爱,2012年05月16日 22:13,评论 , ,
发飙的小蜗牛-Do,米拉之家🗝巴特罗之家🗝圣家堂🗝古埃尔公园🗝高迪的作品真的amazing ✔️ 西班牙·巴塞罗那 ～彪壮。 ​,2019年07月09日 17:39,评论 , ,
V5中记,Amazing.,2019年07月09日 15:46,评论 , ,
yymmly,巴塞罗那———高迪一个人的城市。“圣家堂“———让所有人都来亲身感受一下圣家堂所带来的心灵震撼和宗教体验。正如语言导览机里所说的: 在这里，没有一个游览者可以对圣家堂无动于衷。语言和影像不足以描述它的美，只有真正身处其中，你才能真切地感受这来自高迪的天才之作，领略它在工艺和设计上的气魄，美得令人窒息又耐人寻味的内部装饰，以及它所展示出来的宗教的的美丽，伟大，无私和亲切。 Lyymmly的微博视频 收起全文d,2019年07月09日 15:46,评论 , 1,
Microfost罗曼史,来巴塞罗那一定要看圣家堂，就如同来北京一定要看故宫。圣家堂全称是“圣家族大教堂”，是西班牙著名的观光胜地和地标建筑，建造始于1882年，1883年由年仅31岁的建筑天才高迪接手成为总建筑师，直至1926年因车祸去世，之后一代代的继任者依靠高迪留下的设计稿和模型继续其未竟之事业。圣家堂经历了10 ​​​​ 收起全文d,2019年07月09日 14:22,评论 , ,
wade199310,对于圣家堂之美，多少有点儿后知后觉！看摄影师的图片才发现那么多细节与光影变化，以及人与建筑之间产生的微妙关系。人对美的感受力果然是不同的。就像高迪，我们身处同一个自然，却只有他能把自然元素提取到脑海中，用智慧把它转换成建筑语言，美仑美奂的高度至今难有人企及！#巴塞罗那旅行#  ...展 ​,2019年07月09日 13:36,评论 , ,
新发芽_的菜苗6,来巴塞罗那一定要看圣家堂，就如同来北京一定要看故宫。圣家堂全称是“圣家族大教堂”，是西班牙著名的观光胜地和地标建筑，建造始于1882年，1883年由年仅31岁的建筑天才高迪接手成为总建筑师，直至1926年因车祸去世，之后一代代的继任者依靠高迪留下的设计稿和模型继续其未竟之事业。圣家堂经历了10 ​​​​ 收起全文d,2019年07月09日 11:03,评论 , ,
蓝色的带天空,来巴塞罗那一定要看圣家堂，就如同来北京一定要看故宫。圣家堂全称是“圣家族大教堂”，是西班牙著名的观光胜地和地标建筑，建造始于1882年，1883年由年仅31岁的建筑天才高迪接手成为总建筑师，直至1926年因车祸去世，之后一代代的继任者依靠高迪留下的设计稿和模型继续其未竟之事业。圣家堂经历了10 ​​​​ 收起全文d,2019年07月09日 09:20,评论 , ,
Sera_InTheWorld,Sagrada Família / 圣家堂 2西班牙·巴塞罗那 ​,2019年07月09日 06:04,评论 , 4,西班牙·巴塞罗那
追随Drunkpiano是个小欢喜,圣家堂-置身于巨大的森林之中…… 2西班牙·巴塞罗那 L追随Drunkpiano是个小欢喜的微博视频 ​,2019年07月09日 04:52,评论 , 1,西班牙·巴塞罗那
迟到j千年,来巴塞罗那一定要看圣家堂，就如同来北京一定要看故宫。圣家堂全称是“圣家族大教堂”，是西班牙著名的观光胜地和地标建筑，建造始于1882年，1883年由年仅31岁的建筑天才高迪接手成为总建筑师，直至1926年因车祸去世，之后一代代的继任者依靠高迪留下的设计稿和模型继续其未竟之事业。圣家堂经历了10 ​​​​ 收起全文d,2019年07月09日 04:48,评论 , ,
大愚妞199411,来巴塞罗那一定要看圣家堂，就如同来北京一定要看故宫。圣家堂全称是“圣家族大教堂”，是西班牙著名的观光胜地和地标建筑，建造始于1882年，1883年由年仅31岁的建筑天才高迪接手成为总建筑师，直至1926年因车祸去世，之后一代代的继任者依靠高迪留下的设计稿和模型继续其未竟之事业。圣家堂经历了10 ​​​​ 收起全文d,2019年07月09日 04:19,评论 , ,
小cadmus尘埃YLJ,来巴塞罗那一定要看圣家堂，就如同来北京一定要看故宫。圣家堂全称是“圣家族大教堂”，是西班牙著名的观光胜地和地标建筑，建造始于1882年，1883年由年仅31岁的建筑天才高迪接手成为总建筑师，直至1926年因车祸去世，之后一代代的继任者依靠高迪留下的设计稿和模型继续其未竟之事业。圣家堂经历了10 ​​​​ 收起全文d,2019年07月09日 03:13,评论 , ,
我是香姐啦alt,来巴塞罗那一定要看圣家堂，就如同来北京一定要看故宫。圣家堂全称是“圣家族大教堂”，是西班牙著名的观光胜地和地标建筑，建造始于1882年，1883年由年仅31岁的建筑天才高迪接手成为总建筑师，直至1926年因车祸去世，之后一代代的继任者依靠高迪留下的设计稿和模型继续其未竟之事业。圣家堂经历了10 ​​​​ 收起全文d,2019年07月09日 02:25,评论 , ,
-LLLxx-,30度的夏日傍晚突然的大雨还有吃不完的水果第二次到圣家堂还是觉得好美好震撼 2西班牙·巴塞罗那 ​,2019年07月09日 01:29,评论 2, 10,西班牙·巴塞罗那
Aspiration_Z,来巴塞罗那一定要看圣家堂，就如同来北京一定要看故宫。圣家堂全称是“圣家族大教堂”，是西班牙著名的观光胜地和地标建筑，建造始于1882年，1883年由年仅31岁的建筑天才高迪接手成为总建筑师，直至1926年因车祸去世，之后一代代的继任者依靠高迪留下的设计稿和模型继续其未竟之事业。圣家堂经历了10 ​​​​ 收起全文d,2019年07月09日 00:49,评论 , ,
coolls324_K,来巴塞罗那一定要看圣家堂，就如同来北京一定要看故宫。圣家堂全称是“圣家族大教堂”，是西班牙著名的观光胜地和地标建筑，建造始于1882年，1883年由年仅31岁的建筑天才高迪接手成为总建筑师，直至1926年因车祸去世，之后一代代的继任者依靠高迪留下的设计稿和模型继续其未竟之事业。圣家堂经历了10 ​​​​ 收起全文d,2019年07月09日 00:47,评论 , ,
王大猫_Fay,【#猫猫的西班牙流浪记# 】#巴塞罗纳#  之圣家堂 这是我第二次来到圣家堂了，上一次在六年了前，还不忘第一次遇见它时的兴奋，一见钟情💘从此在我心中占据了不二的地位。上一次最最遗憾的莫过于不能登上圣家堂的塔楼（当时购票系统非常不完善），而遗憾最终让我第二次来到这里，完成心愿❤#西班牙# @西班牙国家旅游局 @穷游锦囊 ​​​#西班牙##西班牙美食##西班牙#西班牙 L王大猫_Fay的微博视频 收起全文d,2019年07月09日 00:39,评论 1, 5,
麦麦是个热情的孩子,高迪支撑起了整个巴塞罗那不得不说圣家堂真的是座梦幻殿堂如果门票是建造圣家堂的预算的话那我们也算是股东之一吧哈哈希望2026年后能带着我的小孩再来看建成后的圣家堂💒 2西班牙·巴塞罗那 ​,2019年07月09日 00:28,评论 2, 6,西班牙·巴塞罗那
烦烦hiding烦烦烦,来巴塞罗那一定要看圣家堂，就如同来北京一定要看故宫。圣家堂全称是“圣家族大教堂”，是西班牙著名的观光胜地和地标建筑，建造始于1882年，1883年由年仅31岁的建筑天才高迪接手成为总建筑师，直至1926年因车祸去世，之后一代代的继任者依靠高迪留下的设计稿和模型继续其未竟之事业。圣家堂经历了10 ​​​​ 收起全文d,2019年07月09日 00:28,评论 , 4,
小狮子122621003,补发巴塞罗那，绝美圣家堂 ​,2019年07月09日 00:07,评论 , 1,
有点暴躁又迷人的rubyr_,#圣家堂# 值得 . 2西班牙 ​,2019年07月08日 23:49,评论 1, 5,西班牙
往来V白丁,西班牙~巴塞罗那 ~圣家堂 ​,2019年07月08日 21:04,评论 , ,
机智少女桃桃子,今日小裙子 穿着@krad_lanrete 家的绀色凡尔赛去参观巴塞罗那圣家堂不要太搭生机勃勃的圣诞立面用复杂琐碎的曲线勾勒出圣子的诞生，威严的受难面用严峻有力的直线雕塑描绘出圣子的苦难，神秘的荣耀里面只允许人们观赏它青铜大门的复制品，我简直不能更期待它的完工。 L机智少女桃桃子的秒拍视频 ​,2019年07月08日 19:36,评论 3, 4,
東山狄哪咯,巴塞隆纳巴特罗之家圣家堂巴塞隆纳主教堂古玩集市 ​,2019年07月08日 19:29,评论 , 1,
小shai宇,圣家堂高迪最伟大建筑 2西班牙·圣家大教堂 ​,2019年07月08日 19:10,评论 , ,西班牙·圣家大教堂
