USER,CONTENT,DATE & TIME,COMMENTS,LIKES,LOCATION
印第安老船长,开启毕业旅行～第一站🇪🇸，圣家堂太壮观了，真的是百闻不如一见的感觉，超越我在欧洲见过的所有教堂，被高迪的奇思妙想所折服。西班牙东西真的是好吃又不贵，才发现大不列颠人民生活在水深火热之中。ps今天喝了好多好多酒，是醉醺醺的一天辽 2西班牙·巴塞罗那 ​,2019年09月13日 07:59,评论 8, 5,西班牙·巴塞罗那
霹雳小星星,圣家堂-内部灵魂是将大自然融入设计走进教堂仿佛置身高耸如云的丛林之中利用自然光也是重要元素这两点在所有高迪建筑中都一以贯之另每根柱子每扇窗子还有楼上的围栏都有寓意难怪要花一百多年才能完成高迪在圣家堂倾注了43年的点滴心血死后被葬在圣家堂地下后人们按照他的想象继续完成这个建筑上的奇迹圣家堂游客如织花了三个小时仔仔细细的看了一遍把介绍完整的听完才知道有这么多奥妙 2西班牙·巴塞罗那 收起全文d,2019年09月13日 07:02,评论 7, 11,西班牙·巴塞罗那
霹雳小星星,圣家堂-外观如果你在巴塞罗那只有一天时间圣家堂可能是必须要来好好看看的这座教堂从1882年奠基从1883年任命高迪设计建设到1926年高迪去世后人在之后的九十几年继续建设至今还未完全完工这是座没有直角也鲜有直线的伟大建筑你会为它的宏大叹为观止教堂除十字头有三个立面分为圣诞立面受难 ​,2019年09月13日 07:00,评论 1, 8,
二马三木8320,大自然之子鬼才高迪的建筑作品～最美教堂圣家堂～古埃尔公园～米拉之家～巴特罗之家 ​,2019年09月13日 05:46,评论 , ,
何思塵Hailey,9月12日今天的我既可以在圣家堂内的椅子上坐上一整天 也能在沙滩上躺一整天 ​,2019年09月13日 04:20,评论 1, 2,
家有卓喵,到达最后一站巴塞罗那已是第三天，天公不作美，连续两天有阵雨不时光临，气温下降也明显，好在坚持出行计划不变，如愿游览了建筑天才高迪的米拉之家、巴特罗之家和圣家堂，在惊叹其无穷的想象力和与大自然的完美融合，给后人留下后无来者的不世之作的同时，也不免叹息他的英年早逝。否则，假想由其设计创作的诺坎普体育场，与辉煌历史的巴塞罗那球队结合又会碰撞出怎样的炫丽火花呢? 收起全文d,2019年09月13日 02:43,评论 , ,
Joy小螃蟹,圣家堂...高迪大师的设计作品，从1882年开建，预计2026年才能完工，但已被列入世界文化遗产...整个建筑没有一处直角和直线...内部五彩斑斓…一边施工一边开放已完工部分，顶部可以俯瞰巴塞罗那整座城市，确实很震撼…但是规模不能跟故宫相提并论...我还是更喜欢中式宫廷风... 2西班牙·巴塞罗那 收起全文d,2019年09月13日 02:11,评论 3, ,西班牙·巴塞罗那
幽蓝神采,今天脑海里总是浮出圣家堂非样貌而是冥想站立在殿内望向天堂一刻便涌上心头的感动她像种在心头的一颗种子当你孤独的时候 当你无助的时候便是树林小小心愿2026年竣工之时和对的人相拥在此。 ​,2019年09月12日 20:10,评论 , 3,
孙皮卡,圣保罗圣十字医院卡，包括建筑群及花园，马赛克配色散发着淡淡粉红少女心，与圣家堂南北相对，于1997年被列为联合国教科文组织世界遗产 2西班牙·圣十字圣保罗医院 ​,2019年09月12日 19:57,评论 , ,西班牙·圣十字圣保罗医院
_FATEVA,圣家堂 微博视频 Cross Me (feat. Chance the Rapper & PnB Rock) ​,2019年09月12日 19:28,评论 3, 1,
彭承誉,到西班牙巴塞罗那🇪🇸  必须打卡的地方         圣家堂 2西班牙·巴塞罗那 ​,2019年09月12日 18:34,评论 , 1,西班牙·巴塞罗那
小nn努力中,前段日子去广州做了ICL手术后 这次决定去欧洲的🌟爱尔眼科🌟复查一下～顺便感受一下欧洲的人文风情～走走看看😁 宝宝们有机会一定要多出去走走 看看外面的世界！散散心才能更努力投入工作😊      刚到医院门口 的确被医院的豪华程度震惊了一下👍 环境都很欧式风～也太美啦！去的那天天气也很好 拍照都不用➕滤镜 天蓝的不像话😁 也不用担心语言不通 当时的翻译小姐姐态度超好 聊的很开心😄 先在前台登记了一下 然后护士就引导我去休息室坐了会～喝了会咖啡看了会杂志 偶尔看看窗外～这可能就是旅行✈️的意义😊      护士还拿了我的病历 测了很多复查项目～她们医院的仪器都蛮专业的！该检查的项目都检查了一遍 专家指出病历里的一些问题询问了一下我的术后恢复😊前后对比了我的一些检测数据跟我分析了一下我的视力恢复状况😊 有翻译在全程很有安全感！专家也提供了很多保护眼睛的小tip～ 还是蛮开心的一次复查之旅！      好不容易来次马德里 当然要到处走走啦～get了很多漂亮的美美大片🥰Day1⃣️-马德里     来马德里当然要打卡漂亮有名的🌸丽池公园🌸 欧式风也太好看了！！水晶宫很好拍照～随便穿个蕾丝衬衫就是伯爵公主👸本人啦！喷泉⛲️边散散步 感受浪漫午后❤️ 走到🌸Faro de Moncloa🌸 半环形观光🌟 高空风景很好～傍晚的时候来到了看日落🌄最好的地方🌸德波神庙🌸地势比较高 在一个小山坡上 看日落体验感💯 宝宝们建议傍晚来哦～🌸L’Amfora网红餐厅     逛累了 坐下来吃点东西😁 巴塞罗那最地道的海鲜🦞餐厅🍴之一～ 料很足！都是满满的一大铁盆！这家据说是被Timeout评选出来的海鲜之家！当地人都很喜欢去的餐厅～海鲜都很新鲜 本海鲜控一次吃了个爽😄 环境就更不用说了！很有小资情调～来巴塞罗那一定要吃这家！Day2⃣️-巴塞罗那     国外的高铁🚄值得一提 也很便利！！！我们先去流浪者大街🌸兰布拉大道🌸逛了逛 很有文化气息的一条街  街边也有一些很小资的甜品店～天气很好 出来走走太舒服啦😁 和同事一起去逛了🌸波盖利亚市场🌸 巴塞罗那的“农贸市场”😄 逛集市也太幸福了～里面什么都摆的满满当当的！吃的很多～吃了很多当地的小吃🥰感受了🌸奥林匹克港🌸的魅力  阳光➕沙滩🏖️ 还有打排球的帅哥😁  感受到了巴塞罗那的建筑美 巴特罗之家➕圣家堂 穿越到了万花筒里😊 这一趟巴塞罗那 大饱眼福系列 完美旅行结束啦🔚      #为爱出发 云吸欧气#    期待下一次旅行啦～ L爱旅游的umi的微博视频 收起全文d,2019年09月12日 17:05,评论 1661, 5192,
缓缓银_,//@啃石头的兔子:@皇家小鹦鹉 //@SU馍://@两人甜甜圈_Jackt鸡宅包: //@衣锦夜10002: //@佛心蛊://@EX末日幻影: //@夜游手://@刘泪了://@贼苟苟://@GUARES: //@疯车_同款名 ://@西西里岛岛主金女士 :之前我看大家拍的圣家堂照片，我一直以为图1和图3这俩地儿是彩色的布帘拉出来的效果。,2019年08月26日 08:02,评论 , ,
陆仔Landzi-,🇪🇸巴塞罗那著名建筑 圣家堂  ​ 2西班牙·巴塞罗那 ​,2019年09月12日 04:50,评论 1, ,西班牙·巴塞罗那
啃石头的兔子,@皇家小鹦鹉 //@SU馍://@两人甜甜圈_Jackt鸡宅包: //@衣锦夜10002: //@佛心蛊://@EX末日幻影: //@夜游手://@刘泪了://@贼苟苟://@GUARES: //@疯车_同款名 ://@西西里岛岛主金女士 :之前我看大家拍的圣家堂照片，我一直以为图1和图3这俩地儿是彩色的布帘拉出来的效果。,2019年08月26日 08:02,评论 1, ,
shj0410,巴塞罗那著名建筑 圣家堂 2西班牙·巴塞罗那 ​,2019年09月12日 00:08,评论 , ,西班牙·巴塞罗那
弥饵,扒出来我妈拍的圣家堂（无滤镜调色（，傍晚的光透过彩色玻璃，是那种浓墨重彩的感觉，并不是之前网上传的那种调色后小清新的风格 ​,2019年09月11日 22:15,评论 6, 8,
猪她妈,匆匆来匆匆去时间关系只认真参观了圣家堂其他都是走马观花浮光掠影这个城市就是高迪之城照片只能记录瞬间影像而我所见光与彩的美无法用言语表述一二人间留不住他神召他去造房子了期待2026年之前再回来打卡 2西班牙·巴塞罗那 ​,2019年09月11日 22:06,评论 , 2,西班牙·巴塞罗那
nychd,加泰民族日。感受到了圣家堂的震撼，地中海的湛蓝。 2西班牙·巴塞罗那 ​,2019年09月11日 18:18,评论 , 4,西班牙·巴塞罗那
__雨嘉,虽然这个图一看就是p的但是我确实看过中秋月下的圣家堂——2016年 难忘的夜景,2019年09月10日 10:00,评论 , ,
薇力无敌酱,圣家堂#那天进教堂的前一刻狂风暴雨..没有登顶成功...听说2026年会修好～修好再约 2西班牙·圣家大教堂 ​,2019年09月11日 04:21,评论 , ,西班牙·圣家大教堂
LIN食铺,//@风来的零: 圣家族教堂内的光影真实美爆，神仙设计师//@西西里岛岛主金女士:之前我看大家拍的圣家堂照片，我一直以为图1和图3这俩地儿是彩色的布帘拉出来的效果。到了后我才发现是阳光穿过彩窗投影在墙体上的颜色，太惊人了。,2019年08月26日 08:02,评论 , ,
刘_叭叭,怀念圣家堂的光与影 ​,2019年09月10日 23:58,评论 , 3,
软嘟嘟小蛋黄K,圣家堂真的是我去过最漂亮的教堂了，巴塞罗那整个城市都破破烂烂的，圣家堂在这座城市里看起来好格格不入。从外面看就已经超美了，进去一看更是惊艳无比。,2019年08月26日 08:02,评论 , ,
三寸人间Cc,转发微博,2019年09月10日 20:09,评论 , ,
nn的圈外女友,转发微博,2019年09月10日 20:09,评论 , ,
沉迷寂寞狗,转发,2019年09月10日 20:09,评论 , ,
钥匙玩校,#钥匙玩校每日一推# 安东尼·高迪，加泰罗尼亚建筑师，他曾说：“直销属于人类，曲线属于上帝”。被誉为“上帝的建筑师”。最出名的建筑是圣家堂，1882年开始修建，尚未完工，但已被列为世界遗产。 ​,2019年09月10日 19:29,评论 1, ,
宫保鸡丁糖醋里脊火锅黄焖鸡,🧡💙巴特罗之家米拉之家圣家堂 2西班牙·巴塞罗那 ​,2019年09月10日 17:59,评论 1, 8,西班牙·巴塞罗那
巫lululululu,-    “可惜高迪看不到2026年的圣家堂” 2西班牙·巴塞罗那 ​,2019年09月10日 17:39,评论 1, 3,西班牙·巴塞罗那
大薇-Vivian妮,@聖家堂SLK,2019年09月09日 21:29,评论 , ,
久伴JOJO,➰发一波存图➰2⃣️【巴塞罗那】“上帝大建筑师”安东尼·高迪的两大杰作——圣家堂和米拉之家✨无处不显示着这位天才的奇思妙想，亲身体验才明白了其中的震撼💫 2嘉兴 ​,2019年09月10日 16:51,评论 , 1,嘉兴
民俗四川,发表了博文《梦幻般的桂尔公园，像走进童话世界一样》如果到圣家堂还不能完全领略建筑大师高迪的建筑风格，就该去游览桂尔公园。那是高迪的杰作，是这个大师和怪杰作品特色的充分展现。七年前游巴塞罗那就游览过桂尓O梦幻般的桂尔公园，像走进童话世界一样 ​,2019年09月10日 14:34,评论 , ,
大薇-Vivian妮,@聖家堂SLK 在中国会这么处理吗？,2019年09月07日 18:30,评论 , ,
pose摆伐好的抹茶麻麻,巴塞罗那圣家堂旅拍，看这一篇就够了地点：圣家族大教堂摄影师：Alex圣家族大教堂，简称“圣家堂”，堪称上帝的建筑，诞生之门、受难之门、还有未完工的荣耀之门……建造了百年仍未竣工，它真正模样没有人知道，因为设计都在高迪的脑子里。圣经故事写在墙上，高耸入云的哥特式塔尖，仿佛在告诉信徒，天堂很近。巴塞这座城市与高迪有着剪不断理还乱的深情。阳光透过彩绘玻璃窗照射进教堂，一侧呈现出了绿、紫、蓝的冷色调，而另一侧则是红、黄、橙色的暖色调，色彩对比非常强烈。不得不感叹鬼才高迪，世上无双。门票购买：如果要登塔，一定要提前网上购买，现场是买不到票的。登塔可以在夕阳西下时分一览巴塞罗那被那瑰丽光线渲染后的城市全景。门票预定成功后会收到一封邮件，里面包含了一个二维码，把它给检票的工作人员扫一下就可以了。官网链接：O网页链接          进入之后可选择语言（英语）圣家堂门票+登塔（可选诞生面/受难面）+语音导览：32欧/成人圣家堂门票+高迪博物馆门票+语音导览：27欧/成人圣家堂门票+语音导览：25欧/成人圣家堂门票：17欧/成人⚠️11岁以下儿童免费，需和成人一同进入，在买票的时候要选一定下哦，票价为0。旅拍小贴士：建议在圣家堂外围拍摄，里面很漂亮，但并不是很适合拍摄人像照。如果想拍到人少的照片，建议一早到达。如果想要拍全景，对面的公园非常适合。教堂的前后门对面都有公园，可以拍摄两个建筑面。穿搭：穿着红色、白色的衣服或裙子都是不错的选择，另可配草帽、太阳镜等配件使照片更加生动多变。#带着微博去旅行##九月去哪儿玩# @微博旅游 @西班牙国家旅游局 2西班牙·巴塞罗那 收起全文d,2019年09月10日 03:45,评论 2, 3,西班牙·巴塞罗那
後事後說,戛纳的海            尼斯的房东 巴塞罗纳的圣家堂       马德里的蘑菇餐厅毕加索的吉他        夜晚的桑格里拉 台灯下的陈晓卿…………………… 亲爱的朋友们啊 很高兴遇到你 2法国·蒙彼利埃 ​,2019年09月10日 02:10,评论 1, 13,法国·蒙彼利埃
gu小资,昨天下午开始邮轮旅行。上午吃完丰盛的早餐后骑着酒店提供的自行车又出去瞎逛了一圈 然后找到了网红打卡地红十字会医院。其实离圣家堂就三个路口。一路骑行下坡回到酒店。check out后就上邮轮了。真的是世界上最大的邮轮之一，管理非常有序 check in也无需等待很久。@皇家加勒比国际游轮  ​,2019年09月09日 23:19,评论 , 2,
等待唐泰斯,我心心念念的马德里！！！！！还有我心心念念的圣家堂！！！！！！@大狮子猴幸福 @姝姝在修仙,2019年09月07日 20:00,评论 1, ,
gu小资,这个圣家堂的光是需要分享一下的，简直太无以伦比了。 2西班牙·巴塞罗纳 Lgu小资的微博视频 ​,2019年09月09日 23:10,评论 1, 1,西班牙·巴塞罗纳
Norwich家门口,米拉之家rooftop / 远处的圣家堂 / 格拉西亚大道#巴塞罗那##西班牙旅行#旅行 2西班牙·米拉之家 ​,2019年09月09日 22:07,评论 1, 5,西班牙·米拉之家
李文古,西班牙圣家堂大教堂 . ​,2019年09月09日 19:59,评论 , ,
生无可恋的老丁,登顶圣家堂预计2026年完工 到时候再来一次巴萨 2西班牙·巴塞罗那 ​,2019年09月09日 19:54,评论 , 1,西班牙·巴塞罗那
記夢的Lou,站在高迪设计的建筑下面，就是魔幻本身。。开始圣家堂的建设后，一生的时间都献给了它，终身未婚，直至逝世。安睡在圣家堂地下室。 2西班牙·巴塞罗那 ​,2019年09月09日 18:44,评论 , 6,西班牙·巴塞罗那
碧瑶地天外,西班牙圣家堂大教堂 ​,2019年09月09日 18:42,评论 2, 1,
CE意大利旅拍,西班牙巴塞罗那婚纱摄影攻略良心贴，所有必去景点都涵盖在内啦——巴塞罗那大教堂，圣家族教堂，哥特区，桂尔公园，高迪的奇幻建筑，俯瞰巴塞罗那全景！还有最幸福的海外婚礼攻略，给婚纱旅拍加入不一样的体验吧！该怎么拍摄取景，什么时段光线最美，跟随我们最全攻略，即使是新人自带三脚架，也能拍出大片既视感！▼ 巴塞罗那大教堂 & 哥特区巴塞罗那大教堂是哥特区的一座哥特式建筑，从开始修建到完工共耗费了150年的时间，而且在随后的漫长岁月里又经过了无数次的加工，新哥特式的立面修建于19世纪。因此教堂的各部分呈现出不同的建筑风格。▼ 哥特区哥特区是巴塞罗那最迷人的一个区域，哥特桥和各种类型的博物馆全都遍布在这狭窄的中世纪街道中，随处可见最有当地文化的小店和美食。▼圣家族大教堂 & 全景尽管教堂还未竣工，但已被教科委列为世界遗产。对几何原理的娴熟运用、对自然元素的借鉴和对光线的掌控令这座教堂显得如此超前而又独一无二，站在大厅中间仿佛置身于宇宙的中心，肃穆、壮观又处处流淌着建筑之美。我们不仅从各个角度记录了它的美，更是发现了一处绝美的拍摄地，从高俯瞰整个巴塞罗那，以及它的灵魂建筑——圣家堂！▼ 桂尔公园建筑之诗——桂尔公园。整个公园的建筑设计元素都来自于大自然。最美的时刻是在夕阳西下时分，看着阳光将整座城市与海面镀成温暖的金黄色。在这个仿佛是为孩子创造的童话般的公园里，最吸引人的自然是那个可以眺望地中海的大平台，平台周围的一圈座椅都用彩色碎瓷砖拼贴，创造出迷人的色彩效果，平台下面布满立柱的大厅则如同森林，抬头还能望见各种星体。▼奇妙的高迪建筑之旅高迪在巴塞罗那倾注了对艺术的满腔热忱，没有哪座城市会像它，因一个人而变得熠熠生辉；也没有哪个人会像他，因一座城市而变得精神不灭。▼定制教堂婚礼在婚纱旅拍当日举行一个完美的欧洲教堂婚礼，与中国传统婚礼的繁琐相比，欧洲两个人的小婚礼似乎更甜蜜！欧洲教堂婚礼策划，我们从认识熟悉新人的爱情故事，沟通策划设计每一个专属的方案，到婚礼仪式和拍摄，这一路我们陪伴，我们记录每一个动人的瞬间。只有我们用认真的态度，对待每一个婚礼策划和拍摄，才能创造新人人生里绝无仅有的美好回忆！#欧洲旅拍##巴塞罗那旅拍##巴塞罗那婚纱摄影##欧洲婚纱摄影##西班牙婚纱摄影##欧洲旅游##意大利旅拍婚纱照##巴塞罗那婚礼##欧洲教堂婚礼#意大利教堂婚礼 2意大利 收起全文d,2019年09月09日 17:37,评论 , ,意大利
大薇-Vivian妮,@聖家堂SLK 周末给老宋家露一手,2019年09月09日 15:41,评论 1, ,
关注旅行,西班牙圣家堂大教堂 ​,2019年09月09日 16:00,评论 1, 13,
大薇-Vivian妮,@聖家堂SLK //@孕事: 崔玉涛对“穷养儿富养女”的观点，不愧是专家~~,2019年09月08日 15:09,评论 , ,
大薇-Vivian妮,@聖家堂SLK 这个法子好//@孕事: 这位李玫瑾教授又来了：孩子在商场哭闹着要买玩具、家长就这样解决！！！时间较长，建议先马再看！！,2019年08月28日 15:09,评论 , ,
票天地,巴塞罗纳和蒙图伊奇:当你从缆车(或者150路公交车)到达山顶时，你会发现这里有很多事值得做。你可以探索蒙特瑞克城堡(一座18世纪的大型堡垒)、花园、西班牙村庄和奥林匹克体育场。一定要去参观神奇的喷泉，欣赏五彩缤纷的水上表演。你可以饱览这座城市的全景;在这里看日落也很神奇。蒙特惠奇山的一些亮点:蒙太奇城堡-这是一个古老的城堡，现在是一个博物馆，以军事展览和关于城堡历史的信息为特色。周围的花园是一幅美丽的彩色拼贴画。Joan Miro基金会- Joan Miro是加泰罗尼亚最著名的艺术家之一。这个博物馆展出了这位超现实主义者的许多作品。加泰罗尼亚国家艺术博物馆-这个艺术博物馆收藏加泰罗尼亚艺术，特别是哥特式，文艺复兴和巴洛克作品。户外喷泉在周五和周六晚上7点到9点(10月到12月和2月到4月)和周四到周日晚上9点到11点半(5月到9月)有一场壮观的免费表演。Poble Espanyol(西班牙村庄)-西班牙村庄建于1929年，类似于一个实际的传统村庄，有117栋来自西班牙不同地区的建筑。有安达卢西亚区，卡米诺的一部分，修道院，等等。这里还有各种各样的工艺品和当代艺术展览。这是一个很好的家庭活动。 快通过Piaotiandi.cn链接购票吧。O网页链接#巴塞罗那# 2西班牙·巴塞罗那 #带着微博去巴塞罗那# #西班牙·巴塞罗那# #圣家堂# 圣家堂 2意大利·米拉之家(Casa Mila) #米拉之家# #巴特罗之家灵感# #巴特罗之家# #古埃尔公园# #诺坎普球场# #加泰罗尼亚音乐宫# #巴塞罗那随上随下观光巴士# #巴塞罗那城市观光票# #巴塞罗那卡Barcelona Card# #拉罗卡购物村# #高迪维森斯之家# #阿玛特耶之家# #高迪博物馆# #圣保罗现代主义建筑群# #西班牙村# #巴塞罗那水族馆# #蒙特惠奇山缆车# #巴塞罗那卡门酒吧Tablao de Carmen弗拉明戈表演#  #巴塞罗那超级乐趣博物馆# 收起全文d,2019年09月09日 05:37,评论 6, 13,西班牙·巴塞罗那意大利·米拉之家(Casa Mila)
理想型盖世英雄,看到圣家堂才知道什么是天才 ​,2019年09月09日 05:34,评论 2, 1,
用户6860474343,#星游全世界# 巴塞罗那圣家堂，天才建筑大师高迪说过：直线是属于人类的，而曲线属于上帝，来巴塞罗那必不可少就是打卡高迪遗世之作圣家堂Sagrada Familia，这座新哥特式建筑还没完工已经被列入世界文化遗产，光线与建筑的史诗级对话，从耶稣诞生立面到受难立面到荣耀立面，他用自己的方式诠释着何为用 ​,2019年09月09日 04:18,评论 , ,
penny可姐,米拉之家🗝巴特罗之家🗝圣家堂🗝古埃尔公园🗝高迪的作品真的amazing ✔️ 西班牙·巴塞罗那 ～奇怪。 ​,2019年09月09日 04:07,评论 , ,
___念______,在闹市中，圣家堂美得不真实；售票的漂亮姐姐认可我的学生证还和我说中文谢谢；这个城市慢悠悠地随性而活，对我来说那么那么的不可求；见了好久没见的朋友，坐下来喝咖啡聊天，看暴雨如注；突如其来的雨虽扰了兴致但也是一种体验；阳光是最好的滤镜。 2西班牙·巴塞罗那 ​,2019年09月09日 03:48,评论 2, 15,西班牙·巴塞罗那
有生之年我要去冰岛,圣家堂，已经词穷了，能不能下次来，待一周。。。。。 ​,2019年09月09日 03:21,评论 1, 3,
沙特鹅,每次看到圣家堂的塔就像看到倒立的火鸡腿 L沙特鹅的微博视频 ​,2019年09月09日 01:32,评论 , 1,
Miss2-Faye,圣家堂 2西班牙·圣家大教堂 ​,2019年09月08日 23:14,评论 , 5,西班牙·圣家大教堂
等实验的人的人,典型的欧洲风情街道，上海外滩颇似，坐在观光巴士上随手一拍都是所谓的“哥特式建筑”，从圣家堂到巴特略之家，从哥伦布起航的地方出发，从内港到外港，无意之间还走到了巴塞主教堂，一个唱美声的小姐姐的无麦歌曲瞬间泪目，最令人满意的是北京时间4:30我们三找到了一家重庆火锅，不虚此行但是我的嘴里还是忍不住唱出“samila samila samila sanmila ，let‘s time for africa”，有毒有毒#情迷巴塞罗那# 2西班牙 收起全文d,2019年09月08日 22:39,评论 2, 4,西班牙
xiaopengyou1013,来巴塞罗那一定要去看看高迪最伟大的作品-圣家堂 2西班牙·圣家大教堂 ​,2019年09月08日 22:14,评论 , ,西班牙·圣家大教堂
少女甜不甜Q,圣家堂太🉑️了 微博视频 ​,2019年09月08日 21:42,评论 , ,
还没老的疯兔子,圣家堂真的是我在欧洲见过最美的教堂了 ​,2019年09月08日 20:18,评论 , ,
Mel萝,圣家堂—米拉-巴特罗-古埃尔公园，流动线条与彩绘玻璃窗，也许是第一站太过震撼，后面的也就soso了……幸好西班牙有一位高迪，就像中国有一位袁隆平……哈哈哈，反正这个对比我也不知道怎想的就冒出来了，貌似看到了老爷子90岁大寿的新闻！？PS：此行最惊喜不过于没有任何前期美食攻略，随遇而安反而处处是惊喜，图三念念不忘的超香咖啡，本宝宝决定跟老板商量商量整包咖啡豆回来！想我家胖科宝了～ 2西班牙·巴塞罗那 收起全文d,2019年09月08日 18:26,评论 5, 2,西班牙·巴塞罗那
民俗四川,发表了博文《圣殿一般的巴塞罗那圣家堂》在欧洲看过许多大教堂，一般欣赏其建筑特色，教堂外内雕塑，及内部的油画、彩色窗玻璃画等。而进入巴塞罗达圣家堂却大不一样，犹如走进圣殿一般。第一次去巴塞罗那，由于没有O圣殿一般的巴塞罗那圣家堂 ​,2019年09月08日 17:59,评论 , ,
凌_日_,遥远的祈愿！！！绝美造型！！！拜托啦！！！！！（加个圣家堂提升祈愿功率） ​,2019年09月08日 17:13,评论 1, 41,
男本科,"September 21, 2018 - 从「圣家堂」（Sagrada Familia）的建造平台上观看已基本完成的高塔，巴塞罗那。圣家堂是西班牙著名建筑师 Antonio Gaudi 的代表作，从1882年开始修建，一共由主殿和18座高塔构成，迄今尚未完工。现任首席建筑师 Jordi Fauli 9月21 @iDaily每日视野 O网页链接 ​",2019年09月08日 16:53,评论 , ,
晞玄,//@人九微: //@晚笑不笑 ://@霜沐 : //@西西里岛岛主金女士 :之前我看大家拍的圣家堂照片，我一直以为图1和图3这俩地儿是彩色的布帘拉出来的效果。到了后我才发现是阳光穿过彩窗投影在墙体上的颜色，太惊人了。,2019年08月26日 08:02,评论 , ,
壬生狼2766812455,巴塞罗那的巴洛特之家，圣家堂，集市也是很值得一去呢。要是有小伙伴已经去过了，那也可以选择去美国旅游啦。粗实。美国签证# ​,2019年09月08日 16:42,评论 , 1,
傲雪寒梅Wdm,先震撼一会。我想我得做好心理准备才能进到圣家堂里面。欣喜。。。。 ​,2019年09月08日 16:26,评论 , ,
VIOJ1,圣家堂真的太美了 2西班牙·圣家大教堂 ​,2019年09月08日 15:35,评论 1, 3,西班牙·圣家大教堂
gu小资,每日给早餐剪彩一样的，昨晚累的十点就睡了，然后早上四点半就醒了。现在每天早上用一杯香槟唤醒自己也是醉了。昨天下午圣家堂登塔然后奔米拉之家，米拉之家出来后奢侈品大街逛一圈，发现LV和不要钱一样的，人多的要死，Prada的这款蝴蝶包是不是很有设计感。LV的那款偶喜欢的木有蓝色的，只有几个丑得要死的，就是价格加退税14.5%比国内确实便宜了快5K。贝壳包木有有格纹包，价格加退税应该比国内便宜2K多。今天一天算是快走死了，临时派来救场的弟妹是暴走一派的，感觉确实压根不在一个频道，玩不到一起。每次都是偶要打车她要走路也是醉了，这不一早她又去奎尔公园暴走去了，那就是还是一个人的早餐。#巴塞罗那1882酒店##跟着微博去旅行# 2西班牙·巴塞罗那 收起全文d,2019年09月08日 14:15,评论 5, 3,西班牙·巴塞罗那
花儿少68,欧洲之行最期待的一个地方就是圣家堂，我们参观的那天天气极好，在门口排队等待的时候，一元，头望去这座还没建成的教堂，在蓝天下显得尤为壮观！ #旅游世界杯##西班牙旅行# ​,2019年09月08日 13:22,评论 , ,
猪肝面加一,【圣家堂】＂世界第一烂尾楼的白天和夜晚…＂这地儿谁拍谁知道…全身像机位点在对面一小破公园的一小破水塘前，顶着六个海外蚊子包意思意思摁了几张…#带着微博去旅行##西班牙##旅行##建筑##圣家堂# @全球旅游攻略 ​,2019年09月08日 13:03,评论 , 1,
只背过abandon,圣家堂 微博视频 ​,2019年09月08日 06:27,评论 , 2,
minoz_linghuang,李敏镐TheKing永远的君主#李敏镐世宗学堂宣传大使##正官庄 西班牙Day 4 米拉之家 聖家堂 #platja 午餐又是寶寶吃的韓式料理 🤭 晚餐也是寶寶同款餐 這兩天海鮮都吃怕啦 😞 來西班牙要不胖很難喔… 😅 ​,2019年09月08日 05:40,评论 2, 9,
只想靠兩手向理想揮手66,高迪建筑 圣家堂 微博视频 ​,2019年09月08日 03:47,评论 , 1,
司马话梅糖小姐,反正几年前许的圣家堂还没完成，不慌,2019年09月06日 15:20,评论 , ,
井妹儿-,沿着地中海沐浴阳光感受尚未完工的圣家堂美好的巴塞罗那☀️ 2西班牙·巴塞罗那 ​,2019年09月07日 07:16,评论 , 6,西班牙·巴塞罗那
_苗条的小肉肉,在米拉之家拍的照片花了€5买下来了然后被我忘在圣家堂了最近脑子一直不够用... 2西班牙 ​,2019年09月07日 05:13,评论 , 2,西班牙
YoungHsu000,#日本银行系统由上千家公司开发# 日本第三大银行瑞穂银行的结算系统居然由1000家开发商共同开发，共3层外包，第一次外包有70多家公司接手，在日本IT行业可以说前所未闻，这个系统也被称日本IT业的“圣家堂”。。。其实我想说的是日本这个IT体制弱爆了！ ​,2019年09月07日 03:11,评论 , 1,
Shelley_囧,深夜刷个小视频，圣家堂 2西班牙·巴塞罗那 LShelley_囧的微博视频 ​,2019年09月07日 02:16,评论 , 1,西班牙·巴塞罗那
gu小资,今天下午就是骑着酒店的小车车来到了米拉之家，之前作为路痴还走错路。然后米拉之家里巴特罗之家真的超级近，一条大马路 经过几个奢饰品店，500米不到，自行车一路不用骑自动下行就到了，对面一个西班牙品牌Mango的巨幅广告标志，一看人那么多在排队就是了，哈哈。然后骑车一路街拍回到圣家堂然后回到酒店去天台游泳，然后正好赶上happy hour，结果也不知道是不是人品大爆发，又被送了一杯香槟，偶还以为大家都免费呢，告诉游泳池边的美女们酒水这会免费，一群人都跑去了，但最后貌似她们没被免费，搞得偶也特别不好意思。哈哈 2西班牙·巴塞罗那 收起全文d,2019年09月07日 01:53,评论 , 2,西班牙·巴塞罗那
