USER,CONTENT,DATE & TIME,COMMENTS,LIKES,LOCATION
帕特栗个傻喵喵,圣家堂 2西班牙·巴塞罗那 ​,2018年10月12日 01:11,评论 1, ,西班牙·巴塞罗那
深情的yrr,我还没走已经想再来罗马了（。）巴黎还需要懂梗，罗马不需要……满大街都是建筑史教科书上见过的建筑，随便走走就被牛逼一脸，回来查地图会发现没转过去的某个街角还有个教科书建筑没看到（。）//@六星笼罩_sakuu:新西兰镜湖//@雪梨雷木森: 圣家堂最美，但没有特别想再去……还想再去的可能是熊野山吧/,2018年10月11日 22:14,评论 , ,
六星笼罩_sakuu,新西兰镜湖//@雪梨雷木森: 圣家堂最美，但没有特别想再去……还想再去的可能是熊野山吧/,2018年10月11日 22:14,评论 , ,
水里的妖精,“你觉得我这篇写得好么”“挺好啊”“怎么没有人看呢”“今天千股跌停，谁关心圣家堂”咦？早知道就今天晚上发了喏，标题叫“在千股跌停的日子里，一起来感受上帝之光”这篇我自己真的挺喜欢的啊，要么我喜欢的都是没人看的，大家要看的，都是我自己写得磕磕绊绊的……嗯……这是个魔咒……吧 收起全文d,2018年10月11日 23:42,评论 5, ,
wyl王一坨,圣家堂，你不知道的10个秘密。 圣家堂不知道怎么看？细心整理出来了一部攻略送给你，拜托你不要跟杉菜一样只会喊：高迪简直是天才！圣家堂 #欧洲攻略# #原创视频# @穷游移动应用 L搭讪王一坨的秒拍视频 #杉菜# ​,2018年10月11日 18:08,评论 , 2,
VF-19,巴塞罗那印象八（圣家堂塔顶狭小的缝里拍的远景） ​,2018年10月11日 17:07,评论 , 2,
VF-19,巴塞罗那印象七（主教座堂三之巴塞罗那全景）实话实话圣家堂登塔全景还不如这 ​,2018年10月11日 16:30,评论 , 2,
埃菲尔欧洲英国旅游,巴塞🇪🇸罗那 一种孤独的明黄色调埃菲尔欧洲&英国旅游从伦敦飞到巴塞罗那时，已是凌晨两点。拿好行李，等待清晨六点的第一班地铁。不知目的地的我，乘坐地铁的时候，当铁轨驶入地面的一瞬间，便决定下车。我看到了清晨的大海和第一轮粉色的太阳。清晨的街道。海风拂拭，线条明朗畅快的建筑，鲜艳的花朵，赤脚的少男少女们，以及遛狗的浪者，吹着口哨，踏着大步。加泰罗尼亚语大声而爽朗，饱含长久以来生活所滋润赋予的热烈，畅快。我随着人群的脚步，穿过石铺路的巷道，来到海边。清晨的地中海，稍显冷涩，我坐在沙滩清晨的石阶上，微闭着眼。等待阳光的浸润。沙滩上人并不多，大多是晨练的人和欢快奔跑的大狗。地中海的确是充沛热烈的，完完全全不同于北海，六月当我在荷兰北海Noordwijk的时候，北上的夏日海滩，是带有十足凉意的，雾气笼罩，完全不能体会到海的热烈。一方水土养一方人，这也大概造就了南北方人性格上的差异吧。说到巴塞罗那，必要谈到高迪。在 西班牙旅行笔记 中，对高迪的生活时代作了介绍。高迪生活的十九至二十世纪，正是西班牙不尽彷徨的年代，也是世界潮流大变动的时代，但高迪的确带着西班牙人的热情和浪漫，投入他的艺术创作中。他的建筑风格，是浪漫的，富有想象力的，戏谑的，神秘的，如孩童般的真挚。最著名的当然是圣家堂，它始建于十九世纪末，直到如今也还在施工中，反正已经建了好几百年了，又何妨再多建造几年呢？我最喜爱的是古尔公园，从山底，经过倾斜的山坡和曲折的小径，爬至顶峰，又是另一番景致了，长发辫的嬉皮和浪者弹奏着吉他，是明快的旋律，赤脚围绕着跳起舞来，瞭望远处，是巴塞罗那的城市轨迹，明快的黄色建筑和蔚蓝的海岸线，交错，起伏有致，是很罗曼蒂克的，再往深处走是隐藏在树林深处的古尔公园。它的不规则线条，蓝色和黄色，米色，白色的瓷砖被打碎成不规则形状又被重新组合成的风格，正好与成熟的质感和色泽互相呼应，有一种强有力的幻想和生命张力......最喜欢的街区是哥特区。哥特区是巴塞罗那的旧街区，大概建于中世纪，有一些可以追溯到古罗马时代。老城区的大教堂至今仍在使用。其中圣玛丽亚教堂（Santa Maria del Mar)，亦是城市地标之一。哥特区也为巴塞罗那的文艺区，有如柏林的Kreuzberg。小巷曲折千回，林立无数画廊，独立设计店，面包房，又和生活街区相同并联。我还记得那日，从毕加索博物馆出来后，迷失在了小巷里，误打误撞中走进了一个学生宿舍街区，我就坐在篮球框架下，看孩子们踩滑板。空旷的街区，楼房里挂出晒着的被褥，空地里的可乐瓶和小孩的嬉笑打闹声，老人的踱步，走累了，我便闭上眼，任凭思绪飘散，享受这一刻的宁静一人上路，总是带着一颗孤独的心和一双跋涉的双脚，突然想起三毛的话来：“有时候，我多么希望能有一双睿智的眼睛能够看穿我，能够明白了解我的一切，包括所有的斑斓和荒芜。那双眼眸能够穿透我的最为本质的灵魂，直抵我心灵深处那个真实的自己。”最后一夜，我在哥特区的街巷，照例要了一杯sangria，坐在街边的椅子上看过往的人群。几个流浪者，牵着懒洋洋的大狗。弹吉他的少年，赤脚跳舞的少女，多么奇妙美好的瞬间。经过一条街巷，看见可以观看弗朗明哥舞的小剧场。三十欧，含一杯免费白葡萄酒。那个夜晚，我们就跟随着舞者的舞步，音乐，以及歌声，编制了一段曼妙的时光，那段微醺的夜晚也成为了永不会忘记的梦。想起在电影 午夜巴塞罗那 里，那种明黄的色彩质感和佩内洛普.克鲁兹般的热烈西班牙女郎，喋喋不休的絮语，此起彼伏的热烈以及异域的曼妙情调..... 巴塞罗那于我，是有别于其他欧洲城市的，不同巴黎来的优雅疏离如观隔岸烟火，不同柏林来的个性分明，张力十足，亦不同于罗马来的宏伟灿烂，空虚落寞。巴塞罗那是富有生命的，是富有生活的情趣和充沛的热情的，是奔放浪漫的。也许很难再找到一个词形容巴塞罗那这座城市。它奔放，热情，古老，明快，现代，性感，神秘，疯狂。如同最后一夜在哥特区观看的那场弗朗明哥舞，当舞者用如此的步伐，旋转，踩踏，表达她对于生命的热爱和对痛苦，绝望的扭曲，以及对于命数和不自知的勇敢，这些，都十足地感染着我。甚至使我掉下泪来。而这些，又恰恰表达出了西班牙人的性格，这份生命蓬勃的热烈，早已植根在他们的生活之中。最后分享一首西班牙诗人阿莱克桑德雷·梅洛的诗歌你轻柔地来而复去， 　　从一条路 　　到另一条路。你出现， 　　而后又不见。 　　从一座桥到另一座桥。 　　——脚步短促， 　　欢乐的光辉已经黯淡。 　　青年也许是我， 　　正望着河水逝去， 　　在如镜的水面，你的行踪 　　流淌，消失。[拥抱]精彩线路尽在埃菲尔旅游[拥抱][勾引]欧洲&英国高端旅游品牌埃菲尔为旅行者打造定制式全新梦幻奢华欧洲之旅。要想无可取代，就要与众不同！ 2法国·巴黎 收起全文d,2018年10月11日 15:47,评论 , ,法国·巴黎
Feifeicute_,奎尔公园 👉🏻高迪第三站 圣家堂 👉🏻高迪第四站西班牙🇪🇸海鲜饭 巴塞罗那足球俱乐部 诺坎普  2西班牙·巴塞罗那 ​,2018年10月11日 14:58,评论 , ,西班牙·巴塞罗那
全球游荡的FIONA,New arrived🇪🇸🏠'西班牙🇪🇸巴塞罗那扩展区圣家堂精品公寓89平米3房设计，少有的大阳台，全新，购置简单家具即可入住！步行8分钟即可到达圣家堂，4个地铁站，出行便利。价格美丽！刚刚好满足移民要求。该区域房源真的有限，不仅能拿到身份还能有相应稳定收益！#西班牙买房移民##西班牙移民##购买西班牙房产##巴塞罗那房产投资##50万欧购房移民西班牙# 收起全文d,2018年10月11日 07:55,评论 2, ,
爱上一个认真的消遣__,#姐妹花的出国行# 照例拍个打卡照，美美的圣家堂和美美的巴萨少女 ​,2018年10月11日 07:47,评论 , ,
-somethingchill,圣家堂这是我见过最美的教堂 赐我今日之食 天天皆然 2西班牙 ​,2018年10月11日 07:35,评论 , ,西班牙
爱上一个认真的消遣__,#姐妹花的出国行# 买了圣家堂晚六点场的门票，这座巴塞罗那最著名的高迪作品，倾注了高迪毕生心血，高迪去世以后，至今这座教堂还没有完工，教堂包括诞生立面和受难立面，照片不足以表现肉眼看到的美，实际效果很美很震撼！ ​,2018年10月11日 07:20,评论 , ,
__YBJ,巴塞罗那：圣家堂，好好看啊！！！ ​,2018年10月11日 05:30,评论 , ,
NV橙程,我觉得圣家堂没有那么惊艳可能我期待太高了，倒是海鲜饭很合胃口 hhhh 2西班牙 ​,2018年10月11日 05:04,评论 9, 7,西班牙
啖啡,巴塞罗那-圣家堂圣家堂像是万花筒，你在万花筒里见到的图案，都有可能在这里找到。#西班牙旅行##带着微博去旅行##巴塞罗那# 2西班牙·圣家大教堂 ​,2018年10月11日 03:01,评论 , 4,西班牙·圣家大教堂
水里的妖精,母后和成教授明天要去巴萨了，这篇很久以前就答应了母后要写的，总算在他们到高迪之城前发了出来。圣家堂的奇幻之旅真的惊心动魄，走上一公里是一派祥和温煦的圣保罗十字医院，写了一篇自己很喜欢的文章，但是常理是我喜欢的大部分人不一定喜欢。最后要小小地嘀咕一下，难得有一天可以在晚上九点发掉文章，结果标题里有个错别字。等到十二点想重发一遍，发掉却发现原来的不能删帖……所以说，我发帖的档期注定要在十二点才好，是不？ 收起全文d,2018年10月11日 00:54,评论 2, 1,
季書_,漫画要完结了 从初二到大三 我也去过圣家堂了,2018年10月10日 19:57,评论 , 2,
打蛇精的葫芦葫芦葫芦娃,一边犯肠胃炎一边逛圣家堂，主啊，救救我吧…… 2西班牙·圣家大教堂 ​,2018年10月10日 22:35,评论 , ,西班牙·圣家大教堂
-Syland,巴塞罗那  Vol.5每一个走出地铁站回头看到圣家堂就在眼前的人，都忍不住发出了“哇”“天哪”的惊呼。高迪放在圣家堂上的野心太大了。完全区别于其它教堂的形态，细节繁复、各有深意的立面，带有浓烈高迪特色的装饰…根本不是美能形容的，别恨相机拍不全，连眼睛都装不下，怎么看也看不够。揉着近视眼，仰头仰到酸痛时心想，这是怎样一个神仙设计师啊，真***的天才。 #欧洲旅行散记# 2西班牙·巴塞罗那 收起全文d,2018年10月10日 20:53,评论 16, 64,西班牙·巴塞罗那
小蟹蟹lg,圣家堂，最震撼人心的建筑，教堂的巅峰之作，所有的照片和模型都不足以表达出现场感受的千万分之一，这是一个奇幻森林，高迪后半生所有的心血，历经五代建筑师现在仍未完工，天才真的就是疯子，伟大的疯子，没有亲眼相见，无法想象世间所有的美，可以这样嵌入建筑，使之永恒 ​,2018年10月10日 20:51,评论 , 1,
SoyFatiii,妈耶，拜托别二十号下雨，我还要去看圣家堂 ​,2018年10月10日 19:27,评论 , 3,
SHIRLIN_WANG,2西班牙·巴塞罗那圣家堂 人间的天堂，上帝的家园，要到2026年才能完工的高迪天作圣家堂#震惊！手机拍不出圣家大教堂1%的美# 2西班牙·圣家大教堂 ​,2018年10月10日 19:12,评论 , 1,西班牙·巴塞罗那西班牙·圣家大教堂
渴望出发pollen的心,超喜欢高迪的圣家堂，阳光透过不同色系的彩绘玻璃折射出迷幻的色彩，熙攘的人群，高举（拍照）的双手……卧槽这是一座夜店风的教堂啊 O ​​​​,2018年10月10日 18:18,评论 , ,
Vera在巴塞罗那,圣家堂地铁站免费供人弹奏的钢琴，每天经过，几乎都有不同的人坐那。今天是两个上了年纪的妇女。自娱自乐。 LVera在巴塞罗那的秒拍视频 ​,2018年10月10日 17:38,评论 , 1,
苏小豪SUHAO,#美妙生活# 高迪Gaudí之旅圣家堂Sagrada Familia这部跨世纪巨作历经百余年的教堂至今仍在按他的设计理念继续完成中#苏豪WorkShop#苏小豪SUHAO ​,2018年10月10日 16:17,评论 3066, 4055,
裴咩咩rainism,巴塞罗那最美酒店天台🏨NH collection Barcelona Gran hotel calderon酒店天台景色绝佳，还能看到远处的圣家堂，日出与日落黄昏之时拍照最佳，景色最美！但是酒店客房一般，虽说是五星级，但客户水准估计最多也就四星吧！不推荐！但是地理位置真的绝佳！ ​,2018年10月10日 14:30,评论 , 1,
羽落天清_YCC,照片拍不出圣家堂的壮观与震撼。华丽的七彩玻璃经过精心设计，构筑出一个梦幻般的世界。从内到外每一个细节，都值得细心考究，都有它要讲述的故事。 ​,2018年10月10日 04:32,评论 , 3,
噢耶欧类欧类欧类,记巴塞罗那第一天: 凌晨到达机场，行李却被托丢，拖着疲惫的老人们等到三点才到酒店。回家路上脑子太好又走错路，边淋雨边赶路简直怀疑人生……在圣家堂硬生生挤出假笑 2西班牙·Barcelona Spain ​,2018年10月10日 03:31,评论 , 7,西班牙·Barcelona Spain
闲闲小十天儿,执念与愿望的圣家堂 ​,2018年10月10日 02:55,评论 , ,
一锅红烧肉啊,巴塞罗那•高迪•圣家堂 #神一样的人，神一样的建筑##我以为我睡一天时差就倒过来了 然鹅… ​,2018年10月10日 02:17,评论 8, 11,
扣肉丸子儿kr_coco,圣家堂，太震撼，下巴都合不上了 2西班牙·圣家大教堂 L扣肉丸子儿的微博视频 ​,2018年10月10日 00:58,评论 , 2,西班牙·圣家大教堂
能吃能拉大宝贝,一到这个点就醒，还真是倒时差啊。#想念圣家堂的光，马德里的街头，龙达的桥，巴塞罗那的海边和小餐馆。 ​,2018年10月10日 00:35,评论 , ,
水里的妖精,后现代的行板辗转迂回陷入忧伤的绝境，哥特式的吊诡横冲直撞让人胆战心惊，突然间，一切戛然而止，在短暂的休止符后，一道华丽的光线透窗而过，升腾起一片五彩光雾，恍如赞美诗的圣洁与空灵。绝处逢生的希望，光明属于上帝。恍惚看见一只破茧而出的蝴蝶，慢悠悠地扇了下翅膀，便是一场光的风暴，那是蛰伏已久、一鸣惊人的惊艳。#圣家堂# 收起全文d,2018年10月09日 22:45,评论 2, 4,
YBJ__要努力努力再努力一點點,圣家堂好好看啊啊啊啊啊啊，超美超赞的呢！！！ 2西班牙·巴塞罗那 ​,2018年10月09日 22:00,评论 , 1,西班牙·巴塞罗那
沙OOO,有幸一睹高迪未完成的遗作——圣家堂可惜没时间进去参观 ​,2018年10月09日 21:42,评论 , 2,
littlechiscat,国庆节去了趟板鸭，在所有的教堂里，圣家堂在我心中排第一@西班牙国家旅游局 ​,2018年10月09日 21:33,评论 , 1,
FRUTAyPLUTO,辛辛苦苦拼出的圣家堂，败在了两个小崽崽手里！僧气！👿👿👿子不教父之过@PLUTOyFRUTA 2西班牙 ​,2018年10月09日 20:34,评论 2, ,西班牙
嘿张昊昀,圣家堂—— 一个人一生的梦想，也是一群人的努力。 ​,2018年10月09日 19:59,评论 , 1,
啖啡,圣家堂附近一家超级Cozy的餐厅 微博视频 ​,2018年10月09日 19:09,评论 , 2,
雅妮斯儿,是彩色的圣家堂。 2西班牙·巴塞罗那 ​,2018年10月09日 19:05,评论 , 8,西班牙·巴塞罗那
Enny妙妙,圣家堂 一座未竣工就被评为世界文化遗产的建筑。 2西班牙 ​,2018年10月09日 19:05,评论 , ,西班牙
阖乌阿,艺术总令人沉醉。西班牙画家接受托斯卡纳艳阳的滋养，佛拉芒画家在西班牙绽放光彩；人间乐园与干草堆，欲望与罪恶最是奇异诱人；戈雅也曾是宫廷画家，直到1808年5月黑色错乱的面孔铺满画布；格尔尼卡呢，尽是碎裂的肢体。罗马输水道上清泉曾欢快地流淌，年轻的国王感叹统治的滋味如同石榴，城下的民居里逸出烤乳猪的芬芳。英勇的水手，威武的船队，离开了卢济塔尼亚西部海岸，远涉迄今无人航行的海洋。罗卡角的岩石峭壁，是对家乡最后的记忆。大航海带回肉桂、糖和咖啡，在起航的海岸，贝伦蛋挞热腾腾地出炉。而摩洛哥没有一千零一夜。马拉喀什是红色的，汽车横冲直撞；落日下的撒哈拉是耀眼的橙黄色，沙粒细腻宛如绸缎；沙漠的星空是缀在夜幕上的碎钻之海，清晨东方升起的是流油咸蛋黄；蓝色的舍夫沙万值得长途奔袭，白色的卡萨布兰卡却毫不浪漫。最后又回到了巴塞罗那。圣家堂是举世瞩目翘首以待的梦想，午餐喝下的桑格利亚叫人醺醺然，夜晚的球赛结果并不如意。那么就此结束这个夏天吧。 收起全文d,2018年10月09日 19:04,评论 , 1,
Judy麻麻可爱在线中,华晨宇 今天挖了《花少》的坟，当年就是因为这个被黑么？不跟团，随意跑，想自由，想要不被金钱约束得去做想做的事。圣家堂他坐在祷告椅上，光线透过琉璃瓦印在他脸上，嘴巴微张眼睛里露出的光芒，我仿佛看见我自己……当时被人群推进去，圣光撒下来，周围的嘈杂声都突然不见而我流下眼泪，是不是很傻？“随意一点”——我太懂这四个字了，我懂你，也懂我自己…… 收起全文d,2018年10月09日 17:37,评论 5, 3,
啖啡,圣家堂，天呐！！ 微博视频 ​,2018年10月09日 17:08,评论 , 3,
AIAIG海外置业,New arrived🇪🇸巴塞罗那扩展区圣家堂附近公寓，89平米3房设计，少有的大阳台，全新，购置简单家具即可入住！步行8分钟即可到达圣家堂，4个地铁站，出行便利，根据周边房源出租情况，该项目收益至少可达5%。价格刚刚好满足移民要求，该区域房源真的有限，不仅能拿到身份还能有相应稳定收益！ ​,2018年10月09日 17:04,评论 , ,
盲爪圈汪,超喜欢高迪的圣家堂，阳光透过不同色系的彩绘玻璃折射出迷幻的色彩，熙攘的人群，高举（拍照）的双手……卧槽这是一座夜店风的教堂啊 O ​​​​,2018年10月09日 16:28,评论 , ,
Global找房安家,New arrived🇪🇸🏠巴塞罗那 扩展区圣家堂精品公寓89平米3房设计，少有的大阳台，全新，购置简单家具即可入住！步行8分钟即可到达圣家堂，4个地铁站，出行便利。价格美丽！刚刚好满足移民要求。该区域房源真的有限，不仅能拿到身份还能有相应稳定收益！#西班牙#带着微博去西班牙移民巴塞罗那旅行#巴塞罗那# 收起全文d,2018年10月09日 16:24,评论 , ,
senoritaHuan,"大教堂和彩色屋顶的小房子~ @迷失冰岛 遇到一位来自旧金山的女士Michelle，一起去了大教堂，两人都不约而同的提起了圣家堂，都是高耸入云的哥特风，一个华丽梦幻，一个简洁震撼，却说不出谁更美...Michelle是Christian,要离开时，她让我稍等一下，她做个祷告，很快的。看着她虔诚的侧脸，我觉得好美...教堂的美，不在于装饰，而在于它带给人们的那份坚定和平和。less is more. 收起全文d",2018年10月09日 14:19,评论 , 6,
布袋熊熊熊,[巴塞罗那] 圣家堂之所以特别而动人，除了整座建筑没有一根直线外，另一个原因在于它对阳光的处理和对颜色的表达。彩窗玻璃，是哥特式建筑的三大判断标准之一，而东西坐向的圣家堂，将朝阳表现为绚烂的红橙黄绿暖色，把夕阳诠释为迷幻的青蓝紫冷色。即便不在室外，也直接感受着它把美妙的时间幻化成色彩的过程，变幻丰富得即便拿72色的画笔，抑或按无数次的快门，也不足以完好地一一记录。 收起全文d,2018年10月09日 12:44,评论 , ,
1SJENNY,高迪建筑——圣家堂 2西班牙·巴塞罗那 ​,2018年10月09日 12:35,评论 , 1,西班牙·巴塞罗那
gohappyE,超喜欢高迪的圣家堂，阳光透过不同色系的彩绘玻璃折射出迷幻的色彩，熙攘的人群，高举（拍照）的双手……卧槽这是一座夜店风的教堂啊 O ​​​​,2018年10月09日 11:53,评论 , ,
Mario_Sakura,错过圣家堂之后远远的一张忧郁合照，如果还有机会去欧洲一定会再去巴塞罗那的。 ​,2018年10月09日 11:31,评论 4, 2,
玛雅羲子5201314,加泰罗尼亚音乐厅，非常惊艳，是高迪老师蒙塔内尔的作品！我个人非常喜欢他的作品！他的作品喜欢用花花花花.....是我喜欢的风格！也是我来巴塞罗那转粉的设计师！我甚至觉得他的作品比高迪更好（除了圣家堂），可是圣家堂并非高迪一个人的心血，不是否定高迪的才华，而是真的觉得高迪的才华过分夸大了！ 收起全文d,2018年10月09日 11:25,评论 , ,
玛雅羲子5201314,巴塞罗那第三天，古埃尔公园！古埃尔公园其实很大，就是高迪建筑群很小！小的很可怜！人又多！不是特别好玩！感觉高迪的建筑除了圣家堂其他没有太多惊艳和震撼！ ​,2018年10月09日 11:15,评论 , 1,
表里不一的菇凉,虽然倒时差，国庆假期还能睡个六七个小时，一开工就只能睡三四个小时，这里凌晨三点耐不住国内已经九点上班了一堆事找……结果就是昨天逛圣家堂时居然坐下就睡着了？ ​,2018年10月09日 10:37,评论 , 1,
涂涂茉沫palely,超喜欢高迪的圣家堂，阳光透过不同色系的彩绘玻璃折射出迷幻的色彩，熙攘的人群，高举（拍照）的双手……卧槽这是一座夜店风的教堂啊 O ​​​​,2018年10月09日 09:28,评论 , ,
巧豆巧豆,圣家堂 ​,2018年10月09日 08:34,评论 , ,
表里不一的菇凉,巴塞罗那第七天。高迪之旅，去了米拉之家、圣家堂、巴特罗之家。 ​,2018年10月09日 05:48,评论 , 2,
孙嘉遥女士儿,巴塞罗那转机呆了小半天，酒店前台小姐姐推荐Eden吃了一顿地道的美食……下午逛街老公还买了一个lv送我，打卡了最期待的圣家堂！完美，明早三点起床赶飞机充满了动力 2西班牙·加泰罗尼亚广场 ​,2018年10月09日 04:35,评论 5, 3,西班牙·加泰罗尼亚广场
换一个长长的名字,圣家堂大教堂⛪️ 2西班牙·Sagrada Família ​,2018年10月09日 04:27,评论 1, 2,西班牙·Sagrada Família
机灵亚丹,圣家堂 2西班牙·Sagrada Familia ​,2018年10月09日 04:16,评论 , ,西班牙·Sagrada Familia
俐鸽-,没有比圣家堂更美的建筑了，光之殿。 ​,2018年10月09日 02:57,评论 , ,
Joaquin1994,再来不知道什么时候了，回国前再看一次圣家堂，2026年建成一定再来。来了那么多次头一次拍到倒影 2西班牙·巴塞罗那 ​,2018年10月09日 02:25,评论 4, 5,西班牙·巴塞罗那
乌辻2004,超喜欢高迪的圣家堂，阳光透过不同色系的彩绘玻璃折射出迷幻的色彩，熙攘的人群，高举（拍照）的双手……卧槽这是一座夜店风的教堂啊 O ​​​​,2018年10月09日 01:11,评论 , ,
咩咩国的长颈鹿小姐,不独属于高迪的圣家堂。在这里，每颗热爱艺术的心从未停息。#西班牙双城记# ​,2018年10月09日 01:06,评论 , 3,
CHOCOTG,膜拜高迪圣家堂打卡叹为观止 2西班牙·Sagrada Familia LCHOCOTG的微博视频 ​,2018年10月09日 00:35,评论 , 1,西班牙·Sagrada Familia
wonder透,不太做攻略的我。。。失策了。。。圣家堂后天下午才有票。。。我后天中午就去马德里了。。。原本在行程中也不属于我必去点的圣家堂，当我站在他的面前，却真的被震撼了。高迪设计到一半就去世了。。。。目前还在继续修建的圣家堂，，我也只能和你短暂的合个影了 或许每一段旅程真的终有遗憾吧。。也许下一次我真的还会再来。 2西班牙·巴塞罗那 收起全文d,2018年10月09日 00:33,评论 , 1,西班牙·巴塞罗那
南瓜的微笑,离开西班牙了，再发一个心心念念，惊叹无比的圣家堂 ​,2018年10月09日 00:19,评论 , 4,
77似水年华,粗略浏览了一遍照片，看到圣家堂的时候还是会心跳加速，真的是旷世遗作！后悔没买高迪的纪念册！ ​,2018年10月08日 23:14,评论 , ,
潘哒哒穿_花衣尚,西班牙🇪🇸高迪设计至今未完成的建造的圣家堂大教堂 五彩斑斓的梦幻世界#西班牙旅游# ​,2018年10月08日 21:50,评论 , 8,
maksen_,圣家堂完全可以单纯地从建筑的角度，用气势震撼到你#圣家堂# ​,2018年10月08日 17:40,评论 , 1,
玛雅羲子5201314,巴塞罗那第二天，早上九点多的票参观登顶诞生立面圣家堂！终于走进高迪的建筑了....圣家堂真是一个伟大的杰作.是我认为的全世界最美教堂！就是人忒多了...提前一个多月订的圣家堂上午的票，只剩九点半了！九点第一场都预定不到！ ​,2018年10月08日 17:37,评论 1, 2,
心心念hang,用圣家堂内最美的一抹蓝色致敬天才高迪，也拥抱遭遇各种奇遇的我。 2西班牙 ​,2018年10月08日 16:54,评论 7, 5,西班牙
漂亮的热爱生活,终于目睹了安东尼高迪设计的，加泰罗尼亚现代主义风格的赎罪教堂⛪圣家堂，高迪曾经说过直线属于人类，曲线属于上帝，完全没有平面和直线，是一部雕刻在石头上的圣经，是世界上唯一还没有完工就被评为世界文化遗产的建筑 2西班牙·巴塞罗那 ​,2018年10月08日 16:43,评论 19, 3,西班牙·巴塞罗那
wsndcsw2z,巴塞罗那这座城市出了毕加索，出了米罗，但是，似乎更多的人愿意称这座城市为高迪之城。巴特洛之家、米拉之家、高迪公园、桂尔宫...高迪设计的建筑让人感受到这个建筑家的天才创意，而圣家堂更是让高迪彻底神化，也让圣家堂携手高迪成为这座城市不老的传说。 ​,2018年10月08日 15:59,评论 , ,
盖鸟窝招凤凰,#穿红马甲155#巴塞罗那这座城市出了毕加索，出了米罗，但是，似乎更多的人愿意称这座城市为高迪之城。巴特洛之家、米拉之家、高迪公园、桂尔宫...高迪设计的建筑让人感受到这个建筑家的天才创意，而圣家堂更是让高迪彻底神化，也让圣家堂携手高迪成为这座城市不老的传说。 ​,2018年10月08日 15:17,评论 , ,
删除e忧郁丢丢,超喜欢高迪的圣家堂，阳光透过不同色系的彩绘玻璃折射出迷幻的色彩，熙攘的人群，高举（拍照）的双手……卧槽这是一座夜店风的教堂啊 O ​​​​,2018年10月08日 14:59,评论 , ,
Miss胡咪,進入聖家堂，每一刻都是獨一無二，此時此刻的光影變化，和自然相應和，下一秒鐘再不相同。登上聖家堂塔頂，自天而降的悠揚鐘聲響起，自然而然的感動落淚，感受自己被不可思議的神性之光環繞、祝福。木心在《素履之往》有這麼一段：「深夜閑談，托爾斯泰欲言又止：『我們到陌生城市，還不是憑幾個建築物的尖頂來識別的麼，日後離開了，記得起的也就只幾個尖頂。』」我會記得這一刻，建築的偉大！吸引眾人步入聖家堂時，抬望眼一聲發自內心的：「哇！」那終其一生不多時的一瞬震撼感動！ 2西班牙 收起全文d,2018年10月08日 14:49,评论 , 2,西班牙
西班牙冰麒麟,巴塞罗那旅行圣家堂 L巴塞罗那冰麒麟的微博视频 ​,2018年10月08日 14:49,评论 , 2,
_假装装在梦游,超喜欢高迪的圣家堂，阳光透过不同色系的彩绘玻璃折射出迷幻的色彩，熙攘的人群，高举（拍照）的双手……卧槽这是一座夜店风的教堂啊 O ​​​​,2018年10月08日 14:30,评论 , ,
西班牙冰麒麟,巴塞罗那旅行 每次来都是震撼#圣家堂##巴塞罗那旅行必去景点# L巴塞罗那冰麒麟的微博视频 ​,2018年10月08日 14:15,评论 , 3,
西班牙冰麒麟,巴塞罗那旅行圣家堂#巴塞罗那旅行必去景点# ​,2018年10月08日 14:15,评论 , 5,
Cytherea_,Day 2 #Cytherea travel##西班牙# 巴特罗之家/ 很生动的讲解器古埃尔公园/ 拍照圣地 但是去的时候正好在维修 所谓的网红长廊也没有拍照留念 远远的看了一下圣家堂大教堂/ 必看 一座尚未完工的教堂 很壮观 2西班牙·巴塞罗那 ​,2018年10月08日 10:28,评论 6, 2,西班牙·巴塞罗那
环球西班牙语资讯,O10月7日西班牙语资讯每日汇总 10月7日西班牙语资讯汇总，包括：西班牙新年将双鸣钟、阿根廷布宜诺斯艾利斯青奥会正式开幕、世博西班牙馆将拆、IROS 2018 Erica美女机器人马德里亮相、巴塞罗那圣家堂9月最新进度等，共35条❤️欢迎入群👉环球西班牙语资讯群2❤️每晚7:00西班牙语学习打卡 ​,2018年10月08日 10:14,评论 , 2,
Nicoleeeeee酱,聖家堂 2西班牙 ​,2018年10月08日 08:29,评论 , ,西班牙
Nicoleeeeee酱,聖家堂 2西班牙 ​,2018年10月08日 08:27,评论 , ,西班牙
F同帆响_Flora,圣家堂-用森林概念去建造的一座教堂。以洞穴，山脉，花草为灵感的外观。#bacelona #sagradafamilia 宗教也许不是 @ Basílica de la Sagrada Família O网页链接 ​,2018年10月08日 07:26,评论 , ,
价值观皮主_席,我去巴塞罗那那时刚好赶上球队0:3惨遭罗马逆转。令我意想不到的是当地人竟不为所动，依旧高举巴萨旗帜，高唱着队歌，在酒吧看着关于巴萨的比赛录像。他们面带微笑，在流浪者大街，在地中海边，在圣家堂感受生活的美好。这跟我国球迷咬牙切齿路见不平的情景形成鲜明对比。如今我已远离这座城市，于是环绕在我身边的只剩下负能量。今日巴萨战平，这些海外的巴萨球迷竟各个大喊不满 高喊下课。对此我想说，国安是冠军 收起全文d,2018年10月08日 06:41,评论 , 3,
