USER,CONTENT,DATE & TIME,COMMENTS,LIKES,LOCATION
已暂停用,圣家堂Sagrada Família 还没建完就被联合国教科文组织评为世界遗产。这样的成就也就“西班牙国宝”安东尼奥·高迪可以办到了～教堂分为两个立面，诞生面和受难面。淅沥。受难面中央的耶稣高塔上将立有一个巨大的十字架，高迪认为自己的作品不能超越神明的创造，所以塔总高170米，比巴塞罗那的Montjuic山低 ...全文 收起全文d,2019年06月25日 16:19,评论 , ,
Jaslie要努力,圣家堂🏗“上帝的建筑师”安东尼·高迪遗作在这位天才建筑师面前🇪🇸我都不好意思提构图🤷‍♀️🙄️#巴塞罗那##圣家堂##高迪# 2西班牙·巴塞罗那 ​,2019年06月25日 16:12,评论 , 3,西班牙·巴塞罗那
天马行空的快乐人生_240,豪车美女海滩，圣家堂，这就是热情奔放的西班牙巴塞罗那！ ​,2019年06月25日 14:22,评论 , ,
在板鸭的草莓hola,桂尔公园与圣家堂 ​,2019年06月25日 13:51,评论 , 1,
吴老师SCU,#带着微博去旅行# 圣家堂两面；米拉之家楼顶；海边；加泰罗尼亚音乐宫附近；巴特罗之家。 2西班牙·巴塞罗那 ​,2019年06月25日 12:14,评论 , 3,西班牙·巴塞罗那
吴老师SCU,#带着微博去旅行# 圣家堂两面；米拉之家楼顶；海边；加泰罗尼亚音乐宫附近；巴特罗之家。 2西班牙·巴塞罗那 ​,2019年06月25日 11:49,评论 , 3,西班牙·巴塞罗那
新浪尚品,#治愈系设计#【高迪的圣家堂要建143年】走在巴塞罗那的街头，随处可见高迪的作品，由马赛克拼接出来的奎尔公园、海洋冒险主题的巴特罗之家、奇异万花筒般的圣家族大教堂……一起来感受一下高迪的“直男美学”~ O高迪最伟大的建筑是违建的？ ​,2019年06月25日 11:49,评论 4, 8,
田小状,#田小状iPad插画课#Procreate 早安，高迪此刻凌晨，在圣家堂对面的阳台上，抱着iPad，一边倒时差，一边画商稿～有微风，有鸟鸣，有月亮，有高迪，有画笔…此刻，刚刚好…带着画笔去旅行，新的旅行又启程啦 2西班牙·圣家大教堂 ​,2019年06月25日 11:40,评论 15, 32,西班牙·圣家大教堂
RobincfNiu,Day 4巴塞罗那最后一天，圣家堂在维修，只能远观。今日城内西班牙海鲜饭还是没有昨日的海鲜饭好吃。旅行结束，感谢马大师，我所有照片均出自马大师之手[奸笑] 2西班牙·巴塞罗那 ​,2019年06月25日 10:27,评论 , ,西班牙·巴塞罗那
社会事件辣评,西班牙圣家堂终获建筑许可证，逾130年违建需支付约2.8亿元。 L社会事件辣评的微博视频 ​,2019年06月25日 10:20,评论 , ,
Haanoh,在西班牙被砸车然后坐警车的经历 哈哈哈哈哈 虽然西班牙伤害了我 可还是很喜欢 所以可能是真的美吧！ LMischerry__的微博视频 西班牙旅行 2西班牙#西班牙旅游# #巴塞罗那# #大疆# #航拍# #vlog# #达利# #伊比萨# #圣家堂# #高迪# #带着微博去旅行# ​,2019年06月25日 08:52,评论 13, 6,西班牙
归·平静安稳,圣家堂违建100多年，当然是有理由的！O圣家堂违建100多年，当然是有理由的！ ​,2019年06月25日 07:46,评论 , ,
云想恰裳,巴塞罗那啊！圣家堂多明显啊,2019年06月21日 20:31,评论 , ,
Donna5210,来到西班牙的第六天，有美景有美食，主座教堂，老城区，圣家堂大教堂，古埃尔公园，巴特罗之家，米拉之家，兰布拉大道，皇宫，魔幻喷泉，西班牙海鲜饭，水果酒，街头卖艺人……昨天还赶上了当地的烟花节，一个觉得生活安逸平静而且充满仪式感的城市，但是出现的插曲着实让人觉得不快，丢钱被抢，一下子低落了不少，在酒店睡了一整天，只能说以后要多加注意吧，也是一段经历嘛…… 2西班牙·巴塞罗那 收起全文d,2019年06月25日 04:54,评论 , 1,西班牙·巴塞罗那
馥馥寒梅,你不知道的西班牙从阿罕布拉宫到奎尔公园再到圣家堂，西班牙以一座又一座的建筑奇迹诠释什么叫完美。从毕加索到达利，天才的灵感在西班牙阳光下肆意挥洒。@视觉中国 ​,2019年06月25日 04:32,评论 , ,
如是我闻_壹时,Barcelona. 惊喜很多 槽点更多 只能期待一下明天的圣家堂了（怪不得好多人说爱死的爱死 不爱的以后再也不会来） 2西班牙·巴塞罗那 ​,2019年06月25日 04:30,评论 1, 1,西班牙·巴塞罗那
年糕少年F,💙💙💙再为圣家堂做一次门票贡献 2西班牙·圣家大教堂 ​,2019年06月25日 04:07,评论 , ,西班牙·圣家大教堂
一颗西兰花先生,被圣家堂震撼到真的喜欢了 巴塞罗那 ​,2019年06月25日 03:19,评论 , 5,
水水小妖盖,来到南欧的西班牙巴塞罗那圣家堂大教堂和米拉之家都是天才建筑设计师高迪的作品晒成黑人了打车遇到一个巴基斯坦司机给我们免了0.7欧果然是中国的铁哥们 2西班牙·米拉之家 ​,2019年06月25日 02:24,评论 , 3,西班牙·米拉之家
鱼在浅水区,舍不得离开巴塞罗那！阳光沙滩海浪海鲜和酒它都有。住在闹市区，周围随便一家店都好吃的不行，不用早起，不用赶场子去景点，走累了就去冰淇淋店休息。街上的小姐姐身材超好，小正太看着都软fufu的，还有各种奇怪怪的狗狗，从没见过这么多类型的混种，还被一只超美的约克夏舔了手手。导游大哥说西班牙10欧以上的酒随便拿都好喝，所以到了机场真的是盲买了5瓶，还有火腿和小蛋糕。2026年圣家堂会完工，可能还会再回来？嘻嘻嘻，那时候就是个30岁的老阿姨了呢 收起全文d,2019年06月25日 00:12,评论 1, 7,
L_Yanna娜儿,今天 是30小时的一天透过窗户 远远看着高迪的圣家堂 2西班牙·巴塞罗那 ​,2019年06月24日 23:54,评论 , ,西班牙·巴塞罗那
jill诗洁,米拉之家🗝巴特罗之家🗝圣家堂🗝古埃尔公园🗝高迪的作品真的amazing ✔️ 西班牙·巴塞罗那 ～吞吐。 ​,2019年06月24日 22:54,评论 , ,
薛瑞克,🇪🇸巴塞罗那保姆级攻略，美食美景一定要去，2026圣家堂完工再约一波！ ​,2019年06月24日 20:06,评论 86, 572,
布袋熊熊熊,[巴塞罗那] 那天夜里，又足足暴走了三公里才回到公寓，当拿钥匙开门踏进客厅的一刹那，不免一股松散的暖流涌上心头——窗外，十点的巴塞罗那的夜，圣家堂的受难立面犹如一座山形结构的魔法古堡，隔壁阳台的加泰罗尼亚独立支持者又拿着锅碗瓢盆铿锵有力地敲打起来。尽管无从判断他究竟为真心还是仅凑热闹，有一点是必须肯定的：作为民众，南欧人民把政治当作他们生活中的一部分，认真而积极地行使着作为公民的权利，而非远距离地驻足观看，抑或高高挂起。即便这场公投让交通瘫痪，让我们在努力跟工作人员表达改期参观的愿望却依然无果，最终完美错过了奎尔公园，但，这份遗憾，也是旅途中的一部分，就好像旅行是生活中的一部分一样，它的存在，不说是幸运或者不够幸运，而是在认真做攻略，认真观察，认真感受外的一份存在，让这次旅途更骨感，更饱满，更立体。疲惫地打了个哈欠，天一亮，奎尔公园将继续迎接充满期待的游客，而时间仓促的我们，选择了投奔毕加索美术馆。 收起全文d,2019年06月24日 19:01,评论 , 2,
用户6223476347,圣家堂拍照 不想说了 记着 ​,2019年06月24日 18:06,评论 , ,
许愿,2026年，圣家堂将会完工，伴随的是设计师高迪逝世100周年。当站在这座伟大的建筑面前，无关你的的信仰，无论你的人种肤色，都会为它的宏大精美而叹服。 2西班牙·圣家大教堂 ​,2019年06月24日 16:56,评论 , 3,西班牙·圣家大教堂
蠢萌蠢萌的小星星,最后️套️特价西葡‼️ ️双点进出，不走回头路！ ️全程含餐，放心无忧！ ️含阿宫花园，马德里皇宫！ ️含圣家堂，奎尔公园！ 已成团，位不多！速抢！ ​,2019年06月24日 14:30,评论 , ,
摄游天地,【摄游天地】圣家堂，高迪的旷世之作  O网页链接 （使用@美篇 App创作） ​,2019年06月24日 11:58,评论 , ,
Agnesdiary_,光线与建筑的史诗，高迪耗尽毕生的梦想、历史建造时间最长的建筑、人与神最近的地方。有别于一般的教堂，雕像在外，内部以柱林支撑起来，抬头就如看到树干支撑起苍穹。曲面玻璃采光制造光影，肉眼看到都是上帝创造的光。教堂每个数字都有自己的意义，每根石柱因承载不同的重量采用不同的材料....今天到访的更多是叹服于感动，不远万里来看你，每个人心中都有属于自己的一座圣家堂。2026年，我想会再来看看你。圣家堂#巴塞羅那##高迪# 2西班牙·圣家大教堂 收起全文d,2019年06月23日 08:50,评论 9, 17,西班牙·圣家大教堂
摄影师小辛XIN,太震撼、太美了，圣家堂，了解后是真的佩服高迪，超前的160年想法，就算现在也没有人能超越。抽象几何和植物的线条，爬行动物的曲线，点线面运用的如此到位，鬼斧神差的工艺，一个字：服！期待2026年竣工。#西班牙##巴塞罗那##圣家堂# ​,2019年06月23日 07:43,评论 3, 4,
童颜腐神岚翔sama,圣家堂修建125年是因为 一、最初的建筑设计师意外去世～二、此教堂是完全靠个人捐赠和门票收入维系，中间又受西班牙内战干扰，三、2018年10月被曝光并未取得巴塞罗那市政府许可的违章建筑，并被罚款3600万欧元。根本不是慢工出细活，请问，从中能学啥？,2019年06月23日 07:00,评论 , 1,
兔大就是猛妹子兔,为了圣家堂都想去一次巴塞罗那，然后一定要去诺坎普球场看看。我最爱的观光项目：足球豪门俱乐部。,2019年06月21日 20:31,评论 , ,
LULU繽紛真實,巴塞隆那的街头与阳光// .记忆是有温度的，沿途的回忆在心里慢慢发酵，成为微酸甜的滋味，后来发现那些最怀念的风景，都是你们我们脸上的表情。 . 这几天因为整理圣家堂，回头看了巴塞隆那我们边走边拍的那些光景，看照片总是会想起一些碎片似的回忆，只记得巴塞隆那的2月很好买，阳光很耀眼，西班牙的食物超好吃，炖饭完全就是我们的菜，走在路上大叔牵起我的手，然后像小朋友一样甩呀甩，不小心太用力把我弄痛，太太秒发怒（手贱吗？？？），现在想想都想笑。 . 还有，为何我都能把大叔拍成180，他总是把我拍成又矮又肥的太太。 . 有些画面像是朦胧的光与影，记得落叶随风与蓝天衬映的飘落感，冬阳暖暖的，空气冷冽的，都是记忆的色彩。 . ❤欧洲的街景怎么都那么好拍❤很想念全家一起出去走走的旅行#西班牙# 收起全文d,2019年06月22日 23:46,评论 1, 3,
丹顶鹤MHT,巴塞罗那圣家堂，有望于2026年竣工@QQ浏览器 O网页链接 ​,2019年06月22日 21:40,评论 , ,
sheep6666666,圣家堂 巴塞罗那,2019年06月21日 20:31,评论 , 5,
笑嘻嘻的休息徐,圣家堂的安检和机场有的一比，西班牙大姐甚至捧着我的相机腰带仔仔细细端详了半天，以及我包里的巴萨球衣和酒店钥匙。可能是世界上唯一有这种待遇的教堂了吧。如果可以的话，希望能够在它主塔的巨型十字架和两侧副塔的大天使像完成后再来拍一次，有太多细节因为行程紧张没有细细体会：建筑内部的每一束光都来自太阳的投射、外部的13个雕塑按顺序讲述耶稣从出生到磔刑到升天、and这简直不像地球建筑的外观，omg真的值得在里边聆听钟声发一天的呆。 2西班牙 收起全文d,2019年06月22日 19:42,评论 , 10,西班牙
長笛百變天后華姵,#微博贴纸# 與媽咪來-聖家堂傍晚主日彌撒🌹 2台湾·台北 ​,2019年06月22日 17:20,评论 , ,台湾·台北
票天地,圣家堂——高迪最伟大的作品圣家堂也叫赎罪堂，它是西班牙建筑家安东尼•高迪(Antoni Gaudí i Cornet)的遗作。圣家堂经历了100多年的建造至今仍尚未完工，是世界上唯一一座还未完工就被列为世界遗产的建筑物。这个教堂的设计带有强烈的自然色彩，高迪以很多动植物的形态为蓝本来设计教堂，将《圣经》中的各个场景在整个建筑中如同图画一样逐幅展现，使这个教堂成为每个来访者都可以读到的一本天主教教义问答书。此教堂保守估计竣工时间是2050年，最快也要在2026年后才能看到成品。尽管尚未竣工，但是不影响它于1984年就被列入世界文化遗产。教堂拥有170米的高塔、色彩斑斓的马赛克装饰用手机就可以轻松给你和亲朋好友买门票，高效便捷。O网页链接2西班牙·巴塞罗那 #圣家堂##旅行爱地球# #旅行去哪#   #微博旅行##旅行爱地球##天地##票天地#  #票# 收起全文d,2019年06月22日 16:10,评论 , 5,西班牙·巴塞罗那
TONG_XY_,圣家堂，期待你2026年更加完美的你🙏#圣家堂# ​,2019年06月22日 15:09,评论 , ,
Fe·铁元素,圣家堂彩绘玻璃花窗 by Ts ​,2019年06月22日 12:37,评论 2, 12,
雨中花伞44474,已经看见圣家堂了。但是巴塞罗那是有山的。,2019年06月21日 20:31,评论 , ,
馨予V,巴塞罗那，圣家堂,2019年06月21日 20:31,评论 , ,
晓庚庚庚,圣家堂是安东尼高迪留给世人最后的🎁，震撼到想哭[发呆]像一个颜色变幻的调色盘，他们好像真的有生命。希望2026年建好之后可以和我老公再来一次[愉快] 2西班牙·巴塞罗那 ​,2019年06月22日 06:44,评论 2, 4,西班牙·巴塞罗那
世界上最可爱的吸血鬼,西班牙🇪🇸巴塞罗那打卡地～圣家堂米拉之家巴特罗之家 ​,2019年06月22日 02:13,评论 , 4,
点点点而已啊,#热浪全球 诗意远方#圣家堂 ​,2019年06月21日 23:56,评论 , ,
嘟嘟猪44,//@西班牙旅行博客:该建筑仍处在建筑中，因此，准备好您访问的时候可能会见到许多施工情景。然而，这本身就是很有趣的一件事，特别当您访问一栋建筑里面的博物馆时。 尽管Sagrada Familia（圣家堂）存在许多争议，它仍然是一栋真正恢弘华丽的建筑，而且是巴塞罗那旅游必去之处。,2019年06月13日 14:03,评论 2, 1,
qunzyolo,圣家堂雕塑版圣经 2西班牙·Sagrada Familia ​,2019年06月21日 21:39,评论 , ,西班牙·Sagrada Familia
不是吃荤的,我想住在圣家堂不想走了 ​,2019年06月21日 19:01,评论 11, 7,
陈陈陈陈哈哈-,#陈哈哈的vlog# 2019.6.9-12✨4 days in Barcelona-戏精姐妹👧的巴塞罗那摆拍vlog-被高迪深爱的城市🇪🇸圣家堂+米拉之家+古埃尔公园-唧唧喳喳的做作日常-波盖利亚市场🍉🍒🍓西班牙火腿+海鲜大餐-锡切斯小镇🧜‍♀️《蓝色大海的传说》取景地VLOG @微博VLOG #我的Vlog生活# L是陈哈哈呀的微博视频 收起全文d,2019年06月21日 19:00,评论 42, 125,
Indian___summer,#圣家堂# 2西班牙·圣家大教堂 ​,2019年06月21日 18:20,评论 , ,西班牙·圣家大教堂
七桃七桃,"圣家堂 Sagrada Família天才留给世人的礼物曾经有人问过高迪：""你心目中最理想的建筑是什么样的呢？""高迪回答道：""那边那棵树就是我心目中最理想的建筑模板，它也是我建筑时的参照物。""高迪一生作品中，有17项被西班牙列为国家级文物，7项被联合国科教文组织列为世界文化遗产。 2西班牙·圣家大教堂 收起全文d",2019年06月21日 17:40,评论 , 4,西班牙·圣家大教堂
材发现365charles,高迪 给巴塞罗那的“地标”——圣家族大教堂 (SagradaFamilia)。圣家堂的魅力无以言表，地球上没有任何一个人能见之不为所动。主体是高迪设计的18座高塔。中央最高的代表耶稣，周围环绕的4座代表４位福音传道者，北方向的后塔代表圣母玛利亚，其余各立面分别设置12座则代表耶稣的十二门徒。内部空间高迪以树木和森林作为灵感来源，在教堂里造了一片森林。这座罗马天主教大型教堂，可以说是高迪毕生心血的凝聚。高迪生命的一多半时光（43年），都在以他心中完美的形态去修筑这座供奉上帝的建筑。 O网页链接 收起全文d,2019年06月21日 17:20,评论 , 3,
川芎林,转发微博,2019年06月15日 17:00,评论 , ,
EchoooSwift,⛪️圣家堂的震撼人心🏠龙达的纯净淡然🏙巴塞罗那的繁华喧嚣🌆马德里的悠久历史⛰️蒙特塞拉特山的圣洁 🇪🇸热情奔放的西班牙 ❤️下次  再见 2西班牙 ​,2019年06月21日 12:56,评论 , 5,西班牙
航哥哥要好好踢球,圣家堂真的是太雄伟了,2019年06月21日 09:48,评论 2, 1,
懒虫虫皮卡丘丘丘,比利时België🇧🇪-Day2⃣️8⃣️3⃣️蜀黍今日第三份开森已寄出！编号394➕1(专属蜀黍的第395封明信片)主题: 如影随形的小确幸之日常生活🎁今日Thema: Happiness in SpainPS: 这张依旧是自己画的故事明信片这张明信片的正面和背面来源于我和蜀黍第一天抵达巴塞罗那，在听完超级有耐心房东小姐姐Clara讲解巴塞后，我和蜀黍粗门偶遇到的“圣家堂”，这次的偶遇有一种转角遇到小确幸的赶脚，看到圣家堂的那一刹那，就被震撼啦！没想到第一次偶遇，就让我和蜀黍把它的外立面，看了一圈一圈又一圈啊！那种震撼程度无法言喻！没错，巴塞罗那是一座才华横溢的城市！ 2西班牙·巴塞罗那 收起全文d,2019年06月21日 06:56,评论 3, 2,西班牙·巴塞罗那
PengPengPengxinyun,圣家堂太美了，我第一次深刻认识到建筑即艺术🤗🤗🤗 ​,2019年06月21日 04:08,评论 , 14,
生活就是你写的诗,Gaudí的一天，的确是牛逼的，但是意大利人觉得都是小孩子过家家，可以理解哈哈哈值得感叹的是圣家堂大三段主旨清晰明了想到上次有人企图炸圣家堂的事你们就不怕龙复活嘛…… ​,2019年06月21日 03:59,评论 , ,
芬埋你份,西班牙🇪🇸圣家堂内部结构，经历一百多年还没完成，国际性烂尾楼 2西班牙·圣家大教堂 L芬埋你份的微博视频 ​,2019年06月21日 03:59,评论 , 4,西班牙·圣家大教堂
Natashanka,是啊，圣家族大教堂是“违建”！每年都要交罚款呢！现场第一眼看到圣家堂时，不由自主地“哇”了一声，真是很震撼呢！,2019年06月20日 18:00,评论 1, ,
Charliecccchen,有幸于2026年完工前看到高迪留下的毕生心血 #圣家堂##西班牙##巴塞罗那# 像是高迪一手打造的童话世界🏝🏖 2西班牙·巴塞罗那 ​,2019年06月21日 02:18,评论 , 5,西班牙·巴塞罗那
_岩小岩_,高迪毕生代表作圣家堂让人由内生出对艺术的敬畏之心 2西班牙·巴塞罗那 ​,2019年06月21日 01:08,评论 5, 4,西班牙·巴塞罗那
風值氺,巴塞罗那不值得，但圣家堂和海鲜值得 2西班牙·Barcelona ​,2019年06月20日 22:53,评论 3, ,西班牙·Barcelona
Junnnnnnn呀,🛫️回去啦，等到2026年圣家堂建成之后再来～ 2西班牙·巴塞罗那 ​,2019年06月20日 20:18,评论 , 1,西班牙·巴塞罗那
骑士旅行自驾,西班牙唯一一个被教皇祝圣过的教堂》阿穆德纳圣母主教座堂在马德里皇宫前面紧挨着，就是这座名字长长的教堂。既然紧邻皇宫，自然来头不小。1561年，西班牙将首都从托莱多迁至马德里，但教会中枢仍然留在托莱多，使得这个新首都一直没有一座主教座堂。尽管16世纪就计划修建这座教堂，但知道1879年才开始动工，直到1983年才修建完成。不知道西班牙人是极为精细谨慎，还是拖延症严重，修座教堂都是百年工程（现在巴塞罗那的圣家堂还在修建）。铁门的铸画十分精细，这样的做工或许就是建造时间如此之长的原因吧。此外，1993年时任教皇为教堂祝圣，也使这个教堂成为西班牙唯一一个被教皇祝圣过的教堂。照片使用@华为手机 mate20pro拍摄 收起全文d,2019年06月20日 19:27,评论 , ,
_挞无猫,圣家堂 2西班牙·巴塞罗那 ​,2019年06月20日 19:15,评论 1, 12,西班牙·巴塞罗那
Flam宁,#宁的Vlog# 早安，圣家堂；晚安，波尔多 2法国·Chateau Hotel & Spa Grand Barrail LFlam宁的微博视频 ​,2019年06月20日 18:03,评论 1, 2,法国·Chateau Hotel &amp; Spa Grand Barrail
一个勤奋的老黄牛,第一次出国，第一次参加国际会议大皇宫、圣家堂、米拉之家、加泰罗尼亚国家艺术博物馆 and so on .满满的美好记忆 ​,2019年06月20日 17:55,评论 5, 11,
我算什么博主,西班牙的巴塞罗那圣家堂➕法国波尔多酒庄一日的旅程 2法国·圣埃米利翁 L高凯琪-Cathy的微博视频 ​,2019年06月20日 17:04,评论 , ,法国·圣埃米利翁
小成小成马到功成,圣家堂2026年建成，一定要再去一次。高迪真是天才。照片根本拍不出圣家堂的宏伟和美妙。无数小细节都展现了大自然之美，整个外立面是石头雕刻的圣经故事。坐在教堂里，觉得神圣又宁静。 2西班牙·Sagrada Família ​,2019年06月20日 15:11,评论 3, 4,西班牙·Sagrada Família
Sheeena_Riingoo,圣家堂的预约网站我看不懂……你们都是怎么预约的啊我的妈呀 ​,2019年06月20日 15:07,评论 1, ,
落梅引笙,转发微博,2019年06月11日 13:31,评论 , ,
Victoria-198208,【精听党 | 每日外刊精读】第2期第13天：开工137年后圣家堂终于取得建设许可证 O网页链接 ​,2019年06月20日 13:09,评论 , ,
风行fengxing1309289499,地铁站台等车行人各异的神态总是很有意思 在艺术中或沉思或微笑的人们 为这晴好的一天画上圆满句号的是斜阳中的圣家堂? 2西班牙·巴塞罗那 ​,2019年06月20日 08:28,评论 , 1,西班牙·巴塞罗那
A-peri-,被遗弃的两个傻孩子今天的圣家堂很美海很蓝海鲜饭很鲜希望明天毕尔巴鄂一切顺利 2西班牙·巴塞罗那 ​,2019年06月20日 07:44,评论 2, 7,西班牙·巴塞罗那
坎第斯微,圣家堂真的好绝 2西班牙·巴塞罗那 ​,2019年06月20日 04:21,评论 4, 4,西班牙·巴塞罗那
高年年-,目前为止见到过最惊叹的教堂了 圣家堂 如童话一般🕰 微博视频 ​,2019年06月20日 01:58,评论 2, 4,
小扯淡顾,不比不知道，一比才知道伟大和平凡的区别！前三是高迪设计的圣家堂诞生面墙壁，后三是他去世后后世设计家设计的受难面墙壁，差了不是一点两点啊！ 2西班牙·巴塞罗那 ​,2019年06月20日 01:52,评论 , 1,西班牙·巴塞罗那
杜晶晶杜曼希昱,地铁站台等车行人各异的神态总是很有意思 在艺术中或沉思或微笑的人们 为这晴好的一天画上圆满句号的是斜阳中的圣家堂? 2西班牙·巴塞罗那 ​,2019年06月20日 01:07,评论 , 1,西班牙·巴塞罗那
醉夜bluesea,//@littlemoon13: //@西班牙旅行博客:该建筑仍处在建筑中，因此，准备好您访问的时候可能会见到许多施工情景。然而，这本身就是很有趣的一件事，特别当您访问一栋建筑里面的博物馆时。 尽管Sagrada Familia（圣家堂）存在许多争议，它仍然是一栋真正恢弘华丽的建筑，而且是巴塞罗那旅游必去之处。,2019年06月13日 14:03,评论 1, 1,
去哪儿网度假,#每周旅讯#  🚌全国260座城市交通一卡通，今年开始互联互通✈️北京大兴国际机场安检通道均引入人脸识别💣德国柏林挖出100公斤二战哑弹，近3000居民撤离⛪️西班牙圣家堂获建筑许可，结束137年“违章建筑”历史更多旅行资讯，戳图了解👇 ​,2019年06月19日 21:56,评论 , 1,
-楊桐-,#精彩回顾# 当年有人问高迪：你为什么在圣家堂的外顶上都贴上马赛克啊？又没有人看到，真多余。高迪笑笑说：“不，天使会看到！”。附图高迪作品及手稿。听《范景中讲西方艺术史》，回顾西方馆藏中的宗教艺术。O网页链接 ​ ​​​,2019年06月19日 21:29,评论 1, 6,
melody_zhou0113,走马观花的看一看👀🇪🇸巴塞罗纳👇🏻打卡了还未竣工就已被联合国教科文组织选为世界遗产的圣家堂⛪️，由西班牙建筑设计师安东尼奥·高迪设计...被誉为“世界上最美的医院”的Sant Pau Hospital（圣十字圣保罗医院）🏥，相比较苍白的色调，单一的建筑设计的普通医院，这里是将艺术与自然完美融合，缓解了病人紧张焦虑的情绪，创造了优雅舒适的疗养环境，在艺术中治愈心灵💗...曾经是罗马村庄的哥特区，这里的大街小巷都充满了韵味，古建筑与新派建筑混搭风格，值得细细品味，非常适合午后散步🚶🏻‍♀️...乘吊舱升降机+缆车抵达蒙特惠奇山⛰️ 据说这里以前是皇家西班牙人体育俱乐部主场。面向市区一侧的坡道曾经是蒙特惠奇一级方程式赛道，举办过4次西班牙大奖赛🏁...总而言之，不枉费我这两天跟上下班似的锡切斯↔️巴塞罗那两头跑🍀~ 2西班牙·巴塞罗那 收起全文d,2019年06月19日 19:57,评论 , 2,西班牙·巴塞罗那
梦咿儿儿,圣家堂太美了，不同于圣彼得大教堂的金碧辉煌，它是与自然相呼应的美，期待完工后的圣家堂！ 2西班牙·巴塞罗那 L梦咿儿儿的微博视频 ​,2019年06月19日 19:22,评论 2, 8,西班牙·巴塞罗那
生活就是你写的诗,圣家堂的钟声 L生活就是你写的诗的微博视频 ​,2019年06月19日 18:14,评论 , ,
紫荆__,西班牙，一个热情的国度全球最健康的国家新鲜跳动的炽烈阳光百吃不厌的伊比利亚火腿浓郁丰富的海鲜饭、风格独特的葡萄酒热情如火的弗拉明戈、高迪毕生之作圣家堂瑰宝阿尔罕布拉宫…这些鲜活的画面都是西班牙最具代表性的名片不同角度诠释了这个充满 “热情”的天堂~#VlogA趣拍##领你看世界# 今天是个好日子2019西班牙美食美酒开放日——天津站在天津四季酒店隆重举办 O2019年西班牙美食美酒开放日天津站  2天津·天津四季酒店Four Seasons 收起全文d,2019年06月19日 17:19,评论 13, 126,天津·天津四季酒店Four Seasons
汉朔科技,#汉朔新闻# #Hanshow Global# 【去巴塞罗那，除了看巴萨一定要收藏的Viñamata智慧药店锦囊】O去巴塞罗那，除了看巴萨一定要收藏的Viñamata智慧药店锦囊说起西班牙，您可能就想到的是：马德里的皇宫、巴塞罗那的圣家堂、瓦伦西亚的水族馆、塞维利亚的西班牙广场......这些都是当地最具代表的景点，但其实在西班牙大大小小的街道中，隐藏着不为人知的“秘境”。智慧医疗 巴萨[超话]# 西班牙[地点]# 2西班牙·巴塞罗那 收起全文d,2019年06月19日 15:58,评论 , 1,西班牙·巴塞罗那
别来无恙198208,巴塞罗那圣家堂,2019年06月19日 06:55,评论 , ,
困毛团Rebecca,回复@圣家堂的风灯:哈哈哈哈哈哈哈哈哈哈这个小红帽//@圣家堂的风灯:@困毛团Rebecca @狐狸_Jily 画了个夜王布兰CP向,2019年06月19日 11:29,评论 , ,
冰刀岀鞘,【西班牙已经造了137年的旷世杰作，大名鼎鼎的圣家堂终于不是违章建筑了】西班牙巴塞罗那举世闻名的圣家堂宣布，在开工了137年后，巴塞罗那市议会终于颁发了合法施工许可证，圣家堂不再是“违章建筑”。据报道，教堂有望在2026年完工。圣家堂于1882年开始动工兴建，至今仍未建成。忧伤。管如此，其宏伟又富 ...全文 收起全文d,2019年06月19日 13:30,评论 , ,
青黄红椒跟辣椒,欧洲之行最期待的一个地方就是圣家堂，我们参观的那天天气极好，思恋，门口排队等待的时候，抬头望去这座还没建成的教堂，在蓝天下显得尤为壮观！ #旅游世界杯##西班牙旅行# ​,2019年06月19日 12:51,评论 , ,
乾唐忆乐SIA,想去西班牙，看古根海姆博物馆和圣家堂 ​,2019年06月19日 09:19,评论 , 1,
时来运转lucky,转发微博,2019年06月18日 18:15,评论 , 1,
假笑柴郡猫,👏👏👏👏,2019年06月18日 18:15,评论 2, 1,
苗儿Miao-,2026年圣家堂建成的时候还会再去的高迪真的是天才浪漫热情好吃的城市呀海鲜水果sangria我真的爱 2西班牙·巴塞罗那 ​,2019年06月19日 06:55,评论 22, 22,西班牙·巴塞罗那
熊味软糖KK,🇪🇸巴塞罗那圣家堂高迪将他毕生的心血注入这里它不仅是一个教堂 它是一件艺术品晨起日落参天大树阳光洒地都呈现在教堂里面神 自然 人 之间的关系当学建筑遗产的我来到这里就是朝圣终于 见到 它 2西班牙·圣家大教堂 ​,2019年06月19日 05:09,评论 1, 4,西班牙·圣家大教堂
Murwwi,Barcelona 💙Gaudi的圣家堂，第一次真切地感受到世间有一种建筑竟真的可以用神作来形容，面对它的时候会自然地产生敬畏之心，希望若干年后能来看它竣工后的样子。 2西班牙·巴塞罗那 ​,2019年06月19日 04:52,评论 , 2,西班牙·巴塞罗那
易八达,旅行|修了一百多年还没修好，这座教堂凭何成为世界遗产？圣家堂（Sagrada Família），是位于西班牙加泰罗尼亚巴塞罗那的一座罗马天主教大型教堂，由西班牙建筑师安东尼奥·高迪（1852–1926）设计。尽管教堂还未竣工，但已被联合国教科文组织选为世界遗产。137年.........详戳O网页链接 ​,2019年06月19日 03:09,评论 , ,
