USER,CONTENT,DATE & TIME,COMMENTS,LIKES,LOCATION
陈小雨想要去冰岛,『圣家堂的 2026：“我的客户 （上帝）并不着急”』 ​,2018年02月19日 13:08,评论 , ,
Gogo,只想安静的记录下，这些跨越时空的恍惚，触动心灵的震撼，想和你分享这让人意外而惊叹的印象有人说：去了那么多地方真的很难被感动直到圣家堂的出现 2西班牙·Sagrada Familia ​,2018年02月19日 08:14,评论 , 5,西班牙·Sagrada Familia
昭昭明月无比,| 巴塞罗那 Barcelona | 米拉之家。今天终于出太阳了，难得的拍建筑的好机会。依旧是高迪的设计，屋顶上有许多奇形怪状的烟囱和通风管道，像人形雕塑一样很有趣，还可以远眺圣家堂。内部展出的房屋设计现在看来也是一样的想让人照着设计一遍。明天要去看最重要的圣家堂了！ 2西班牙·米拉之家 ​,2018年02月19日 06:45,评论 , 6,西班牙·米拉之家
走过路过管我是谁,安东尼奥·高迪，一个怪异的天才，他的建筑只有身临其境才会为你带来无与伦比的奇妙感受。当我站在圣家堂宏伟肃穆的穹顶之下，沐浴在五彩斑斓美轮美奂的光中，我想天国应该就是这个样子吧，高迪一定“来自那里”，所以他才会与众不同、不可复制、难以模仿、无法超越。 2西班牙·巴塞罗那 西班牙 ​,2018年02月19日 04:40,评论 , ,西班牙·巴塞罗那 西班牙
许做作,1️⃣圣家堂2️⃣巴塞罗那主教堂3️⃣巴特略之家4️⃣米拉之家5️⃣6️⃣古埃尔公园 2西班牙·巴塞罗那 ​,2018年02月19日 04:33,评论 6, 1,西班牙·巴塞罗那
AlayaAppleYu爱婆,回顾一下前几日巴塞罗纳的高迪建筑之旅，实在是太爱他的杰作了。圣家堂碉堡！毛毛觉得叉叉之家系列看起来都很可爱很天真。我辩论艺术家很多不就是很傻很天真嘛。做出来的东西看起来超现实，才会和大众款拉开差距，对比一下，这些怪房子直接秒杀马路上横平竖直的房子是吧，普通人思维怎么做艺术家？据悉米拉之家和巴特罗之家的主人其实并不喜欢，住了没多久就搬走了（真是有钱任性），因为住在动物骸骨里头hin害怕。哈哈再次证明艺术家的思维你们不懂！这些玩意儿其实就是巨型艺术品！是用来流传膜拜的，才不是让人住的呢。市场化or特立独行，it is not a question. 纵观西方古今艺术圈，不市场化的背后多数有财力。高sir就是幸运滴，有一个超有钱的伯乐靠山，任他玩耍喽。这就是现实。当然除了这个财，本身还得要很有才啦。👻 2西班牙 收起全文d,2018年02月19日 04:15,评论 , 5,西班牙
ww蔚蓝ww,🇪🇸西班牙旅行之圣家堂：一个伟大的作品！作为现世的教堂，它以非凡的构想展示了神圣！高迪赋予了这座教堂灵魂，他自然主义的设计让这座教堂与以往的教堂截然不同，呈现了一幅圣人、天地、自然、人类共生共存的境界。 2西班牙·圣家大教堂 ​,2018年02月19日 03:45,评论 , 1,西班牙·圣家大教堂
Miss_Doreen,#12天浓情西班牙#Day2☀️，米拉之家，By walking for 5mins. 🌄🕗，出门🕙，阳光好到爆，不用排队，刷了票给了中文语音导览器，参观线路从房顶开始继而楼梯向下，作为高迪人生倒数第二个建筑，设计理念已相当成熟，很多建模的方式与他的毕生巅峰之作圣家堂有异曲同工之处。当到达天台，我的天呐：风忒大，天好蓝，烟囱们好帅，视眼好美，第一次看到这样的建筑也是窃喜啊，无论从房子外立面，结构再到内饰全部以曲线呈现～照片自然咔了许多，一个露天天台足足玩了一个小时！！！迟迟不愿下楼梯，但后面的参观也是异常兴奋 2西班牙·巴塞罗那 收起全文d,2018年02月19日 01:10,评论 , 1,西班牙·巴塞罗那
StephanieDaydreaming,在海边享受惬意午后一小时，对自己说要及时行乐，现已坐在圣家堂里冰冷的石凳上看着琉璃透过的夕阳反思到现在有哪些因为不够努力导致的遗憾。矛盾善变的双子女性是我本人了。然后我知道出了教堂我又开始混吃苟且过日子 2西班牙·巴塞罗那 ​,2018年02月19日 00:15,评论 , ,西班牙·巴塞罗那
懒惰的摩羯,圣家堂大教堂，造了几百年，终于到2026年就造好了。 2西班牙·巴塞罗那 ​,2018年02月18日 23:03,评论 , 2,西班牙·巴塞罗那
SayhiMissSong,哈哈 要不要出门偶遇彭于晏，朋友在圣家堂见到他了出门？不出门…出门？不出门…… 我还是在家吃鸡吧哈哈哈哈哈嗝 2西班牙·巴塞罗那 ​,2018年02月18日 22:49,评论 7, 1,西班牙·巴塞罗那
Dora大小怪,#不二帝都# 竟然有人和我说！拍出来没有人的感觉！天知道，一早上9点，故宫的门票早就售罄，如果不是提前预约，根本不让进！就这样，里面也是人山人海！我觉得故宫以后和圣家堂学习，分时段预约！故宫实在是太大了……也是参观完其他国家皇宫的观后感……和故宫比……都是小巫见大巫…… 收起全文d,2018年02月18日 22:37,评论 3, ,
一枚明朗小公举,@彭于晏 据说你现在在圣家堂 ​,2018年02月18日 22:22,评论 1, ,
一只有luz的鹿,48分钟前彭于晏在圣家堂前的小公园请各位粉丝出动我在家继续看偶像练习生 2西班牙·巴塞罗那 ​,2018年02月18日 21:27,评论 2, 5,西班牙·巴塞罗那
Crisism,圣家堂是人类圣经 2西班牙·Sagrada Familia ​,2018年02月18日 18:20,评论 , 2,西班牙·Sagrada Familia
周丽晶,St. Vitus Cathedral真好看，新哥特mix旧歌特，每个角度看过去都不一样。奈何有个神级般开了挂的西班牙圣家堂，不然这个圣维特大教堂怎么着都很能排得上号了。#今日印象最深的地方 2捷克·圣维特大教堂 ​,2018年02月18日 17:48,评论 5, 13,捷克·圣维特大教堂
挑时tells,携两大艺术家错峰拜年毕加索&高迪旺&旺OS：从圣家堂的雕塑群找只狗以及从毕加索博物馆找只像狗的狗真的好难#毕加索##高迪# 2西班牙·巴塞罗那 ​,2018年02月18日 17:14,评论 1, 2,西班牙·巴塞罗那
Tintin队长,#丁丁游# Colors BARCELONA 💗♥️🎃☀️👒🧢🐳☂️因为被伍迪艾伦的那部《午夜巴塞罗那》惊艳到，几年前我把巴塞罗那放在了自己的旅行清单上。这次随着电影的足迹👣打卡了圣家堂、米拉之家、奎尔公园、兰布卡大道……这里面最最喜欢的就是米拉之家了，我简直想在这里短租一个月愿望清单上从此也多了一项“装修一个米拉之家内饰风格的房子”巴塞罗那真是让人印象深刻，一个信手拈来的地方，以后我一定会再来。 2西班牙·巴塞罗那 收起全文d,2018年02月18日 15:56,评论 4, 8,西班牙·巴塞罗那
Violavince,走进圣家堂，那是一片石头森林生长搭建的空间，世间不会再有任何相同的建筑，导览里解说，强调这是加泰罗尼亚的荣耀，无数艺术家追随其脚步，试图按照高迪的设计前行，彩绘玻璃就是加泰罗尼亚的艺术家重现的高迪的设计。无话可说，别说手机相机了，连自己的眼睛都无法相信，巨大的空间，挑高75米的穹顶，都再说这是生长出来的，这是天才的手笔。 2西班牙·巴塞罗那 收起全文d,2018年02月18日 14:58,评论 1, ,西班牙·巴塞罗那
Violavince,当我俩穿过高迪公园，在熙熙攘攘游客中见到的是后人建造的圣家堂毁灭立面，当时还能调笑被高迪最大粉丝团日本人包下后续工作建造的新景儿时，没有想到下一秒会发生什么。      拐了一个弯儿，高迪亲自监督建造的诞生立面，就那么铺天盖地的砸到了眼前，好像一个神迹，又超越了一切能被人类修建出的殿堂，那应该是红褐色的岩石破土而出自然生长的奇迹，高迪就是超越人类存在的金手指。      “就冲这个，西班牙就是世界上最伟大的国家”，小伙伴几乎是喊出了这句掷地有声的陈词。       世界观被颠覆了，我此时此刻无比同意这句话，一个孕育了天才，尊崇了天才，给予他无限创作空间，在他生前身后都奉上举国的爱与荣耀，这样的西班牙是世界上最伟大的国家。 2西班牙·巴塞罗那 收起全文d,2018年02月18日 14:13,评论 2, ,西班牙·巴塞罗那
z芃p,圣家堂，米拉之家，巴特罗之家都是我的梦想,2018年02月18日 09:10,评论 , ,
hktraveller,聖家堂變了景點，要收費//@卢健生:印象中我从没去过要门票的教堂。,2018年01月31日 10:06,评论 4, 1,
不能再吃了LLL,满巴塞的高迪啊 去了圣家堂和巴特罗之家 圣家堂是真的美啊啊 走了一天吃了烤肉和羊肉串xixi满足 最后补一张年夜饭图 2西班牙·Sagrada Familia ​,2018年02月18日 09:07,评论 4, 23,西班牙·Sagrada Familia
ly呆愣呆愣,去北极看雪，去澳洲吃龙虾，去马尔代夫看海，去北海道浪漫游，去埃及看金字塔，去希腊看爱琴海，去塞纳河畔看日出，去荷兰阿姆斯特丹找寻梵高的足迹，去西班牙巴塞罗纳圣家堂许下爱的承诺，去吃各种美食，好好看看我的世界，生活就是这么精致。想什么呢，对不起，在做梦。 2安丘·兴安街区 ​,2018年02月18日 08:29,评论 3, 1,安丘·兴安街区
请叫我西考拉大王,站在圣家堂前有一种想哭的感觉 仿佛看见了一个建筑师毕生的信仰和坚持 高迪把他热爱的山川洞穴变成了一个永恒存在的不朽 那一刻我好像理解了建筑是音乐这句话 ​,2018年02月18日 07:41,评论 , 3,
我向八尺捐汽油,#我向八尺捐旅游# 巴塞罗那主教堂是正统的宗教建筑，也是除了圣家堂之外巴塞罗那最漂亮的教堂，图3是教堂的文创产品，东方三贤士找到圣母玛利亚和耶稣。哥特区的各种小店橱窗陈列特别专业，一看就让人想进店里去逛逛。波利盖亚市场不仅菜价便宜，各个摊位的陈列也都是配色与形态兼顾，让人流连忘返。海事博物馆主要重现了人类古代史上规模最大的海战，内部的舰船模型不管是三桅帆船还是现代的LNG船都特别精美，绝对是模型和海事爱好者的圣地。而且今天在这里还有《权利的游戏》道具特展，影视剧里的道具包括铁王座都汇集于此，实在是爱好者朝圣之地！晚上在波利盖亚市场买了两斤鲜虾，才人民币120，四个人的完美海鲜晚餐！ 2西班牙·巴塞罗那 收起全文d,2018年02月18日 06:52,评论 2, 5,西班牙·巴塞罗那
于雪菲菲菲菲,很幸运的一天 看了很多建筑 特别是我来巴塞罗那最重要的目标之一 圣家堂 听了很多讲解 为了更了解它特意买了一本书 希望2026年竣工时还能来看看不得不说 巴塞罗那每一座建筑都很有设计感 处处都是亮点 街头也经常出现惊喜 巴塞罗那有很多大型市场 通常都是很漂亮的结构 西班牙火腿 名不虚传小巷子里巴塞罗那排名第一的日本拉面 店面极小 门外有很多排队排到吐的人 味道很惊喜 2西班牙·巴塞罗那 收起全文d,2018年02月18日 06:40,评论 2, 11,西班牙·巴塞罗那
于车式0u0,圣家堂好看的高迪有丶厉害！约好了2026年要回来看完全体Loewe这个象敲可爱(Ｔ▽Ｔ)柜姐说是春夏最新 我就走不动路了立个flag今年不买包惹！！！在诺坎普球场被我妈科普了一路足球小知识⚽  ​​​,2018年02月18日 05:48,评论 3, 12,
鱼小涵_幸福不灭,圣家堂太赞，使得以前看的那么多座教堂全都白看了。 2西班牙·巴塞罗那 ​,2018年02月18日 04:17,评论 2, 1,西班牙·巴塞罗那
小核桃0981,圣家堂，海螺式楼梯，小快软着腿下来哒，哈哈哈，没想到你是这样的快！ ​,2018年02月18日 02:03,评论 , ,
小核桃0981,圣家堂，感觉走进了石头的丛林，枝叶交错，光影斑驳，的确震撼！ ​,2018年02月18日 01:36,评论 , ,
小核桃0981,圣家堂，全世界最著名的烂尾楼。 ​,2018年02月18日 01:15,评论 , 2,
Joshua_Ye,圣家堂。受难立面。这块浮雕板吸引了我的注意。为何出现看似无规律的数字？后来再一看，无论是每一个纵列，每一个横排，对角线，甚至上下左右四个小方块内，所有数字相加，都等于33。耶稣为世人受难时，正是33岁。 2西班牙·巴塞罗那 ​,2018年02月17日 21:51,评论 , 1,西班牙·巴塞罗那
Joshua_Ye,圣家堂。世界最著名的烂尾楼。高迪最重要的作品，毕生荣誉的象征。各种故事和细节大家都有耳闻。待到2026年完工之时，再来巴塞罗那。巴塞罗那要是没了高迪的建筑，那也就失色太多了。 2西班牙·巴塞罗那 ​,2018年02月17日 21:45,评论 , 2,西班牙·巴塞罗那
布达拉的地盘,圣家族大教堂（Sagrada Familia），又译作“神圣家族教堂”、简称为“圣家堂”，是西班牙建筑大师安东尼奥·高迪的毕生代表作。它位于西班牙加泰罗尼亚地区的巴塞罗那市区中心，是巴塞罗那的标志建筑。教堂始建于1882年，目前为止已经建设了130年，仍在在修建中。尽管是一座未完工的建筑物，但无损于它成为世界上最著名的景点之一。它也是世界上唯一一个还未完工就被选入“世界文化遗产名录”的建筑。中文名：圣家族大教堂外文名：Sagrada Família地理位置：西班牙加泰罗尼亚巴塞罗那建造时间：1882年建筑风格：加泰罗尼亚现代主义设计师：安东尼奥·高迪宗教：罗马天主教建筑风格：加泰罗尼亚现代主义开放时间：开放时间 9:00-19:00（月份不同有变化）门票价格：€15（基础）建筑师：高迪（AntonioGaudiCornet）简称：神圣家族教堂教区：天主教巴塞罗那总教区现状：开放/未完工朝向：东北动工：1882年竣工：2026年-2028年（估）容纳人数：9000人长度：95米宽度：60米尖塔：18座塔高：170米最佳游玩季节：每年9月～10月建议游玩时长：3小时 2西班牙·巴塞罗那 收起全文d,2018年02月17日 21:17,评论 , 2,西班牙·巴塞罗那
Yuliyacc,这两天一直在参观安东尼高迪的作品～圣家堂2026年能真的竣工吗？ 2西班牙·圣家大教堂 ​,2018年02月17日 19:06,评论 , 1,西班牙·圣家大教堂
查拉图的圣经,旅途有的时候真的是需要一点点运气的，在最需要Barcelona阳光的时候，拜访了高迪的圣家堂，我并非天主教徒，教堂一直在我心里是庄严肃穆神圣神秘的形象，可当我仰视圣家堂的一切时，却感受到之前从未感受的，譬如俏皮的美丽，伟大，无私和亲切，甚至觉得这里带着鸟语花香以及阳光☀️ 2西班牙·Sagrada Familia 收起全文d,2018年02月17日 17:59,评论 , 1,西班牙·Sagrada Familia
环球西班牙语资讯,#西班牙语国家文化##西班牙语资讯#巴塞罗那圣家堂～图文自@西班牙语新闻看不厌的巴塞罗那，看不厌的圣家族教堂⛪ ​,2018年02月17日 15:38,评论 3, 3,
马华爱睡不加班,Day 2，圣家堂 米拉之家 巴特罗之家。巴特罗之家是晚上去的，AR技术（？）的语音导览+灯景，出乎意料的好看，被资本主义的糖衣炮弹击中！人生理想从有房子收租，成功进化为有一栋公寓&请著名设计师设计，回家后坚持每天买彩票应该有机会实现（误） 2西班牙·兰布拉大道 ​,2018年02月17日 04:58,评论 3, 4,西班牙·兰布拉大道
饿xception,圣家堂＋米拉之家＋巴特罗之家＋连不爱吃西餐的老妈都说好吃的tapas＝暴走的一天 2西班牙·巴塞罗那 ​,2018年02月17日 04:10,评论 2, 3,西班牙·巴塞罗那
饿xception,高迪对于雕塑，色彩，结构的领悟力和创造力是用九张图说不完的，圣家堂真的是惊世之作了，参观结束后听着解说竟然莫名想落泪 2西班牙·圣家大教堂 ​,2018年02月17日 03:54,评论 6, 2,西班牙·圣家大教堂
老叶呀,我只能说是我把圣家堂拍丑了，光线折射的时候是真美，登塔的风景不提也罢，世界著名的烂尾楼实在太费钱了。 ​,2018年02月17日 03:50,评论 1, 3,
HeiYinLaw,分享一堆杂图今天去了圣家堂和米拉之家高迪真是个疯子中国菜依旧美味西班牙菜依旧难吃然后懒得p图的一天 2西班牙·巴塞罗那 ​,2018年02月17日 02:13,评论 , 13,西班牙·巴塞罗那
媛媛大小姐,圣家堂确实惊艳 2西班牙·Sagrada Familia ​,2018年02月17日 01:40,评论 , 2,西班牙·Sagrada Familia
马华爱睡不加班,圣家堂、米拉之家逛完，肚子饿得受不了就到处找东西吃。tripadviaor前几位的都休息，闯入了一家餐吧，却被餐单难住（当然看图+手势还是能沟通）。之后一查发现是加泰罗尼亚文，而不是西班牙文，震惊了，地区色彩真浓重。 2西班牙·米拉之家 ​,2018年02月17日 01:17,评论 , 1,西班牙·米拉之家
无敌的金子,圣家堂震撼到我了 2西班牙·巴塞罗那 ​,2018年02月17日 00:33,评论 1, 3,西班牙·巴塞罗那
懒是一种态度_Dly,如果说高迪是巴塞罗那的灵魂，圣家堂就是灵魂最美的雕像。看到圣家堂的第一眼印象就是震撼，震撼于每一个细节，每一个元素，每一种色彩无不透露出高迪的天才想法。圣家堂外观不太像传统的教堂，远远望去就像是一尊溶化中的泥塑，又像一座千疮百孔的蚁丘。走近仔细观察，外墙的一切却又是那么精细，关于耶稣降生与成长的各场景在这里以雕塑形式铺展开来，许多加泰罗尼亚的动植物物种在这里得以重现，栩栩如生。与传统教堂营造的昏暗肃穆氛围不一样，圣家堂内殿光线恰到好处，让人感觉安宁与神圣。光线透过彩绘玻璃窗投射到室内，就像阳光透过枝叶交错的森林产生斑驳的光影。 2西班牙·巴塞罗那 收起全文d,2018年02月16日 23:36,评论 2, 9,西班牙·巴塞罗那
没想法的过小妹,高迪曾经说过：“直线属于人类，而曲线归于上帝。”而高迪的圣家堂更是天才与疯子合体的杰作，作为欧洲最高的教堂，世界最伟大的教堂之一，步入第一秒就被惊艳到流泪，每一处雕刻，每一处设计，每一个故事……2026，一起来～❤️ 2西班牙·圣家大教堂 ​,2018年02月16日 22:13,评论 , ,西班牙·圣家大教堂
jojo思思,大概无法抗拒如此浓厚的艺术圣家堂 从见到的第一眼就觉得Wow建设上百年 高迪穷尽一生所作光影和建筑结构的巧妙前所未见… 2西班牙·巴塞罗那 ​,2018年02月16日 19:03,评论 , 2,西班牙·巴塞罗那
o禾禾田田o,神奇的高迪，色彩斑斓的圣家堂➕巴约之家。纪念下我的小猴子包包。西班牙小偷猖狂，虽然做好了准备，但是在星巴克坐下休息的瞬间，包包还是被小偷们绕走了。  ​​​ 2西班牙·巴塞罗那 ​,2018年02月16日 17:14,评论 1, 1,西班牙·巴塞罗那
ceceliax_,我踏马的圣家堂的门票买的明天明天下雨！！wcnml…… ​,2018年02月16日 15:58,评论 2, ,
宝碧时代,圣家堂里居然藏着有关高迪建筑展览 一通看 太爽了 最后还不是为了印证这个几何砖家的建筑理念 呵呵 2西班牙·Sagrada Familia ​,2018年02月16日 15:51,评论 , ,西班牙·Sagrada Familia
當年的那隻PANDA,每年都来看看圣家堂竣工否⛪️🇪🇸🇪🇸大家新年一切顺利🍾️🍾️🎊 2西班牙·巴塞罗那 ​,2018年02月16日 14:00,评论 2, 4,西班牙·巴塞罗那
加泰罗尼亚旅游官网,#春节旅游# #带着微博去旅行#  咚咚锵咚咚锵，大年初一来拜年！雄伟的圣家堂，巴塞罗那港，蒙特赛拉特山，和最美的菜市场之一的博盖利亚市场祝你新年快乐，巴塞罗那欢迎你！ ​,2018年02月16日 10:24,评论 , 11,
Binbin_King,第二站 世界三大教堂之一 圣保罗大教堂 在西班牙看过圣家堂之后这是唯一让我期待的教堂了 我们也算是集齐世界三个教堂了～ ​,2018年02月16日 08:03,评论 , ,
猪宝Jo,La Sagrada Família聖家堂/Park Güell桂爾公園💐高迪心裡有一整片花園💐Port Vell舊港/Monument a Colom哥倫布航海紀念碑/Búnquers del Carmel巴塞羅那的sunset🌄 2西班牙·Park Guell ​,2018年02月16日 07:02,评论 1, 9,西班牙·Park Guell
宛樱,在圣家堂买了新的念珠然后晚饭吃了海鲜面海鲜饭海鲜汤哈哈美滋滋 2西班牙·西班牙巴賽隆納聖家族大教堂 ​,2018年02月16日 07:02,评论 , 1,西班牙·西班牙巴賽隆納聖家族大教堂
小羊驼萌哒哒,#童童童鞋#登顶圣家堂 ​,2018年02月16日 00:37,评论 , ,
开开心心的小乖,谁能想得到我这种五只手指头并拢的人竟然烧了一桌年夜饭，谁能想到我这种胆子竟然能一个人晚上在医院里走。我说，这个时候我应该在参观期待已久的圣家堂啊，可是命运说：哪里轮得到你讨价还价啊！也是哦，相比之下已经很幸运了。但愿不好的都留在鸡年，狗年一切平安顺利吧～ ​,2018年02月15日 22:38,评论 7, ,
锡冲认识景泽吗,圣家堂和毕加索博物馆 以及最后是我最喜欢的画做成的明信片 2西班牙·巴塞罗那 ​,2018年02月15日 16:30,评论 , ,西班牙·巴塞罗那
切莫笑东风,圣家堂，高迪最后的惊世遗作！1926年高迪去世时，圣家堂只完成了四分之一，圣家堂已建设了一百多年，要到2026年才会竣工，那时也正是高迪逝世一百周年。我们今天去的时候，塔吊还是在工作的，我默默的想，要是中国人来建设，效率一定会高很多... 2西班牙·巴塞罗那 ​,2018年02月15日 11:48,评论 , ,西班牙·巴塞罗那
想留在221b开杂货店的饼干,啊啊啊啊！！！圣家堂！！//@Fancyalot:转发,2018年01月11日 22:19,评论 1, ,
视集ADS,巴塞罗那的圣家堂大教堂这座建筑超越了时间，继高迪设计之后，百年来聚集了各时期世界尖端的艺术家与技术，能在如此急进和浮躁的今天仍为我们带来一些关于”永恒”的反思。#西班牙巴塞罗那##高迪# ​,2018年02月15日 10:42,评论 , 1,
SallyWuTT,即使这两天已经觉得对欧洲建筑审美疲劳了 但是到了圣家堂还是被震撼到移不开眼睛 造了一百多年还没造好 却已经列入世界文化遗产 真的是是感叹手机无法拍出眼里所见到的震撼 并且不得不说高迪真的是个天才 据说图8为高迪本尊 2西班牙·巴塞罗那 ​,2018年02月15日 08:33,评论 , 1,西班牙·巴塞罗那
Binbin_King,2/14 今天很悠闲得欣赏了白金汉宫 西斯敏大教堂 伦敦眼，虽然西斯敏大教堂千百年来对于英国皇家乃至国际上有着无与伦比重要性但看过圣家堂之后真的对任何教堂都无感了；此行很遗憾大笨钟在修缮中没有完整的欣赏到；伦敦眼虽然已经不是世界之最，但在今天这个日子，登高望远甚感浪漫至极～晚餐在哈罗德享受了4位数一客的牛排 水准很高  味道无与伦比 只是价格太让我心痛～伴着一天的小雨 心满意足的享受了一天的好心情～ 收起全文d,2018年02月15日 06:56,评论 , 1,
我向八尺捐汽油,巴塞罗那订的酒店式公寓，我们四个一间两室一厅的房间，带厨房和两个卫生间，离圣家堂也不远。晚上超市买东西自己做饭。吃完饭去附近的跳蚤市场溜达，巴塞罗那不愧是建立在现代建筑艺术基础上的城市，连跳蚤市场的模样都很有个性。这里的跳蚤市场就像潘家园加批发市场的综合体，基本都是本地人来消费的。小逛一会儿就撤摊下班了，我们又辗转到圣家堂看夜景，这座非同一般的建筑只有在跟前才会被眼前的建筑惊呆！#我向八尺捐旅游# 2西班牙·巴塞罗那 收起全文d,2018年02月15日 05:28,评论 1, 7,西班牙·巴塞罗那
行吟者麦兜,巴塞罗那最牛X的人显然是建筑师高迪，你可以不看哥伦布不看毕加索不看梅西，遍布全城的高迪作品却一定绕不过你的法眼。米拉之家灵感源自采石场，内部结构借鉴了生物骨骼原理，一百多年前的建筑，今天看来仍有未来感。高迪最后的作品圣家堂更为神奇，到今天仍未完工，却挡不住络绎不绝排队朝拜的人群。 2西班牙·巴塞罗那 收起全文d,2018年02月15日 05:18,评论 , 4,西班牙·巴塞罗那
深深子木兮,圣光普照圣家堂自然光偷进花窗玻璃的奇观 2西班牙·巴塞罗那 ​,2018年02月15日 04:24,评论 , ,西班牙·巴塞罗那
到了70改昵称,买了圣家堂的票，就是来上个厕所 L宇权fly的秒拍视频 ​,2018年02月15日 04:10,评论 , ,
深深子木兮,怕小偷不敢坐地铁暴走巴塞罗那系列圣家堂和古埃尔公园两个高迪世界遗产烂尾工程直线属于人类 曲线属于上帝所以我的建筑里没有直线换了个地方看地中海我能坐着看一下午巴塞罗那小酒馆里和德国一样放的是足球比赛超好吃的墨鱼饭出国之后就没吃过那么新鲜的海鲜 2西班牙·巴塞罗那 ​,2018年02月15日 03:36,评论 , ,西班牙·巴塞罗那
Tamika夢嘉,马德里 #Madrid# 这里要成为我的第四个家了 从遂宁-长沙-深圳-马拉加Málaga-巴塞罗那Barcelona-马德里Madrid 这些都是我生活过的地方 其中最喜欢巴塞罗那 7月等我住回去-爱高迪的建筑爱圣家堂 2西班牙·巴塞罗那 2西班牙·马德里 ​,2018年02月14日 22:29,评论 , 6,西班牙·巴塞罗那西班牙·马德里
赵拖拖,看到圣家堂外观的时候有些许兴奋，好像当年在清迈看到契迪龙寺，我知道我肯定会喜欢。可没想到，走进大厅的那一刻我就开始哭，无法描述，感谢造物主，感谢高迪！照片记录不了什么，一定要亲来感受。希望2026年完工后有机会再来一次巴塞罗拉，再来膜拜圣家堂。 2西班牙·巴塞罗那 ​,2018年02月14日 21:23,评论 4, 1,西班牙·巴塞罗那
Santony,神说要有光，于是就有了光！坐在Barcelona圣家堂的七彩光辉之中，会感受到天主慈爱的目光⋯在此，特，一願世界和平！二願世上有情人皆能守得缘份、收获快乐！ 2西班牙·巴塞罗那 ​,2018年02月14日 20:27,评论 2, 2,西班牙·巴塞罗那
西班牙联合传媒,#巴塞罗那##官员##小偷#【加泰罗尼亚一副市长坐地铁遭贼 感化对方后携手喝咖啡】 一名“掏包贼”在巴塞罗那地铁圣家堂一站作案时，碰巧将目标锁定在Badalona市副市长Josep Téllez身上，趁其不备顺走了这位官员的手机。Téllez及时发现上前追讨，在和小偷进行了一系列谈话后对方对盗窃行为表示后悔，最终这位官员请小偷共进早餐。 Téllez在上周日期间通过自己的推特分享了这一事件，据他描述，自己在巴塞罗那地铁上遭遇小偷，但案件以“两人共进早餐”为结局。并表示“这是一次温馨的经历，因为我们双方都学到了一些东西。在这个国家中求生真的不易，生活真是太艰辛！”据了解，当天这位Badalona副市长在巴塞地铁圣家堂站等车期间利用站台的充电设备给手机充电，手机放在一旁，自己有些劳累十分困倦，小偷见状后趁Téllez几乎睡着时将其手机顺走，一名乘客目睹后叫醒这位官员，告知他手机被盗，于是Téllez赶紧追上去拦住小偷。 拦下小偷后，他开始向对方解释自己的手机非常重要，所存储的联系人以及很多信息都十分关键，恳请对方将手机还给他。两人经过了几分钟的交流后，偷手机的男子表示后悔，并面露愧色。向Téllez坦露自己实在生活困难，走投无路，一直找不到工作，自己的妻子还怀着孕，将手机交还给他。听闻这一情况，Téllez决定帮他一把，邀请对方一同前往自动取款机，取出40欧元交给了他，随后，Téllez还邀请对方一起在当地一家面包房共进了早餐。 收起全文d,2018年02月14日 20:23,评论 1, ,
竹杖芒鞋烟雨花,圣家堂，我表示我真的不会拍照，同行小伙伴要疯了 ​,2018年02月14日 19:45,评论 , ,
柏斐家饰店,【小柏谈家居搭配】一座位于巴塞罗那市中心Dreta del Eixample的公寓最近迎来了全新的改造。作为一处城市里的日常居所，该公寓拥有仰望圣家堂的绝佳位置，并享有开放的景观露台。全新改造的公寓将斯堪的纳维亚风格与地中海风格完美结合，为这个三口之家营造了理想的城市栖息地~ ​,2018年02月14日 15:00,评论 1, ,
褚蛋卷,Day3，圣家堂登顶拍到的巴塞全景！阴天，天空不是那么蓝，但是还是美呆了是不是？#西班牙自由行##巴塞罗那# 2西班牙·巴塞罗那 ​,2018年02月14日 12:36,评论 2, ,西班牙·巴塞罗那
褚蛋卷,圣家堂修了快100多年的烂尾楼，超乎了所有照片中对它的想象！高迪利用太阳光+不同色彩玻璃起到采光的效果，同时利用雕刻故事的方式把整个圣家堂分为耶稣的诞生面和受难面，诞生面一片祥和，受难面通过更加立体的几何雕刻让人深深的感受到那种悲愤)据说2026年在高迪去世100周年的时候会建成，希望有机会再来！#西班牙自由行##巴塞罗那# 2西班牙·巴塞罗那 收起全文d,2018年02月14日 12:28,评论 , ,西班牙·巴塞罗那
zhanghui5139,dd333圣家族大教堂，被称为“上帝的建筑”，巴塞罗那的标志。大师高迪毕生的代表作，也是一座至今未完工的建筑。高迪曾说过“直线[帅]属于人类，而曲线归于上帝”，圣家堂正是用难以想像的曲线和诡异变幻的图形，诠释了一座建筑奇迹。。。 ​,2018年02月14日 11:29,评论 , ,
黄鼠狼给猪拜年,圣家堂教堂 2西班牙·巴塞罗那 ​,2018年02月14日 06:06,评论 1, 1,西班牙·巴塞罗那
o禾禾田田o,神奇的高迪，色彩斑澜的圣家堂和巴约之家。来西班牙前就知道这里小偷猖狂，做足了思想准备，结果还是在星巴克被几个人绕着偷走了包包 2西班牙·巴塞罗那 ​,2018年02月14日 05:31,评论 , ,西班牙·巴塞罗那
