USER,CONTENT,DATE & TIME,COMMENTS,LIKES,LOCATION
捕捉一只然妹,//@梦想旅行家6:#孤独星球小小旅行家#福利来啦，这个暑假有计划去东京、罗马、巴黎、纽约、伦敦、新加坡、华盛顿、巴塞罗那、悉尼这几个城市的朋友，可以免费获得《城市大探秘》的样书，带着书去旅行，发布旅游作品后就有机会得大奖。你还等什么呢？,2019年07月12日 11:12,评论 , ,
捕捉一只然妹,//@梦想旅行家6:#孤独星球小小旅行家#福利来啦，这个暑假有计划去东京、罗马、巴黎、纽约、伦敦、新加坡、华盛顿、巴塞罗那、悉尼这几个城市的朋友，可以免费获得《城市大探秘》的样书，带着书去旅行，发布旅游作品后就有机会得大奖。你还等什么呢？,2019年07月12日 11:12,评论 , ,
捕捉一只然妹,//@梦想旅行家6:#孤独星球小小旅行家#福利来啦，这个暑假有计划去东京、罗马、巴黎、纽约、伦敦、新加坡、华盛顿、巴塞罗那、悉尼这几个城市的朋友，可以免费获得《城市大探秘》的样书，带着书去旅行，发布旅游作品后就有机会得大奖。你还等什么呢？,2019年07月12日 11:12,评论 , ,
捕捉一只然妹,挺好一活动//@梦想旅行家6:#孤独星球小小旅行家#福利来啦，这个暑假有计划去东京、罗马、巴黎、纽约、伦敦、新加坡、华盛顿、巴塞罗那、悉尼这几个城市的朋友，可以免费获得《城市大探秘》的样书，带着书去旅行，发布旅游作品后就有机会得大奖。你还等什么呢？,2019年07月12日 11:12,评论 , ,
捕捉一只然妹,//@梦想旅行家6:#孤独星球小小旅行家#福利来啦，这个暑假有计划去东京、罗马、巴黎、纽约、伦敦、新加坡、华盛顿、巴塞罗那、悉尼这几个城市的朋友，可以免费获得《城市大探秘》的样书，带着书去旅行，发布旅游作品后就有机会得大奖。你还等什么呢？,2019年07月12日 11:12,评论 , ,
捕捉一只然妹,好活动//@梦想旅行家6:#孤独星球小小旅行家#福利来啦，这个暑假有计划去东京、罗马、巴黎、纽约、伦敦、新加坡、华盛顿、巴塞罗那、悉尼这几个城市的朋友，可以免费获得《城市大探秘》的样书，带着书去旅行，发布旅游作品后就有机会得大奖。你还等什么呢？,2019年07月12日 11:12,评论 , ,
世界风景名胜精选,支持支持@梦想旅行家6 //@梦想旅行家6:#孤独星球小小旅行家#福利来啦，这个暑假有计划去东京、罗马、巴黎、纽约、伦敦、新加坡、华盛顿、巴塞罗那、悉尼这几个城市的朋友，可以免费获得《城市大探秘》的样书，带着书去旅行，发布旅游作品后就有机会得大奖。你还等什么呢？,2019年07月12日 11:12,评论 , 1,
世界风景名胜精选,好活动//@梦想旅行家6:#孤独星球小小旅行家#福利来啦，这个暑假有计划去东京、罗马、巴黎、纽约、伦敦、新加坡、华盛顿、巴塞罗那、悉尼这几个城市的朋友，可以免费获得《城市大探秘》的样书，带着书去旅行，发布旅游作品后就有机会得大奖。你还等什么呢？,2019年07月12日 11:12,评论 , ,
梦想旅行家6,#孤独星球小小旅行家#福利来啦，这个暑假有计划去东京、罗马、巴黎、纽约、伦敦、新加坡、华盛顿、巴塞罗那、悉尼这几个城市的朋友，可以免费获得《城市大探秘》的样书，带着书去旅行，发布旅游作品后就有机会得大奖。你还等什么呢？,2019年07月12日 11:12,评论 122, 254,
宝藏旅行bot,#旅行攻略# 【西班牙旅行攻略】建议大家可以塞维利亚进-马德里-巴塞罗那出。这样旅游轻松最后巴塞罗那shopping 东西也全。via.嵐醬Lynn ​,2019年08月08日 09:58,评论 , ,
罗芳Ella,巴塞罗那旅游景点,2019年07月09日 12:55,评论 , ,
一杯敬毛哥,//@环球西班牙语资讯:西班牙语国家文化西班牙语资讯//@加泰罗尼亚旅游官网:#带着微博去加泰罗尼亚# 来#巴塞罗那# 旅游时必须打卡的地方 巴塞罗那圣埃乌拉利亚主教座堂 Catedral de Santa Eulalia de Barcelona。,2019年08月02日 17:09,评论 , ,
我要做一个白白的胖子,看了一圈机票酒店，波士顿酒店300+一晚搞笑吧，栗子居然可以700刀，蒙特利尔一个半小时的飞机✈️来回600+，飞巴塞罗那伦敦也不过600刀吧，思来想去，好像真的是欧洲旅游最便宜吧……（迫于经济压力，可能下一站选个西班牙躺着吧…… ​,2019年08月07日 20:46,评论 6, ,
环球西班牙语资讯,西班牙语国家文化西班牙语资讯//@加泰罗尼亚旅游官网:#带着微博去加泰罗尼亚# 来#巴塞罗那# 旅游时必须打卡的地方 巴塞罗那圣埃乌拉利亚主教座堂 Catedral de Santa Eulalia de Barcelona。,2019年08月02日 17:09,评论 , ,
嗨皮family,#旅行新势力#一直想独立的西班牙的旅游圣地，游览加泰罗尼亚地区的巴塞罗那！ L地行通道的微博视频 ​,2019年08月07日 16:17,评论 , 1,
西班牙生活指南,在巴塞罗那生活太幸福啦！❤️📍巴塞罗那@西班牙国家旅游局 @加泰罗尼亚旅游官网 2西班牙·巴塞罗那 ​,2019年08月07日 14:09,评论 , 1,西班牙·巴塞罗那
环旅小分队,西班牙巴塞罗那旅游攻略 #环旅小分队# ​,2019年08月07日 12:51,评论 , 1,
艾迩精品旅游,#艾迩·小众游# 南欧风情· 西班牙+葡萄牙11晚13日，16人精品小团出发班期：19年9月26/27/28日，10月1/4/6/13/18/24日，11月1/10/14/20日单人价格：平时22300元起/位，国庆28300元起/位推荐理由： 里斯本/巴塞罗那双点进出+马德里-巴塞罗那段AVE高铁；奢享18处景点大礼包，9处安排官导，深度游览浪漫西班牙+葡萄牙；全程精选欧洲4-5星酒店：特别安排入住西班牙国营Parador古堡酒店+巴塞罗那+马德里双城市区酒店+任意地点升级一晚五星酒店，只为给您带来舒适享受；旅行中不可错过的美食，特别安排7大当地特色餐（价值1750元/人）具体行程预订咨询QQ66466865或私信@艾迩旅游大掌柜梨_酱@艾迩精品旅游 收起全文d,2019年08月07日 11:25,评论 , ,
罗弗仪表,#西班牙旅行#手帐攻略 建议大家可以塞维利亚进-马德里-巴塞罗那出这样旅游轻松最后巴塞罗那shopping 东西也全感谢作者：嵐醬Lynn ～婶婶。 ​,2019年08月07日 02:23,评论 , ,
英国省钱快报,"【粉丝推荐 | 葡萄牙旅行—情侣蜜月胜地】来自社区fufu_Issac的推荐O网页链接要毕业了和朋友们一起去旅游，从西班牙到葡萄牙，西班牙热情和热辣的天气几乎要把人融化。葡萄牙反倒是凉爽夏天也不热，不像巴塞罗那那样大城市繁华喧闹。里斯本小城这里有一种返璞归真的单纯，海边的塔和堡垒，纪念碑小商业街，弯弯曲曲上上下下比重庆还崎岖的小路。动人心魄的海边夜景，一切都让人节奏慢下来，慢下来~远离压力, 得到放松, 白天随便在小巷子里溜达, 看着迷你有轨电车来来回回可, 爱萌萌的的穿过窄窄巷。晚上在海边观景台喝酒看看夜景子，不知不觉就爱上了这座城市。情侣可以非常放松的享受爱情的浪漫~来英国省钱快报社区分享生活/种草好物，赢惊喜大礼和金币哦~！传送门：O网页链接 收起全文d",2019年08月07日 01:20,评论 8, 5,
巴塞罗那旅拍Aureazhu,狭窄的街道，特色的建筑，白色墙壁的房屋，石头台阶，漂亮的阳台，色彩搭配鲜艳，小镇的浪漫风情让作为摄影师的我有了拍摄的欲望~ 蓝白色的墙面像极了希腊的圣托里尼！锡切斯小镇Sitges是韩国浪漫爱情电视剧蓝色大海的传说的取景地之一， 受到了广大粉丝的热爱，有着美轮美奂的海景，异国风情十足的场景，沿海而建的教堂，岸边等待出海的小船，蔚蓝的大海在阳光的照耀下闪着光茫！来西班牙巴塞罗那旅游！ 一定要去的锡切斯海滨小镇！ 重点当然是带上旅拍摄影师拍一组大片拉！巴塞罗那当地旅拍摄影师！#约拍##旅拍##巴塞罗那旅拍#欧洲旅拍#人像写真##西班牙旅拍##西班牙##西班牙旅游#旅拍约拍欧洲旅行#人像摄影##巴塞罗那摄影师##摄影师#旅拍摄影师西班牙旅拍#小众旅游地##蓝色大海的传说##蓝色大海的传说取景地##巴塞罗那# 我们是常驻巴塞罗那的#婚纱照旅拍# 团队！ 2西班牙 收起全文d,2019年08月06日 23:49,评论 , ,西班牙
西瓜风味发酵乳,巴塞罗那一直是著名的旅游城市，来到这里应该去哪玩呢？ ​,2019年08月06日 23:26,评论 , ,
摩天轮上摸云彩,#旅游#巴塞罗那的傍晚阳光 ​​​#带着微博去旅行# ​,2019年08月06日 22:23,评论 , ,
环球西班牙语资讯,西班牙语国家文化西班牙语资讯 //@西班牙旅行博客:也许，全世界都知道这座圣家堂吧。 美的巴塞罗那  #西班牙旅游# #生活#,2019年08月01日 14:39,评论 , ,
宝藏旅行bot,#旅游# 巴塞罗那的傍晚阳光 ​​​,2019年08月06日 17:37,评论 1, 1,
微博旅拍,来到时尚之都巴塞罗那当然也要时尚一回！@李佳迅Sue 在 Rony老师的VIP私人订制在线服务下如何进行一场《野Sue形象大改造》！少女Sue VS 成熟Sue？你更喜欢哪个Sue？#旅游嘉年华##欧洲旅行# L李佳迅Sue的微博视频 ​,2019年08月06日 15:50,评论 , 2,
RoyW2015,再见了马德里，再见西班牙🇪🇸 ，十七天的旅程说结束就结束啦，一天也没下过雨，天天大太阳，天天逛古城，古堡，教堂，胡吃海喝，酒量大涨，明天开始收拾收拾心情回归正常作息。西班牙风景如画，旅游资源丰富多彩，价格公道值得一来，夏天太特么热，小偷小摸多特别是巴塞罗那，马德里这样的大城市，图一是爱神丘比特招财童子，图五是马德里市标，图九是无家可归宿营的公园。 收起全文d,2019年08月06日 15:09,评论 , ,
微博旅游,来到时尚之都巴塞罗那看看@李佳迅Sue 如何在 Rony老师的VIP私人订制下进行一场《野Sue形象大改造》！#旅游嘉年华##欧洲旅行# L李佳迅Sue的微博视频 ​,2019年08月06日 14:55,评论 , 1,
不吃萝卜汁,巴塞罗那，一个拥有足球队城市，倩倩真是太会选择旅游的地方了 美丽,2019年08月06日 13:53,评论 , ,
彩云南现的地方2,巴塞罗那一直是著名的旅游城市，来到这里就应该好好享受异国风情。——华为手机杂志图文 ​,2019年08月06日 13:01,评论 , 1,
彩云南现的地方,巴塞罗那一直是著名的旅游城市，来到这里就应该好好享受异国风情。——华为手机杂志图文 ​,2019年08月06日 12:45,评论 , 1,
鹏运国旅,O网页链接評選出一生必去的50個地方# #带着微博去布拉格# #看热气球不用去土耳其了# #柬埔寨的吴哥窟旅行# #意大利佛罗伦萨大学# #巴西里约热内卢狂欢节# #西班牙巴塞罗那租房# #泰国清迈清莱旅游# #新加坡[超话]# #意大利·罗马日本东京买房 周国平的《车窗外》，写道：“如果哪一天我只是埋头于人生中的种种事务，不再有兴致扒在车窗旁看沿途的风光，倾听内心的音乐，那时候我就真正老了俗了。”衰老的真正开始，不是眼角的皱纹，也不是头上的白发，而是一个人的心不再滚烫，开始对生活，失去了热枕。CNN评选一生必去的50个地方，中国上榜5个，你去过多少个？ 收起全文d,2019年08月06日 10:57,评论 , ,
闲庭信步听雨,巴塞罗那因其众多历史建筑和文化景点成为众多旅游者的目的地。巴塞罗那素有“伊比利亚半岛的明珠”之称。而巴塞罗那的夜晚更让人为之神往，只有去过才能体会他的美。昼夜。 ​,2019年08月06日 09:14,评论 , ,
算命仁,【最适合12星座旅游的城市】白羊-柏林 金牛-阿姆斯特丹 双子-摩纳哥 巨蟹-布达佩斯 狮子-巴黎 处女-赫尔辛基 天枰-维也纳 天蝎-罗马 射手-巴塞罗那 摩羯-伦敦 水瓶-塞维利亚 双鱼-普罗旺斯。#八字算命婚姻##六爻断卦##婚期择吉##失恋婚姻情感挽回#取名#八字算命婚姻事业财运##f风水# ​,2019年08月06日 05:32,评论 , ,
理德院太上法皇嬴曌堃,//@西班牙旅行博客:也许，全世界都知道这座圣家堂吧。 美的巴塞罗那  #西班牙旅游# #生活#,2019年08月01日 14:39,评论 3, 2,
Dom_Vicky,巴塞罗那的周末日常！把自己晒黑10个色号！ 2西班牙 LDom_Vicky的微博视频 ​,2019年08月06日 01:10,评论 , ,西班牙
老莫2010,#餐桌与市集# 四只猫Els 4Cats 曾是巴塞罗那现代主义运动的主要中心之一，历史上频繁光顾的名人数不胜数，是毕加索最爱的咖啡馆，内部的陈设与装潢让人仿佛回到巴塞罗那的黄金年代，当然旅游点的饭菜，不会好吃到那，但为了和伟人遥远邂逅，谁又在乎呢 ​,2019年08月05日 21:54,评论 , 6,
世界那么大我们一起去看看,《为你钟情--记小猪夫妇的巴塞罗那11天自由行-高级偷盗术--加泰独立罢工-空场诺坎普》 O网页链接 我发现了一篇超精彩的【巴塞罗那游记】，速来围观！我在 @马蜂窝旅游 发现了N多马蜂窝游记，自由出行必备，下载APP> O网页链接 ​,2019年08月05日 21:00,评论 4, ,
晶羚旅游,#旅行雷达# #cnn评选出一生必去的50个地方# CNN评选一生必去的50个地方，中国上榜5个，你去过多少个？1、捷克·布拉格：走在捷克的每一步都是童话2、土耳其·伊斯坦布尔：世界上没有任何一个地方像这里3、柬埔寨·吴哥窟：令人沉醉的东方历史古国4、意大利·佛罗伦萨：一座诗画般的文艺之城5、巴西·里约热内卢：上帝建造的狂欢之城6、西班牙·巴塞罗那：高迪遗留在人间的梦幻之城7、非洲·毛里求斯：吃喝发呆放空才是主旋律8、泰国·清迈：去了才知道这才叫生活9、埃及·开罗：感受过去与未来的碰撞10、日本·京都：这座城不适合匆忙的人11、法国·普罗旺斯：薰衣草下的浪漫爱情、12、新加坡：时尚动感的花园城市13、意大利·罗马：无法抗拒的永恒之城14、美国·黄石国家公园：地球最美的表面只等你来15、日本·东京：可以满足一切旅游幻想16、日本·大阪：为了吃都值得去一次的地方17、英国·伦敦：在这里遇见所有的浪漫18、迪拜：一半是海水，一半是沙漠19、美国·夏威夷：超乎想象的彩虹世界20、日本·北海道：承包了冬天的所有幻想21、泰国·曼谷：尝试一场悠闲的慢生活22、大溪地：南太平洋最性感的岛屿23、美属·塞班岛：落入凡间的天堂24、法国·巴黎：世界第一浪漫优雅的地方25、希腊·圣托里尼：承包了全世界的蓝色和白色26、意大利·威尼斯：上帝将眼泪流在了这里27、澳大利亚·大堡礁：探访心形礁的浪漫传说28、新西兰·皇后镇：浪漫刺激的仙境之地29、中国四川·稻城亚丁：蓝色星球上的最后一片净土30、斐济：世界上唯一没有癌症的国家31、希腊·雅典：面朝大海春暖花开32、塞舌尔：世界上最后的伊甸园33、中国江西·婺源：中国最美的水墨山水画34、中国西藏·林芝：桃花源记在这里神还原35、俄罗斯·莫斯科：雪中的红场惊艳绝伦36、马来西亚·仙本那：不可错过的现实版天空之城37、澳大利亚·悉尼：热情张扬的购物圣地38、中国四川·成都：有一种旅行叫成都慢生活39、秘鲁·马丘比丘：一座地图上不存在的城市40、意大利·米兰：欧洲最动情和华丽的梦41、土耳其·棉花堡：万千少女的梦想之地42、马尔代夫·马累：世界上最小的首都之一43、泰国·苏梅岛：热带地区中的世外桃源44、新西兰·奥克兰：坐在甲板上的风帆之都45、阿尔卑斯山：上帝独有的完美之作46、日本·冲绳：与东方夏威夷不期而遇47、菲律宾·长滩岛：世界上最好看的白沙滩48、美国·纽约：世界十字路口的繁华49、摩洛哥：上帝失手打翻了调色板50、中国新疆·喀纳斯：中国最应该有名字的秋色 收起全文d,2019年08月05日 15:30,评论 , ,
种草惠惠酱,《十三座城市》编纂为二辑，收录文章三十一篇，分述作者踏遍欧亚十三座城市一一上海、苏州、香港、京都、东京、首尔、巴厘岛、爱丁堡、约克、伦敦、巴黎、巴塞罗那，而以台北收束一一的所感所想。书中内容以旅游经验为凭借，作者步履悠闲自如，既将异地人事框入相机，也将心境转折化丸文字。#甄嬛传嫔妃的现代装# 公@众@号：sou660 「达人搜」 @免@单@发@放@中 收起全文d,2019年08月05日 15:15,评论 , 2,
TheLab高端星厨房,计划去🇪🇸西班牙旅游？来自巴塞罗那的星厨Ferran为你推荐了一些巴塞经典以及小众地标，快来看看吧！💫1⃣️圣家族大教堂：以独特的形象成为了巴塞罗那的地标性建筑。2⃣️蒙特惠奇山：有着著名的加泰罗尼亚民族艺术博物馆、蒙特惠奇城堡以及奥林匹克体育场。3⃣️迪比达波山：巴塞罗那的制高点，遥望地中海、俯瞰巴塞全城的最佳地点。迪比达波的圣心教堂上有着世界上十座两臂张开的巨型耶稣像的其中一座。同时更是电影《午夜的巴塞罗那》的取景地哦。4⃣️布拉瓦海滩：这里有宽阔干净的金色沙滩，粉红色的岩石和被誉为地中海最好的海水，海浪非常适合冲浪、潜水可见度高，悠闲徒步也是不错的选择~#旅游##旅行##八月你好##西班牙##巴塞罗那##欧洲##攻略##旅游攻略# 收起全文d,2019年08月05日 15:11,评论 , ,
Tequila大喊包,谢谢官博的转载 另外，想补充两点： 1.网上很多资料把圣家堂写成巴塞罗那主座教堂，这是错误的哦，记得去巴塞罗那旅游不要搞错哦~~~ 2.进入教堂记得不要背心、短裤短裙（长度药超过膝盖）、拖鞋等，注意尊重当地文化~~~,2019年08月02日 17:09,评论 1, 6,
枫叶漫雪,【地中海沿岸最美的10大城市】1.希腊，雅典；2.西班牙，巴塞罗那；3.克罗地亚，杜布罗夫尼克；4.伊斯坦布尔；5.葡萄牙，里斯本；6.意大利，罗马；7.希腊，圣托里尼岛；8.马耳他，瓦莱塔；9.意大利，威尼斯；10.里维埃拉。#旅游# ​,2019年08月05日 13:21,评论 , ,
睡睡在路上,D24-圣彼得堡的滴血救世主教堂，这里内部壁画惊艳到我了，世界上著名的教堂基本都走过，似乎巴塞罗那圣家堂之后没见过这么美轮美奂的教堂。昨天晚上六点还赶上了一场弥撒，观看了一个多小时，我的心灵升华了升华了～#俄罗斯旅游##圣彼得堡##俄罗斯旅行##俄罗斯# 2俄罗斯联邦·圣彼得堡 ​,2019年08月05日 12:13,评论 , 5,俄罗斯联邦·圣彼得堡
Ethan_Yang,朋友去巴塞罗那旅游，我展示真实的羡慕和泪水，然后被提醒爱丁堡艺术节开始了。 ​,2019年08月05日 10:15,评论 6, 9,
陸法悦,@阿文Jiang 酱酱酱//@加泰罗尼亚旅游官网:#带着微博去加泰罗尼亚# 来#巴塞罗那# 旅游时必须打卡的地方 巴塞罗那圣埃乌拉利亚主教座堂 Catedral de Santa Eulalia de Barcelona。,2019年08月02日 17:09,评论 , ,
加泰罗尼亚旅游官网,#带着微博去加泰罗尼亚# 来#巴塞罗那# 旅游时必须打卡的地方 巴塞罗那圣埃乌拉利亚主教座堂 Catedral de Santa Eulalia de Barcelona。,2019年08月02日 17:09,评论 2, 2,
海狸在肉中徘徊,《2019年5月美好的西班牙之旅——塞利维亚四月节（马德里、塞利维亚、瓦伦西亚、巴塞罗那）》 O网页链接 我发现了一篇超精彩的【西班牙游记】，速来围观！我在 @马蜂窝旅游 发现了N多马蜂窝游记，自由出行必备，下载APP> O网页链接 ​,2019年08月05日 07:28,评论 , ,
票天地,地中海明珠，米拉之家、巴特罗之家，记忆之中仿若由贝壳筑成，圣家堂，《午夜巴塞罗那》，无数红蓝球迷的朝圣之地－诺坎普主场，巴塞罗那速度激情的超越，浪漫与艺术的融合，巴塞罗那，菲茨杰拉德笔下永不散场的筵席。旅行 # 巴塞罗那# 欧洲旅行  FCBarcalona #世界那么大我想去看看# 圣家堂 #欧洲#    欧洲旅游攻略  2西班牙·米拉之家 2西班牙·桂尔公园公寓(Opening Doors Park Güell) 2西班牙·巴特罗之家 #诺坎普主场#巴塞罗那足球[超话]#  #西班牙足球甲级联赛# 收起全文d,2019年08月05日 06:54,评论 , 10,西班牙·米拉之家西班牙·桂尔公园公寓(Opening Doors Park Güell)西班牙·巴特罗之家
小张糯米,"在威尼斯真的会迷路，穿梭在巷子里，期待着路口的柳暗花明又一村，旅游就是在一个地方待腻了，到另一个别人呆腻的地方待几天，这几天我待的挺好的   （ 只是有点想巴塞罗那了）@ Venezia, Italia @barcelona 2意大利·威尼斯潟湖 ​",2019年08月05日 02:13,评论 2, ,意大利·威尼斯潟湖
Lisa笔记本,自巴塞罗那驱车3个多小时到达安道尔，一个被法国和西班牙包围了的、没有火车、没有货币，四周环山的峡谷袖珍小国。依靠免税商品和滑雪吸引了大量旅游人员。 ​,2019年08月04日 23:59,评论 , 2,
巴塞罗那旅拍Aureazhu,爱情，是你们眼里彼此的自己。拍摄地为高迪设计的似童话世界的公园，桂尔公园是高迪受桂尔先生所托，为加泰罗尼亚贵族而建造的一个房地产项目，地理位置所处在巴塞罗那的山丘之上，可俯瞰整座城市。公园的亮点就是那个世界上最长的马赛克图形的长椅，由多彩的碎瓷壤嵌而成，形状相似舞动的长龙，又像起伏的海洋波浪。平台下面布满立柱的大厅则如同 森林，抬头还能望见各种星体。整个公园的建筑继 承了高迪的一贯风格，所有设计元素都来自于大自 然。巴塞罗那当地旅拍女摄影师 instagram：aurea_zhu小红书：巴塞小红猪 #旅拍# 欧洲旅拍  巴塞罗那旅拍  #爱·就是和你一起看世界# #亲爱的旅拍节# 西班牙旅拍    带着微博去旅行 摄影师 旅拍摄影 #旅拍# #写真#     独立摄影师 情侣写真 #情侣旅拍# 欧洲旅游 收起全文d,2019年08月04日 23:03,评论 3, 3,
李佳迅Sue,【旅居Day 277】偶像剧情节 / 私人订制 / Rony老师的VIP在线服务——在时尚之都巴塞罗那，进行了一场《野Sue形象大改造》！少女Sue VS 熟女Sue？请投票！royandsue #千百种生活# #西班牙旅行# VLOG #旅行Vlog# #七夕脱单穿搭# #OOTD# L李佳迅Sue的微博视频 ​,2019年08月04日 20:20,评论 965, 2658,
LamSQ,BBC评出一生必去的50个旅行胜地  第37個「西班牙 巴塞罗那」巴塞罗那素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。在这里，带有哥特风格的古老建筑与高楼大厦交相辉映，共同构成了巴塞罗那令人迷醉的天际线。 ​,2019年08月04日 02:50,评论 , ,
南月青海,我们不必认识，不必相知，不必分离。这样可以维持在跟着你的影子走过的时光里对你臆想出来的美好的一切。林晓路的韩彻，永远在巴塞罗那的街道涂抹一片又一片美丽的色彩，绘画出一个完美的世界。作者：@萌萌萌大仙儿#西班牙旅游攻略##巴塞罗那旅游攻略# ​​​​,2019年08月03日 23:51,评论 2, 29,
瑞T游,旅行西班牙·巴塞罗那高迪遗留在人间的梦幻之城巴塞罗那最受欢迎的前十个景点中，有四个就出自高迪之手。巴塞罗那是高迪的城市，现代主义风格的城市，米罗以及最早年的毕加索也曾驻足于此。这里有地中海最好的城市海滩，居住于此，你的生活将会丰富多彩。当然，这里除了购物、美食，还给予你一个慢节奏的生活状态。#旅游嘉年华# @新浪旅游 @微博旅游 收起全文d,2019年08月03日 22:48,评论 3, 4,
Damoonn_,高迪—巴特罗之家光影与色彩交汇的童话世界#带着微博去旅行##巴塞罗那旅游# 2西班牙·巴特罗之家 ​,2019年08月03日 22:31,评论 32, 106,西班牙·巴特罗之家
魔力的警卫队戒指滩,巴塞罗那因其众多历史建筑和文化景点成为众多旅游者的目的地。巴塞罗那素有“伊比利亚半岛的明珠”之称。而巴塞罗那的夜晚更让人为之神往，只有去过才能体会他的美。动静。 ​,2019年08月03日 20:57,评论 , ,
Monica莫鲤卡,#带着微博去旅行##吃货##VLOG#2西班牙·巴塞罗那我从秒拍发来一条超有趣的视频。 #VLOG#初到西班牙，入住TOC艺术青旅，还有各式美食L爱旅行的Monica999的秒拍视频（#秒拍# O网页链接） ​,2019年08月03日 20:19,评论 , ,西班牙·巴塞罗那
猫四李,风光摄影#摄影#巴塞罗那很适合旅游度假，从早到晚都极具魅力。 ​,2019年08月03日 10:58,评论 7, 7,
王茜王茜,我和我的巴塞罗那❤️#带着微博去旅行# #西班牙旅行# #巴塞罗那旅行# #微博旅行# #西班牙# VLOG 旅行vlog #微博VLOG大赛#  L王茜王茜的微博视频 ​,2019年08月03日 09:32,评论 2, 7,
小刘同学爱喝小茗同学,一直听说巴塞罗那乱，今晚体验到了。刚去海边游泳回来，包里只有浴巾和水果，走在街上被小偷开包，被身边的朋友发现后，小偷还若无其事的，还看着我们，小偷估计团伙作案，一男一女，心理素质真是高。来旅游的朋友一定要注意，包里一定背前面！ ​,2019年08月03日 04:36,评论 , 1,
神奇旅行酱,#旅游#【地中海沿岸最美的10大城市】1、希腊，雅典；2、西班牙，巴塞罗那；3、克罗地亚，杜布罗夫尼克；4、土耳其，伊斯坦布尔；5、葡萄牙，里斯本；6、意大利，罗马；7、希腊，圣托里尼岛；8、马耳他，瓦莱塔；9、意大利，威尼斯；10、法国，里维埃拉。 ​,2019年08月03日 03:48,评论 , ,
慢生活曼曼,#旅游#【地中海沿岸最美的10大城市】1、希腊，雅典；2、西班牙，巴塞罗那；3、克罗地亚，杜布罗夫尼克；4、土耳其，伊斯坦布尔；5、葡萄牙，里斯本；6、意大利，罗马；7、希腊，圣托里尼岛；8、马耳他，瓦莱塔；9、意大利，威尼斯；10、法国，里维埃拉。 ​,2019年08月03日 03:48,评论 , ,
pose摆伐好的抹茶麻麻,巴塞罗纳自然科学博物馆，灰蓝色混凝土的切割美学，诠释着地球和生物的演变。除了参观，小朋友还可以免费参加活动，到前台登记即可，每半小时一场，不同年龄层的小朋友参与的活动不同，像Susie这么小就是简单的认知生物标本，可以触摸。一个大一点的小女孩在另外一个活动室里一边用显微镜观察标本，一边很认真的记录下来，令我印象深刻，我想这才是参观博物馆的意义，不仅仅是走马观花随便看看。每周日下午三点后免费参观[愉快]，巴塞的很多博物馆、美术馆周六或者周日都有免费参观时间段，以后这些地方可以多跑跑，艺术细胞得从小培养[呲牙]#八月去哪玩##旅游嘉年华##巴塞罗那# 2西班牙·巴塞罗那 收起全文d,2019年08月03日 00:39,评论 , 1,西班牙·巴塞罗那
SuMMerEunHae_1015,app云旅游 都太美了吧#airpano# 想去巴塞罗那🇪🇸 想去阿姆斯特丹🇳🇱 想去金字塔🇪🇬最想去的还是日不落🇬🇧 ​,2019年08月02日 22:32,评论 6, ,
Huiophelia,//@西班牙旅行博客:也许，全世界都知道这座圣家堂吧。 美的巴塞罗那  #西班牙旅游# #生活#,2019年08月01日 14:39,评论 , ,
米粉米妈,#带着微博去旅行##西班牙旅游# 西班牙文艺之旅恰逢米同学九岁生日，好基友们的法拉利的激情梦启航。世界上第一个日不落帝国历史帷幕拉开：1、巴塞罗那富豪们邀请高迪设计的公寓以及全球最牛的烂尾楼成为传世文化遗产，2、毕加索博物馆让我们与孩子们更客观全面的了解这个抽象派大师的一生。3、国立美术馆是一部西班牙与欧洲的美术史 4、航海博物馆展示着伊比利亚半岛海上帝国的荣耀与兴衰，5、沿着法国大文豪雨果都喜爱的塞万提斯笔下的《唐吉诃德》原型城镇昆卡和风车小镇拉曼查，中世纪骑士荒诞的倒霉蛋生活，6、西班牙古都军事重镇托莱多，7、200年的普拉多博物馆，4位国王倾力打造，西班牙皇家审美和艺术文化的顶峰，海明威挚爱，值得一生多刷！8、马德里皇宫，伊莎贝拉女王和费南多国王，真实的权利游戏！@佟画 收起全文d,2019年08月02日 21:25,评论 , ,
YH-L热爱旅游生活,赶快看过来！#巴塞罗那旅游##巴塞罗那#2西班牙 ​,2019年08月02日 21:02,评论 2, ,西班牙
-西西嘻嘻CC-,巴塞罗那，高迪的圣家堂。太美啦~ L-西西嘻嘻CC-的微博视频 ​,2019年08月02日 19:54,评论 , 1,
