USER,CONTENT,DATE & TIME,COMMENTS,LIKES,LOCATION
缅茨沐,哥特老城区 旧旧的历史感 很适合用一天时间 慢慢逛 #旅游嘉年华# #随手拍# #最值得期待目的地# #西班牙# #带着微博去西班牙#     #巴塞罗那旅行# @微旅行 ​,2018年06月25日 22:56,评论 , 4,
用户6347957794,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年06月25日 22:41,评论 , ,
微熊股,西班牙旅游业发达，是国民经济的重要支柱之一。旅游入境人数和收入均居世界第二，2013年西班牙入境旅游人数为6066万人。西班牙旅游业贡献了11%的国内生产总值，创造了16%的就业机会。加泰罗尼亚是吸引外国游客最多的自治区，著名旅游胜地有马德里、巴塞罗那、塞维利亚、托莱多等。联合国世界旅游组织总部设在马德里。 收起全文d,2018年06月25日 21:48,评论 , ,
琳家有你,#旅游嘉年华#下一次的毕业旅行想去西班牙巴塞罗那，穿一次吊带红裙，回眸一笑，用相机拍下镜头里定格的自己~,2018年06月25日 13:45,评论 , 2,
爱摄影的老兵,【西班牙--西切斯】到巴塞罗那旅游的人，一般都不会到这里的海滩游泳或是日光浴，而是涌向西切斯。这里真是可以成为黄金海岸了，碧海蓝天，沙滩柔软，再加上西切斯小镇的浪漫风情，游客仿佛置身天堂幻境。 ​,2018年06月25日 19:22,评论 , ,
心灵瑜伽师,上周在穷游上发的游记，今天看到有个网友评论：“所谓的财务自由，看每个人的观念了。但去格拉纳达不进阿尔罕布拉，去巴塞罗那不进圣家堂，这可是头回听说。去过两次西班牙，三次葡萄牙，那边的消费是欧洲最便宜的，犯不着住那么远，而且每天自己做饭。如果把旅游有限的时间都消耗在算怎么省钱上，旅游的愉悦感会大打折扣。”这是我在网上发布游记以来，听到的第一个表示不屑的声音。可能很多人心里也这样想，懒得说而已。有不同看法，挺好的，世界之可爱，正在于其多姿多彩，各种人都有自己存在的空间与自由。想了想，回复如下：“谢谢楼上这位童鞋的评论，这或许代表了主流的声音，对后来者也是参考，尤其是对圣家堂、阿尔罕布拉宫感兴趣的朋友，务必提前网上订票，现场买票希望渺茫。不过我向来是非主流的少数，对于景点、景观没有执念，去过北京多次，也没上过长城、进过故宫。自驾游对我的意义，更多的在于‘在路上’的感觉，看着车窗外风景流过，任由思绪纷飞，目的地倒是其次。所以我从不在网上预订门票，进不进得去哪个景点，随缘。至于自己做饭，每日连买带煮到吃完，三餐合计不需两小时，跟餐厅里吃个正餐差不多。愉悦感嘛，因人而异啦。我在家就常年啃玉米当晚饭，吃了千多条玉米依然爱吃，这是不爱吃的人难以想象的。财务自由，如你所说，也是个人观念。我的财务自由，跟钱多钱少没关系，只要收入大于支出，没有赚钱压力，随时可以做想做的事情，足矣。读书、运动、电影、旅行是我日常生活的主要内容，即使我的物质财富多十倍，或少十倍，都不会改变我现在的生活方式和旅行方式。扯多了，见谅，”其实，这“自我辩解”有点多余。我写这篇游记，是想跟与我有相似旅行观的朋友分享，只要他们觉得有用就行。所以开篇就说了“省钱有道，或是亮点。……若感兴趣，请往下看。”潜台词就是，对省钱不感兴趣的人，请就此打住，别再浪费宝贵时间啦。看来说得不够明白，还是浪费了…… 收起全文d,2018年06月25日 18:55,评论 4, 3,
用户6200488174,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年06月25日 17:58,评论 , ,
键辞毅挠,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年06月25日 17:23,评论 , ,
小蛋黄嘛嘛,"蒙特塞拉特修道院位于西班牙加泰罗尼亚的蒙特塞拉特山上，距离巴塞罗那仅48km, 是一座建于10世纪的修道院，至今仍是西班牙境内最重要的宗教圣地，院内共有150多名僧侣。蒙特塞拉特修道院内还有一个博物馆，馆藏格列柯、达利、毕加索等许多杰出画家和雕塑家的作品。欧法旅游O网页链接 ​",2018年06月25日 16:22,评论 , ,
屎壳郎V君,#旅行我和你# 从天空中鸟瞰巴塞罗那，想不想去看看这么神奇的城市呢？#欧洲之旅# #欧洲旅游# ​,2018年06月25日 15:25,评论 1, ,
Yuer妈妈吖,朱正廷每天给我新鲜感。朱正廷，你想去哪里旅游？ 北京 首尔 东京 吉隆坡 曼谷 伦敦 巴黎 罗马 雅典 柏林 华盛顿 新加坡、香港、北京、迪拜、上海 墨尔本 巴塞罗那 米兰 圣保罗 马德里 多伦多 雅加达 旧金山 洛杉矶 纽约 新加坡 法兰克福  澳门朱正廷 @THEO-朱正廷,2018年06月22日 20:28,评论 , ,
Yuer妈妈吖,朱正廷每天给我新鲜感。朱正廷，你想去哪里旅游？ 北京 首尔 东京 吉隆坡 曼谷 伦敦 巴黎 罗马 雅典 柏林 华盛顿 新加坡、香港、北京、迪拜、上海 墨尔本 巴塞罗那 米兰 圣保罗 马德里 多伦多 雅加达 旧金山 洛杉矶 纽约 新加坡 法兰克福  澳门朱正廷 @THEO-朱正廷,2018年06月22日 17:33,评论 , ,
Yuer妈妈吖,朱正廷每天给我新鲜感。朱正廷，你想去哪里旅游？ 北京 首尔 东京 吉隆坡 曼谷 伦敦 巴黎 罗马 雅典 柏林 华盛顿 新加坡、香港、北京、迪拜、上海 墨尔本 巴塞罗那 米兰 圣保罗 马德里 多伦多 雅加达 旧金山 洛杉矶 纽约 新加坡 法兰克福  澳门朱正廷 @THEO-朱正廷,2018年06月22日 17:33,评论 , ,
啵爱白哒白,最近世界杯热，虽然跟我发的旅游没关系，不过还是蹭个热度吧！@葡萄牙那些事儿 @走遍巴塞罗那 ​,2018年06月25日 10:28,评论 , ,
玊尔wxnl,希腊圣托里尼，法国巴黎，普罗旺斯，英国伦敦，西班牙巴塞罗那，意大利佛罗伦萨，罗马威尼斯，冰岛，新西兰皇后镇，奥克兰，澳大利亚墨尔本，悉尼，捷克布拉格，日本东京，京都，大阪，奈良，美国塞班岛，泰国苏梅岛，普吉岛，巴厘岛，马尔代夫，你会去哪里旅游呢？朱正廷 @THEO-朱正廷,2018年05月27日 11:59,评论 , ,
玊尔wxnl,希腊圣托里尼，法国巴黎，普罗旺斯，英国伦敦，西班牙巴塞罗那，意大利佛罗伦萨，罗马威尼斯，冰岛，新西兰皇后镇，奥克兰，澳大利亚墨尔本，悉尼，捷克布拉格，日本东京，京都，大阪，奈良，美国塞班岛，泰国苏梅岛，普吉岛，巴厘岛，马尔代夫，你会去哪里旅游呢？朱正廷 @THEO-朱正廷,2018年05月29日 14:02,评论 , ,
玊尔wxnl,希腊圣托里尼，法国巴黎，普罗旺斯，英国伦敦，西班牙巴塞罗那，意大利佛罗伦萨，罗马威尼斯，冰岛，新西兰皇后镇，奥克兰，澳大利亚墨尔本，悉尼，捷克布拉格，日本东京，京都，大阪，奈良，美国塞班岛，泰国苏梅岛，普吉岛，巴厘岛，马尔代夫，你会去哪里旅游呢？朱正廷 @THEO-朱正廷,2018年05月29日 20:00,评论 , ,
玊尔wxnl,希腊圣托里尼，法国巴黎，普罗旺斯，英国伦敦，西班牙巴塞罗那，意大利佛罗伦萨，罗马威尼斯，冰岛，新西兰皇后镇，奥克兰，澳大利亚墨尔本，悉尼，捷克布拉格，日本东京，京都，大阪，奈良，美国塞班岛，泰国苏梅岛，普吉岛，巴厘岛，马尔代夫，你会去哪里旅游呢？朱正廷 @THEO-朱正廷,2018年06月01日 15:10,评论 , ,
玊尔wxnl,希腊圣托里尼，法国巴黎，普罗旺斯，英国伦敦，西班牙巴塞罗那，意大利佛罗伦萨，罗马威尼斯，冰岛，新西兰皇后镇，奥克兰，澳大利亚墨尔本，悉尼，捷克布拉格，日本东京，京都，大阪，奈良，美国塞班岛，泰国苏梅岛，普吉岛，巴厘岛，马尔代夫，你会去哪里旅游呢？朱正廷 @THEO-朱正廷,2018年06月02日 20:17,评论 , ,
玊尔wxnl,希腊圣托里尼，法国巴黎，普罗旺斯，英国伦敦，西班牙巴塞罗那，意大利佛罗伦萨，罗马威尼斯，冰岛，新西兰皇后镇，奥克兰，澳大利亚墨尔本，悉尼，捷克布拉格，日本东京，京都，大阪，奈良，美国塞班岛，泰国苏梅岛，普吉岛，巴厘岛，马尔代夫，你会去哪里旅游呢？朱正廷 @THEO-朱正廷,2018年06月04日 21:43,评论 , ,
玊尔wxnl,希腊圣托里尼，法国巴黎，普罗旺斯，英国伦敦，西班牙巴塞罗那，意大利佛罗伦萨，罗马威尼斯，冰岛，新西兰皇后镇，奥克兰，澳大利亚墨尔本，悉尼，捷克布拉格，日本东京，京都，大阪，奈良，美国塞班岛，泰国苏梅岛，普吉岛，巴厘岛，马尔代夫，你会去哪里旅游呢？朱正廷 @THEO-朱正廷,2018年06月07日 19:42,评论 , 1,
玊尔wxnl,希腊圣托里尼，法国巴黎，普罗旺斯，英国伦敦，西班牙巴塞罗那，意大利佛罗伦萨，罗马威尼斯，冰岛，新西兰皇后镇，奥克兰，澳大利亚墨尔本，悉尼，捷克布拉格，日本东京，京都，大阪，奈良，美国塞班岛，泰国苏梅岛，普吉岛，巴厘岛，马尔代夫，你会去哪里旅游呢？朱正廷 @THEO-朱正廷,2018年06月08日 22:54,评论 , ,
玊尔wxnl,希腊圣托里尼，法国巴黎，普罗旺斯，英国伦敦，西班牙巴塞罗那，意大利佛罗伦萨，罗马威尼斯，冰岛，新西兰皇后镇，奥克兰，澳大利亚墨尔本，悉尼，捷克布拉格，日本东京，京都，大阪，奈良，美国塞班岛，泰国苏梅岛，普吉岛，巴厘岛，马尔代夫，你会去哪里旅游呢？朱正廷 @THEO-朱正廷,2018年06月10日 23:42,评论 , ,
玊尔wxnl,希腊圣托里尼，法国巴黎，普罗旺斯，英国伦敦，西班牙巴塞罗那，意大利佛罗伦萨，罗马威尼斯，冰岛，新西兰皇后镇，奥克兰，澳大利亚墨尔本，悉尼，捷克布拉格，日本东京，京都，大阪，奈良，美国塞班岛，泰国苏梅岛，普吉岛，巴厘岛，马尔代夫，你会去哪里旅游呢？朱正廷 @THEO-朱正廷,2018年06月12日 13:34,评论 , ,
玊尔wxnl,希腊圣托里尼，法国巴黎，普罗旺斯，英国伦敦，西班牙巴塞罗那，意大利佛罗伦萨，罗马威尼斯，冰岛，新西兰皇后镇，奥克兰，澳大利亚墨尔本，悉尼，捷克布拉格，日本东京，京都，大阪，奈良，美国塞班岛，泰国苏梅岛，普吉岛，巴厘岛，马尔代夫，你会去哪里旅游呢？朱正廷 @THEO-朱正廷,2018年06月12日 23:43,评论 , ,
玊尔wxnl,希腊圣托里尼，法国巴黎，普罗旺斯，英国伦敦，西班牙巴塞罗那，意大利佛罗伦萨，罗马威尼斯，冰岛，新西兰皇后镇，奥克兰，澳大利亚墨尔本，悉尼，捷克布拉格，日本东京，京都，大阪，奈良，美国塞班岛，泰国苏梅岛，普吉岛，巴厘岛，马尔代夫，你会去哪里旅游呢？朱正廷 @THEO-朱正廷,2018年06月13日 16:37,评论 , ,
玊尔wxnl,希腊圣托里尼，法国巴黎，普罗旺斯，英国伦敦，西班牙巴塞罗那，意大利佛罗伦萨，罗马威尼斯，冰岛，新西兰皇后镇，奥克兰，澳大利亚墨尔本，悉尼，捷克布拉格，日本东京，京都，大阪，奈良，美国塞班岛，泰国苏梅岛，普吉岛，巴厘岛，马尔代夫，你会去哪里旅游呢？朱正廷 @THEO-朱正廷,2018年06月14日 17:50,评论 , ,
玊尔wxnl,希腊圣托里尼，法国巴黎，普罗旺斯，英国伦敦，西班牙巴塞罗那，意大利佛罗伦萨，罗马威尼斯，冰岛，新西兰皇后镇，奥克兰，澳大利亚墨尔本，悉尼，捷克布拉格，日本东京，京都，大阪，奈良，美国塞班岛，泰国苏梅岛，普吉岛，巴厘岛，马尔代夫，你会去哪里旅游呢？朱正廷 @THEO-朱正廷,2018年06月17日 13:13,评论 , ,
玊尔wxnl,希腊圣托里尼，法国巴黎，普罗旺斯，英国伦敦，西班牙巴塞罗那，意大利佛罗伦萨，罗马威尼斯，冰岛，新西兰皇后镇，奥克兰，澳大利亚墨尔本，悉尼，捷克布拉格，日本东京，京都，大阪，奈良，美国塞班岛，泰国苏梅岛，普吉岛，巴厘岛，马尔代夫，你会去哪里旅游呢？朱正廷 @THEO-朱正廷,2018年06月17日 17:51,评论 , ,
玊尔wxnl,希腊圣托里尼，法国巴黎，普罗旺斯，英国伦敦，西班牙巴塞罗那，意大利佛罗伦萨，罗马威尼斯，冰岛，新西兰皇后镇，奥克兰，澳大利亚墨尔本，悉尼，捷克布拉格，日本东京，京都，大阪，奈良，美国塞班岛，泰国苏梅岛，普吉岛，巴厘岛，马尔代夫，你会去哪里旅游呢？朱正廷 @THEO-朱正廷,2018年06月21日 21:29,评论 , ,
玊尔wxnl,希腊圣托里尼，法国巴黎，普罗旺斯，英国伦敦，西班牙巴塞罗那，意大利佛罗伦萨，罗马威尼斯，冰岛，新西兰皇后镇，奥克兰，澳大利亚墨尔本，悉尼，捷克布拉格，日本东京，京都，大阪，奈良，美国塞班岛，泰国苏梅岛，普吉岛，巴厘岛，马尔代夫，你会去哪里旅游呢？朱正廷 @THEO-朱正廷,2018年06月22日 17:33,评论 , ,
玊尔wxnl,希腊圣托里尼，法国巴黎，普罗旺斯，英国伦敦，西班牙巴塞罗那，意大利佛罗伦萨，罗马威尼斯，冰岛，新西兰皇后镇，奥克兰，澳大利亚墨尔本，悉尼，捷克布拉格，日本东京，京都，大阪，奈良，美国塞班岛，泰国苏梅岛，普吉岛，巴厘岛，马尔代夫，你会去哪里旅游呢？朱正廷 @THEO-朱正廷,2018年06月22日 20:28,评论 , ,
玊尔wxnl,希腊圣托里尼，法国巴黎，普罗旺斯，英国伦敦，西班牙巴塞罗那，意大利，澳大利亚墨尔本，悉尼，捷克布拉格，日本东京，京都，大阪，奈良，美国塞班岛，泰国苏梅岛，普吉岛，巴厘岛，马尔代夫，你会去哪里旅游呢？朱正廷 @THEO-朱正廷//@THEO-朱正廷:#乐华七子THEFIRST# 今晚见,2018年06月21日 12:00,评论 , ,
少女Ki酱,分享一组巴塞罗那的海边+口红沾牙齿上浑然不知一个劲地傻笑+不想p图了+最近脾气真的很容易就暴怒 吐槽一个sb总惹我生气 +很讨厌答应了以后又做不到的人+一边说要坦诚一边很多小秘密什么都不说的人真的让人！很！生！气！+旅游旅到不想旅了可是还是看到照片就很治愈+想玩遍欧洲再走！ ​,2018年06月25日 07:39,评论 , ,
洪粉学院,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年06月25日 07:17,评论 , ,
夏慈迟,拥有举世闻名的巴塞罗那、也是西班牙经济最好的自治区——加泰罗尼亚闹独立了！加泰罗尼亚是哪儿？为什么要独立？我还能去巴塞罗那旅游吗？一个视频帮你搞懂这个自治区的前世今生： ​,2018年06月25日 06:34,评论 , ,
上海徐晓峰论市,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年06月25日 05:49,评论 , ,
用户6160014087,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年06月25日 04:32,评论 , ,
dcyohrai,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年06月25日 02:38,评论 , ,
似是居经年,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年06月25日 02:20,评论 , ,
用户6076096575,世界杯希腊圣托里尼，法国巴黎，普罗旺斯，英国伦敦，西班牙巴塞罗那，意大利佛罗伦萨，罗马威尼斯，冰岛，新西兰皇后镇，奥克兰，澳大利亚墨尔本，悉尼，捷克布拉格，日本东京，京都，大阪，奈良，美国塞班岛，泰国苏梅岛，普吉岛，巴厘岛，马尔代夫，你会去哪里旅游呢？朱正廷 @THEO-朱正廷 ​,2018年06月24日 23:56,评论 , ,
凌会不会在意,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年06月24日 23:45,评论 , ,
带你买遍西班牙,招租小房间出租 位置极佳 🌟在地铁站urgell 楼下公交也可直通海边💃🏻 宜家等 💃🏻走五分钟就可达plaza de universidad  家附近中餐 😋日料韩餐都灰常多😋 很适合旅游度假 🧜🏻♀️🧜🏻♀️🧜🏻♀️日租 短租 长租都可以短租包水电网（日租也可）长租不包 ➕微QYCIMESSI 七月10号起租2西班牙·巴塞罗那#巴塞罗那租房##巴塞租房##西班牙租房#  @西班牙华人街 @西班牙胡子哥 @西班牙生活资讯 @西班牙牛学僧  望各位大神转发🙏🙏🙏 收起全文d,2018年06月24日 23:38,评论 6, ,西班牙·巴塞罗那
用户6076096575,世界杯希腊圣托里尼，法国巴黎，普罗旺斯，英国伦敦，西班牙巴塞罗那，意大利佛罗伦萨，罗马威尼斯，冰岛，新西兰皇后镇，奥克兰，澳大利亚墨尔本，悉尼，捷克布拉格，日本东京，京都，大阪，奈良，美国塞班岛，泰国苏梅岛，普吉岛，巴厘岛，马尔代夫，你会去哪里旅游呢？朱正廷 @THEO-朱正廷 ​,2018年06月24日 23:23,评论 , ,
玊尔wxnl,希腊圣托里尼，法国巴黎，普罗旺斯，英国伦敦，西班牙巴塞罗那，意大利佛罗伦萨，罗马威尼斯，冰岛，新西兰皇后镇，奥克兰，澳大利亚墨尔本，悉尼，捷克布拉格，日本东京，京都，大阪，奈良，美国塞班岛，泰国苏梅岛，普吉岛，巴厘岛，马尔代夫，你会去哪里旅游呢？朱正廷 @THEO-朱正廷,2018年05月27日 11:59,评论 , ,
玊尔wxnl,希腊圣托里尼，法国巴黎，普罗旺斯，英国伦敦，西班牙巴塞罗那，意大利佛罗伦萨，罗马威尼斯，冰岛，新西兰皇后镇，奥克兰，澳大利亚墨尔本，悉尼，捷克布拉格，日本东京，京都，大阪，奈良，美国塞班岛，泰国苏梅岛，普吉岛，巴厘岛，马尔代夫，你会去哪里旅游呢？朱正廷 @THEO-朱正廷,2018年05月29日 14:02,评论 , ,
玊尔wxnl,希腊圣托里尼，法国巴黎，普罗旺斯，英国伦敦，西班牙巴塞罗那，意大利佛罗伦萨，罗马威尼斯，冰岛，新西兰皇后镇，奥克兰，澳大利亚墨尔本，悉尼，捷克布拉格，日本东京，京都，大阪，奈良，美国塞班岛，泰国苏梅岛，普吉岛，巴厘岛，马尔代夫，你会去哪里旅游呢？朱正廷 @THEO-朱正廷,2018年05月29日 20:00,评论 , ,
玊尔wxnl,希腊圣托里尼，法国巴黎，普罗旺斯，英国伦敦，西班牙巴塞罗那，意大利佛罗伦萨，罗马威尼斯，冰岛，新西兰皇后镇，奥克兰，澳大利亚墨尔本，悉尼，捷克布拉格，日本东京，京都，大阪，奈良，美国塞班岛，泰国苏梅岛，普吉岛，巴厘岛，马尔代夫，你会去哪里旅游呢？朱正廷 @THEO-朱正廷,2018年06月01日 15:10,评论 , ,
玊尔wxnl,希腊圣托里尼，法国巴黎，普罗旺斯，英国伦敦，西班牙巴塞罗那，意大利佛罗伦萨，罗马威尼斯，冰岛，新西兰皇后镇，奥克兰，澳大利亚墨尔本，悉尼，捷克布拉格，日本东京，京都，大阪，奈良，美国塞班岛，泰国苏梅岛，普吉岛，巴厘岛，马尔代夫，你会去哪里旅游呢？朱正廷 @THEO-朱正廷,2018年06月02日 20:17,评论 , ,
玊尔wxnl,希腊圣托里尼，法国巴黎，普罗旺斯，英国伦敦，西班牙巴塞罗那，意大利佛罗伦萨，罗马威尼斯，冰岛，新西兰皇后镇，奥克兰，澳大利亚墨尔本，悉尼，捷克布拉格，日本东京，京都，大阪，奈良，美国塞班岛，泰国苏梅岛，普吉岛，巴厘岛，马尔代夫，你会去哪里旅游呢？朱正廷 @THEO-朱正廷,2018年06月04日 21:43,评论 , ,
玊尔wxnl,希腊圣托里尼，法国巴黎，普罗旺斯，英国伦敦，西班牙巴塞罗那，意大利佛罗伦萨，罗马威尼斯，冰岛，新西兰皇后镇，奥克兰，澳大利亚墨尔本，悉尼，捷克布拉格，日本东京，京都，大阪，奈良，美国塞班岛，泰国苏梅岛，普吉岛，巴厘岛，马尔代夫，你会去哪里旅游呢？朱正廷 @THEO-朱正廷,2018年06月07日 19:42,评论 , ,
玊尔wxnl,希腊圣托里尼，法国巴黎，普罗旺斯，英国伦敦，西班牙巴塞罗那，意大利佛罗伦萨，罗马威尼斯，冰岛，新西兰皇后镇，奥克兰，澳大利亚墨尔本，悉尼，捷克布拉格，日本东京，京都，大阪，奈良，美国塞班岛，泰国苏梅岛，普吉岛，巴厘岛，马尔代夫，你会去哪里旅游呢？朱正廷 @THEO-朱正廷,2018年06月08日 22:54,评论 , ,
防纪芽狭,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年06月24日 22:27,评论 , ,
少女察情怀总撕逼,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年06月24日 21:43,评论 , ,
WJCQHY123,#旅行##不旅行止#巴塞罗那，一座流动的童话之城。巴塞罗那是加泰罗尼亚的港口城市，是享誉世界的地中海风光旅游目的地和世界著名的历史文化名城，也是西班牙最重要的贸易、工业和金融基地。巴塞罗那气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。#旅游画 ​,2018年06月24日 20:39,评论 , ,
法国巴黎摄影师,巴塞罗那 热情奔放的城市！闺蜜旅行纪实 🤫这地儿蛮好玩儿[呲牙][呲牙][呲牙][呲牙]KABU摄影 立足巴黎 行走欧洲[啤酒][啤酒][啤酒]#2018高考季##法国婚纱摄影##旅游世界杯##旅拍狂欢季# @法国巴黎摄影师 ​,2018年06月24日 20:22,评论 11, 1,
忘彩泥旷,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年06月24日 18:20,评论 , ,
Yuer妈妈吖,朱正廷每天给我新鲜感。朱正廷，你想去哪里旅游？ 北京 首尔 东京 吉隆坡 曼谷 伦敦 巴黎 罗马 雅典 柏林 华盛顿 新加坡、香港、北京、迪拜、上海 墨尔本 巴塞罗那 米兰 圣保罗 马德里 多伦多 雅加达 旧金山 洛杉矶 纽约 新加坡 法兰克福  澳门朱正廷 @THEO-朱正廷,2018年06月22日 20:28,评论 , ,
Yuer妈妈吖,朱正廷每天给我新鲜感。朱正廷，你想去哪里旅游？ 北京 首尔 东京 吉隆坡 曼谷 伦敦 巴黎 罗马 雅典 柏林 华盛顿 新加坡、香港、北京、迪拜、上海 墨尔本 巴塞罗那 米兰 圣保罗 马德里 多伦多 雅加达 旧金山 洛杉矶 纽约 新加坡 法兰克福  澳门朱正廷 @THEO-朱正廷,2018年06月22日 20:28,评论 , ,
矜持的小乖兔,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 2西班牙 ​,2018年06月24日 16:18,评论 , 2,西班牙
Yuer妈妈吖,朱正廷每天给我新鲜感。朱正廷，你想去哪里旅游？ 北京 首尔 东京 吉隆坡 曼谷 伦敦 巴黎 罗马 雅典 柏林 华盛顿 新加坡、香港、北京、迪拜、上海 墨尔本 巴塞罗那 米兰 圣保罗 马德里 多伦多 雅加达 旧金山 洛杉矶 纽约 新加坡 法兰克福  澳门朱正廷 @THEO-朱正廷,2018年06月22日 20:28,评论 , ,
Yuer妈妈吖,朱正廷每天给我新鲜感。朱正廷，你想去哪里旅游？ 北京 首尔 东京 吉隆坡 曼谷 伦敦 巴黎 罗马 雅典 柏林 华盛顿 新加坡、香港、北京、迪拜、上海 墨尔本 巴塞罗那 米兰 圣保罗 马德里 多伦多 雅加达 旧金山 洛杉矶 纽约 新加坡 法兰克福  澳门朱正廷 @THEO-朱正廷,2018年06月22日 20:28,评论 , ,
12301旅游服务,"#旅游最前线# 【西班牙一旅游公司官网竟把台湾和香港列为“国家”】中国青年网北京6月15日电 (记者 宿希强) 日本万豪酒店把香港、澳门、台湾、西藏列为“国家”事件余波未平，西班牙一家名为 INTERCRUISES 的旅游公司竟在官网上也把台湾、香港列为“国家”。　　近日，有网友向中国青年网反映，总部位于西班牙巴塞罗那的INTERCRUISES旅游公司，竟然在公司官网中，把台湾和香港列为与中国并列的“国家”，而且这还是一家在业内号称影响非常大，每年全球服务人群至少上千万人次的旅游公司。　　这位网友是位旅游爱好者，前段时间，他安排家人邮轮出行，接待他的是一家名叫 INTERCRUISES 的公司，他是在登录INTERCRUISES公司官网时意外发现这种情况的。据了解，INTERCRUISES 公司专门为全球各大邮轮公司提供码头服务，在中国开展业务已经8年，每年接待中国游客的数量约数百万人次。“这家公司想干什么?挣着中国人的钱，却在践踏着中国人的感情，实在令人气愤!”这位网友说。　　中国青年网记者登录INTERCRUISES公司官网发现，在其网站首页点击旅游目的地一栏，亚太区域内，列出了其服务的14个“国家”的名字，仔细查看，香港、台湾、澳门都被列为“国家”，与中国并列。再点击这三处目的地，香港、澳门名目下只显示了自身，台湾名目下却列出了花莲、高雄、基隆三处城市。记者注意到，这家公司还开通了FACEBOOK，YOUTUBE等宣传通道，这些通道上，列出了INTERCRUISES公司官网的网址。以下15个名称就是所谓的14个“国家”，其中只把澳门列为了归属于中国，而且在中国下拉菜单中还出现了拼写错误“Macu”(应为“Macau”)。China, Hong Kong, Taiwan被并列为3个“国家”。　　INTERCRUISES官网宣称，该公司是一家经验丰富的全球性企业，为海洋和河流邮轮行业提供周转，岸上游览，港口代理和酒店服务。记者了解到，INTERCRUISES公司2010年进入中国市场，在上海、天津、深圳、厦门、青岛等港口，为中国天海邮轮、美国皇家加勒比国际邮轮、意大利地中海邮轮、歌诗达邮轮提供服务。 收起全文d",2018年06月24日 12:37,评论 6, ,
RKO5594760385,第三只眼【巴塞罗那恐怖袭击 中国游客现场讲述惊魂一刻】17日，西班牙巴塞罗那一辆白色货车疯狂冲撞人群，致13死80伤。事发地是著名旅游地，在场的中国游客讲述惊魂一幕：一大群人在街上像逃难一样狂跑。警方已将事件定性为恐袭，1名嫌犯被击毙，2名被捕，IS宣称对袭击负责。 L新京报我们视频的秒拍视频 ​,2018年06月24日 10:57,评论 , ,
夏楠sumi,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年06月24日 10:42,评论 , ,
