USER,CONTENT,DATE & TIME,COMMENTS,LIKES,LOCATION
巴塞罗那旅拍Aureazhu,#巴塞罗那旅拍# 一段旅途最美妙的事情 可能就是用相机把这一刻的心情记录下来 那些我们眼睛能捕捉到的画面 用相片的形式保存下来#摄影的魅力# 巴塞罗那的米拉之家 建筑奇才#高迪# 中年时期的作品 少女在这庞大的建筑物里 放佛处境于自然森林当中 天花板绘画的是那永远不会凋谢的花 铁制的植物叶状般的扶手 还有那像战士一样站立的烟囱  一切都那么惊艳梦幻且真实巴塞小红猪🐷 一个热爱旅游和摄影的旅游专业毕业生 愿做您贴心的旅游私人订制师 给您带来一个难忘且美丽的旅行#西班牙旅游##旅游私人订制##带着微博去旅行##迷情板鸭国##海外旅拍##少女摄影##米拉之家##环球旅游##巴塞罗那# 2西班牙 收起全文d,2018年10月07日 19:16,评论 , ,西班牙
西班牙胡子哥,Catedral de Justo，是位于西班牙马德里周边小镇梅霍拉达-德尔坎波（Mejorada del Campo）的一个未完成的教堂，也是一个常常被与巴塞罗那的圣家堂比较的建筑，因为在两座教堂里你都能看到某种执念。Catedral de Justo的名字来自于他的建筑师Justo Gallego Martínez[米奇比心]，但这位可怜的建筑师并没有高迪大师的幸运，从小在教堂长大的他没有受过任何教育，连字母表都没有识全更别说拥有作为建筑师应该要有的知识了，这座教堂完全是凭仗着自己的信仰与现学的知识来一步一步的慢慢完成的，并且也没有圣家堂般的预算，建筑所用的材料大多是从附近工厂回收利用的垃圾，因此，在大众眼里Justo Gallego一度就和妄想移山的愚公一样。如今这位建筑师已经92岁了，但他依旧坚持不懈的每日修建着他的教堂，而这个看似疯狂的项目现今也占了5000平方米的地，也具备了一个教堂应该有的所有元素了。我们永远无法再看到高迪大师，询问他当年策划圣家堂时的具体想法，但至少，我们可以来到Catedral de Justo在他的建筑师身上看到一样的灵魂。西班牙旅游西班牙旅行#胡子旅行# @微博旅游 收起全文d,2018年10月07日 19:15,评论 3, 12,
Amy亜美,要空着肚子来巴塞罗那，也要看饱大海回家。#带着微博去旅行# @西班牙国家旅游局 @加泰罗尼亚旅游官网 ​,2018年10月07日 19:05,评论 1, 4,
西班牙胡子哥,提醒: 10月9号早上顺风车马德里到巴塞罗那，有需要的联系！西班牙旅行 ​​​西班牙旅游 ​,2018年10月07日 18:59,评论 2, 2,
西班牙胡子哥,西班牙超市里随处可以找到大量各种巧克力，但是是否有人在意过这些巧克力的区别，和究竟哪些才算是合格的巧克力呢？近期西班牙媒体El pais邀请了巴塞罗那五星酒店的糕点师主厨 Lucila Canero来盲测市面上的巧克力，试图以专家的角度来给与这些巧克力评分，以下就是主厨为各个品牌给出的分数。-Nestle 4分-SUCHARD 5分-LINDT 5.5分-HACENDADO 5分-LA CASA 5分-VALRHONA 8分-ALIADA 4.5分-VALOR 5分-FIN CARRE 7分当然从个人观点来看让专家来尝试超市巧克力是不是杀鸡用宰牛刀……并且有趣的是盲测出的最高分的巧克力正好也是最贵的（6欧元），所以果然买最贵的才是正确的吧。大家最喜欢哪个牌子的巧克力呢？原视频：O网页链接   @西班牙生活资讯    西班牙旅游西班牙旅游 L西班牙胡子哥的秒拍视频 收起全文d,2018年10月07日 18:56,评论 3, 18,
星辰大地江河湖海,『来自星星的建筑怪咖，高迪的巴塞罗那-乐途旅游网』O网页链接 ​,2018年10月07日 18:52,评论 , 1,
曼彻斯特国际机场,#曼机场·去旅行# 美丽的巴塞罗那有好多经典的旅游经典等着你去发掘呢！快去曼机场机票吧，我在巴塞罗那等你。❤️O网页链接 ​,2018年10月07日 18:25,评论 , ,
巴塞罗那旅拍Aureazhu,#迷情板鸭国# 让你的旅途不再是走马观花旅游和摄影可能是我苟且生活之外唯一的热爱 探索世界的脚步从来不会停止 我那蠢蠢欲动出发的心 和那双好奇四处张望的眼睛 想把世间美景都看遍 并且用相机记录下来 名称：巴塞小红猪坐标：西班牙巴塞罗那职业：旅游向导 旅游私人订制师 摄影师 展会翻译 巴塞罗那地陪 个人介绍：95后尽情玩乐认真工作的活宝巴塞罗那的赫罗纳大学旅游专业西班牙私人订制找巴塞小红猪微信+aureazhu#西班牙旅游##摄影##旅拍##西班牙私人旅游订制##西班牙国家旅游局##西班牙自由行##人像摄影##风光摄影##板鸭国旅行# 2西班牙·巴塞罗那 收起全文d,2018年10月07日 17:11,评论 , ,西班牙·巴塞罗那
陈独就是那个秀丫,西班牙，巴塞罗那奎尔公园，建筑大师高迪留给世人的奇幻空间。。。  途秀  西班牙国家旅游局  西班牙语新闻    ​​​,2018年10月07日 15:01,评论 , ,
angela沁丶,#旅游风景#【巴塞罗那】西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。 ​,2018年10月07日 14:52,评论 , ,
雷蒙德粽petard,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年10月07日 11:57,评论 , ,
加护菌蛛NBYZ,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年10月07日 11:40,评论 , ,
我点珍惜友情,#旅游嘉年华#【地中海沿岸最美的10大城市】1、希腊，雅典；2、西班牙，巴塞罗那；3、克罗地亚，杜布罗夫尼克；4、土耳其，伊斯坦布尔；5、葡萄牙，里斯本；6、意大利，罗马；7、希腊，圣托里尼岛；8、马耳他，瓦莱塔；9、意大利，威尼斯；10、法国，里维埃拉。 ​,2018年10月07日 11:34,评论 , ,
思想带我去遨游,巴塞罗那——那梦幻般的建筑！巴塞罗那气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称， 是西班牙最著名的旅游胜地。大爱！ ​,2018年10月07日 10:18,评论 , ,
Mandy最爱Baby颜丷,#旅游风景#【巴塞罗那】西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。 ​,2018年10月07日 09:05,评论 , ,
结伴友,"用户昵称：Bayni 标题：11/24-12/2西班牙目的地：西班牙,出发时间：2018-11-23——2018-12-02内容：预计自驾，前半程考虑红墙纪念碑谷公寓，之后托莱多，塞哥维亚，萨拉戈萨，最后三天巴塞罗那联系方式：请关注结伴友旅游微信公众号查看 @结伴友 ​​​​",2018年10月07日 05:41,评论 , ,
用户6198319632,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年10月07日 04:28,评论 , ,
用户6198329715,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年10月07日 03:56,评论 , ,
用户6198519914,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年10月07日 03:36,评论 , ,
傻傻的大花痴_vbpxly,[正义联盟logo][正义联盟logo][正义联盟logo][正义联盟logo][正义联盟logo][正义联盟logo]11点，北京文艺广播 FM87.6，继续《快乐超级旅行》，今天和我一起去巴塞罗那吧。。。[正义联盟logo] 西班牙国家旅游局[正义联盟logo]  [正义联盟logo][正义联盟logo][正义联盟logo][正义联盟logo][正义联盟logo]北京·北京人民广播电台[正义联盟logo][正义联盟logo] ​​​ 收起全文d,2018年10月07日 03:26,评论 , ,
谜坊禽识,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年10月06日 23:35,评论 , ,
最爱猫的桃子试吃员,相当数量的来巴塞罗那来西班牙玩儿的中国游客为啥都逃脱不了被偷的命运？？我觉得很奇怪……已经明知道小偷多了 肯定要小心啊小心就一点问题没有啊  不管在哪里旅游不都应该小心财产安全吗……我天天在城里晃 爸妈来好几次也到处逛没经历过这些奇怪的事情住的酒店也都正规 出门不放贵重物品总之没有任何问题为啥来旅游的同学总是前仆后继丢东西………………曾经有个同学的同学和她妈妈竟然七天丢了三回东西！只能说是心太大了吧………… 收起全文d,2018年10月06日 22:00,评论 , ,
饶乳膏34,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年10月06日 20:54,评论 , ,
葵凝丷,#旅游风景#【巴塞罗那】西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。 ​,2018年10月06日 20:46,评论 , ,
世界gobbet末日的马子,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年10月06日 20:34,评论 , ,
两个蒙萌萌大,西班牙，巴塞罗那奎尔公园，建筑大师高迪留给世人的奇幻空间。。。  途秀  西班牙国家旅游局  西班牙语新闻    ​​​,2018年10月06日 20:27,评论 , ,
谁匀许你直视本蜀黍,[正义联盟logo][正义联盟logo][正义联盟logo][正义联盟logo][正义联盟logo][正义联盟logo]11点，北京文艺广播 FM87.6，继续《快乐超级旅行》，今天和我一起去巴塞罗那吧。。。[正义联盟logo] 西班牙国家旅游局[正义联盟logo]  [正义联盟logo][正义联盟logo][正义联盟logo][正义联盟logo][正义联盟logo]北京·北京人民广播电台[正义联盟logo][正义联盟logo] ​​​ 收起全文d,2018年10月06日 19:54,评论 , ,
西游食录,在巴塞罗那吃过的最好吃的porra（西班牙油条微胖版），细腻到有种在吃炸年糕的错觉，要知道“细腻”在西班牙是可遇不可求的[奸笑]@加泰罗尼亚旅游官网 2西班牙·巴塞罗那 ​,2018年10月06日 19:08,评论 3, 5,西班牙·巴塞罗那
教哈踏敬,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年10月06日 18:57,评论 , ,
啖啡,今日份咖啡☕️已经到了巴塞罗那，我这边是早上9点，刚睡醒脸超肿，只想干一杯Cotardo拯救自己。巴塞真的是处处充满设计感，随便找了家咖啡店进去都是美美的。早餐一份咖啡加面包只要1.8欧，性价比还是超高的～#咖啡日记##今日份咖啡##咖啡日记##巴塞罗那旅游# 2西班牙·巴塞罗那 ​,2018年10月06日 15:09,评论 , 5,西班牙·巴塞罗那
省省吧你,这个假期跟着朋友圈欣赏到了东京肯尼亚罗马布拉格鹿特丹巴塞罗那斯里兰卡黄石公园莫斯科印度等全球的风景和风土人情，国内处各大旅游城市打卡外，西北额济纳西南大理东南台北，无论沙漠草原水乡都有踏足，满足了。 ​,2018年10月06日 11:55,评论 , ,
張繼_BoomShakalaka,🇪🇸巴塞罗那🛒购物大街上，每个柜台的人都很多，大家都是“买买买”…#西班牙国家旅游局##带着微博去旅行# 2西班牙·Casa Batlló ​,2018年10月06日 11:54,评论 , ,西班牙·Casa Batlló
不会做饭的鱿鱼,#旅行新势力##十一出游好去处# 巴塞罗那，一座流动的童话之城。巴塞罗那是加泰罗尼亚的港口城市，是享誉世界的地中海风光旅游目的地和世界著名的历史文化名城，也是西班牙最重要的贸易、工业和金融基地。巴塞罗那气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。 收起全文d,2018年10月06日 10:09,评论 , ,
儒释道陈先生,#旅行新势力# #十一出游好去处# 巴塞罗那，一座流动的童话之城。巴塞罗那是加泰罗尼亚的港口城市，是享誉世界的地中海风光旅游目的地和世界著名的历史文化名城，也是西班牙最重要的贸易、工业和金融基地。巴塞罗那气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。 收起全文d,2018年10月06日 10:00,评论 11, 26,
張繼_BoomShakalaka,🇪🇸西班牙🇪🇸米拉之家…#西班牙国家旅游局##巴塞罗那##米拉之家##带着微博去旅行# 2西班牙·米拉之家 L張繼_BoomShakalaka的微博视频 ​,2018年10月06日 07:40,评论 , ,西班牙·米拉之家
哼哼哼呵呵呵呵,qwe123巴塞罗那，一座流动的童话之城。巴塞罗那是加泰罗尼亚的港口城市，是享誉世界的地中海风光旅游目的地和世界著名的历史文化名城，也是西班牙最重要的贸易、工业和金融基地。巴塞罗那气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。#最美旅途# #欧洲旅游# 收起全文d,2018年10月06日 07:38,评论 , ,
西班牙小喵精,陪从祖国来板鸭玩的小伙伴吃了个晚茶，在西班牙英格列斯百货（El Corte Ingles）马德里Castellana店，巴塞罗那Diagonal店，出境游的@支付宝 会员享有10%返现卡 + 特色小吃（按会员级别不同，小吃会有不同，或还有酒水配赠）这份🍤是铂金会员的选择之一， 配上白葡萄酒，市价要在20欧左右。做为支付宝会员除了汇率最好省更多多，来板鸭旅游买买买是不是还挺幸福的#支付宝在西班牙##西班牙小喵精##支付宝##西班牙小喵精在板鸭##板鸭生活# 2西班牙 收起全文d,2018年10月06日 04:51,评论 1, 10,西班牙
Chen278153679,巴塞罗那周边 滨海拖萨海边是一个非常美丽的小镇 是一个旅游景点必经之路 风景很美 很清晰🏊🏼‍♀️🏊🏼‍♀️🏊🏼‍♀️ ​,2018年10月06日 01:40,评论 , 1,
_LesNuages_,#巴塞罗那小记#圣家堂里的那些玻璃彩窗这种光和影的组合，让我好奇高迪的梦境是什么样子的圣家堂巴塞罗那旅行@加泰罗尼亚旅游官网 @旅行桃子菌 ​,2018年10月05日 22:02,评论 , 5,
玉米酥759,《十三座城市》编纂为二辑，收录文章三十一篇，分述作者踏遍欧亚十三座城市一一上海、苏州、香港、京都、东京、首尔、巴厘岛、爱丁堡、约克、伦敦、巴黎、巴塞罗那，而以台北收束一一的所感所想。书中内容以旅游经验为凭借，作者步履悠闲自如，既将异地人事框入相机，也将心境转折化丸文字。#同团不同价# 公@众@号：svip366 网购5折券免费发放中，比直接买便宜一半 收起全文d,2018年10月05日 21:48,评论 , ,
we1me1霞霞丷,#旅游风景#【巴塞罗那】西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。 ​,2018年10月05日 21:19,评论 , ,
忧愁忧心花,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年10月05日 20:36,评论 , ,
burse泣婴,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年10月05日 19:04,评论 , ,
抽疯特洛夫斯基,蹲守在景点拍照的都是华人，一队排一队。后来在圣家族看到一对拍婚纱照的新人，原来老外也有结婚前拍照留念的仪式感，定睛一看，结果还是华人，不远万里来到巴塞罗那，拍一个事后再也不会看的纪念照片。本来还想在圣家族门口拍个旅游照，后来想了想，还是算了吧，再霸占景点，老外们就要起义了  附上西班牙的阳台和街头涂鸦 2西班牙·Sagrada Família 收起全文d,2018年10月05日 18:16,评论 , 2,西班牙·Sagrada Família
jcherblueeyes,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年10月05日 16:14,评论 , ,
天使环保不费油A,巴塞罗那旅游攻略当当当当！巴塞罗那游记第2弹放出！作者： ​​​​,2018年10月05日 12:33,评论 , ,
垂耳兔大小姐,2017.4.2更新最新的西班牙购物退税攻略（含奢侈品免税店） - 巴塞罗那旅游攻略 - 西班牙/葡萄牙/安道尔 | 旅行购物 - 论坛 - 穷游网O2017.4.2更新最新的西班牙购物退税攻略（含奢侈品免税店） ​,2018年10月05日 12:31,评论 , ,
诗槐9,[正义联盟logo][正义联盟logo][正义联盟logo][正义联盟logo][正义联盟logo][正义联盟logo]11点，北京文艺广播 FM87.6，继续《快乐超级旅行》，今天和我一起去巴塞罗那吧。。。[正义联盟logo] 西班牙国家旅游局[正义联盟logo]  [正义联盟logo][正义联盟logo][正义联盟logo][正义联盟logo][正义联盟logo]北京·北京人民广播电台[正义联盟logo][正义联盟logo] ​​​ 收起全文d,2018年10月05日 11:57,评论 , ,
用户6200538176,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年10月05日 11:51,评论 , ,
行走东南西北,巴塞罗那旅行日记 记录，好像去旅游啊#旅行# L行走东南西北的秒拍视频 ​,2018年10月05日 11:45,评论 , ,
比斯特购物村系列,#出型风尚季# #剁手无国界# 旅行的意义不仅在于清新美景，更在于低价血拼后的那份快感！黄金周来西班牙巴塞罗那#罗卡购物村#和马德里#拉斯洛扎斯购物村#，#福利#多到你想不到！不仅会员可尊享额外九折优惠；在购物村消费满500欧元，还能在多个旅游景点享受折扣票价；使用银联卡单笔消费满400英镑，更可获赠限量方巾一条！点击链接，获取更大优惠惊喜！O网页链接 O网页链接 收起全文d,2018年10月05日 08:00,评论 , ,
西班牙酱子姐,【世界上最好的50个鸡尾酒酒吧】2018年The World´s 50 Best Bars名单刚刚出炉。伦敦dandelyan斩获桂冠。西班牙马德里市中心的Salmón Gurú和巴塞罗那Paradiso酒吧分别进入名单，分别位于47和37位。#十一出游好去处# #带着微博去旅行#   @微博旅游#西班牙新闻# ​,2018年10月05日 07:17,评论 10, 33,
-xinko-,#西班牙# 第二站 到巴塞罗那旅游，感觉就是在朝拜建筑大师高迪，基本上必去的景点都是高迪设计的。古埃尔公园始建于1903年的古埃尔公园设计之初是一个被自然环境拥抱的高档住宅社区，由于地块买卖的复杂程序无法继续下去。巴塞罗那政府接管后在1914年使其变成了一个像童话般的公园 2西班牙 ​,2018年10月05日 05:07,评论 , 1,西班牙
山友之家旅行,【圣家族大教堂】在西班牙巴塞罗那，有一座已开工100多年的教堂，至今仍在建造中，它就是由高迪设计的圣家族大教堂！旅游攻略，【一起趣划算】(手机浏览器输入17783.cn)，专业收集天猫淘宝无门槛红包优惠券商品信息，无条件免费领取 ​,2018年10月05日 04:02,评论 , ,
Nicco妮扣-姐,去年生日到现在去了好多地方…布拉格、巴塞罗那、米兰、ck小镇、柏林、斯德哥尔摩、赫尔辛基、阿姆斯特丹、首尔、东京、大坂、京都、纽约、芝加哥…和以前不一样的是，这一年的旅游认识了很多很棒的小伙伴们现在在芝加哥的大豆子前祝自己中国时间生日快乐🎉 2美国·芝加哥 ​,2018年10月05日 03:07,评论 2, 11,美国·芝加哥
好好做人换个昵称,[正义联盟logo][正义联盟logo][正义联盟logo][正义联盟logo][正义联盟logo][正义联盟logo]11点，北京文艺广播 FM87.6，继续《快乐超级旅行》，今天和我一起去巴塞罗那吧。。。[正义联盟logo] 西班牙国家旅游局[正义联盟logo]  [正义联盟logo][正义联盟logo][正义联盟logo][正义联盟logo][正义联盟logo]北京·北京人民广播电台[正义联盟logo][正义联盟logo] ​​​ 收起全文d,2018年10月05日 02:43,评论 , ,
凉心凉忆凉薄生_xjsus,[正义联盟logo][正义联盟logo][正义联盟logo][正义联盟logo][正义联盟logo][正义联盟logo]11点，北京文艺广播 FM87.6，继续《快乐超级旅行》，今天和我一起去巴塞罗那吧。。。[正义联盟logo] 西班牙国家旅游局[正义联盟logo]  [正义联盟logo][正义联盟logo][正义联盟logo][正义联盟logo][正义联盟logo]北京·北京人民广播电台[正义联盟logo][正义联盟logo] ​​​ 收起全文d,2018年10月05日 00:09,评论 , ,
幸福小迪宝丷,#旅游风景#【巴塞罗那】西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。 ​,2018年10月04日 23:34,评论 , ,
环球西班牙语资讯,西班牙语资讯西班牙语国家文化 第二三大城市～题目：黄金周游西班牙之巴塞罗那+瓦伦西亚原文自：@西班牙国家旅游局 O黄金周游西班牙之巴塞罗那+瓦伦西亚 ​,2018年10月04日 23:33,评论 , ,
仆蜓夕莫,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年10月04日 23:19,评论 , ,
Rainbow兔,#全球同志旅游# 【欧洲第一个同性恋度假胜地“锡切斯”，距离巴塞罗那只有30分钟】#锡切斯#是一个小型度假小镇，位于#巴塞罗那# 以南35公里处。从巴塞罗那的中央火车站乘坐火车约30分钟即可抵达。 这里面向地中海，沙滩遍布整个小镇，基于白色的美丽古镇景观也很受欢迎。 它也是许多电影的拍摄地，更是欧洲的热门度假中心。 自1990年代以来，同性恋者受到了很多关注，特别是在7月和8月，大部分欧洲的同志来这里度假：O网页链接@改变失败的人生 @Charles孙CEO 收起全文d,2018年10月04日 22:03,评论 , 14,
辣油uT蛋,巴塞罗那旅游攻略当当当当！巴塞罗那游记第2弹放出！作者： ​​​​,2018年10月04日 21:06,评论 , ,
铭忾_lopiit,[正义联盟logo][正义联盟logo][正义联盟logo][正义联盟logo][正义联盟logo][正义联盟logo]11点，北京文艺广播 FM87.6，继续《快乐超级旅行》，今天和我一起去巴塞罗那吧。。。[正义联盟logo] 西班牙国家旅游局[正义联盟logo]  [正义联盟logo][正义联盟logo][正义联盟logo][正义联盟logo][正义联盟logo]北京·北京人民广播电台[正义联盟logo][正义联盟logo] ​​​ 收起全文d,2018年10月04日 19:43,评论 , ,
Brant去倒斗,#巍澜# 柏林 布拉格 巴塞罗那带着透卡去旅游(=ﾟωﾟ)ﾉ@煌豹小队长 太太的透卡太棒了惹拍照超好看 ​,2018年10月04日 18:49,评论 18, 46,
六月瘦9kg背n1litek,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年10月04日 17:39,评论 , ,
sunshine三叶草丷,#旅游风景#【巴塞罗那】西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。 ​,2018年10月04日 16:25,评论 , ,
redver驰露辰,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年10月04日 15:54,评论 , ,
ssssssq16,跟长颈鹿先生的小旅游begin巴塞罗那的夜好多人天气跟国内也差不多 太喜欢啦 2西班牙·巴塞罗那 ​,2018年10月04日 15:21,评论 , ,西班牙·巴塞罗那
張繼_BoomShakalaka,🇪🇸巴塞罗那，位于伊比利亚半岛东北部，濒临地中海，是🇪🇸西班牙第二大城市…在“买买买”后，我们来到了，由🇪🇸西班牙最伟大的建筑设计师高迪，设计的圣家族大教堂⛪️，整个建筑华美异常，令人叹为观止，是建筑史上的奇迹…（这座教堂⛪️，只能用“不可思议”来形容…#西班牙国家旅游局##巴塞罗那##圣家族教堂##带着微博去旅行# 2西班牙·圣家大教堂 收起全文d,2018年10月04日 14:40,评论 , ,西班牙·圣家大教堂
流浪的蛙儿子,巴塞罗那旅行日记 记录，好像去旅游啊#旅行# L流浪的蛙儿子的秒拍视频 ​,2018年10月04日 14:05,评论 , ,
阿蚕Canazye,高迪的巴塞罗，赶巧碰到加泰罗尼亚独立日出现地点：米拉之家/巴特罗之家/圣家堂/桂尔公园/巴塞罗那VLOG 2西班牙·圣家大教堂 #巴塞罗那# #米拉之家#@微博VLOG @西班牙国家旅游局 L阿蚕Canazye的秒拍视频 ​,2018年10月04日 12:46,评论 , ,西班牙·圣家大教堂
FJ1142_R,巴塞罗那旅游攻略当当当当！巴塞罗那游记第2弹放出！作者： ​​​​,2018年10月04日 11:08,评论 , ,
Carrie卿丷,#旅游风景#【巴塞罗那】西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。 ​,2018年10月04日 11:02,评论 , ,
Arthur_Yue丷,#旅游风景#【巴塞罗那】西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。 ​,2018年10月04日 08:29,评论 , ,
姑苏小影,除了巴塞罗那，谁也不要叫我去旅游了！#为祖国母亲比心# 2昆山·花桥镇 ​,2018年10月04日 06:27,评论 , ,昆山·花桥镇
723ok丷,#旅游风景#【巴塞罗那】西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。 ​,2018年10月04日 06:26,评论 , ,
May__敏敏丶,#旅游风景#【巴塞罗那】西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。 ​,2018年10月04日 06:03,评论 , ,
夜吹雪ovo,欣赏最美的风景2西班牙·巴塞罗那#旅游风景#巴塞罗那旅行 2西班牙·巴塞罗那 ​,2018年10月04日 05:37,评论 , 4,西班牙·巴塞罗那西班牙·巴塞罗那
夜吹雪ovo,俯瞰巴塞罗那2西班牙·巴塞罗那#旅游风景#巴塞罗那旅行#摄影# 2西班牙 ​,2018年10月04日 05:36,评论 , 3,西班牙·巴塞罗那西班牙
