USER,CONTENT,DATE & TIME,COMMENTS,LIKES,LOCATION
无敌万能小又又要加油-lee2016,#突发现场#【#巴塞罗那恐怖袭击#13人死中国游客现场讲述惊魂一刻】当地时间8月17日，西班牙巴塞罗那兰布拉大道一辆白色货车疯狂冲撞人群，导致至少13人死亡、80人受伤。事发地是著名旅游地，在场的中国游客讲述惊魂一幕：一大群人在街上像逃难一样狂跑。警方已将事件定性为恐袭，一名嫌犯被击毙，两 ​,2017年10月21日 14:01,评论 , 1,
漱花女农,回复@孤山王妃的红茶:巴塞罗那是旅游业相对发达的城市.不仅因为那里有高迪的建筑.可看性高.但旅游业旺盛并不代表当地人是富裕的.相反从当地人的消费中可以不难观察到穷人是一个普遍的存在.这也是很多当地人希望独立的最重要的原因.他们认为自己过得不好..失业或贫穷全是被国家拖累了的..他们寄望于脱离了板鸭会出现新转机..,2017年10月02日 21:32,评论 , ,
1点5波光风民,收翻出些过去旅游时带回来的小物件，图一是巴塞罗那高迪设计古埃尔公园的蜥蜴；图二记得当时我看见爱不释手，小哥特喜欢，摆动起来两个小人会打架；图三是存放很久的红酒桶上作的画，一看就采自于圣托里尼；图四是用沉船的朽木做的渔船，还有渔网这些细节，特有年代感…所以说，我一直热衷旅行买买买嘛 ? 收起全文d,2017年10月21日 10:32,评论 , ,
GENG_耿耿文庄立,收翻出些过去旅游时带回来的小物件，图一是巴塞罗那高迪设计古埃尔公园的蜥蜴；图二记得当时我看见爱不释手，小哥特喜欢，摆动起来两个小人会打架；图三是存放很久的红酒桶上作的画，一看就采自于圣托里尼；图四是用沉船的朽木做的渔船，还有渔网这些细节，特有年代感…所以说，我一直热衷旅行买买买嘛 ? 收起全文d,2017年10月21日 09:46,评论 , ,
Coinism的世界,#央视中文国际#【巴塞罗那货车撞人事件中国游客：人群惊慌逃离】由于兰布拉斯大街是巴塞罗那的历史名胜景区，加上目前正值当地的旅游旺季，因此汽车冲撞人群事件发生时，现场有许多来自世界各国的游客。来自中国的游客张女士当时正在事发地点附近的一家商场里购物，她向记者描述了事发时的目击过程 ​,2017年10月21日 08:16,评论 , 1,
韩到拈,第三只眼【巴塞罗那恐怖袭击 中国游客现场讲述惊魂一刻】17日，西班牙巴塞罗那一辆白色货车疯狂冲撞人群，致13死80伤。事发地是著名旅游地，在场的中国游客讲述惊魂一幕：一大群人在街上像逃难一样狂跑。警方已将事件定性为恐袭，1名嫌犯被击毙，2名被捕，IS宣称对袭击负责。  L新京报我们视频的秒拍视频 ​,2017年10月21日 05:24,评论 , ,
另辟西径欧洲旅游资讯,欧洲的大多数喷泉都很美丽，水很清澈。欧洲各种城市看起来都很浪漫，有个喷泉更会感觉，大型喷泉都很气势恢宏。今天小编我就来为大家介绍下欧洲最美丽的喷泉：1. 日内瓦，瑞士2. 巴塞罗那，西班牙3. 罗马，意大利4.巴黎，法国5. 伊斯坦布尔，土耳其#喷泉# #欧洲旅游# #许愿池# ​,2017年10月21日 04:43,评论 , 4,
金色原子200511,#突发现场#【#巴塞罗那恐怖袭击#13人死中国游客现场讲述惊魂一刻】当地时间8月17日，西班牙巴塞罗那兰布拉大道一辆白色货车疯狂冲撞人群，导致至少13人死亡、80人受伤。事发地是著名旅游地，在场的中国游客讲述惊魂一幕：一大群人在街上像逃难一样狂跑。警方已将事件定性为恐袭，一名嫌犯被击毙，两 ​,2017年10月21日 01:45,评论 , 1,
辣手Chapman智,总有一个地方，它有着让你欲罢不能又魂牵梦萦的魔力，你有着为它蠢蠢欲动且不负韶华的执着，终于，我遇见了你——巴塞罗那#暑假去哪儿玩##西班牙旅行#@微博旅游http://t.cn/RC2TNKq ​,2017年10月21日 01:18,评论 , 1,
风暴降生的丹妮莉丝08,#突发现场#【#巴塞罗那恐怖袭击#13人死中国游客现场讲述惊魂一刻】当地时间8月17日，西班牙巴塞罗那兰布拉大道一辆白色货车疯狂冲撞人群，导致至少13人死亡、80人受伤。事发地是著名旅游地，在场的中国游客讲述惊魂一幕：一大群人在街上像逃难一样狂跑。警方已将事件定性为恐袭，一名嫌犯被击毙，两 ​,2017年10月21日 00:13,评论 , 1,
妈妈我要吃糖醋排骨678,#突发现场#【#巴塞罗那恐怖袭击#13人死中国游客现场讲述惊魂一刻】当地时间8月17日，西班牙巴塞罗那兰布拉大道一辆白色货车疯狂冲撞人群，导致至少13人死亡、80人受伤。事发地是著名旅游地，在场的中国游客讲述惊魂一幕：一大群人在街上像逃难一样狂跑。警方已将事件定性为恐袭，一名嫌犯被击毙，两 ​,2017年10月20日 23:03,评论 , 1,
时尚的小星-澈888,#突发现场#【#巴塞罗那恐怖袭击#13人死中国游客现场讲述惊魂一刻】当地时间8月17日，西班牙巴塞罗那兰布拉大道一辆白色货车疯狂冲撞人群，导致至少13人死亡、80人受伤。事发地是著名旅游地，在场的中国游客讲述惊魂一幕：一大群人在街上像逃难一样狂跑。警方已将事件定性为恐袭，一名嫌犯被击毙，两 ​,2017年10月20日 21:31,评论 , 1,
YU4WEI8E4N439,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2017年10月20日 21:14,评论 , ,
你三观不正怪我噶要坚强,yxy0011新视频献给巴塞罗那的岁月！#带着微博去旅行# 虽然经历了前段时间的风波，但有山有水有阳光有艺术的巴塞罗那还是一个超级值得去探索的地方呀！想要不一样的旅行？关注我呗～微信公众号：双双双双看世界 ins:Shuang Veronica 带你看看巴塞的日日夜夜，点点滴滴！还有其他旅游地的精彩瞬间呦～ t...展开全文c 收起全文d,2017年10月20日 20:57,评论 , ,
诺一的环球纪行,#诺一的环球纪行##西班牙旅行#2西班牙·巴塞罗那 当年观看爱尔兰大河之舞，谢幕表演时一段极富感染力的弗拉明戈舞蹈悄悄种下了草。来到西班牙，自然不容错过原汁原味的弗拉明戈。在巴塞罗那想要欣赏最地道的弗拉明戈舞蹈，科尔多贝斯酒馆（Flamenco El Cordobes）是最佳选择。它位于市中心繁华的兰布拉大道（La Rambla）上，这里也是西班牙殿堂级的弗拉明戈演出场所之一。演员的表演完全是即兴的，从悠长的小调，到爽脆的捻指；从律动的拍手到激动的喊叫，在一声声铿锵有力的踢踏和一次次目眩神迷的裙摆飞扬中，我真切地感受到了一种张扬的个性和充沛的情感。“弗拉明戈”远不只是一种舞蹈的名字，它充满激情，是对命运的抗争和对生活的挚爱。@加泰罗尼亚旅游官网 @西班牙国家旅游局 @LonelyPlanet 收起全文d,2017年10月20日 20:12,评论 , 5,西班牙·巴塞罗那
Oceanlove海外婚纱摄影,刚刚帮VVVIP客户取回法国个人旅游签证，2年多次往返妥妥的申根个人旅游5年多次往返政策收紧，过去三年在欧洲拍摄的客户抓紧时间办起来了哦，快捷通道为你开放#巴塞罗那婚纱##巴塞罗那婚纱照##西班牙婚纱照##海外旅拍##海外婚纱照##海外婚纱摄影##欧洲旅拍# ​,2017年10月20日 18:59,评论 , 1,
苹Lipy2016,#央视中文国际#【巴塞罗那货车撞人事件中国游客：人群惊慌逃离】由于兰布拉斯大街是巴塞罗那的历史名胜景区，加上目前正值当地的旅游旺季，因此汽车冲撞人群事件发生时，现场有许多来自世界各国的游客。来自中国的游客张女士当时正在事发地点附近的一家商场里购物，她向记者描述了事发时的目击过程 ​,2017年10月20日 18:19,评论 , 1,
爱笑的西风漂流012,总有一个地方，它有着让你欲罢不能又魂牵梦萦的魔力，你有着为它蠢蠢欲动且不负韶华的执着，终于，我遇见了你——巴塞罗那#暑假去哪儿玩##西班牙旅行#@微博旅游http://t.cn/RC2TNKq ​,2017年10月20日 16:32,评论 , 1,
痴情丿赵丽珊1983,#突发现场#【#巴塞罗那恐怖袭击#13人死中国游客现场讲述惊魂一刻】当地时间8月17日，西班牙巴塞罗那兰布拉大道一辆白色货车疯狂冲撞人群，导致至少13人死亡、80人受伤。事发地是著名旅游地，在场的中国游客讲述惊魂一幕：一大群人在街上像逃难一样狂跑。警方已将事件定性为恐袭，一名嫌犯被击毙，两 2张家口·水上乐园 收起全文d,2017年10月20日 12:56,评论 , 1,张家口·水上乐园
夏天pA过去一半,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2017年10月20日 12:55,评论 , ,
惊恐欢畅思域,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2017年10月20日 12:31,评论 , ,
爸爸是霸霸的叭叭,yxy0011新视频献给巴塞罗那的岁月！#带着微博去旅行# 虽然经历了前段时间的风波，但有山有水有阳光有艺术的巴塞罗那还是一个超级值得去探索的地方呀！想要不一样的旅行？关注我呗～微信公众号：双双双双看世界 ins:Shuang Veronica 带你看看巴塞的日日夜夜，点点滴滴！还有其他旅游地的精彩瞬间呦～ t...展开全文c 收起全文d,2017年10月20日 10:33,评论 , ,
连秀秀秀秀201607,#央视中文国际#【巴塞罗那货车撞人事件中国游客：人群惊慌逃离】由于兰布拉斯大街是巴塞罗那的历史名胜景区，加上目前正值当地的旅游旺季，因此汽车冲撞人群事件发生时，现场有许多来自世界各国的游客。来自中国的游客张女士当时正在事发地点附近的一家商场里购物，她向记者描述了事发时的目击过程 2安顺·永兴不锈钢经营部 收起全文d,2017年10月20日 09:55,评论 , 1,安顺·永兴不锈钢经营部
邪神相邀,收翻出些过去旅游时带回来的小物件，图一是巴塞罗那高迪设计古埃尔公园的蜥蜴；图二记得当时我看见爱不释手，小哥特喜欢，摆动起来两个小人会打架；图三是存放很久的红酒桶上作的画，一看就采自于圣托里尼；图四是用沉船的朽木做的渔船，还有渔网这些细节，特有年代感…所以说，我一直热衷旅行买买买嘛 ? 收起全文d,2017年10月20日 08:53,评论 , ,
oyiiek2016,#巴塞罗那恐袭#当地时间8月17日，西班牙巴塞罗那市中心兰布拉大道一辆白色货车疯狂冲撞人群，至少13人死亡、100余人受伤。事发地是著名旅游地，一大群人在街上像逃难一样狂跑哀嚎。万恶的ISL世界说globusnews的秒拍视频 ​,2017年10月20日 08:41,评论 , 1,
我有法力我不怕,#许魏洲1020生日快乐#世界这么大带你去看看-巴塞罗那@带着微博去旅行@微博旅游@微博旅拍@lSyssssss#带着微博去旅行##带着微博去巴塞罗那#L米奇_Mc的秒拍视频 ​,2017年10月20日 08:00,评论 , ,
找到无条件的爱585,#央视中文国际#【巴塞罗那货车撞人事件中国游客：人群惊慌逃离】由于兰布拉斯大街是巴塞罗那的历史名胜景区，加上目前正值当地的旅游旺季，因此汽车冲撞人群事件发生时，现场有许多来自世界各国的游客。来自中国的游客张女士当时正在事发地点附近的一家商场里购物，她向记者描述了事发时的目击过程 ​,2017年10月20日 05:56,评论 , 1,
大概是君姐51020,#巴塞罗那恐袭#当地时间8月17日，西班牙巴塞罗那市中心兰布拉大道一辆白色货车疯狂冲撞人群，至少13人死亡、100余人受伤。事发地是著名旅游地，一大群人在街上像逃难一样狂跑哀嚎。万恶的ISL世界说globusnews的秒拍视频 ​,2017年10月20日 05:28,评论 , 1,
zz在梦游,拖拖拉拉攻略终于写完了仪式感确实浪费时间但是真的能让人开心和满足哇#欧洲旅游攻略##巴塞罗那##巴黎攻略# 👇🏻包含行程安排、市内交通、住宿安排、巴萨和巴黎的景点攻略和美食攻略有需要自取哈～（主要是记录了自己的旅途😛😛 收起全文d,2017年10月20日 05:12,评论 2, 10,
稠粥粥n孰,#许魏洲15分钟的光芒#世界这么大带你去看看-巴塞罗那@带着微博去旅行@微博旅游@微博旅拍@lSyssssss#带着微博去旅行##带着微博去巴塞罗那#L米奇_Mc的秒拍视频 ​,2017年10月20日 04:21,评论 , ,
开元旅游,#趣玩欧洲# 【最适合情侣出国旅游的城市】1、最浪漫，圣托里尼；2、最温暖，罗马；3、最怀念，瑞士；4、最诗意，布拉格；5、最梦幻，普罗旺斯；6、最风情，威尼斯；7、最难忘，巴塞罗那；8、最时尚，巴黎；9、最美味，伦敦。 你们还差哪儿没去？ ​,2017年10月20日 03:30,评论 2, 7,
罩中间i27,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2017年10月20日 03:30,评论 , ,
裙鸣碧浓,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2017年10月20日 03:18,评论 , ,
屈埋肠勉,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2017年10月20日 03:06,评论 , ,
婧要强心脏守护维尼宝贝,#巴塞罗那恐袭#当地时间8月17日，西班牙巴塞罗那市中心兰布拉大道一辆白色货车疯狂冲撞人群，至少13人死亡、100余人受伤。事发地是著名旅游地，一大群人在街上像逃难一样狂跑哀嚎。万恶的ISL世界说globusnews的秒拍视频 2贵阳·十里江南 ​,2017年10月20日 02:43,评论 , 1,贵阳·十里江南
雍冬足o1f3,#扑通扑通少女心#世界这么大带你去看看-巴塞罗那@带着微博去旅行@微博旅游@微博旅拍@lSyssssss#带着微博去旅行##带着微博去巴塞罗那#L米奇_Mc的秒拍视频 ​,2017年10月20日 02:20,评论 , ,
菁儿爱烘焙333,总有一个地方，它有着让你欲罢不能又魂牵梦萦的魔力，你有着为它蠢蠢欲动且不负韶华的执着，终于，我遇见了你——巴塞罗那#暑假去哪儿玩##西班牙旅行#@微博旅游http://t.cn/RC2TNKq ​,2017年10月20日 01:55,评论 , 1,
可爱一路前行_hy,#央视中文国际#【巴塞罗那货车撞人事件中国游客：人群惊慌逃离】由于兰布拉斯大街是巴塞罗那的历史名胜景区，加上目前正值当地的旅游旺季，因此汽车冲撞人群事件发生时，现场有许多来自世界各国的游客。来自中国的游客张女士当时正在事发地点附近的一家商场里购物，她向记者描述了事发时的目击过程 ​,2017年10月20日 01:51,评论 , 1,
漂泊明月,#西班牙美食#  #西班牙巴塞罗那# @全球热门旅游美食攻略 @世界旅游美食,2017年10月17日 11:11,评论 , ,
平评灌罐2,#突发现场#【#巴塞罗那恐怖袭击#13人死中国游客现场讲述惊魂一刻】当地时间8月17日，西班牙巴塞罗那兰布拉大道一辆白色货车疯狂冲撞人群，导致至少13人死亡、80人受伤。事发地是著名旅游地，在场的中国游客讲述惊魂一幕：一大群人在街上像逃难一样狂跑。警方已将事件定性为恐袭，一名嫌犯被击毙，两 ​,2017年10月19日 23:34,评论 , 1,
鸡池顷菊,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2017年10月19日 21:54,评论 , ,
梁床云,国际突发：当地时间8月17日傍晚，一辆白色货车故意冲进西班牙 巴塞罗那著名旅游区兰布拉大道附近人群，导致多人受伤。警方发言人表示，相关地区已被封锁，多辆警车和救护车正在现场。  LSGT_SONG的秒拍视频 ​,2017年10月19日 21:18,评论 , ,
小神龙2005-2020,存~//@建筑史教师万谦://@巴特罗之家:说得太对了，走在格拉西亚大道上，当你被一群盯着建筑物猛拍照的观光客挡住去路时，你就知道已经到了巴特罗之家了！😜😜😜  #西班牙巴塞罗那#  #旅游#  #建筑#,2017年10月19日 17:00,评论 , 2,
昊玥有约-玥,Barcelona！//@巴特罗之家:说得太对了，走在格拉西亚大道上，当你被一群盯着建筑物猛拍照的观光客挡住去路时，你就知道已经到了巴特罗之家了！😜😜😜  #西班牙巴塞罗那#  #旅游#  #建筑#,2017年10月19日 17:00,评论 , ,
younghill创意美食美居,//@巴特罗之家:说得太对了，走在格拉西亚大道上，当你被一群盯着建筑物猛拍照的观光客挡住去路时，你就知道已经到了巴特罗之家了！😜😜😜  #西班牙巴塞罗那#  #旅游#  #建筑#,2017年10月19日 17:00,评论 , ,
裳浇光贼,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2017年10月19日 19:38,评论 , ,
_我有有一个世纪,世界这么大带你去看看-巴塞罗那@带着微博去旅行@微博旅游@微博旅拍@lSyssssss#带着微博去旅行##带着微博去巴塞罗那#L米奇_Mc的秒拍视频 ​,2017年10月19日 19:36,评论 , ,
爱神美神人文,//@建筑史教师万谦://@巴特罗之家:说得太对了，走在格拉西亚大道上，当你被一群盯着建筑物猛拍照的观光客挡住去路时，你就知道已经到了巴特罗之家了！😜😜😜  #西班牙巴塞罗那#  #旅游#  #建筑#,2017年10月19日 17:00,评论 , ,
登fanfan111,世界这么大带你去看看-巴塞罗那@带着微博去旅行@微博旅游@微博旅拍@lSyssssss#带着微博去旅行##带着微博去巴塞罗那#L米奇_Mc的秒拍视频 ​,2017年10月19日 18:57,评论 , ,
Sai和光亮,//@建筑史教师万谦://@巴特罗之家:说得太对了，走在格拉西亚大道上，当你被一群盯着建筑物猛拍照的观光客挡住去路时，你就知道已经到了巴特罗之家了！😜😜😜  #西班牙巴塞罗那#  #旅游#  #建筑#,2017年10月19日 17:00,评论 , ,
上海徐哓峰-博客,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2017年10月19日 17:44,评论 , ,
巴特罗之家,说得太对了，走在格拉西亚大道上，当你被一群盯着建筑物猛拍照的观光客挡住去路时，你就知道已经到了巴特罗之家了！😜😜😜  #西班牙巴塞罗那#  #旅游#  #建筑#,2017年10月19日 17:00,评论 2, 2,
绿豆下妞,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2017年10月19日 15:55,评论 , ,
真实的王小静2010321,世界这么大带你去看看-巴塞罗那@带着微博去旅行@微博旅游@微博旅拍@lSyssssss#带着微博去旅行##带着微博去巴塞罗那#L米奇_Mc的秒拍视频 ​,2017年10月19日 13:51,评论 , ,
余贞毅益77,国际突发：当地时间8月17日傍晚，一辆白色货车故意冲进西班牙 巴塞罗那著名旅游区兰布拉大道附近人群，导致多人受伤。警方发言人表示，相关地区已被封锁，多辆警车和救护车正在现场。  LSGT_SONG的秒拍视频 ​,2017年10月19日 13:45,评论 , ,
日经中文网,【连续2年被评为全球最具魅力城市是？】美国旅游杂志《悦游》发布了读者投票选出的世界城市魅力排行榜，第2位是奥地利的维也纳，日本京都排在第3。第4位以后分别是西班牙巴塞罗那、法国巴黎和澳大利亚悉尼。连续两年登上首位的则是……O网页链接 ​,2017年10月19日 13:39,评论 7, 6,
爱吃吃鱼跑的狗,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2017年10月19日 13:09,评论 , ,
金示巩朵,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2017年10月19日 12:46,评论 , ,
用户6107610272,20多年前的一场奥运会，改写了巴塞罗那和西班牙的命运。曾经，它是连很多欧洲人都不会想要去旅游的国家；如今，它在世界经济论坛评选《世界旅游业竞争力排行》榜单上位居第一。西班牙究竟有何魅力？余秋雨在《行者无疆》里曾说，每一座城市都会有一个主题，而巴塞罗那（Barcelona）的主题很明确，是流浪。巴塞罗那商街上的人，都是来自世界各地的流浪者，分不出卖者和买者。这种浑然一体又互不相识的气氛，让人迷醉；还有洋溢着的艺术气氛，笼罩着的文明秩序，都让这个城市成为了我们规划语言中的“主客共享”旅游目的地。难怪，巴塞罗那这样一个人口不到200万的城市，年接待游客量却高迖2000万人次。无论是荒废得开始结蜘蛛网的1992年的奥运会“遗址”，还是藏在老城角落里改造花俏的传统市场，又或是拉动这个城市经济换血的创意文化新区，都有着游客集聚的身影。更让人诧异的莫过于，在巴塞罗那市中心老城区的兰布拉大街上𤋮熙攘攘的人群中，有一半是以上是外国游客，密集的游客对整个哥特城区的社会商业结构造成了不小的冲击，景点附近的居民区几乎成为旅游大巴的停靠点，日用品商店也变成了旅游纪念品店，还有许多房东将房屋短租给游客……致使许多居民不选择搬离。但正是这些汹涌而至的外来旅游客，托起了西班牙下沉的经济，使之成为复苏的明星——2015年，西班牙总共接待了6800万游客，给西班牙带来了680亿欧元的收入，几乎是西班牙所有纳稅人的个人所得税对政府贡献的总额；在2016年夏天，西班牙的国际游客数量更是创造了经济危机以来最新峰值。以中国游客为例，前往西班牙旅游的人数在最近几年涨势十分凌厉，2010年到西班牙的中国游客仅10万人次，而2016年有58万中国游客选择前往西班牙旅游，同比增长45.7%；中国游客在西班牙的消费额也增加了114.14%，平均每位中国游客在西班牙旅游期间消费2593欧元，平均停留9.4天，旅游签证数量同比增长45.7% 收起全文d,2017年10月19日 11:35,评论 , ,
慎宰亲掉,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2017年10月19日 11:20,评论 , ,
花落秋风葬花吟,【巴塞罗那72小时：不只是高迪 你想要的这里都有】巴塞罗那作为全球最为迷人城市之一，汇聚了特立独行的现代主义建筑、阳光明媚的沙滩和路灯照亮着的中世纪街巷，餐饮店面独具匠心、藏身其间。从古罗马遗迹到充满毕加索作品的画廊，这个加泰罗尼亚首府 （分享自 @凤凰网旅游） O巴塞罗那72小时：不只是高迪 你想要的这里都有 ​,2017年10月19日 11:19,评论 , ,
八月份的狮子座datary,世界这么大带你去看看-巴塞罗那@带着微博去旅行@微博旅游@微博旅拍@lSyssssss#带着微博去旅行##带着微博去巴塞罗那#L米奇_Mc的秒拍视频 ​,2017年10月19日 09:52,评论 , ,
大妞妞妞妞s,世界这么大带你去看看-巴塞罗那@带着微博去旅行@微博旅游@微博旅拍@lSyssssss#带着微博去旅行##带着微博去巴塞罗那#L米奇_Mc的秒拍视频 ​,2017年10月19日 09:37,评论 , ,
为妮单曲循环,世界这么大带你去看看-巴塞罗那@带着微博去旅行@微博旅游@微博旅拍@lSyssssss#带着微博去旅行##带着微博去巴塞罗那#L米奇_Mc的秒拍视频 ​,2017年10月19日 09:14,评论 , ,
whoso傻乎乎呆呆跳,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2017年10月19日 09:08,评论 , ,
fumiko_kip,世界这么大带你去看看-巴塞罗那@带着微博去旅行@微博旅游@微博旅拍@lSyssssss#带着微博去旅行##带着微博去巴塞罗那#L米奇_Mc的秒拍视频 ​,2017年10月19日 08:11,评论 , ,
沐橙2020,世界这么大带你去看看-巴塞罗那@带着微博去旅行@微博旅游@微博旅拍@lSyssssss#带着微博去旅行##带着微博去巴塞罗那#L米奇_Mc的秒拍视频 ​,2017年10月19日 07:35,评论 , 1,
广州DIVA韩式半永久妆1982,#突发现场#【#巴塞罗那恐怖袭击#13人死中国游客现场讲述惊魂一刻】当地时间8月17日，西班牙巴塞罗那兰布拉大道一辆白色货车疯狂冲撞人群，导致至少13人死亡、80人受伤。事发地是著名旅游地，在场的中国游客讲述惊魂一幕：一大群人在街上像逃难一样狂跑。警方已将事件定性为恐袭，一名嫌犯被击毙，两 ​,2017年10月19日 07:11,评论 , 1,
穿了袜子的团长11,总有一个地方，它有着让你欲罢不能又魂牵梦萦的魔力，你有着为它蠢蠢欲动且不负韶华的执着，终于，我遇见了你——巴塞罗那#暑假去哪儿玩##西班牙旅行#@微博旅游http://t.cn/RC2TNKq ​,2017年10月19日 04:33,评论 , 1,
tandn7,越看越生气，一个工程师连城市基本的卫生条件都不能保证。 Cerda那时候真是被乌托邦洗了脑。社会主义那时候为什么没发展起来的原因之一，不就是和欧洲的宗教传统不兼容吗，它本身就具备了宗教的性质啊。Kirkland给我们看这本书，自己难道没有读出其中的言下之意吗？还是说大家都被Cerda梦幻般的设计所震撼，知道后来住进去的人生活怎么样没尊严就把锅甩给开发商。是啊是啊设计师啥错没有，设计师给了我们一个欧洲旅游胜地，错的都是执行这个计划的人。按Cerda这个建法，巴塞罗那人口不要增长啦？是啊是啊实行计划生育政策就好啦！ 收起全文d,2017年10月19日 04:20,评论 , ,
唐史主任司马近,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2017年10月19日 04:04,评论 , ,
芥末凡537,#巴塞罗那恐袭#当地时间8月17日，西班牙巴塞罗那市中心兰布拉大道一辆白色货车疯狂冲撞人群，至少13人死亡、100余人受伤。事发地是著名旅游地，一大群人在街上像逃难一样狂跑哀嚎。万恶的ISL世界说globusnews的秒拍视频 ​,2017年10月19日 03:11,评论 , 1,
女王范净君儿,#突发现场#【#巴塞罗那恐怖袭击#13人死中国游客现场讲述惊魂一刻】当地时间8月17日，西班牙巴塞罗那兰布拉大道一辆白色货车疯狂冲撞人群，导致至少13人死亡、80人受伤。事发地是著名旅游地，在场的中国游客讲述惊魂一幕：一大群人在街上像逃难一样狂跑。警方已将事件定性为恐袭，一名嫌犯被击毙，两 ​,2017年10月18日 23:32,评论 , 1,
用户6159580565,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2017年10月18日 22:30,评论 , ,
theIPS,#theIPS# Showroom新品牌 #Andres Sarda# 上线啦！来自享誉世界的旅游胜地地中海巴塞罗那城市，从1962年创立至今，Andres Sarda一直致力于探索女性和对美的热爱，用设计诠释女性内在性格蕴含的优雅气质，欢迎买手、大咖预约Showroom体验新品咯~#IPS品牌目录# ​,2017年10月18日 18:28,评论 , 3,
爷们Zhou金梅,#央视中文国际#【巴塞罗那货车撞人事件中国游客：人群惊慌逃离】由于兰布拉斯大街是巴塞罗那的历史名胜景区，加上目前正值当地的旅游旺季，因此汽车冲撞人群事件发生时，现场有许多来自世界各国的游客。来自中国的游客张女士当时正在事发地点附近的一家商场里购物，她向记者描述了事发时的目击过程 ​,2017年10月18日 17:49,评论 , 1,
Q20057652,#烟台苹果#@大樱桃#西班牙旅行##4月去哪儿玩#巴塞罗那，一座流动的童话之城。巴塞罗那是加泰罗尼亚的港口城市，是享誉世界的地中海风光旅游目的地和世界著名的历史文化名城，也是西班牙最重要的贸易、工业和金融基地。巴塞罗那气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地 收起全文d,2017年10月18日 17:47,评论 , ,
