USER,CONTENT,DATE & TIME,COMMENTS,LIKES,LOCATION
wellyn秀,#旅游风景#【巴塞罗那，还没离开已经开始想你了】热情似火，色彩斑斓，妙趣横生，光怪陆离，用多少词语都无法才能形容出巴塞罗那给我的印象，因为她太丰富，包含了一切可以让你沉迷的元素，美丽的地中海岸，火热的球队，疯狂的建筑构想，童话般的公园，优雅的咖啡厅，不夜的街道.... ​,2018年11月06日 09:07,评论 , ,
凛徐涵润,#旅游嘉年华#【地中海沿岸最美的10大城市】1、希腊，雅典；2、西班牙，巴塞罗那；3、克罗地亚，杜布罗夫尼克；4、土耳其，伊斯坦布尔；5、葡萄牙，里斯本；6、意大利，罗马；7、希腊，圣托里尼岛；8、马耳他，瓦莱塔；9、意大利，威尼斯；10、法国，里维埃拉。 ​,2018年11月06日 07:14,评论 , ,
平常心态07,​​​虽然国庆档过后，无论是华语商业片还是好莱坞商业片，都让大家感觉没啥看头，不少影迷在翘首期盼首个漫威反派英雄电影《毒液》的登场。但由于毒舌君前一阵在欧洲旅游，已经在西班牙巴塞罗那提前看过了这部影片，所以在这里可以遗憾地告诉大家，《毒液》是一部极度令人失望的... O网页链接 收起全文d,2018年11月06日 06:44,评论 , ,
毛酱DD,#巴塞罗那# 巴塞罗那的旅游景点几乎都被高迪承包了吧！！门票也真是超级贵！！11.4打卡米拉之家，因为提前预约了一早就去了～高迪给当时的富豪米拉设计的房子，楼顶特别棒～线条很酷！今天鹅肝牛排tapas初试，鹅肝的口感很软，有种入口即化的感觉～配上牛排中等的口感和法棍硬的口感很不错～巴特罗之家，可以在建筑中看到很多高迪从自然中提取的元素，细节上也有很多表现，导览特别棒！推荐～阿玛特耶之家，就在巴特罗旁边，私人住宅的感觉，挺复古的，但是也有现代的元素～门票包含送的酒心巧克力和法棍沾巧克力酱，暖暖的特别好评～认识了一个澳洲来的独自旅游的老奶奶，那天奶奶钱还被偷了……哎听了讲解了解高迪设计理念还挺震撼的！感觉回去可以继续详细了解一下……晚上吃了意大利手工pizza～ 收起全文d,2018年11月06日 06:30,评论 , ,
zssaa御,#旅游风景#【地中海沿岸最美的10大城市】1、希腊，雅典；2、西班牙，巴塞罗那；3、克罗地亚，杜布罗夫尼克；4、土耳其，伊斯坦布尔；5、葡萄牙，里斯本；6、意大利，罗马；7、希腊，圣托里尼岛；8、马耳他，瓦莱塔；9、意大利，威尼斯；10、法国，里维埃拉。 ​,2018年11月06日 05:09,评论 , ,
歇断尊望,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年11月06日 03:59,评论 , ,
西班牙巴塞罗那特价房源,"#西班牙,投资移民,生活,旅游,工作,教育# @西班牙巴塞罗那特价房源：我之前的房租出租信息，都是我卖出去的今年的部分房子，客人人在国内，因为信任，交于我代为出租打理的房子。我也都已经很快出租出去，上半年四月份买的，现在租金都收了五个月了 快来我们的小平台说出你的疑问吧",2018年11月06日 03:16,评论 , ,
西班牙巴塞罗那特价房源,"#西班牙巴塞罗那特价房源##西班牙,投资移民,生活,旅游,工作,教育# 巴塞罗那投资移民、特价房，独一无二的真实价格和超高性价比房源，有兴趣不想上当受骗，少走弯路的，加进来啊  ​​​ 2西班牙 ​",2018年11月06日 03:16,评论 1, ,西班牙
5990715848_丰衣足食去拍照,#带着微博去旅行#西班牙 巴塞罗那：【高迪的建筑风格】高迪小时患有风湿病而不能和小朋友玩耍，只能敏锐的观察大自然，使他日后成为师法自然的建筑师。高迪从观察中发现自然界并不存在纯粹的直线，他曾说过：“直线属于人类，曲线属于上帝。”所以终其一生，高迪都极力地在自己的设计当中追求自然，在他的作品当中几乎找不到直线，大多采用充满生命力的曲线与有机型态的物件来构成一栋建筑。高迪从此开始自己设计生涯，树立起自己独一无二的建筑风格。高迪能充分自由地表现自我，发挥才华。（见旅游攻略）于2018.10.7 2西班牙·巴特罗之家 L5990715848_丰衣足食去拍照的微博视频 收起全文d,2018年11月06日 01:03,评论 , 2,西班牙·巴特罗之家
5990715848_丰衣足食去拍照,#带着微博去旅行#西班牙 巴塞罗那：距“米拉之家”不远处，有座以怪异造型闻名世界的建筑是著名建筑师安东尼•高迪的杰作。【巴特罗之家】：位于格拉西亚大道43号。建于1877年。高迪在1904-1906年之间对整个建筑进行了改造，而高迪也将自己魔幻主义的风格完全注入了巴特罗之家。（见旅游攻略）于2018.10.7 收起全文d,2018年11月05日 22:56,评论 , ,
西游记AJTTW,西班牙加泰罗尼亚比利牛斯山官方旅游宣传片@加泰罗尼亚旅游官网 如果你来巴塞罗那旅游，不要忘记游览比利牛斯山脉，它是户外探险旅游的最佳去处之一，可以常年举行攀岩，滑雪，骑行，徒步，皮划艇等活动。ajourneytothewest.com 来自巴塞罗那，受市政府支持，专注于户外探险旅游活动。#西班牙# #巴塞罗那# 2西班牙 2西班牙·巴塞罗那 #户外# #徒步# #骑行# #探险# 西班牙旅游 #比利牛斯山# #滑雪# L西游记AJTTW的秒拍视频 收起全文d,2018年11月05日 22:12,评论 , ,西班牙西班牙·巴塞罗那
旅行箱的日记,#最新旅游攻略#巴塞罗那，一座流动的童话之城。巴塞罗那是加泰罗尼亚的港口城市，是享誉世界的地中海风光旅游目的地和世界著名的历史文化名城，也是西班牙最重要的贸易、工业和金融基地。巴塞罗那气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。 #旅行# ​,2018年11月05日 21:48,评论 , ,
A股女俠_论市,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年11月05日 20:06,评论 , ,
小沐旅行记,#旅游风景#【巴塞罗那】西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。 ​,2018年11月05日 17:51,评论 , ,
旅游播报,【欧洲最有故事的九个地方】1.罗马2.巴黎3.圣托里尼4.巴塞罗那5.布达佩斯6.哥本哈根7.威尼斯8.阿姆斯特丹9.弗森。#爱旅游# ​,2018年11月05日 16:41,评论 , 10,
世界上唯一的宙斯,旅游 @在巴塞罗那的安娜苏,2018年10月30日 10:58,评论 , ,
世界上唯一的宙斯,旅游 @在巴塞罗那的安娜苏,2018年10月30日 12:00,评论 , ,
世界上唯一的宙斯,喜欢旅游@在巴塞罗那的安娜苏,2018年10月30日 11:00,评论 , ,
芬Nathan丷,#旅游风景#【巴塞罗那】西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。 ​,2018年11月05日 10:21,评论 , ,
宝谋兼42,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年11月05日 10:12,评论 , ,
山友之家旅行,【巴塞罗那 Boqueria集市】琳琅满目的奇珍异果和糖果零食，西班牙人连摆起摊位来都有着艺术的眼光与创造力。旅游攻略，【一起趣划算】(手机浏览器输入17783.cn)，专业收集天猫淘宝无门槛红包优惠券商品信息，无条件免费领取 ​,2018年11月05日 08:47,评论 , ,
挽你眉间_miuor,sugar77#旅游世界杯# #旅游嘉年华##7月去哪儿玩#巴塞罗那——那梦幻般的建筑！巴塞罗那气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称， 是西班牙最著名的旅游胜地。[甩甩手] ​,2018年11月05日 03:53,评论 , ,
艾斯桃桃,跟着#蓝色大海的传说# 去旅行西班牙。从巴塞罗那，到锡切斯，到赫罗纳，再到托萨古城。走过了当时李敏镐欧巴牵着全智贤女神走过的路。16年追剧的时候就有想过去一趟这些拍摄地，时隔2年最终还是来了。风景美不胜收。西班牙旅游 2西班牙·巴塞罗那 ​,2018年11月05日 02:07,评论 1, 14,西班牙·巴塞罗那
5990715848_丰衣足食去拍照,#带着微博去旅行#西班牙 巴塞罗那【米拉之家】：到西班牙的第一个景点，在市区格拉西亚大道上外观米拉之家。【安东尼·高迪】：（1852.6.25-1926.6.10）西班牙“加泰隆现代主义”建筑家，为新艺术运动的代表性人物之一。他以独特的建筑艺术称荣，城市几乎所有最具盛名的建筑物都出自他一人之手，被称作巴塞罗那建筑史上最前卫、最疯狂的建筑艺术家。（见旅游情报）于2018.10.7 2西班牙·米拉之家 收起全文d,2018年11月04日 23:08,评论 , ,西班牙·米拉之家
坦克猴,#旅游嘉年华#【蒙锥克山】蒙锥克山是巴塞罗那的“绿色吸尘器”，是巴塞罗那人日常游玩的地方。1929年的万国博览会和1992年的巴塞罗那奥运会期间在山上兴建了大量文化和体育设施，使这座郁郁葱葱的小山更增添了无限活力。 ​,2018年11月04日 21:08,评论 , ,
痕怨渔禁,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年11月04日 20:18,评论 , ,
符高兴201709,父母和弟弟们到巴塞罗那旅游，我没有跟他们一起去的原因是，我已经去过西班牙巴塞罗那，我也不喜欢秋天去，秋天日短夜长，天气也比较冷，另外临时请假也有一点困难。 ​,2018年11月04日 18:22,评论 , ,
符高兴201709,小弟弟喜欢旅游，每年旅游至少都在一个月以上。这次父母到西班牙巴塞罗那旅游是小弟弟邀请的，昨天送父母到火车站的路上，母亲对我说，小弟弟在巴塞罗那租一间房子一个星期€200欧元，小弟弟在网上找到亷价飞机票，从比利时乘飞机去巴塞罗那只需要€50欧元，父母觉得便宜便答应去，这一次大弟弟也一起去。 收起全文d,2018年11月04日 18:01,评论 , ,
妮倌育7,#旅游嘉年华#【蒙锥克山】蒙锥克山是巴塞罗那的“绿色吸尘器”，是巴塞罗那人日常游玩的地方。1929年的万国博览会和1992年的巴塞罗那奥运会期间在山上兴建了大量文化和体育设施，使这座郁郁葱葱的小山更增添了无限活力。 ​,2018年11月04日 15:59,评论 , ,
小珥垛丷,#旅游风景#【巴塞罗那】西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。 ​,2018年11月04日 12:24,评论 , ,
CALVO凯芙金枪鱼,#来自西班牙# 在许多人看来，西班牙就等同于美食天堂。那里有海鲜饭、火腿和番茄冷汤等美味。在西班牙旅游就是一场美食盛宴之行。如果去西班牙，马德里的“San Miguel”市场和巴塞罗那的“La Boqueria”市场切不可错过！ ​,2018年11月04日 10:16,评论 , 1,
教室的那一间_,以后还来不来巴塞罗那呢 这次旅游极其不顺 气到不想说话。但是还没有去打折村还没买loewe和tous 早上吃的西班牙大油条都吐出来了海鲜饭也没吃够 也没看成巴萨⚽ 明天又要回村儿里了烦烦烦 2西班牙·巴塞罗那 ​,2018年11月04日 07:51,评论 1, 2,西班牙·巴塞罗那
付缓传蛮,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年11月03日 21:09,评论 , ,
格调空间美学,民宿 #设计# 【这家迷你小店，据说卖的是“快乐药丸”？】巴塞罗那大教堂附近的旅游中心旁边，有一家小小的糖果店，走过路过非常容易错过，但是小巧门面上的名字“happy pills”还是引起了我的注意。“快乐药丸”? Interesting~走进去就能发现，这真的是一家很迷你的店，但同时也很有意思。一边的白色墙上摆着清一色的透明药罐，但里头装的不是真的药丸，而是五颜六色的软糖，视觉效果极为舒适。购买规则也非常简单明了：1. 取个手套；2. 挑一个罐子；3. 使劲往里头塞想吃的糖果；4. 挑一个喜欢的贴纸；5. 抱着你的“快乐药丸”去结账吧~ 收起全文d,2018年11月03日 19:53,评论 , 1,
水上飞人丷,#旅游风景#【巴塞罗那】西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。 ​,2018年11月03日 19:20,评论 , ,
镶嵌体,崽这几天在巴塞罗那，我每天观看旅游照片，看得心情都变好了，平时的照片一张不存，喂个鸽子我存够一百八十张。这说明什么，说明我真的很喜欢看人旅游。 ​,2018年11月03日 19:17,评论 1, 1,
EPA·沿途旅行,游芒带你去旅行#旅行灵感季# 位于西班牙巴塞罗那的圣堂教堂！庄严而又神圣！@微博旅游 2西班牙 ​,2018年11月03日 17:50,评论 3, 14,西班牙
_mpohiq,西班牙，巴塞罗那奎尔公园，建筑大师高迪留给世人的奇幻空间。。。  途秀  西班牙国家旅游局  西班牙语新闻    ​​​,2018年11月03日 16:09,评论 , ,
娱乐栋征丷,#旅游风景#【巴塞罗那】西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。 ​,2018年11月03日 12:34,评论 , ,
蓝欣阁LANXINGE,《十三座城市》编纂为二辑，收录文章三十一篇，分述作者踏遍欧亚十三座城市一一上海、苏州、香港、京都、东京、首尔、巴厘岛、爱丁堡、约克、伦敦、巴黎、巴塞罗那，而以台北收束一一的所感所想。书中内容以旅游经验为凭借，作者步履悠闲自如，既将异地人事框入相机，也将心境转折化丸文字。 ​,2018年11月03日 07:10,评论 , ,
Yarina_suen秋,#旅游风景#【奎尔公园】奎尔公园位于西班牙巴塞罗那市区北部，占地20公顷，原来是巴塞罗那富商艾乌塞比奎尔伯爵计划建立的一个社区旧址，建于1900年。从1906年到1926年，高迪在这里工作和生活了整整20年。他的自然主义理念在这里逐步成熟并得到了充分展现。 ​,2018年11月03日 06:28,评论 , ,
静心莲的新家,本次旅游，最精彩的就是参观高迪的作品—圣家族教堂，它是世界上最富神奇色彩的建筑之一，也是巴塞罗那宏伟的建筑。动工至今已过百年，虽尚未完工，就已被联合国教科文组织列入世界文化遗产！高大宏伟，设计风格独特，雕塑和内饰非常考究，令人震撼！此地也是游客拥挤不堪，认真听讲解，仔细欣赏由衷感叹，久久不愿离去。1⃣️伟大的建筑设计师 高迪先生画像2⃣️3⃣️教堂的正面外墙有很多雕塑，精美细腻，排列考究，讲述着耶稣和圣母玛利亚的故事。介绍说是百年前的工匠技艺。4⃣️已经建设百余年的圣家族教堂，高172米。西班牙🇪🇸政府宣布，定于2026年竣工。5⃣️教堂后面，雕刻着耶稣遇难的情景故事，很多雕塑娓娓道来～6⃣️教堂共有六个塔尖，已有四座初见雏形。7⃣️至9⃣️教堂内的人物雕塑和倾斜角度的圆柱。非常令人震撼的视觉盛宴，是本次旅游最精彩的收尾……明日启程回国，累了，也想家了…… 2西班牙 收起全文d,2018年11月03日 06:26,评论 2, 21,西班牙
静心莲的新家,旅游记录📝：西班牙🇪🇸巴塞罗那因为高迪，让西班牙的名字在世界更加响亮！来到这里，你会被这个天才的奇思妙想所震撼，虽然欧洲的建筑都很有底蕴，但唯有高迪，唯有他的作品，使巴塞罗那锦上添花。1⃣️高迪设计的街景建筑非常奇特，充满童话色彩。巴特洛之家是他的得意之作。参观的游客挤满街道，驻足欣赏，久久不愿离去，为这位设计天才的才华惊叹不已，不愿离去。2⃣️～9⃣️桂尔公园，是富商桂尔先生出资请高迪设计建造的。其中著名的是巴塞罗纳市的标志-蜥蜴。公园所有建筑造型大胆奇异色彩丰富构思巧妙，可以说是惊世之作。世界各地游客拥挤不堪，都在赞叹如此神奇的设计，如此巧妙的构思，用瓷片装点建筑的巧妙！（注：图8⃣️是洗衣走廊的洗衣女工石拼塑像） 2西班牙 收起全文d,2018年11月03日 05:51,评论 3, 13,西班牙
陌小汐_alplfm,[正义联盟logo][正义联盟logo][正义联盟logo][正义联盟logo][正义联盟logo][正义联盟logo]11点，北京文艺广播 FM87.6，继续《快乐超级旅行》，今天和我一起去巴塞罗那吧。。。[正义联盟logo] 西班牙国家旅游局[正义联盟logo]  [正义联盟logo][正义联盟logo][正义联盟logo][正义联盟logo][正义联盟logo]北京·北京人民广播电台[正义联盟logo][正义联盟logo] ​​​ 收起全文d,2018年11月03日 03:25,评论 , ,
stephenwoo丷,#旅游风景#【巴塞罗那】西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。 ​,2018年11月03日 02:30,评论 , ,
饭饭在硼砂袋鼠国蹦蹦跳,爱好：两轮的，帅呆了……开始2015年巴塞罗那MWC移动通讯展览会、并且就在我们展台附近。旅游。租的，【未来的特斯拉】西班牙时间3月2号……巴塞罗那展览会上这个概念车真真切切摆在眼前……凶猛可爱的鲨鱼牙齿嘴前脸…… ​,2018年11月03日 02:18,评论 , ,
通化反邪,西班牙著名建筑圣家堂违建136年，将面临约2.8亿人民币罚款 班牙著名旅游胜地巴塞罗那圣家族大教堂(简称圣家堂)，原来一直是违章建筑!而现在这座违章建筑面临着巨额罚款：3600万欧元。英国《每日邮报》10月20日报道了该事件。文章称，始建于1882年的圣家堂最初由弗朗西斯科设计，1883年由著名建筑师高迪接手，至今仍在建造中。有传言说，圣家堂是世界上唯一尚未完工就被列为世界遗产的建筑物。而建了136年的圣家堂近日却被曝光，并未取得巴塞罗那市政府的许可证。因此，市政府对其开出了3600万欧元(约2.8亿人民币)的罚款，并要求分10年付清。“为了取得这一纸许可，圣家堂表示认罚。”美国有线电视新闻网(CNN)20日表示，圣家堂目前每年约吸引450万人次参观，罚款将用于修复观光游客对圣家堂造成的破坏。《每日邮报》称，圣家堂预计将在2026年高迪逝世一百周年时完工。完工后，它将成为世界上最高的教堂。本文转自微信公众号奋斗在意大利 收起全文d,2018年11月03日 01:52,评论 , 1,
BLUELooVR,#旅游嘉年华#【蒙锥克山】蒙锥克山是巴塞罗那的“绿色吸尘器”，是巴塞罗那人日常游玩的地方。1929年的万国博览会和1992年的巴塞罗那奥运会期间在山上兴建了大量文化和体育设施，使这座郁郁葱葱的小山更增添了无限活力。 ​,2018年11月02日 23:08,评论 , ,
廊赢焦绑,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年11月02日 21:24,评论 , ,
蜜思小丸子,巴塞罗那留下的印象太过美好，坐city sightseeing横穿三条旅游线，高迪的建筑天马行空，米拉之家的屋顶好似一个外星球，古埃尔公园里寻找《午夜巴塞罗那》的气息，圣家堂门口的奇遇，希望能在圣家堂建好之后再一次故地重游。 广告很赞，很喜欢小猴儿在片中和当地人愉快相处的瞬间～,2018年11月02日 20:20,评论 , ,
文文字美图,#旅游风景#【圣家大教堂】圣家大教堂也叫圣家赎罪堂，是由西班牙最伟大的建筑设计师高迪设计的，无论你身处巴塞罗那的哪一方，只要抬起头就能看到它。整个建筑华美异常，令人叹为观止，是建筑史上的奇迹。登上教堂顶部平台，巴塞罗那城区尽收眼底。 ​,2018年11月02日 20:38,评论 , ,
猫小类湘,#旅游风景#【巴塞罗那，还没离开已经开始想你了】热情似火，色彩斑斓，妙趣横生，光怪陆离，用多少词语都无法才能形容出巴塞罗那给我的印象，因为她太丰富，包含了一切可以让你沉迷的元素，美丽的地中海岸，火热的球队，疯狂的建筑构想，童话般的公园，优雅的咖啡厅，不夜的街道.... ​,2018年11月02日 19:13,评论 , ,
我丢累楼某,佛拉明戈##巴塞罗那#巴塞罗那戈尔多贝弗拉门戈剧场原来是这样的~#旅游#L穷游旅行家的秒拍视频（上#秒拍#看我的最新短视频，下载秒拍->O网页链接） ​,2018年11月02日 17:13,评论 , ,
我爱偷电机,#舞蹈##佛拉明戈##巴塞罗那#巴塞罗那戈尔多贝弗拉门戈剧场原来是这样的~#旅游#L穷游旅行家的秒拍视频（上#秒拍#看我的最新短视频，下载秒拍->O网页链接） ​,2018年11月02日 17:11,评论 , 1,
大小事,【梦幻的巴塞罗纳】巴塞罗那气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。大小事#遇见最美城市# ​,2018年11月02日 17:10,评论 , ,
明择旅游,【慢游西班牙】导游力荐，去最浪漫的西班牙旅行！特色：斗牛、弗拉门戈舞蹈、吉他、巴塞罗那足球、美食狂欢……，这里非常适合自由行，古迹与现代并存，欧洲风情浓郁。推荐：1、高迪之城——巴塞罗那2、欧洲之门——马德里3、斗牛故乡——龙达4、摩尔人的首府——格拉纳达和你心爱的她/他一起来西班牙，感受欧式浪漫！一起来畅游艺术的海洋！西班牙自由行，2人起订，一家一团了解活动，留言1喜欢就留下你的赞吧西班牙 西班牙旅行 西班牙旅游 #西班牙自由行# #明择旅游# 收起全文d,2018年11月02日 16:58,评论 , 1,
贷思维h47,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年11月02日 15:21,评论 , ,
上海Jerry微整形,#旅行新势力# #十一出游好去处# 巴塞罗那，一座流动的童话之城。巴塞罗那是加泰罗尼亚的港口城市，是享誉世界的地中海风光旅游目的地和世界著名的历史文化名城，也是西班牙最重要的贸易、工业和金融基地。巴塞罗那气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游...全文： O网页链接 收起全文d,2018年11月02日 14:17,评论 , ,
颜猪猪_晒太阳,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年11月02日 13:52,评论 , ,
用户6193724913,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年11月02日 13:52,评论 , ,
芐囚_frhfuu,西班牙，巴塞罗那奎尔公园，建筑大师高迪留给世人的奇幻空间。。。  途秀  西班牙国家旅游局  西班牙语新闻    ​​​,2018年11月02日 13:45,评论 , ,
雨的印记07280629,来个巴塞罗那比打卡攻略吧，以后也想去那里旅游！@王子异,2018年11月01日 22:00,评论 , ,
时尚外交,#解救黑化危机# 巴塞罗那@ANESSA安热沙 @西班牙驻华大使馆官方微博 @西班牙国家旅游局 2北京·世贸天阶 L外交新媒体的微博视频 ​,2018年11月02日 12:22,评论 1, ,北京·世贸天阶
julie81_870,#旅游世界杯# #旅游嘉年华##7月去哪儿玩#巴塞罗那——那梦幻般的建筑！巴塞罗那气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称， 是西班牙最著名的旅游胜地。 ​,2018年11月02日 11:33,评论 , ,
U友17870959阿强时,#旅游风景#【加泰罗尼亚历史博物馆】加泰罗尼亚历史博物馆设在海洋宫（Palau del Mar）内，面向巴塞罗那老港。二楼和三楼为常设展览，以实物加模型的方式介绍公元前希腊与罗马对西班牙的影响，以及西班牙内战以来的历史。另外也有当地地理、经济、生活等各方面的展览。 ​,2018年11月02日 11:06,评论 , ,
风飘过1984,巴塞罗那——那梦幻般的建筑！巴塞罗那气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称， 是西班牙最著名的旅游胜地。大爱！ ​,2018年11月02日 07:22,评论 , ,
我要当个勤奋妞妙,#旅游风景#【奎尔公园】奎尔公园位于西班牙巴塞罗那市区北部，占地20公顷，原来是巴塞罗那富商艾乌塞比奎尔伯爵计划建立的一个社区旧址，建于1900年。从1906年到1926年，高迪在这里工作和生活了整整20年。他的自然主义理念在这里逐步成熟并得到了充分展现。 ​,2018年11月02日 05:46,评论 , ,
用户6161314765,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年11月02日 05:41,评论 , ,
小豪O__o,巴塞罗那第二天，之前在网上订好的票和时间，先去了巴特罗之家然后去了圣家堂。高迪的几所鬼斧神工算是都打卡了，发现高迪真的是建筑鬼才，超级爱用曲线，颜色也很大胆。巴塞罗那旅游真的很友好了，全都配有中文解说器。最喜欢的应该是米拉之家的楼顶，巴特罗之家的整体感和圣家堂的内部设计。“大教堂钟声都够好听，可是我依然要回头觅更好风景。”——冲上云霄片尾曲中午不知是不是吃什么吃坏了，晚上回家有点恶心发冷，洗个澡发个脾气休息之后好了哈哈。晚上竟然吃到一家西班牙菜buffet。又吃了海鲜饭，吃了无数青口，品质真的很好，简直是这次旅行的意外之喜啦。 2西班牙·圣家大教堂 收起全文d,2018年11月02日 05:16,评论 6, 6,西班牙·圣家大教堂
揭散连洽,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年11月02日 05:15,评论 , ,
雨齐忘烦蔓,#旅游风景#【巴塞罗那】西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。 ​,2018年11月02日 03:13,评论 , ,
符高兴201709,在回家的路上，母亲要我送她去比较远的Audi 超市，那里黄瓜每条减价€0.3欧元，他想买5条。这个星期六他们要到西班牙巴塞罗那旅游一个星期，回来时才吃，黄瓜会变老的。她还说现在买小包的米便宜几块欧元，不是那么好吃，我劝她回来才买黄瓜，买好吃的米，多花的钱我补上，她就是不听，她说她节俭惯了。 收起全文d,2018年11月02日 02:34,评论 , ,
AEC1997丷,#旅游风景#【巴塞罗那】西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。 ​,2018年11月02日 02:21,评论 , ,
用户6161162379,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年11月02日 01:55,评论 , ,
