USER,CONTENT,DATE & TIME,COMMENTS,LIKES,LOCATION
我带爸爸看世界,这两天上海真是冻skr人了☃，于是有朋友问欧洲有哪些地方冬天去不太冷？如果你和我一样，灰常怕冷，建议大家往欧洲南部走一走。其中西班牙、葡萄牙、意大利都是不错的选择。要说到西班牙城市，我最喜欢的就是下面这个巴塞罗那，一起来看看吧🤘@西班牙国家旅游局 @西班牙驻华使馆教育处 @西班牙伊比利亚航空 @新浪旅游 @带着微博去旅行 @走遍欧洲咨询 #hi十二月# #旅游嘉年华# #旅游# #旅游新势力# #旅游灵感季# #新浪旅游# #带着微博去旅行# L我带爸爸看世界的秒拍视频 收起全文d,2018年12月12日 07:30,评论 , ,
吾栖之地MYXFILM,#阿尔罕布拉宫的回忆# 在西班牙拍摄三周，取景地包括格拉纳达、吉罗纳和巴塞罗那等地～尤其得到了格拉纳达旅游局的大力协助,2018年12月02日 23:51,评论 , ,
寒山石worn,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年12月12日 05:21,评论 , ,
乖乖兔ZXT,看遍巴塞罗那建筑艺术，精彩不只有高迪的圣家堂！ #马蜂窝攻略# 《看遍巴塞罗那建筑艺术，精彩不只有高迪的圣家堂！》阅读全文： O看遍巴塞罗那建筑艺术，精彩不只有高迪的圣家堂！ 我在@马蜂窝旅游 发现N多旅行实用好内容，自由行必备，下载APP> O网页链接 O看遍巴塞罗那建筑艺术，精彩不只有高迪的圣家堂！ （分享自马蜂窝@马蜂窝旅游） ​,2018年12月11日 20:59,评论 , ,
加泰罗尼亚旅游官网,距今有200多年的历史，Fira de Santa Llúcia 是加泰罗尼亚中最古老的圣诞盛会。位于巴塞罗那大教堂的前面，如果你在这个季节来巴塞罗那旅游，那这是一个必去的打卡点：O网页链接úcia。#加泰罗尼亚# #巴塞罗那# ​,2018年12月11日 19:12,评论 1, 5,
明择旅游,西班牙自由行，有太多可以回味——去膜拜高迪神作圣家堂米拉之家的天台战士和鲸鱼骨架巴特罗之家的杀恶龙救公主之旅在古埃尔公园俯眺望地中海巴塞罗那主座教堂旁吃西拔牙小吃tapas波盖利亚市场的色彩斑斓中入梦在米其林餐厅吃牛尾汤看太阳如何从山后升起照亮阿尔罕布拉宫在《权力的游戏》中多恩的流水花园中寻找孔雀听酒馆里人们欢乐的歌声观赏弗拉明戈的激动和喜悦……西班牙自由行，2人起订，一家一团了解活动，留言1喜欢就留下你的赞吧#西班牙[超话]# #西班牙旅行[超话]# #西班牙旅游[超话]# #西班牙自由行# #明择旅游# 收起全文d,2018年12月11日 18:05,评论 , ,
携程门票,今日份的美图#巴塞罗那# 位于伊比利亚半岛东北部，濒临地中海，是西班牙第二大城市。素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。 ​,2018年12月11日 10:23,评论 , 1,
享旅,旅行#圣家族大教堂[地点]#相信大多数到西班牙第二大城市巴塞罗那旅游的人，哪怕时间再紧张，也要安排半天时间到圣家族大教堂参观一番。这个大名鼎鼎的圣家族大教堂到底有什么特别的地方而具有如此大的吸引力呢？这次旅游，我们一天下午的主要任务就是参观圣家族大教堂。在巴塞罗那市中心，有一个疯狂建筑家安东尼高迪柯内特的代表作，即圣家族大教堂，我们花了二个多小时的时间，用于排队加上比较认真地参观。参观圣家族大教堂的人非常多，参观教堂必须预先在网上预订好时间，才能避免长时间的排队和等候。在参观圣家族大教堂前，先到教堂对面一个公园内的水池前，远距离观赏大教堂，这里是拍摄大教堂留念照片的最佳位置。圣家族大教堂的外立面非常复杂，既便是常见的尖塔也设计成露空的结构。在教堂正面的门廊上，雕刻了许多圣人的雕像，神态各异，巧夺天工。参观圣家族大教堂主要包括两部分，一是教堂的大殿，一是教堂的地下博物馆。进入大殿可以看见这个教堂大殿的特别之处，在于采用了特殊的立柱结构。与普通的直上直下的圆柱不同，圣家族大教堂的立柱采用了倒纺锤形，由下往上，逐渐展开，象伞架一样。除此之外，圣家族大教堂的大殿并无其他特别的地方。参观完大殿，便可以到地下室参观博物馆。地下博物馆里有高迪当时设计大教堂立柱时的原理模型和设计图纸，感到高迪真是个设计天才，把一个常人不可理解的创意用一个模型直观地表现出来。圣家族大教堂自高迪1926年去世后至今仍未建成，也是世界上唯一仍在建造中大教堂。 其实教堂的内部已经基本完工了，我们有充分的理由相信这是西班牙巴塞罗那政府为了旅游业吸引游客而有意为之的！看起来，圣家族大教堂的峻工日期遥遥无期了。 收起全文d,2018年12月11日 10:02,评论 , 1,
左寿顽21,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年12月11日 09:43,评论 , ,
Hongda西班牙_旅行地接,短暂的行程延伸出无限的友谊2西班牙#西班牙旅行##西班牙旅行地接##巴塞罗那地接##西葡旅游# 微信：DandBUandM 2西班牙·滨海托萨 ​,2018年12月11日 07:51,评论 , 1,西班牙西班牙·滨海托萨
用户6160031003,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年12月11日 07:33,评论 , ,
Agustina_,突然看到QQ两年前的今天推送，发现两年前我都已经在旅游的路上了，今年却还在苦逼的算题，准备期末考试。更惊奇的是，两年前我居然也是在巴塞罗那。#就这一刻# 2西班牙 ​,2018年12月11日 01:59,评论 2, ,西班牙
行走的小肥羊,旅途笔记#带着微博去旅行# 西班牙-巴塞罗那分享@新浪旅游 ​,2018年12月08日 22:17,评论 , ,
小寶--_--,int1125 巴塞罗那，一座流动的童话之城。巴塞罗那是加泰罗尼亚的港口城市，是享誉世界的地中海风光旅游目的地和世界著名的历史文化名城，也是西班牙最重要的贸易、工业和金融基地。巴塞罗那气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。#最美旅途# #欧洲 ​,2018年12月08日 21:45,评论 , ,
Tequila大喊包,🦑La Rambla 蘭布拉，我更願意稱呼它為流浪者大街。🦑每次去巴塞羅那都是會不經不覺在這裡逛很多次，這裡有哥倫布和街頭藝人，還有無數間特色小店和餐廳。🦑沿著大街走下去便可到達巴塞羅那港，沿著港口邊繼續走更可以貼近我心愛的地中海。🦑上次在這裡漫步是早上，這次我們選擇了下午到黃昏再到夜晚，終於可以全方位感受這一帶的不同風情～～～#跟着汉堡去旅游##带着微博去旅行##带着微博去西班牙#带着微博去西班牙#带着微博去巴塞罗那#2西班牙·巴塞罗那 2西班牙·兰布拉大道 收起全文d,2018年12月08日 21:39,评论 3, ,西班牙·巴塞罗那西班牙·兰布拉大道
-Syo-,每次路过兰布拉大道，都把原订好的线路忘记得一干二净，只想沿着大道一直闲逛至海边，漫步在地中海的沿岸，欣赏着巴塞罗那的日落。或者这就是射手随心的性格，在这个自由的城市得到充分的展现。#带着微博去旅行##跟着汉堡去旅游# 2西班牙 ​,2018年12月08日 21:34,评论 , 4,西班牙
赫连初夏,#一个爱旅游的萌主#从天空中鸟瞰巴塞罗那!#最美旅途# #旅游画报# ​,2018年12月08日 21:21,评论 , ,
年轻的真实的wwww,巴塞罗那——那梦幻般的建筑！巴塞罗那气候宜人、风光旖旎、古迹遍布，素有“伊#爱旅游的博主#比利亚半岛的明珠”之称， 是西班牙最著名的旅游胜地。 ​,2018年12月08日 20:36,评论 , ,
Tequila大喊包,夜幕下的圣诞市集，很有圣诞的气氛，有点新鲜，也格外的亲切，有点广州花市的味道。#跟着汉堡去旅游##带着微博去旅行##带着微博去巴塞罗那##带着微博去西班牙#2西班牙·巴塞罗那 2西班牙·Sagrada Familia ​,2018年12月08日 15:31,评论 1, 1,西班牙·巴塞罗那西班牙·Sagrada Familia
股市狼头哥博客,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年12月08日 14:30,评论 , ,
骄炒悬疗,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年12月08日 12:04,评论 , ,
博寒2011丷,#旅游风景#【巴塞罗那】西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。 ​,2018年12月08日 08:11,评论 , ,
一切Wzd,int1125 从天空中鸟瞰巴塞罗那，想不想去看看这么神奇的城市呢？#欧洲之旅# #欧洲旅游# ​,2018年12月08日 02:45,评论 , ,
Angeldan02晴,#旅游风景#【巴塞罗那】西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。 ​,2018年12月08日 02:20,评论 , ,
xa脚印,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年12月08日 01:56,评论 , ,
Tequila大喊包,这家上次一直时间不对吃不到，这次怎么说也要来一趟！可惜想吃的菜很多都是夏天才有，只能瞎点了几个海鲜，结果有点贵不过，味道确实不错呀～～～大家来的话不要点海鲜就不贵了～～～#跟着汉堡去旅游##带着微博去旅行#2西班牙·巴塞罗那 2Restaurant Pinotxo bar ​,2018年12月08日 01:26,评论 , 2,西班牙·巴塞罗那Restaurant Pinotxo bar
Tequila大喊包,Sunset in La Barceloneta beach#跟着汉堡去旅游##带着微博去旅行##带着微博去西班牙#带着微博去西班牙#带着微博去巴塞罗那#2西班牙·巴塞罗那 2西班牙·旧港 ​,2018年12月08日 01:24,评论 , ,西班牙·巴塞罗那西班牙·旧港
四爷八字算命周易占卜预测,#八字算命#【最适合十二星座旅游的欧洲城市之二】天秤座-音乐之都-奥地利维也纳；天蝎座-七丘之城-意大利罗马；射手座-浪漫与浪迹天涯-西班牙巴塞罗那；魔羯座-古朴理性刻板-英国伦敦；水瓶座-深深窄巷-西班牙塞维利亚；双鱼座-花样浪漫-法国普罗旺斯。#星座##阴阳五行商学院##八字# ​,2018年12月07日 23:04,评论 , ,
lepetitprince滕,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年12月07日 20:40,评论 , ,
80后的我们互粉吖瑄,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年12月07日 19:08,评论 , ,
Elmar_Jose,同事计划旅游，我说欧洲第一个想去的国家是西班牙，结果大半个办公室：巴塞罗那都去过两次了！真想抽自己。 ​,2018年12月07日 17:09,评论 , ,
Z先生oud,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年12月07日 17:06,评论 , ,
_Go茵达,#旅游风景#【巴塞罗那】西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。 ​,2018年12月07日 10:45,评论 , ,
CrazYGreEn祖,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年12月07日 09:41,评论 , ,
zqingz曙,#旅游风景#【巴塞罗那】西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。 ​,2018年12月07日 05:58,评论 , ,
Tequila大喊包,Casa Amatller 阿瑪特耶之家為了巧克力而來～～～🤩#Casa Amatller##跟着汉堡去旅游## 带着微博去旅行##带着微博去巴塞罗那##带着微博去西班牙#带着微博去西班牙2西班牙·巴塞罗那 2西班牙·巴塞罗那 ​,2018年12月06日 23:50,评论 , 1,西班牙·巴塞罗那西班牙·巴塞罗那
AYAYO就是我,巴塞罗那是属于高迪的城市。来了好几次了，每次都要去圣家堂转一转，一次又一次感叹它的美#旅游新势力##带着微博去旅行##旅拍##旅行攻略##西班牙旅行##巴塞罗那# 2西班牙·巴塞罗那 ​,2018年12月06日 21:33,评论 4, 3,西班牙·巴塞罗那
CZ阿明,终于来到了巴塞罗那。对旅游爱好者来说，巴塞罗那是绝对不可遗漏的城市。巴市位处西班牙的东北部，属最富裕的加泰罗尼亚地区，东边濒临地中海。1992年的第25届奥运场馆，漂亮的城市建筑艺术，建筑怪才高迪的奇特作品，众多的历史遗存，颇具特色的海鲜饭，都是挺可欣赏(品尝)的。对巴塞罗那该用较多的笔墨来说道说道。先用照片看看马路两旁的各式建筑，几乎没有两幢是一样的。 收起全文d,2018年12月06日 19:46,评论 , ,
Tequila大喊包,💕這座高迪最傑出的作品，可以窺探到聖家堂的雛形～～～💕今天終於補了上次沒有拍好全景的遺憾了～～～#跟着汉堡去旅游##带着微博去旅行##带着微博去西班牙#带着微博去西班牙#带着微博去巴塞罗那#2西班牙·巴塞罗那#colonia guell# 2西班牙·古埃尔领地教堂 ​,2018年12月06日 19:21,评论 , 1,西班牙·巴塞罗那西班牙·古埃尔领地教堂
Tequila大喊包,🐌走在蘭布拉大道上，隨便轉入一條小巷子，裡面多的是特色餐館，隨隨便便就是一家百年老店了～～～🐌這家Los Caracoles，翻譯成中文名字就是蝸牛，所以特色菜當然就是加泰羅尼亞的蝸牛了～～～😜🐌進入餐廳必須先經過他們的廚房，據說這爐灶還是百年前沿用至今，食物如果在西班牙的話還算不錯，但如果真的要挑起骨頭，相對佛羅倫薩的t骨、葡萄牙的蒜蓉蝦、法國的勃根地蝸牛還是遜色一點～🐌最正統的還是桑格利亞，俗稱西班牙的血液，每天都必須喝，隨便哪家都便宜又好喝～😍 #跟着汉堡去旅游# #带着微博去旅行# #带着微博去西班牙# 带着微博去西班牙 #带着微博去巴塞罗那#  2西班牙·巴塞罗那 #巴塞罗那美食# 2西班牙·Restaurant Los Caracoles 收起全文d,2018年12月06日 16:03,评论 , 1,西班牙·巴塞罗那西班牙·Restaurant Los Caracoles
来你本本来就很孤独,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年12月06日 14:42,评论 , ,
游在人间的鱼朗,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年12月06日 14:32,评论 , ,
猫爱菜,我的第一篇游记，自己的一段记忆希望能帮助后面出行的朋友们。快来看看：【有缺憾才是真正的完美-葡萄牙一个叫我想念的国度（里斯本-辛特拉-拉哥斯-阿尔布费拉-里斯本 被偷-报案-理赔）更新完毕！ - 巴塞罗那旅游攻略 - 西班牙/葡萄牙/安道尔 - 论坛 - 穷游网】O有缺憾才是真正的完美-葡萄牙一个叫我想念的国度（里斯本-辛特拉-拉哥斯-阿尔布费拉-里斯本 被偷-报案-理赔）更新完毕！穷游网 @VisitPortugal @TripAdvisor猫途鹰 收起全文d,2018年12月06日 11:38,评论 , 1,
浓眉盛泽学,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年12月06日 10:20,评论 , ,
追击的小女子_,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年12月06日 07:10,评论 , ,
闹婆友69,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年12月05日 23:47,评论 , ,
范儿_ezucje,[正义联盟logo][正义联盟logo][正义联盟logo][正义联盟logo][正义联盟logo][正义联盟logo]11点，北京文艺广播 FM87.6，继续《快乐超级旅行》，今天和我一起去巴塞罗那吧。。。[正义联盟logo] 西班牙国家旅游局[正义联盟logo]  [正义联盟logo][正义联盟logo][正义联盟logo][正义联盟logo][正义联盟logo]北京·北京人民广播电台[正义联盟logo][正义联盟logo] ​​​ 收起全文d,2018年12月05日 18:31,评论 , ,
至诚的灵感,【西班牙著名大教堂违建136年将面临约2.8亿人民币罚款】原标题：西班牙著名建筑圣家堂违建136年，将面临约2.8亿人民币罚款 【环球网报道记者左甜】西班牙著名旅游胜地巴塞罗那圣家族大教堂(简称圣家堂O西班牙著名大教堂违建136年将面临约2.8亿人民币罚款 ​,2018年12月05日 18:18,评论 , ,
自恋模仿神,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年12月05日 16:23,评论 , ,
艾迩精品旅游,#艾迩·欧洲# #西班牙# #葡萄牙# 高迪建筑vs中世纪古城vs精致小镇，11天出发班期：19年1月27日，上海出发包含寒假春节单人价格：14899元/位，下单立减800元/位推荐理由：精选德国汉莎航空公司，里斯本进，巴塞罗那出；4-5星级酒店；特选葡萄牙精致小镇-被誉为皇后的领地的奥比多斯和渔港小镇佩尼齐；被列入联合国文化遗产的中世纪古城世遗小镇埃武拉+风车村孔苏埃格拉：《堂·吉诃德》中描绘大战风车的场景就在这里+中世纪西班牙的首都-托雷多古城；入内参观高迪艺术建筑-圣家族教堂+奎尔公园；特别安排西班牙弗拉门戈舞表演，感受吉普赛文化精髓具体行程预订咨询QQ66466865或私信@艾迩旅游大掌柜梨_酱@艾迩精品旅游 收起全文d,2018年12月05日 16:22,评论 , ,
方菲BOBO,【巴塞罗那】除去美景，巴塞罗那的人也很友好。印象深刻的是我在Outlets公交站遇见的一个西班牙小弟弟，和他相谈甚欢。他读过儒家思想的很多书，喜欢孔子，喜欢李连杰。他问我关于西班牙人印象，我说很友好。他问：若我到中国旅游，中国人也这么友好吗？那是当然的，真希望他也到中国看看。 ​,2018年12月05日 16:00,评论 4, 2,
玛卡莲娜西班牙餐厅,说到西班牙旅游，最热门的城市应该就是巴塞罗那了。当年寡姐的一部《午夜巴塞罗那》，不知让多少人对这个浪漫又诗意的城市产生向往。来到巴塞罗那，如果错过高迪的建筑那就太不明智了。无论是巴塞罗那标志性建筑—圣家堂，还是明信片封面一哥—米拉之家和巴特罗之家，都承载了这位天才建筑家的奇思妙想，对几何原理的娴熟运用，对光影的完美掌控，对线条感的执着追求，都能从他的作品中窥得一二。倘若你也喜爱西班牙文化，那么，巴塞罗那无疑是最适合你开启这段旅程的首发站。 收起全文d,2018年12月05日 14:33,评论 23, 2,
剪不断的离愁_rqzgkk,西班牙，巴塞罗那奎尔公园，建筑大师高迪留给世人的奇幻空间。。。  途秀  西班牙国家旅游局  西班牙语新闻    ​​​,2018年12月05日 14:23,评论 , ,
托迈酷客体育,"重回西甲榜首，欧冠死亡小组提前出线宇宙战队本赛季再度彰显冠军豪门的霸气2019一起情迷诺坎普，巴萨观赛套餐仅售1,000元起 O网页链接还不赶紧把巴塞罗那纳入新年旅行目的地Top list中实地感受高迪麾下的魔幻之城，及足球赋予这海滨艺术之城的非凡意义@巴塞罗那足球俱乐部 @巴塞罗那中文网站 @加泰罗尼亚旅游官网 收起全文d",2018年12月05日 11:40,评论 4, 21,
妄言先森,#风景398#巴塞罗那——那梦幻般的建筑！巴塞罗那气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称， 是西班牙最著名的旅游胜地。大爱！ ​,2018年12月05日 09:48,评论 , ,
冉眠眠要努力追求幸福鸭,由于我喜欢的小哥最近不给我朋友圈点赞了我决定周末研究一下搞一个巴塞罗那旅游小视频，立个flag不能再睡一个周末了 ​,2018年12月05日 08:03,评论 4, 5,
liulaotai,发表了博文《暴走欧洲五国之（在巴塞罗那看教堂其一）》在国外旅游，经常可以看见教堂，但老太最爱看的还是尖顶的哥特式天主教堂，它们比基督教堂更漂亮。我们在巴塞罗那城区里，看见好几座天主教堂。早在罗马时期，O暴走欧洲五国之（在巴塞罗那看教堂其一） ​,2018年12月05日 06:56,评论 , ,
春虫虫屎小姐,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年12月04日 21:33,评论 , ,
洒夺羡邻,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年12月04日 17:22,评论 , ,
小的行LePetitVoyage,小的用网红软件#ZEPETO# 做了一组图，等于又把最近去的旧金山、西西里岛、巴塞罗那兜了一圈，还顺便串门去了小伙伴刚去的西澳粉红#旅游嘉年华#带上微博去旅行 @新浪旅游 ​,2018年12月04日 16:48,评论 , ,
怨水盆飞,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年12月04日 16:26,评论 , ,
日光灯5751,《十三座城市》编纂为二辑，收录文章三十一篇，分述作者踏遍欧亚十三座城市一一上海、苏州、香港、京都、东京、首尔、巴厘岛、爱丁堡、约克、伦敦、巴黎、巴塞罗那，而以台北收束一一的所感所想。书中内容以旅游经验为凭借，作者步履悠闲自如，既将异地人事框入相机，也将心境转折化丸文字。#领导人忘关麦克风系列# 公@众@号：svip366 你想要的，这里都有~ 支付宝首页搜索“4058503”立即领红包，力度特别大，用完次日还能领~ 收起全文d,2018年12月04日 16:09,评论 , ,
PVCP璞蔚房地产,发布了头条文章：《巴塞罗那周边最火爆的假日酒店，即刻起航！》 #西班牙房产# 海外置业 #海外投资# #海外房产投资# 旅游地产 #pvcp璞蔚房地产# #欧洲投资# #欧洲房产投资#  O巴塞罗那周边最火爆的假日酒店，即刻起航！ ​,2018年12月04日 12:01,评论 , 1,
自游转,O95后又宅又丧？这份治丧宝典请收好有人说这里是一座旅游城市，有人说这里是一座属于足球的城市，还有人将这里定义成艺术与建筑的圣地，而巴塞罗那绝对不仅仅是一座城市。充满活力与激情的足球精神，与鬼才高迪融合在一起的曲线建筑，热情奔放的西班牙舞娘，让人食指大动的海鲜大餐，当然还有这里灿烂的历史和文明 。—— 巴塞罗那旅游 收起全文d,2018年12月04日 11:39,评论 , ,
西北信息报,#西北信息报#  【陕西皮影艺术亮相西班牙】本报讯（记者 魏建军）近日，记者从陕西省文化和旅游厅了解到，由国务院新闻办公室、陕西省人民政府新闻办公室、陕西省文化和旅游厅作为指导单位，并由陕西省美术博物馆与五洲传播中心联合主办的“秦中美影——民间皮影艺术国际巡展”，在西班牙巴塞罗那开展。O网页链接 收起全文d,2018年12月04日 11:21,评论 1, ,
念祢心安_mnyoxf,西班牙，巴塞罗那奎尔公园，建筑大师高迪留给世人的奇幻空间。。。  途秀  西班牙国家旅游局  西班牙语新闻    ​​​,2018年12月04日 10:07,评论 , ,
足球小将守望者,"Hola barcelona, ​​estamos aquí.中国足球小将 @巴塞罗那足球俱乐部 @西班牙国家旅游局 ​",2018年12月04日 08:17,评论 , 18,
cessyu,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2018年12月04日 01:48,评论 , ,
慎元霜踳笑蓝,巴塞罗那——那梦幻般的建筑！巴塞罗那气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称， 是西班牙最著名的旅游胜地。 ​,2018年12月04日 01:05,评论 , ,
世界遗产地理,#西班牙旅行# 在巴塞罗那，除了高迪的建筑作品，加泰罗尼亚新艺术运动领头设计师蒙塔奈尔设计的建筑也值得一看。比如圣保罗医院——建筑师将一个巨大的开放空间变成一个装饰着绿植、鲜花以及独立亭子的花园。而这些亭子又装饰着明亮的彩色陶瓷，彩色玻璃窗和雕塑。考虑到实用性，蒙塔奈尔还设计了地下通道，方便医生，护士以及患者方便地四处走动。它对巴塞罗那建筑做出了杰出贡献，也是加泰罗尼亚现代主义最具代表性的作品之一。#每日旅游新鲜事##旅行灵感季# via.@跟着董董游瑞士 收起全文d,2018年12月03日 16:37,评论 2, 44,
慧音烨熳少女,#一个爱旅游的萌主#巴塞罗那，一座流动的童话之城。巴塞罗那是加泰罗尼亚的港口城市，是享誉世界的地中海风光旅游目的地和世界著名的历史文化名城，也是西班牙最重要的贸易、工业和金融基地。巴塞罗那气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。#旅游画报# #欧洲旅游# 收起全文d,2018年12月03日 09:24,评论 , ,
小红鞋暴走地球,TIA436亚穆苏克罗#科特迪瓦#【和平圣母大教堂，不可思议的神迹】这座圣殿是世界上最大的教堂。建于1985年，耗资3亿美元。面积3万平方米。其面积是梵蒂冈圣彼得教堂的4倍大，凭借着158米的高度，排名世界第二，仅比最高的德国哥特式新教教堂乌尔姆大教堂矮3.5米。由128根高耸的陶立克柱支撑，可以容纳20万人朝拜，内部有24扇彩色玻璃窗，建筑总重估计约98000公吨。被人们称为“丛林中的大教堂”。难以想象的是80年代的科特迪瓦是多么的富有，那时候的中国人民，还生活在水深火热之中。当时的科特迪瓦总统认为这是上帝赐予他们的礼物。现在每周会有人对和平圣母大教堂进行维护，但到这里做礼拜的人却寥寥无几，大教堂只是一座旅游景点而已。但我最喜欢的还是巴塞罗那的圣家族大教堂。#旅行新势力##旅行灵感季# 2科特迪瓦·亚穆苏克罗 收起全文d,2018年12月03日 06:05,评论 1, 3,科特迪瓦·亚穆苏克罗
牧o_Dylan,西班牙，巴塞罗那奎尔公园，建筑大师高迪留给世人的奇幻空间。。。  途秀  西班牙国家旅游局  西班牙语新闻    ​​​,2018年12月03日 02:47,评论 , ,
-Syo-,#跟着汉堡去旅游# 我在巴塞罗那圣地拜膜 2西班牙·诺坎普(Camp Nou) LBSyo的秒拍视频 ​,2018年12月03日 01:48,评论 , 1,西班牙·诺坎普(Camp Nou)
