USER,CONTENT,DATE & TIME,COMMENTS,LIKES,LOCATION
孙青椒-,是时候来一组旅游照了#西班牙巴塞罗那# 2西班牙·巴塞罗那 ​,2017年08月25日 20:35,评论 2, 10,西班牙·巴塞罗那
FlameOcean-,非常愉快的一次见面聊的很多很开心，不过让姐姐请我吃饭不太好意思，下次来旅游我带姐姐吃遍巴塞罗那大街小巷的甜品店！,2017年08月25日 15:01,评论 , 2,
忧愁夕颜丰,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2017年08月25日 17:27,评论 , ,
百万高清网络摄像机-锐赛特,分析师指出，不难看出，自特朗普上任以来，竞选时承诺的经济计划没有丝毫进展，丑闻却迭曝，令人担忧的美国政局拖累美国经济成长，亦降低美联储加息概率，导致美元走弱而金银走强。另一方面，恐怖事件频发，避险情绪升温。8月17日西班牙巴塞罗那旅游景区发生恐袭。市场避险需求升温，恐慌指数创一周新高，标普因此收创逾三个月最大单日跌幅，金银等避险资产则走高。可见避险需求长期存在，金银受到有效支撑。 收起全文d,2017年08月25日 17:16,评论 , ,
TIFFANYSU庄,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2017年08月25日 12:29,评论 , ,
赞Ta旅行,西班牙巴塞罗那旅游攻略】P1：旅游App P2：住宿推荐 P5：住宿推荐 P4：交通 P5：高迪景点攻略 P6：必去景点推荐 P7：美食推荐 ​,2017年08月25日 12:20,评论 , 2,
好奇心日报,【恐怖袭击之后，用了一年多时间，巴黎旅游业终于开始复苏】巴黎人给了巴塞罗那人一些建议：巴塞罗那的游客增长会出现放缓，但不要着急。 O恐怖袭击之后，用了一年多时间，巴黎旅游业终于开始复苏 ​,2017年08月25日 11:10,评论 1, 2,
天涯客追梦,"发表了博文《反恐与恐袭之间的较量远未结束》西班牙发生汽车撞人恐袭当地时间17目17时刚过,在誉为世界地中海旅游胜地的西班牙第二大城市巴塞罗那,恐袭就发生在游人拥挤的兰布拉斯步行街上,一辆白色厢式货车高O反恐与恐袭之间的较量远未结束 ​",2017年08月25日 10:16,评论 , ,
ConluxedTourism凯斯德旅游,巴塞罗那气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。它是西班牙的文化古城，有地中海曼哈顿之称。 带有哥特风格的古老建筑与高楼大厦交相辉映。巴塞罗那让很多人来到了这里，就再没有离开过。[阳光],2017年08月25日 07:06,评论 , ,
海辰出国,欧洲房产 | 西班牙巴塞罗那精品公寓——超高性价比！9.9万欧多种户型可选      公寓位于西班牙著名城市巴塞罗那，这里既是西班牙的经济中心，文化名城，同时也因为依山傍海的旖旎风光，热情质朴的民风，成为欧洲最著名的旅游目的地。O网页链接 ​,2017年08月25日 09:50,评论 , ,
芜湖爱游,【西班牙巴塞罗那旅游攻略】P1：旅游App P2：住宿推荐 P5：住宿推荐 P4：交通 P5：高迪景点攻略 P6：必去景点推荐 P7：美食推荐 投稿人：-是你的朵拉 ​,2017年08月25日 09:12,评论 , ,
苏州葑门派出所城湾社区,【西班牙遭恐袭，3分钟告诉你境外遇险该怎么办？】西班牙巴塞罗那市中心著名旅游区兰布拉大道发生货车撞人恐怖袭击事件，境外遇险你知道该怎么办吗？第一时间到底该干啥？ 3分钟告诉你↓↓L视知TV的秒拍视频 ​​​ ​​​​重播 当前网络环境较差，可重新播放视频重播149万次播放03:2600:00/03:26暂停静音视频地址 收起全文d,2017年08月25日 09:07,评论 , ,
带你游旅游平台,【西班牙反游客情绪高涨 中国游客又躺枪】据外媒称，巴塞罗那反游客潮一浪高一浪，甚至将这种消极情绪蔓延到了整个西班牙。有当地民众在受访时表示，“如果游客们住的是正规酒店，不消费地下经济，那么游客还是受到欢迎的。”而巴塞罗那市长Ana Colau此前也解释道：“市民不是拒绝旅游，而是呼吁应该加强管理”。由此可见，“地下黑公寓”是激起此次反游客潮的导火索，但中国游客因大量购物而躺枪。 O西媒：西班牙反游客情绪高涨 中国游客又躺枪 收起全文d,2017年08月25日 08:46,评论 , ,
倍特期货有限公司绵阳营业部,避险情绪搅动黄金市场“静水”2017-08-25 07:39:39 中国证券报  官平　　　受市场避险情绪的刺激，7月中旬以来国际金价强势上涨。业内人士分析，目前市场确实由风险事件驱动，如果避险情绪逐渐消退，金价回调概率大。若地缘政治局势没有出现进一步恶化，金价将进一步上涨。　　　恐慌情绪支撑　　　实际上，随着金价自去年11月以来首次超过1300美元/盎司，对冲基金与长期投资者已产生分歧。分析师称，黄金只会从地缘政治危机中获得短暂的支撑，但除非美国经济数据持续低于预期，否则金价很难站稳每盎司1300美元大关。　　　可以看到，近期全球股市表现乏力，加之地缘局势紧张，因此增加了市场对避险资产的购买需求；巴塞罗那恐怖袭击事件持续发酵，也令恐慌情绪蔓延欧洲；此外，随着特朗普去年大选获胜的主要“功臣”、白宫首席战略师班农辞职，市场对特朗普政府更为担忧，这都给避险资产提供了强有力的支撑。　　　实际上，自特朗普上任后，美国政局一直不稳定，导致投资者认为美国经济前景堪忧。近期特朗普解散了制造业委员会和战略与政策论坛这两大重要的经济顾问委员会；此外，特朗普首席经济顾问科恩亦被传辞职。特朗普解散两大顾问委员会，无疑加剧了市场对他无法落实经济增长政策的担忧。　　　分析师指出，不难看出，自特朗普上任以来，竞选时承诺的经济计划没有丝毫进展，丑闻却迭曝，令人担忧的美国政局拖累美国经济成长，亦降低美联储加息概率，导致美元走弱而金银走强。另一方面，恐怖事件频发，避险情绪升温。8月17日西班牙巴塞罗那旅游景区发生恐袭。市场避险需求升温，恐慌指数创一周新高，标普因此收创逾三个月最大单日跌幅，金银等避险资产则走高。可见避险需求长期存在，金银受到有效支撑。　　　加息概率下降　　　宏观数据方面，美国8月密歇根大学消费者信心指数初值公布值为97.6，大于预期94，前值93.4，利空金银。但从消息和数据面结合来看，上周五上演“过山车”行情的主要原因在于受前期获利盘在重要压力关口选择获利了结的影响。　　　持仓方面，美国商品期货交易委员会（CFTC）最新公布的报告显示，截至8月15日当周，黄金投机性净多头头寸大增38897手，至187734手，连续5周录得增加，攀至两个月以来新高；白银投机性净多头头寸增加4987手，至38851手，连续4周录得上升。ETF持仓方面，SPDR黄金ETF触底回升，截至8月18日，持仓较上一日增加了3.85吨，目前为799.29吨。　　　美联储7月FOMC货币政策会议纪要显示，美联储官员就今年内开启缩表达成共识，但对通胀是否会持续疲软下行的看法不一，导致对年底前能否再加息一次的路径存在分歧。　　　业内人士称，美联储7月FOMC货币政策会议纪要显示，美联储官员就今年内开启缩表达成共识，但对通胀是否会持续疲软下行的看法不一，导致对年底前能否再加息一次的路径存在分歧。此外美联储亦明确警告资产泡沫正进一步膨胀。总之，加息概率下降打压美元，而风险警示引发避险需求，这两方面均利多金银走势。　　【免责声明】本文仅代表作者本人观点，与本网站无关。本网站对文中陈述、观点判断保持中立，不对所包含内容的准确性、可靠性或完整性提供任何明示或暗示的保证。请读者仅作参考，并请自行承担全部责任。（责任编辑：谢涵瑶 HF044） 收起全文d,2017年08月25日 08:36,评论 , ,
Z最美是伱丶,#突发现场#【#巴塞罗那恐怖袭击#13人死中国游客现场讲述惊魂一刻】当地时间8月17日，西班牙巴塞罗那兰布拉大道一辆白色货车疯狂冲撞人群，导致至少13人死亡、80人受伤。事发地是著名旅游地，在场的中国游客讲述惊魂一幕：一大群人在街上像逃难一样狂跑。警方已将事件定性为恐袭，一名嫌犯被击毙，两 ​,2017年08月25日 07:34,评论 , ,
全球旅行攻略bot,【西班牙巴塞罗那旅游攻略】P1：旅游App   P2：住宿推荐   P5：住宿推荐   P4：交通   P5：高迪景点攻略   P6：必去景点推荐  P7：美食推荐   投稿人：-是你的朵拉 ​,2017年08月25日 07:06,评论 23, 182,
葡萄牙Novo葡京,#欧冠分组抽签#出炉，Benfica本菲卡、Sporting里斯本竞技、Porto波尔图分列A、D、G组。喜欢曼联、巴塞罗那、尤文图斯的球迷，9/10月葡萄牙里斯本约起#葡萄牙足球##投资移民葡萄牙##葡萄牙旅游# 2葡萄牙 ​,2017年08月25日 07:03,评论 , 1,葡萄牙
用户6198562811,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2017年08月25日 06:57,评论 , ,
巴特罗之家,来龙之露台看日落月升，享受现场音乐的魅力，小酌两杯怡情！仲夏魔幻夜就是这么引人入胜！  #西班牙巴塞罗那#   #巴特罗之家#   #casabatllo#  #现代主义建筑#   #建筑#   #高迪#   #旅游# #仲夏魔幻夜#,2017年08月24日 14:50,评论 , 5,
用户6193908616,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2017年08月25日 05:10,评论 , ,
英雄台儿庄,#西班牙旅行随感##西班牙留学##巴塞罗那# 巴塞罗那真是个移民城市，路上形形色色的人种，汇集了来自世界各国的人，问一个都不是本地的，路上有随处张贴，反过度旅游的宣传单，可是圣家大教堂太神奇了，哪个行云流水，的舞动感，谁不惊叹，高迪的天赋异禀，那是证实了钢铁水泥也有生命力的杰作，待我慢慢发觉，此时此刻万分想家。公共交通真心贵，一张票2.15欧这个价格，我真心接受不了 2西班牙·Sagrada Familia 收起全文d,2017年08月25日 04:50,评论 , ,西班牙·Sagrada Familia
死小孩--xm,#央视中文国际#【巴塞罗那货车撞人事件中国游客：人群惊慌逃离】由于兰布拉斯大街是巴塞罗那的历史名胜景区，加上目前正值当地的旅游旺季，因此汽车冲撞人群事件发生时，现场有许多来自世界各国的游客。来自中国的游客张女士当时正在事发地点附近的一家商场里购物，她向记者描述了事发时的目击过程 ​,2017年08月25日 04:30,评论 , ,
演员汤胜仁子,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2017年08月25日 02:56,评论 , ,
空芙快乐丶Kff,#巴塞罗那恐袭#当地时间8月17日，西班牙巴塞罗那市中心兰布拉大道一辆白色货车疯狂冲撞人群，至少13人死亡、100余人受伤。事发地是著名旅游地，一大群人在街上像逃难一样狂跑哀嚎。万恶的ISL世界说globusnews的秒拍视频 ​,2017年08月25日 01:22,评论 , ,
会飞滴小笨猪--xinlang,#巴塞罗那恐袭#当地时间8月17日，西班牙巴塞罗那市中心兰布拉大道一辆白色货车疯狂冲撞人群，至少13人死亡、100余人受伤。事发地是著名旅游地，一大群人在街上像逃难一样狂跑哀嚎。万恶的ISL世界说globusnews的秒拍视频 ​,2017年08月25日 00:40,评论 , ,
补水保湿排行榜公馆,发表了博文《蜜月雪国海岛游初冬旅游市场最红火》巴塞罗那马尔代夫鼓浪屿东北雪景冬日来临，很多市民都认为除了日常工作，此时就该好好在家“卧冬”。然而，这样的想法，对于新婚夫妇来说，怎么行呢？！近日，笔者从O蜜月雪国海岛游初冬旅游市场最红火 ​,2017年08月25日 00:27,评论 , ,
海内外代购-imhereoo明,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2017年08月24日 23:48,评论 , ,
雪下的天涯故人,"评论傻瓜乐力 的博文【俺看到的巴塞罗那              傻看欧洲】：""现在外出旅游也得担风险。那些乐队是自娱加上卖自己的CD，外国很普遍。""查看原文：O俺看到的巴塞罗那              傻看欧洲 ​",2017年08月24日 22:01,评论 , ,
S小姐的完美身材,【【波司登】男士真皮短款秋冬夹克】优选原料皮料，优质绵羊皮，修身版型，不起易起皱精益求精，确保衣服舒适度。版型简约大气，舒适随性，真男人的选择！                    【劵值】200【券后价】 558淘囗令《hSqF0dpeRGO《长按全选复制全部，打开【手淘】领券#泰国清迈旅游大巴事故##巴塞罗那恐怖袭击# 收起全文d,2017年08月24日 21:37,评论 , ,
小二内部优惠,【【波司登】男士真皮短款秋冬夹克】优选原料皮料，优质绵羊皮，修身版型，不起易起皱精益求精，确保衣服舒适度。版型简约大气，舒适随性，真男人的选择！                    【劵值】200【券后价】 558淘囗令《hSqF0dpeRGO《长按全选复制全部，打开【手淘】领券#泰国清迈旅游大巴事故##巴塞罗那恐怖袭击# 收起全文d,2017年08月24日 19:37,评论 , ,
旅游来了,#巴塞罗那患上游客恐惧症#【西班牙反游客情绪高涨 中国游客又躺枪】据外媒称，巴塞罗那反游客潮一浪高一浪，甚至将这种消极情绪蔓延到了整个西班牙。有当地民众在受访时表示，“如果游客们住的是正规酒店，不消费地下经济，那么游客还是受到欢迎的。”而巴塞罗那市长Ana Colau此前也解释道：“市民不是拒绝旅游，而是呼吁应该加强管理”。由此可见，“地下黑公寓”是激起此次反游客潮的导火索，但中国游客因大量购物而躺枪。O西媒：西班牙反游客情绪高涨 中国游客又躺枪 收起全文d,2017年08月24日 17:59,评论 , 1,
岩军菁,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2017年08月24日 17:44,评论 , ,
旅行达人--Shwina,这是我在Sant Cugat 最喜欢的餐厅之一，环境优美，整个餐厅到处充满着鲜花的芬芳，每一道菜都非常好吃，我每一次在巴塞罗那旅行都会过来享受这里的加泰罗尼亚本土美食。[呲牙]--Labarra restaurant#美食##美酒##旅行##旅游##度假##西班牙##巴塞罗那# 2西班牙·巴塞罗那 ​,2017年08月24日 17:30,评论 , 2,西班牙·巴塞罗那
苏州葑门派出所葑溪社区,@公安部打四黑除四害【西班牙遭恐袭，3分钟告诉你境外遇险该怎么办？】西班牙巴塞罗那市中心著名旅游区兰布拉大道发生货车撞人恐怖袭击事件，境外遇险你知道该怎么办吗？第一时间到底该干啥？ 3分钟告诉你↓↓L视知TV的秒拍视频 ​​​ ​​​​@姑苏公安 ​,2017年08月24日 17:25,评论 , ,
做个阳光明媚滴女子为你,总有一个地方，它有着让你欲罢不能又魂牵梦萦的魔力，你有着为它蠢蠢欲动且不负韶华的执着，终于，我遇见了你——巴塞罗那#暑假去哪儿玩##西班牙旅行#@微博旅游http://t.cn/RC2TNKq ​,2017年08月24日 16:05,评论 , ,
蝶恋镜中agrin花,我想去巴塞罗那 和旅游团一起去,2017年08月24日 11:41,评论 , ,
夕雾飖尘,8月17日傍晚，一辆白色货车冲进巴塞罗那旅游区兰布拉大道附近人群，导致多人受伤。 L军事那点儿事的秒拍视频 ​,2017年08月24日 15:11,评论 , ,
用户6193812905,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2017年08月24日 14:48,评论 , ,
巴特罗之家,巴特罗之家主楼层大客厅的巨型窗户采光极佳，当光线透过上方一个个色彩缤纷的圆形玻璃射进屋内時，仿佛透過万花筒看世界一般的绮丽。#西班牙巴塞罗那##巴特罗之家##casabatllo##现代主义建筑##建筑##高迪##旅游# ​,2017年08月24日 14:17,评论 , 2,
苏州葑门派出所横街社区,【西班牙遭恐袭，3分钟告诉你境外遇险该怎么办？】西班牙巴塞罗那市中心著名旅游区兰布拉大道发生货车撞人恐怖袭击事件，境外遇险你知道该怎么办吗？第一时间到底该干啥？ 3分钟告诉你↓↓L视知TV的秒拍视频 ​​​ ​​​​,2017年08月24日 13:25,评论 , ,
早早不迟,#带着微博去旅行#真的很喜欢旅游，有钱时豪游，没钱就穷游。放空或思考，喜悦或平静，不管出发时、经历时、回想时带着什么样的心情，我都觉得行走的时光是明媚的。今年暑假去遇见他，和妈妈一起。他肯定是我二刷的地方，不论是因为我的少女梦还是他本身。       其实旅游本身就很迷人啊，虽然不同的人其旅游的出发点本身各不相同。在不同的地方遇见不同的风景，相同的善意。遇到特别的时刻的机遇也会增加，陌生人的眼睛，陌生人的温情，触动自己，或许是自己已知道的部分，或许是自己还不曾发现的内部。这种触动能舒缓麻木的感官，超越积年累月的倦怠，让我感受到柔软和活力。有时路走多了脚痛，但见的东西多了，想的时间多了，看问题会有更宽广的角度，心就舒服了。       很想很想一个人去看看这辽阔的世间，一个人。有危险？很危险？！哪里不危险呢？攻爷会怕吗？其实…🤦‍♂️有时候有一丢丢怕，一丢丢。可是我想成为一个有意思的人啊。       想去西北西南，想去稻城亚丁，想去越南缅甸，想去斐济塞班，想去北欧南美，想去巴塞罗那塞浦路斯乌尤尼镇，想去土耳其摩洛哥阿拉伯叙利亚以色列黎巴嫩阿富汗，想去看大海也想看沙漠，想去追极光也想看冰原苔原，想自驾走完66号公路…说不尽的我想。       希望我的人生有时间和能力。       有一天，走到“星河在上，波光在下”，希望，我在你的身边，等待着你的回答。 收起全文d,2017年08月24日 13:21,评论 , ,
hiomma1986,#巴塞罗那恐袭#当地时间8月17日，西班牙巴塞罗那市中心兰布拉大道一辆白色货车疯狂冲撞人群，至少13人死亡、100余人受伤。事发地是著名旅游地，一大群人在街上像逃难一样狂跑哀嚎。万恶的ISL世界说globusnews的秒拍视频 ​,2017年08月24日 12:49,评论 , ,
丸子优惠券,【【波司登】男士真皮短款秋冬夹克】优选原料皮料，优质绵羊皮，修身版型，不起易起皱精益求精，确保衣服舒适度。版型简约大气，舒适随性，真男人的选择！                    【劵值】200【券后价】 558淘囗令《hSqF0dpeRGO《长按全选复制全部，打开【手淘】领券#泰国清迈旅游大巴事故##巴塞罗那恐怖袭击# 收起全文d,2017年08月24日 12:38,评论 , ,
炎尔体育,#跟着赛事去旅游#  球迷跑者在哪里，请举手巴塞罗那是个非同寻常的城市。这个城市不仅怪咖丛生，天才也一样丛生。虽然从15世纪末起，巴塞罗那就失去了首都的名号，但加泰罗尼亚人特立独行的旺盛精神深深影响着这座城市的格调，人们纷纷来此寻找自我，追求本真。巴塞罗那马拉松路线穿梭于安东尼·高迪和多门内克·蒙塔内绝世的建筑作品之中，周围有最热情的加泰罗尼亚观众的呐喊助威，还有终点狂欢节般的热力音乐和丰盛美食。跑者们最先经过巴萨球迷的圣地，诺坎普球场附近。说起巴萨，不得不提到之前球队主帅恩里克，他也是一个马拉松爱好者，据说是足球界内跑的最快的人，2007年佛罗伦萨马拉松，恩里克成功挺近3小时大关，跑出了PB，2小时58分08秒。想去朝圣的球迷跑者看过来！ 收起全文d,2017年08月24日 12:11,评论 , 5,
笙闷气丶,总有一个地方，它有着让你欲罢不能又魂牵梦萦的魔力，你有着为它蠢蠢欲动且不负韶华的执着，终于，我遇见了你——巴塞罗那#暑假去哪儿玩##西班牙旅行#@微博旅游http://t.cn/RC2TNKq ​,2017年08月24日 10:30,评论 , ,
苏州葑门派出所长岛社区,@姑苏公安 【西班牙遭恐袭，3分钟告诉你境外遇险该怎么办？】西班牙巴塞罗那市中心著名旅游区兰布拉大道发生货车撞人恐怖袭击事件，境外遇险你知道该怎么办吗？第一时间到底该干啥？ 3分钟告诉你↓↓L视知TV的秒拍视频 ​​​ ​​​​,2017年08月24日 09:42,评论 , ,
苏州葑门派出所城湾社区,【西班牙遭恐袭，3分钟告诉你境外遇险该怎么办？】西班牙巴塞罗那市中心著名旅游区兰布拉大道发生货车撞人恐怖袭击事件，境外遇险你知道该怎么办吗？第一时间到底该干啥？ 3分钟告诉你↓↓L视知TV的秒拍视频 ​​​ ​​​​重播 当前网络环境较差，可重新播放视频重播148万次播放03:2600:01/03:26暂停静音视频地址 收起全文d,2017年08月24日 08:56,评论 , ,
男士去痘印用什么好正传,发表了博文《旅行：开始私人定制》定制游大大拓展了旅游的广度和深度，冷门景点不再遥不可及。这是西班牙巴塞罗那近郊的科罗尼亚小教堂。陈静摄“今年‘五一’，我和先生带着3岁宝宝去日本北陆地区玩了一周。因为不O旅行：开始私人定制 ​,2017年08月24日 08:45,评论 , ,
世界开在花海的彼岸_h,#央视中文国际#【巴塞罗那货车撞人事件中国游客：人群惊慌逃离】由于兰布拉斯大街是巴塞罗那的历史名胜景区，加上目前正值当地的旅游旺季，因此汽车冲撞人群事件发生时，现场有许多来自世界各国的游客。来自中国的游客张女士当时正在事发地点附近的一家商场里购物，她向记者描述了事发时的目击过程 ​,2017年08月24日 06:31,评论 , ,
你们是我永远滴小太阳i,总有一个地方，它有着让你欲罢不能又魂牵梦萦的魔力，你有着为它蠢蠢欲动且不负韶华的执着，终于，我遇见了你——巴塞罗那#暑假去哪儿玩##西班牙旅行#@微博旅游http://t.cn/RC2TNKq ​,2017年08月24日 06:06,评论 , ,
微笑卞阿白--Emma,#突发现场#【#巴塞罗那恐怖袭击#13人死中国游客现场讲述惊魂一刻】当地时间8月17日，西班牙巴塞罗那兰布拉大道一辆白色货车疯狂冲撞人群，导致至少13人死亡、80人受伤。事发地是著名旅游地，在场的中国游客讲述惊魂一幕：一大群人在街上像逃难一样狂跑。警方已将事件定性为恐袭，一名嫌犯被击毙，两 ​,2017年08月24日 05:24,评论 , ,
旅行达人--Shwina,圣库加特德尔瓦勒斯（Sant Cugat del Vallès ）是位于西班牙加泰罗尼亚的巴塞罗那北部的一个城镇。也是巴塞罗那的富人区。每一次我来到巴塞罗那，大部分时间都会住在这边。这是一个环境优美，很宁静的山区小镇，很适合生活。高尔夫球场、私立学校、马场云集，小镇制高点修道院曾是加泰罗尼亚地区最有影响力的修道院之一。圣库加特德尔巴雷斯混合着罗马式和哥特式风格的建筑。其修道院的回廊，拥有明显的罗马式建筑特征。#旅行##度假##度假胜地##旅游##巴塞罗那##西班牙##圣库加特德尔瓦勒斯##Sant Cugat# 2西班牙·巴塞罗那 收起全文d,2017年08月24日 05:10,评论 , 1,西班牙·巴塞罗那
Stella__晴晴,#突发现场#【#巴塞罗那恐怖袭击#13人死中国游客现场讲述惊魂一刻】当地时间8月17日，西班牙巴塞罗那兰布拉大道一辆白色货车疯狂冲撞人群，导致至少13人死亡、80人受伤。事发地是著名旅游地，在场的中国游客讲述惊魂一幕：一大群人在街上像逃难一样狂跑。警方已将事件定性为恐袭，一名嫌犯被击毙，两 ​,2017年08月24日 02:42,评论 , ,
顾与南歌-girl,总有一个地方，它有着让你欲罢不能又魂牵梦萦的魔力，你有着为它蠢蠢欲动且不负韶华的执着，终于，我遇见了你——巴塞罗那#暑假去哪儿玩##西班牙旅行#@微博旅游http://t.cn/RC2TNKq ​,2017年08月24日 00:52,评论 , ,
逛街攻略,#旅游##风景#【到最美丽的地方看日落】1意大利普利亚大区；2古巴；3宫岛日本；4土耳其伊斯坦布尔；5海神庙，巴厘岛；6阿姆斯特丹的运河；7所有的希腊岛屿；8佛罗里达礁岛群；9巴塞罗那的露台；10苏格兰高地海岸。 ​,2017年08月24日 00:00,评论 , ,
苏州葑门派出所宏葑社区,【西班牙遭恐袭，3分钟告诉你境外遇险该怎么办？】西班牙巴塞罗那市中心著名旅游区兰布拉大道发生货车撞人恐怖袭击事件，境外遇险你知道该怎么办吗？第一时间到底该干啥？ 3分钟告诉你↓↓L视知TV的秒拍视频 ​​​@姑苏公安  @姑苏公安 ​,2017年08月23日 22:41,评论 , ,
苏州葑门派出所宏葑社区,【西班牙遭恐袭，3分钟告诉你境外遇险该怎么办？】西班牙巴塞罗那市中心著名旅游区兰布拉大道发生货车撞人恐怖袭击事件，境外遇险你知道该怎么办吗？第一时间到底该干啥？ 3分钟告诉你↓↓L视知TV的秒拍视频 ​​​@姑苏公安 ​,2017年08月23日 22:40,评论 , ,
尐女人布负卿,#央视中文国际#【巴塞罗那货车撞人事件中国游客：人群惊慌逃离】由于兰布拉斯大街是巴塞罗那的历史名胜景区，加上目前正值当地的旅游旺季，因此汽车冲撞人群事件发生时，现场有许多来自世界各国的游客。来自中国的游客张女士当时正在事发地点附近的一家商场里购物，她向记者描述了事发时的目击过程 ​,2017年08月23日 22:22,评论 , ,
CNR国防时空,【多么凶狠：西班牙恐袭策划者们起初计划实施更大规模的袭击】据外媒报道，西班牙恐袭策划者们起初计划实施更大规模的袭击，包括在巴塞罗那主要名胜古迹周边实施汽车爆炸。22日，上周加泰罗尼亚恐袭案的4名主要嫌疑人被送至西班牙法院审讯。据悉，恐怖分子研究了在巴塞罗那主要旅游和宗教地点引爆汽车炸弹和填充有杀伤性物质炸弹的可能性。审讯中，嫌犯承认该事实，他们起初计划在巴塞罗那标志性地点实施一系列恐怖袭击，但据他们表示，其他地点还没有选定。（资料图） 收起全文d,2017年08月23日 21:50,评论 1, 3,
八字周易算命算卦合婚占卜长岳,#带着爱去旅行##算命算卦#【#巴塞罗那恐怖袭击# 中国游客现场讲述惊魂一刻】17日，西班牙巴塞罗那兰布拉大道一辆白色货车疯狂冲撞人群，致13死80伤。事发地是著名旅游地，在场的中国游客讲述惊魂一幕：一大群人在街上像逃难一样狂跑。警方已将事件定性为恐袭，1名嫌犯被击毙，2名被捕，IS宣称对袭击负责。L新京报我们视频的秒拍视频 收起全文d,2017年08月23日 21:35,评论 , ,
微商云,leila369 8月17日傍晚，一辆白色货车冲进巴塞罗那旅游区兰布拉大道附近人群，导致多人受伤。 L军事那点儿事的秒拍视频 ​,2017年08月23日 20:26,评论 , ,
沁沁风若义,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2017年08月23日 19:43,评论 , ,
Morse-Morse,巴塞罗那码头是西班牙重要的旅游景点。码头的中央耸立着加乌马一世缆车塔，这座高塔是连接巴塞罗那塔和位于蒙杰伊克高地的缆车站的中转站。在塔上一边可以看到浩瀚的地中海，码头上停泊的邮轮和集装箱，一边可以看到巴塞罗那城市街道，夕阳西下时从这眺望周围的风景，更是美不胜收……图片摄于：Barcelona，Dress：Dolce&Gabbana@DolceGabbana 收起全文d,2017年08月23日 19:28,评论 , 3,
忘心_南巷清唱,#央视中文国际#【巴塞罗那货车撞人事件中国游客：人群惊慌逃离】由于兰布拉斯大街是巴塞罗那的历史名胜景区，加上目前正值当地的旅游旺季，因此汽车冲撞人群事件发生时，现场有许多来自世界各国的游客。来自中国的游客张女士当时正在事发地点附近的一家商场里购物，她向记者描述了事发时的目击过程 ​,2017年08月23日 18:10,评论 , ,
用户6193181473,【巴塞罗那】气候宜人、风光旖旎、古迹遍布，素有“伊比利亚半岛的明珠”之称，是西班牙最著名的旅游胜地。有网友评论说，这里是欧洲的度假胜地，艺术和度假的完美结合。 ​,2017年08月23日 17:38,评论 , ,
绾坊,3分钟告诉你境外遇险该怎么办？西班牙巴塞罗那市中心著名旅游区兰布拉大道发生货车撞人恐怖袭击事件，境外遇险你知道该怎么办吗？第一时间到底该干啥？#秒拍#3分钟告诉你@视知TV L视知TV的秒拍视频 ​​​​,2017年08月23日 16:34,评论 , ,
芹秀三,3分钟告诉你境外遇险该怎么办？西班牙巴塞罗那市中心著名旅游区兰布拉大道发生货车撞人恐怖袭击事件，境外遇险你知道该怎么办吗？第一时间到底该干啥？#秒拍#3分钟告诉你@视知TV L视知TV的秒拍视频 ​​​​,2017年08月23日 16:31,评论 , ,
种草淘宝优惠券滴滴超棒券,3分钟告诉你境外遇险该怎么办？西班牙巴塞罗那市中心著名旅游区兰布拉大道发生货车撞人恐怖袭击事件，境外遇险你知道该怎么办吗？第一时间到底该干啥？#秒拍#3分钟告诉你@视知TV L视知TV的秒拍视频 ​​​​,2017年08月23日 16:19,评论 , ,
