USER,CONTENT,DATE & TIME,COMMENTS,LIKES,LOCATION
佳佳佳佳佳glim,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2018年08月15日 00:06,评论 , ,
安吉cajun里,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2018年08月14日 22:01,评论 , ,
救我一命的冰美式,2西班牙·古埃尔公园用最缓慢的步伐构思想象最美妙的图 ​,2018年08月14日 21:19,评论 , 1,西班牙·古埃尔公园
安宁旅行11,由于航班取消，本来计划两天半的巴塞罗那行程，只剩下了一天……         一天之间，我们去了圣家堂，米拉之家，巴特罗之家，古埃尔公园和市场，而且前三个景点都是走过去的！想想就觉得脚疼！        圣家堂，米拉之家，巴特罗之家，古埃尔公园的部分建筑都是出自设计师高迪的作品。除了能看得出圣家堂的绚丽，古埃尔的童趣，其他都表示真的看不懂，特别是米拉之家，如果从艺术的角度来看确实有可取之处，但是作为普通住宅，我同意解说所说，像是个怪物！        先来看看米拉之家，高迪说，这是他建造的最好的房子，因为他认为，那是“用自然主义手法在建筑上体现浪漫主义和反传统精神最有说服力的作品”。        佩雷·米拉是个富翁，他和妻子参观了巴特罗之家后羡慕不已，决定造一座更加令人叹为观止的建筑。所以找了高迪，请他来设计、建造，并答应给他充分的创作和行动自由。米拉之家是高迪设计的最后一个私人住宅，之后他就全身心投入到了圣家堂的建造中。       与巴特罗之家外立面眼花缭乱的瓷砖不同的是，米拉之家外表看起来很朴素，采用的乳白色石材，弯曲的线条构成的阳台、不规则的窗户以及造型怪异的栏杆让米拉之家看起来像是洞穴，所以它还有一个名字叫“采石场”。米拉之家位于转角，高迪想尽所有的方式节省空间，设计了两个天井，每一户都能双面采光，家中各个空间还得以互相串连，不但节省走道空间，也没有任何一道墙是不可拆的。      直接坐电梯从屋顶开始参观。(我们没时间排电梯的队，是爬楼梯上去的，我的腿……)屋顶是奇形怪状突出物做成的烟囱和通风管道。 同样是各种曲线，怪异的造型，直到百年后的今天，看起来还是这么前卫、新奇。      看完楼顶就下到了顶层室内，这是一个博物馆，摆放了高迪的设计模型，解说器同时也解说着他的设计理念和思路。其中比较著名的是他利用镜子的投射设计房屋，还有他设计的椅子，他在设计椅子的时候，为了达到不同坐姿的舒适性b，请模特多次试坐帮他完成设计。      再下一层是开放的供人参观的房间。从起居室到厨房，应有尽有…… 收起全文d,2018年08月14日 17:40,评论 1, 2,
超级无敌花uu妈妈,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2018年08月14日 16:47,评论 , ,
王大卷MissW,巴塞罗那古埃尔公园 ​,2018年08月14日 12:17,评论 2, 3,
飘散滑润闭月,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2018年08月14日 02:06,评论 , ,
小晴貝貝,古埃尔公园~也是由安东尼奥·高迪设计。园内所见的物体均体现了和谐美，似乎在大自然中都能找到它的原型，仿佛置身奇异世界充满玄异梦幻~😘😘😘 2西班牙·古埃尔公园 ​,2018年08月13日 23:36,评论 , 4,西班牙·古埃尔公园
Zitta__gyrate,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2018年08月13日 08:03,评论 , ,
526小琴,树叶510【巴塞罗那】西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。 ​,2018年08月13日 07:58,评论 , ,
小香槟peenie,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2018年08月13日 00:07,评论 , ,
这是一片深渊,风云610【巴塞罗那】西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。 ​,2018年08月12日 18:36,评论 , ,
思忆惧怕期待,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2018年08月12日 14:18,评论 , ,
产爹姨80,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2018年08月12日 11:46,评论 , ,
行旅易游,#2018旅游愿望清单# 说巴塞罗那是一座高迪之城，一点不假。圣家族大教堂、古埃尔公园、米拉之家、巴特约之家…一座座建筑宏伟壮观，又光怪陆离。在欣赏这些建筑的同时，你也进行了一场与天才的对话，实在是此生难得的经历。 ​,2018年08月12日 10:00,评论 , 2,
长春夜场,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2018年08月11日 19:46,评论 , ,
若然草野fondue,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2018年08月11日 11:14,评论 , ,
beoptimistic,今日份照片 巴特之家真心坑 不喜欢 照片都懒得找出来 哈哈哈哈 但是米拉之家和古埃尔公园是挺美的 可是真的好累 新鞋夹脚趾啊妈的 哈哈哈 听日去比利牛斯山脉 貌似是在哪个地方听说过 哈哈哈哈 跟一日团 又要早起啦～ ​,2018年08月11日 05:06,评论 , ,
爱吃猫201378,#3天2晚小旅行# 我去年在西班牙巴塞罗那逛博物馆的时候遇见了提香的画，在古埃尔之家遇见了高迪的奇特建筑，另外还在等待入内参观的时候在地上捡了五欧元💶。前年去日本大阪逛公园的时候在地上捡了一万日元、在希腊机场捡了25块的土耳其币...我在旅行的路上就是收获风景与钱,2018年08月09日 18:48,评论 , ,
喝咖啡的angel,巴塞罗那桂尔公园/古埃尔公园 爬山暴晒的一天#安久的世界# ​,2018年08月10日 17:42,评论 , 1,
用户6160021803,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2018年08月10日 17:04,评论 , ,
还是简单最美丽-,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2018年08月10日 12:51,评论 , ,
灰兔好,2西班牙·古埃尔公园 山的那边海的那边会有什么我很好奇 ​,2018年08月10日 10:18,评论 1, 1,西班牙·古埃尔公园
窝眨器33,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2018年08月10日 04:06,评论 , ,
猪猪很美,小树510【巴塞罗那】西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。 ​,2018年08月10日 03:06,评论 , ,
赏味9号Ux,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2018年08月09日 18:52,评论 , ,
sperm小嘉宝儿,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2018年08月09日 16:25,评论 , ,
不高兴第妹子,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2018年08月09日 16:22,评论 , ,
豆子绝猫,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2018年08月09日 13:25,评论 , ,
琬__晴天丫丫,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2018年08月09日 01:35,评论 , ,
-乾乾乾-,//终于吃到心心念的海鲜饭啦//每天早上去厨房灌水 灌完水后就迈不动腿🐶在古埃尔公园遇见超有爱的一家哥哥和妹妹总跟在我们两后面没吃过海鲜饭的板牙是不完整的 swag在街上  阳台上 人行道上 衣服上大街小巷 无处不在的黄丝带代表民众对民主无声的支持不安与希望 混乱与勇气🎗️一个高迪撑起的一座城- 2西班牙·巴塞罗那 收起全文d,2018年08月08日 23:18,评论 , 3,西班牙·巴塞罗那
双卡聪9,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2018年08月08日 16:37,评论 , ,
caejlu,出来买海鲜，偶遇路边休息椅子，这配色让我一下想到了高迪的古埃尔公园 2秦皇岛·南戴河 ​,2018年08月08日 15:51,评论 , 1,秦皇岛·南戴河
tango小喵嗷呜,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2018年08月08日 12:05,评论 , ,
大脸JPC,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2018年08月08日 09:05,评论 , ,
恶魔的aderFCC7,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2018年08月08日 08:16,评论 , ,
落雁焦黄清,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2018年08月08日 07:58,评论 , ,
在水一方htff,巴塞罗那古埃尔公园（高迪建筑） O网页链接 ​,2018年08月06日 19:54,评论 , 1,
我爱甜田5028524504,sd265【巴塞罗那】西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。 ​,2018年08月06日 12:07,评论 , ,
烹饪_大厨,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2018年08月06日 07:10,评论 , ,
爬虫纲龟鳖目BX,有点感慨。第一次知道高迪是大一的时候，那会儿为了写建筑史论文就上百度乱搜，搜到高迪觉得他的建筑挺有意思的就七拼八凑地写了他，把米拉之家，巴特罗之家，古埃尔公园和圣家堂假模假样地分析了一通，也没想到自己有一天真的会来。现在站在这些建筑里心情复杂。高迪他可真是个鬼才，我作业里写的都是什么狗屎 高迪他可真是个鬼才 收起全文d,2018年08月06日 02:56,评论 3, ,
携程旅行顾问,#旅行地我来pick# 古埃尔公园，新晋网红？作为一个公园颜值也太高了！坐落在巴塞罗那佩拉达山上，高迪的艺术趣味和建筑风格在这个公园里得以淋漓尽致的发挥。无论是空间形态，还是光影色彩，从整体到细节，都做得情趣盎然，美奂美仑，处处给人惊喜。公园内建筑全部采用马赛克图案装饰，在丽日晴空之下，蓝白相间的蘑菇塔，状若糖果的石头屋，还有曲线逶迤的彩瓷椅，让人恍若进入一个超现实的世外桃源。 收起全文d,2018年08月05日 18:15,评论 , ,
