USER,CONTENT,DATE & TIME,COMMENTS,LIKES,LOCATION
tonycullen胤,【巴塞罗那】西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。 ​,2017年04月16日 00:13,评论 , ,
用户6200503535,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2017年04月15日 09:05,评论 , ,
Z要和顺,补之前照片之法国和西班牙 1 巴黎铁塔 2 尼斯埃兹小镇 3 马赛峡湾 4 摩纳哥合影 5 巴塞罗那街头 6 马赛圣母院远望伊夫堡 7 巴塞罗那古埃尔公园 8 巴塞罗那圣家堂 9 巴塞罗那黄老板演唱会 过去这半年多留学看过的风景 已发完 未完待续… 2英国·曼彻斯特 ​,2017年04月15日 07:10,评论 7, 10,英国·曼彻斯特
慕聿穆白,#慕旅行2017# 今天应该有两万步，走在地铁和目的地之间，还去沙滩漫步了。在巴塞罗那闲逛，圣家堂和古埃尔公园的门票都sold out了，见识了一下国外的黄金周，照样是人山人海。算了算今天在巴塞罗那喝了多少酒，7杯应该有了…… ​,2017年04月15日 06:41,评论 , ,
儚儚睡醒了就好好干活吧,2西班牙·古埃尔公园#高迪# 在童话世界里觉得自己还可以是小女孩👧🏻 2西班牙·Parque Güell ​,2017年04月15日 04:41,评论 , 6,西班牙·古埃尔公园西班牙·Parque Güell
旅行家丁建梅,你得承认，人，生而不平等。出身，家世，智商，颜值，身高……譬如高迪，疯子一般的天才，一生不走寻常路。留下古埃尔公园、米拉之家、巴特罗公寓、至今在建的圣家族大教堂，4处建筑被列世界文化遗产。再如毕加索、米罗、达利……用你我眼睛去看，你不懂？我更不懂！人又生而平等，仔细找找，仔点细，搞不好你也有惊人之处。 收起全文d,2017年04月15日 01:04,评论 , 1,
奇石玉佳人,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2017年04月14日 16:20,评论 , ,
用户6160972208,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2017年04月14日 14:31,评论 , ,
余随可余,【巴塞罗那】西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。 ​,2017年04月14日 13:53,评论 , ,
AcucenaI,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2017年04月14日 11:58,评论 , ,
连我都不懂我cO,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2017年04月14日 10:29,评论 , ,
kSY烟吻itw,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2017年04月14日 09:56,评论 , ,
如丝tacoma慕雪,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2017年04月14日 08:31,评论 , ,
用户6193858001,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2017年04月14日 01:56,评论 , ,
我也不懂我_,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2017年04月13日 20:07,评论 , ,
dearly减肥小超人,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2017年04月13日 18:39,评论 , ,
幼稚鬼Van小木子大槐,【巴塞罗那】西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。 ​,2017年04月13日 17:29,评论 , ,
草莓味儿Sylvia,抓住起飞前时间撸个妆 拜巴塞罗那的tapas海鲜饭烤乳猪蜗牛兔子烤鸡蛏子腊肉火腿们小青椒圣家堂米拉和巴特罗之家古埃尔公园还有碧海蓝天✈️马德里见 2西班牙·巴塞罗那国际机场 ​,2017年04月13日 15:07,评论 , 4,西班牙·巴塞罗那国际机场
遭昂礼10,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2017年04月13日 14:26,评论 , ,
是只大肥熊,#肥熊随手拍# 古埃尔公园的花花好漂亮～高迪的设计好迷人～四只猫的甜品敲好吃～大市场的海鲜好吃到哭～晚上的海边很好逛～路上的帅哥超级多～每天都在找与国内的共同点，可是还是觉得这个地方很吸引人～巴塞罗那，很赞！ 2西班牙·巴塞罗那 ​,2017年04月13日 06:45,评论 , ,西班牙·巴塞罗那
霍床不霍,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2017年04月13日 05:55,评论 , ,
非吧我们,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2017年04月13日 01:42,评论 , ,
五岱家,【巴塞罗那】西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。 ​,2017年04月12日 18:19,评论 , ,
Sfunnywho,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2017年04月12日 14:12,评论 , ,
锵酱milo,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2017年04月12日 10:51,评论 , ,
一团咩阳毛,炸裂想哭，忘记买票进不了圣家堂特别是看了没有承重墙的米拉之家和海洋风的巴特罗之家以后对高迪蜜汁崇拜，对圣家堂爆脐带，结果...已经看了一小时网上圣家堂的内部图片了，很桑心了而且，古埃尔公园也忘记买票了！我来这巴塞罗那有何用！！ ​,2017年04月12日 08:20,评论 9, 5,
爱蓝银银双彤福,【巴塞罗那】西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。 ​,2017年04月12日 07:19,评论 , ,
小情贝波,【巴塞罗那】西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。 ​,2017年04月12日 06:34,评论 , ,
宰父祥展,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2017年04月12日 02:40,评论 , ,
调皮捣蛋俩坏宝,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2017年04月11日 16:55,评论 , ,
宝鸡文理学院电气学院团总支,【巴塞罗那】西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。 ​,2017年04月11日 16:30,评论 , ,
用户6161180960,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2017年04月11日 11:34,评论 , ,
飞扬bar,巴塞罗那西班牙第二大城市巴塞罗那是著名的高迪之城，艺术家高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作，他的建筑作品有17项被西班牙列为国家级文物。 ​,2017年04月10日 21:42,评论 , ,
人生的候鸟,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2017年04月10日 16:58,评论 , ,
快Fg叫破喉咙,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2017年04月10日 12:57,评论 , ,
落基山下的牛仔,古埃尔公园 高迪的作品 ​,2017年04月10日 11:04,评论 , ,
雌和尚ugc,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2017年04月10日 07:13,评论 , ,
单薄夕颜小巧,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2017年04月09日 19:25,评论 , ,
假淡雅h82,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2017年04月09日 18:28,评论 , ,
郁葱相恋纯,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2017年04月09日 17:15,评论 , ,
地中海草莓kilchu,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2017年04月09日 15:21,评论 , ,
养生减肥微调艳子,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2017年04月09日 14:40,评论 , ,
clairefraser原添,【古埃尔公园】坐落在巴塞罗那佩拉达山上的古埃尔公园，是高迪设计的一个世外桃源。它以独具一格的环境艺术，被联合国教科文组织认定为世界文化遗产。在这里，高迪的艺术趣味和建筑风格得以淋漓尽致的发挥。无论是空间形态，还是光影色彩，从整体到细节，都做得情趣盎然，美奂美仑，处处给人惊喜。 ​,2017年04月09日 14:24,评论 , ,
细节_颠覆一切海,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2017年04月09日 13:47,评论 , ,
雪迪唷-,依旧来自高迪最成功作品2西班牙·古埃尔公园 的一波假装随意德自拍🤳☀☀☀☀☀ 2西班牙·奎尔公园 ​,2017年04月09日 13:08,评论 2, 5,西班牙·古埃尔公园西班牙·奎尔公园
爱丽gheld,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2017年04月09日 11:04,评论 , ,
m我真真的不在在线,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2017年04月09日 09:08,评论 , ,
晨光宇826,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2017年04月09日 07:11,评论 , ,
翼德筹荷,【巴塞罗那】西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。 ​,2017年04月08日 23:43,评论 , ,
矮小思莼欣,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2017年04月08日 22:17,评论 , ,
蔓延初恋落,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2017年04月08日 20:58,评论 , ,
乜嘢乜嘢汝,【巴塞罗那】西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。 ​,2017年04月08日 19:14,评论 , ,
米骡慨米,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2017年04月08日 15:34,评论 , ,
小桔子环游世界,古埃尔地产老板失败之作，原计划的富人别墅区变公园，门卫室还搞成姜饼屋型。20:24日落，18:30进去还是晚了些，高迪的作品都需要阳光才更美。 ​,2017年04月08日 13:24,评论 , ,
块乔月23,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2017年04月08日 12:30,评论 , ,
用户6161179627,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2017年04月08日 11:14,评论 , ,
用户6160813319,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2017年04月08日 06:35,评论 , ,
铁蛋酱菲,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2017年04月07日 21:10,评论 , ,
薇薇安悟能能,《古埃尔公园》很喜欢！都来听听吧K古埃尔公园（分享自@喜马拉雅FM） ​,2017年04月07日 17:28,评论 , 1,
用户6160812242,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2017年04月07日 08:25,评论 , ,
白白-大点声听不见,圣家堂票卖光 古埃尔公园票卖光 去了欧洲最大市场 当台湾的夜市逛 逛吃吃 景点没进去 酒倒是没少喝 晚餐后竟然还有赠送甜品和酒 要不是赶时间 这瓶桃酒就被我们喝光了 再来一场弗拉明戈 不虚此行 2西班牙·巴塞罗那 ​,2017年04月07日 07:40,评论 2, 6,西班牙·巴塞罗那
槐岭四思凡RHOZ,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2017年04月07日 04:30,评论 , ,
李小胖奋斗中,奎尔（古埃尔）公园在山丘上，最适合在夕阳余晖里俯瞰巴萨.斑驳陆离的建筑就像音符跃动，奏起每个人心中属于巴萨的歌. 2西班牙·巴塞罗那 ​,2017年04月07日 04:01,评论 , 2,西班牙·巴塞罗那
kimiamber,去年去过西班牙之后，我一直想重温一下十多年前看过的一部讲欧洲各国青年相处中的各种文化冲突误会的青春喜剧电影，前几天看到有人发eurotrip的资源，我还以为就是这部，乐颠颠跑去看了，看完发现这片子连西班牙都没去，更别提我记忆里主角在古埃尔公园长凳上约会，还有学弗拉门戈舞的情节了……琢磨了好几天才顿悟，我想看的那部叫euro pudding……资源找起来~另eurotrip里那个歌手居然是马特呆萌，当年都没注意到…… 收起全文d,2017年04月06日 22:33,评论 , ,
何止8,巴塞罗那西班牙第二大城市巴塞罗那是著名的高迪之城，艺术家高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作，他的建筑作品有17项被西班牙列为国家级文物。 2如皋市 ​,2017年04月06日 22:32,评论 , ,如皋市
slovemuffins,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2017年04月06日 16:29,评论 , ,
用户6166930175,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2017年04月06日 13:24,评论 , ,
邹娇甘邹,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2017年04月05日 18:31,评论 , ,
若离daroliBob,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2017年04月05日 17:27,评论 , ,
雅心Emily昌谷,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2017年04月05日 09:55,评论 , ,
喵了个小咪Q,2西班牙·巴塞罗那#欧洲游# 文化之旅-高迪的建筑艺术古埃尔公园 米拉之家 巴特罗之家 圣家堂大教堂 感受着高迪的浪漫情怀 在他天马星空的想象中 找寻着丝丝踪迹 巴塞罗那的阳光 久违的温暖 海水的澄澈 天空渐变着蓝 黄 红 紫 没有精确的语言可以全面地概括观 感 期待着 下一次与巴塞的见面 2西班牙·巴塞罗那 收起全文d,2017年04月05日 07:24,评论 , ,西班牙·巴塞罗那西班牙·巴塞罗那
玛雅羲子5201314,偶遇“高迪古埃尔公园”..... ​,2017年04月04日 23:27,评论 , ,
用户6165053245,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2017年04月04日 22:50,评论 , ,
神兽kikiwong,"建筑师设计风格和艺术-安东尼·高蒂，西班牙建筑师，塑性建筑流派的代表人物，属于现代主义建筑风格。设计过很多作品，主要有古埃尔公园、米拉公寓、巴特罗公寓、圣家族教堂等。高迪一生的作品中，有17项被西班牙列为国家级文物，7项被联合国科教文组织列为世界文化遗产。安东尼奥·高迪  米拉之家[1]（CASA MILà）建于1906年至1912年间，坐落在西班牙的巴塞罗那市区里的Eixample 扩建区、格拉西亚大道（Passeig de Gràcia）上。米拉之家的拱顶，呈现抛物线或悬链线的形状米拉之家是高迪设计的最后一个私人住宅，占地1,323平方米，有33个阳台，150扇窗户，3个采光中庭（2个大中庭，1个小天井），6 层住宅，1层顶楼（阁楼），1个地下停车场，共有3个门面，两个正门入口。 收起全文d",2017年04月04日 22:20,评论 , ,
娇美尘世7FDG,【巴塞罗那】西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。 ​,2017年04月04日 13:05,评论 , ,
-旧人亦旧-,【巴塞罗那】西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。 ​,2017年04月04日 07:16,评论 , ,
拉莫洛海外婚纱旅拍-LAMORE,#巴塞罗那婚纱摄影#圣家族、瞭望台、奥尔塔迷宫花园、古埃尔公园、菜市场、哥特区、内塔海滩，全部都在巴塞罗那~多情的巴塞罗那，等待你来约~ ​​​​,2017年04月03日 18:36,评论 , 1,
p补夜星星,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2017年04月03日 11:05,评论 , ,
慎晓笑牡峪展,【古埃尔公园】坐落在巴塞罗那佩拉达山上的古埃尔公园，是高迪设计的一个世外桃源。它以独具一格的环境艺术，被联合国教科文组织认定为世界文化遗产。在这里，高迪的艺术趣味和建筑风格得以淋漓尽致的发挥。无论是空间形态，还是光影色彩，从整体到细节，都做得情趣盎然，美奂美仑，处处给人惊喜。 ​,2017年04月03日 08:28,评论 , ,
全球旅游热门,【巴塞罗那】西班牙第二大城市巴塞罗那是著名的高迪之城，高迪在巴塞罗那留下了古埃尔公园、米拉之家、巴特洛之家、圣家族教堂等18件建筑杰作。巴塞罗那完美地将古代文明和现代文明结合起来，像是一座艺术殿堂；巴萨球队主球场就在这里，这里也是球迷们的圣地。 ​,2017年04月03日 07:21,评论 , ,
anotheroner,【古埃尔公园】古埃尔公园原本是20世纪初被开发作为高档居住区的地块，但14年内只卖出两户，其中有一户便是著名的建筑师高迪。这座公园不管是石阶、石柱和弯曲的石椅上都贴满了各式的马赛克，全由磁砖拼贴而成，色彩灿斓，让人有身处梦境之感。 ​,2017年04月02日 22:28,评论 , ,
