USER,CONTENT,DATE & TIME,COMMENTS,LIKES,LOCATION
皇绮文丶专横,【奎尔公园】奎尔公园犹如一个童话世界一般，又像一件悬挂在空中的巨型艺术作品，处处能带给人惊喜。如果您是位对生活充满想象的人，如果您是位对艺术有热情的人，奎尔公园就是您一定要去的，这也是巴塞罗那最值得去的地方。 2重庆·九龙花园 ​,2020年04月23日 17:02,评论 , 2,重庆·九龙花园
三乐章的舞蹈,高迪-奎尔公园 ​,2020年04月22日 13:23,评论 , 2,
用户7417503978,高迪的奎尔公园 O绿洲 ​,2020年04月22日 08:35,评论 , ,
木马旅行,欧洲旅游 【Day10】木马☁️云旅游西班牙🇪🇸巴塞罗那度假｜建筑｜体育西班牙第二大城市天才高迪的童话世界世界上规划最整齐独特的城市“漫步在巴塞罗那的街头，建筑必定是最值得关注的迷人之处。转过平凡的街角，抬头仰望便是一座充满奇幻的房子，给平淡的城市点缀活泼斑斓的色彩”必打卡景点👇🏻👇🏻👇🏻①圣家堂②米拉之家③古埃尔公园④巴特罗之家⑤奎尔公园#木马旅行# 收起全文d,2020年04月22日 06:31,评论 , ,
丿琴映阳安逸,【奎尔公园】奎尔公园犹如一个童话世界一般，又像一件悬挂在空中的巨型艺术作品，处处能带给人惊喜。如果您是位对生活充满想象的人，如果您是位对艺术有热情的人，奎尔公园就是您一定要去的，这也是巴塞罗那最值得去的地方。 2绍兴·亚厦・风和苑 ​,2020年04月21日 21:32,评论 , ,绍兴·亚厦・风和苑
湖州风儿,摄影欧洲自由行西班牙（巴塞罗那）——奎尔公园高迪艺术杰作之一在1900年，欧塞•比奎尔先生买下了“”刀削山”的一块土地，想要复制英国的业主共享公共区域房产模式，并请他好友兼赏识者高迪负责设计建造“parkGull”居住区。世纪之初的几年里，奎尔公园的工程进程非常顺利，然而地块销售的复杂性，社区特殊性，以及交通的不便导致项目最终无法进行。1914年，奎尔先生决定放弃这一项目。#旅行##带着微博去旅行#摄影 收起全文d,2020年04月21日 08:48,评论 69, 47,
彡原志文Felix,【奎尔公园】奎尔公园位于西班牙巴塞罗那市区北部，占地20公顷，原来是巴塞罗那富商艾乌塞比奎尔伯爵计划建立的一个社区旧址，建于1900年。从1906年到1926年，高迪在这里工作和生活了整整20年。他的自然主义理念在这里逐步成熟并得到了充分展现。 2莱芜·德克士(德克士莱芜加州城餐厅) ​,2020年04月20日 20:34,评论 , 1,莱芜·德克士(德克士莱芜加州城餐厅)
抄星达乄店员,【奎尔公园】奎尔公园位于西班牙巴塞罗那市区北部，占地20公顷，原来是巴塞罗那富商艾乌塞比奎尔伯爵计划建立的一个社区旧址，建于1900年。从1906年到1926年，高迪在这里工作和生活了整整20年。他的自然主义理念在这里逐步成熟并得到了充分展现。 2汕头·半糖主义 ​,2020年04月20日 08:36,评论 , 1,汕头·半糖主义
2OI2黎明,【奎尔公园】奎尔公园位于西班牙巴塞罗那市区北部，占地20公顷，原来是巴塞罗那富商艾乌塞比奎尔伯爵计划建立的一个社区旧址，建于1900年。从1906年到1926年，高迪在这里工作和生活了整整20年。他的自然主义理念在这里逐步成熟并得到了充分展现。 ​,2020年04月20日 08:16,评论 , ,
速浩壤丨接待员,【奎尔公园】奎尔公园犹如一个童话世界一般，又像一件悬挂在空中的巨型艺术作品，处处能带给人惊喜。如果您是位对生活充满想象的人，如果您是位对艺术有热情的人，奎尔公园就是您一定要去的，这也是巴塞罗那最值得去的地方。 ​,2020年04月19日 23:56,评论 , ,
我是一丁点儿,田小状iPad插画课Procreate2//88 色彩对人的情绪有着巨大的影响。我们感到高兴、悲伤、怀旧、浪漫，这些情绪全都可能因为某种颜色而触发——《完美配色》今天，小状老师带我们来到了位于西班牙巴塞罗那的奎尔公园，这原本是由巴塞罗那富商艾乌塞比奎尔伯爵计划建立并由高迪设计的高级住宅区，但最终只完成了公共设施部分，仍被联合国教科文组织列入世界文化遗产。瓷砖碎片、玻璃碎片和粗糙的石块，最便宜的建材，创造出最华丽的姿态，这应该是高迪的趣味实验之一吧！看似自然随意的拼贴，但却有着无尽的魅力！这些照片做出来的色卡，对于不知道如何配色的我来说，这样的方法太棒了，老师课上所说的主色、近似色、对比色、提亮色、辅助色，与色卡相对应，再画画的时候想要辣眼睛的颜色都不可能了！@田小状 @我是那个小萝卜 @Qin秦姑娘 @木夏1994 收起全文d,2020年04月19日 18:23,评论 5, 7,
歹毒地双弘济,【奎尔公园】奎尔公园位于西班牙巴塞罗那市区北部，占地20公顷，原来是巴塞罗那富商艾乌塞比奎尔伯爵计划建立的一个社区旧址，建于1900年。从1906年到1926年，高迪在这里工作和生活了整整20年。他的自然主义理念在这里逐步成熟并得到了充分展现。 2连云港·东海县 ​,2020年04月19日 02:51,评论 , ,连云港·东海县
gouxianjie245,【奎尔公园】奎尔公园位于西班牙巴塞罗那市区北部，占地20公顷，原来是巴塞罗那富商艾乌塞比奎尔伯爵计划建立的一个社区旧址，建于1900年。从1906年到1926年，高迪在这里工作和生活了整整20年。他的自然主义理念在这里逐步成熟并得到了充分展现。 ​,2020年04月19日 00:46,评论 , ,
小小小小Ruo,【奎尔公园】奎尔公园犹如一个童话世界一般，又像一件悬挂在空中的巨型艺术作品，处处能带给人惊喜。如果您是位对生活充满想象的人，如果您是位对艺术有热情的人，奎尔公园就是您一定要去的，这也是巴塞罗那最值得去的地方。 ​,2020年04月17日 18:14,评论 , ,
玻璃在中心i94385,【奎尔公园】奎尔公园位于西班牙巴塞罗那市区北部，占地20公顷，原来是巴塞罗那富商艾乌塞比奎尔伯爵计划建立的一个社区旧址，建于1900年。从1906年到1926年，高迪在这里工作和生活了整整20年。他的自然主义理念在这里逐步成熟并得到了充分展现。 ​,2020年04月17日 16:33,评论 , ,
Nicole逆可,"Procreate#田小状ipad插画课# @田小状 1/88：给自己一个五彩缤纷的""START"" ​​​2/88：从高迪的“奎尔公园”（Parc Guell）的瓷砖和马赛克中，感受色彩的奇妙~ ​",2020年04月16日 23:43,评论 1, ,
顽固地绍乄容胜,【奎尔公园】奎尔公园犹如一个童话世界一般，又像一件悬挂在空中的巨型艺术作品，处处能带给人惊喜。如果您是位对生活充满想象的人，如果您是位对艺术有热情的人，奎尔公园就是您一定要去的，这也是巴塞罗那最值得去的地方。 2泰州·仇垛村 ​,2020年04月16日 09:14,评论 , ,泰州·仇垛村
正宇领域,【奎尔公园】奎尔公园犹如一个童话世界一般，又像一件悬挂在空中的巨型艺术作品，处处能带给人惊喜。如果您是位对生活充满想象的人，如果您是位对艺术有热情的人，奎尔公园就是您一定要去的，这也是巴塞罗那最值得去的地方。04ElMuT16。 ​,2020年04月16日 06:57,评论 , ,
旅行小小V,原来重庆有一个那么“欧系西班牙🇪🇸”的地方！彩色碎瓷砖的图画拼接，像极了在巴塞罗那参观过的高迪大师所设计的奎尔公园。😱-🔴地名：时光里·枣子岚垭步道🌈重庆最近越来越多的彩色系列景点啦！继圣名环桥城，马房湾七彩巷，石板坡彩色房子之后，终于又挖掘到了重庆“小奎尔公园”，作为高迪的彩色建筑膜拜者，偶遇这里，除了用“像，真的超像”来表达，已经没词儿了！#旅游##带着微博去旅行##旅行##不止旅行##说走就走的旅行#@微博旅游@人民网@新华网 O绿洲 收起全文d,2020年04月15日 19:23,评论 11, 11,
JamesART,《奎尔公园》奎尔公园犹如一个童话世界一般，又像一件悬挂在空中的巨型艺术作品，处处能带给人惊喜。从1906年到1926年，高迪在这里工作和生活了整整20年。纸张：牛皮纸钢笔：英雄616美工钢笔墨水：J.Herbin红色墨水#青春设计我有态度#插画 @微博美学 @明天教室 LJamesART的微博视频 ​,2020年04月14日 18:39,评论 7, 11,
仲夏骄烊,【奎尔公园】奎尔公园位于西班牙巴塞罗那市区北部，占地20公顷，原来是巴塞罗那富商艾乌塞比奎尔伯爵计划建立的一个社区旧址，建于1900年。从1906年到1926年，高迪在这里工作和生活了整整20年。他的自然主义理念在这里逐步成熟并得到了充分展现。 ​,2020年04月14日 10:02,评论 , ,
红颜面伊人妆,【奎尔公园】奎尔公园位于西班牙巴塞罗那市区北部，占地20公顷，原来是巴塞罗那富商艾乌塞比奎尔伯爵计划建立的一个社区旧址，建于1900年。从1906年到1926年，高迪在这里工作和生活了整整20年。他的自然主义理念在这里逐步成熟并得到了充分展现。 2连云港·黄海度假村大酒店(黄海度假村宾馆西南) ​,2020年04月14日 07:47,评论 , ,连云港·黄海度假村大酒店(黄海度假村宾馆西南)
广州悦马网络科技,西班牙奎尔公园，这样一个充满童趣的地方，镶嵌着彩色马赛克的墙壁、小路、长椅像极了童话里的姜饼小屋！ ​,2020年04月13日 06:40,评论 4, 3,
國王的皮鞭,来了巴塞罗那圣家堂没看巴特罗之家没看奎尔公园没看啥都没看还要天天围绕这些地方写作业 ​,2020年04月13日 05:46,评论 , ,
行游天下之,亚非欧十六天游之五十二...参观巴塞罗那奎尔公园记我发现了一篇超精彩的【巴塞罗那游记】，速来围观！ O网页链接 ​,2020年04月12日 05:53,评论 , ,
中信亨通,【奎尔公园】奎尔公园犹如一个童话世界一般，又像一件悬挂在空中的巨型艺术作品，处处能带给人惊喜。如果您是位对生活充满想象的人，如果您是位对艺术有热情的人，奎尔公园就是您一定要去的，这也是巴塞罗那最值得去的地方。 2湖州·安吉 ​,2020年04月12日 01:56,评论 , ,湖州·安吉
鹭星月,#旅行#巴塞罗那 奎尔公园 躺进高迪怀里 O网页链接 ​,2020年04月10日 23:53,评论 , 1,
丿腾瑶一丨谦卑,【奎尔公园】奎尔公园犹如一个童话世界一般，又像一件悬挂在空中的巨型艺术作品，处处能带给人惊喜。如果您是位对生活充满想象的人，如果您是位对艺术有热情的人，奎尔公园就是您一定要去的，这也是巴塞罗那最值得去的地方。 ​,2020年04月10日 23:14,评论 , ,
祝锦欣灬,【奎尔公园】奎尔公园犹如一个童话世界一般，又像一件悬挂在空中的巨型艺术作品，处处能带给人惊喜。如果您是位对生活充满想象的人，如果您是位对艺术有热情的人，奎尔公园就是您一定要去的，这也是巴塞罗那最值得去的地方。 2苏州·朱家角 ​,2020年04月10日 22:54,评论 1, ,苏州·朱家角
计六一六,假的绿松石，没什么价值。奎尔公园是哪儿？//@Stier:@计六一六  老计，我来凑个热闹，奎尔公园门口买的。 评论配图,2020年04月10日 09:56,评论 7, 22,
Bantanss,2019.12.9巴塞罗那☀️最喜欢奎尔公园的小木马 2西班牙·巴塞罗那 ​,2020年04月09日 23:22,评论 1, 2,西班牙·巴塞罗那
丿丶詪,【奎尔公园】奎尔公园犹如一个童话世界一般，又像一件悬挂在空中的巨型艺术作品，处处能带给人惊喜。如果您是位对生活充满想象的人，如果您是位对艺术有热情的人，奎尔公园就是您一定要去的，这也是巴塞罗那最值得去的地方。 ​,2020年04月09日 20:24,评论 , ,
枫羽2016,【奎尔公园】奎尔公园犹如一个童话世界一般，又像一件悬挂在空中的巨型艺术作品，处处能带给人惊喜。04GgjDJ09。果您是位对生活充满想象的人，如果您是位对艺术有热情的人，奎尔公园就是您一定要去的，这也是巴塞罗那最值得去的地方。 ​,2020年04月09日 11:41,评论 , ,
随风飘逝的2435315101,分享An-Observer 的@绿洲 动态：#假装自己在旅游# 「奎尔公园」 高迪的设计，除了罗马式的石柱之外，这些廊...O绿洲 大自然的阳光赋予了它们神奇的色彩，走出家门，处处都会有意外的惊喜 ​,2020年04月09日 00:38,评论 , ,
圣诞节摘的番茄最甜了,想当年在奎尔公园一门心思找厕所找不到路过这个东西好几次也没拍张照片hhhhh,2020年04月08日 18:57,评论 , ,
彡贰昊乚,【奎尔公园】奎尔公园犹如一个童话世界一般，又像一件悬挂在空中的巨型艺术作品，处处能带给人惊喜。如果您是位对生活充满想象的人，如果您是位对艺术有热情的人，奎尔公园就是您一定要去的，这也是巴塞罗那最值得去的地方。 2眉山·戴山 ​,2020年04月08日 22:27,评论 , ,眉山·戴山
拒绝修改昵称_,凡是去过奎尔公园的谁会没对着这个东西拍过照呢,2020年04月08日 18:57,评论 , ,
杨倩张睿伟,【奎尔公园】奎尔公园位于西班牙巴塞罗那市区北部，占地20公顷，原来是巴塞罗那富商艾乌塞比奎尔伯爵计划建立的一个社区旧址，建于1900年。从1906年到1926年，高迪在这里工作和生活了整整20年。他的自然主义理念在这里逐步成熟并得到了充分展现。 ​,2020年04月08日 15:22,评论 , 1,
旺旺小羽,干点旅游博主该干的事分享刚来巴塞罗那的时候 天很蓝 阳光很温暖高迪圣家堂➡️奎尔公园+纺织园➡️Cataluña音乐皇宫🎼达利美术馆🎨圣保罗医院⛪️权游取景地Girona古城🏰蒙塞拉圣山+酒庄品酒🍷🥂括号 照片被修复过所以画质损坏了 2西班牙·巴塞罗那 收起全文d,2020年04月07日 09:52,评论 5, ,西班牙·巴塞罗那
宁小浪,童话里的姜饼小屋，西班牙奎尔公园~ ​,2020年04月07日 09:08,评论 4, 5,
壮族轩辕起,【奎尔公园】奎尔公园犹如一个童话世界一般，又像一件悬挂在空中的巨型艺术作品，处处能带给人惊喜。04YNjHa07。果您是位对生活充满想象的人，如果您是位对艺术有热情的人，奎尔公园就是您一定要去的，这也是巴塞罗那最值得去的地方。 ​,2020年04月07日 00:00,评论 , ,
杨席占民,【奎尔公园】奎尔公园位于西班牙巴塞罗那市区北部，占地20公顷，原来是巴塞罗那富商艾乌塞比奎尔伯爵计划建立的一个社区旧址，建于1900年。从1906年到1926年，高迪在这里工作和生活了整整20年。他的自然主义理念在这里逐步成熟并得到了充分展现。 ​,2020年04月06日 07:47,评论 , ,
丢人海嘉志,【奎尔公园】奎尔公园位于西班牙巴塞罗那市区北部，占地20公顷，原来是巴塞罗那富商艾乌塞比奎尔伯爵计划建立的一个社区旧址，建于1900年。从1906年到1926年，高迪在这里工作和生活了整整20年。他的自然主义理念在这里逐步成熟并得到了充分展现。 2漳州·柳厝埭 ​,2020年04月05日 23:34,评论 , ,漳州·柳厝埭
本宏壮苦恼,【奎尔公园】奎尔公园犹如一个童话世界一般，又像一件悬挂在空中的巨型艺术作品，处处能带给人惊喜。如果您是位对生活充满想象的人，如果您是位对艺术有热情的人，奎尔公园就是您一定要去的，这也是巴塞罗那最值得去的地方。 ​,2020年04月05日 22:58,评论 , ,
伦敦艺术大学申请作品集,【经典设计】西班牙伟大现代主义建筑大师高迪设计的四座经典建筑：圣家族大教堂、奎尔公园、米拉公寓和巴特罗公寓已经名垂世界建筑青史。      以下图片就是巴特罗公寓，位于巴塞罗那加西亚大街，它的外墙全部是由蓝色和绿色的陶瓷装饰的，一种奇诡的颜色组合，远望去颇象印象派画家的调色盘，但色彩很和谐，萨尔瓦多·达利曾经将这面外墙比喻为“一片宁静的湖水”。      巴特罗公寓的门、窗、屋顶、天台全是大波浪形的曲线，地面和天花的线条都是无比圆润，甚至房间内的灯具和一些家具也是高迪亲自设计的。      西班牙是海洋国家，所以，“水”是西班牙建筑风格的灵魂元素之一，巴特罗公寓内部就运用了大量的蓝色瓷砖和水纹玻璃以表现水的美丽和浪漫。#室内设计留学# #空间设计# #室内设计# #建筑设计留学# #RCA# #皇家艺术学院# #中央圣马丁# #伦敦艺术大学申请作品集# #皇家艺术学院作品集培训# #室内设计作品集培训# #空间设计作品集培训# #建筑设计作品集培训# #建筑设计# #伦敦艺术大学# #艺术留学# #空间设计留学# #室内设计作品集# #UAL# #坎伯维尔艺术学院# #切尔西艺术学院# #商业空间设计#  #伦敦传媒学院# #伦敦传媒学院作品集# #伦敦传媒学院作品集培训# 建筑设计 室内设计 商业空间设计 伦敦艺术大学 中央圣马丁学院 英国艺术留学 英国艺术留学作品集 艺术留学 收起全文d,2020年04月05日 11:41,评论 , 1,
伦敦艺术大学申请作品集,【经典设计】20世纪西班牙著名建筑设计大师高迪的四个经典作品之一：奎尔公园位于西班牙巴塞罗那市区市北，占地20公顷。      它原来是巴塞罗那富商艾乌塞比奎尔伯爵计划建立并由高迪设计的一个社区旧址，建于1900-1914年，并被联合国教科文组织列入世界文化遗产。      从1906年到1926年，高迪在这里工作和生活了整整20年。虽然这个项目最终只完成了门房，中央公园，高架走廊和几个附属用房等“公共设施”部分，但高迪自然主义理念在这里逐步成熟并得到了充分展现。#室内设计留学# #空间设计# #室内设计# #建筑设计留学# #RCA# #皇家艺术学院# #中央圣马丁# #伦敦艺术大学申请作品集# #皇家艺术学院作品集培训# #室内设计作品集培训# #空间设计作品集培训# #建筑设计作品集培训# #建筑设计# #伦敦艺术大学# #艺术留学# #空间设计留学# #室内设计作品集# #UAL# #坎伯维尔艺术学院# #切尔西艺术学院# #商业空间设计#  #伦敦传媒学院# #伦敦传媒学院作品集# #伦敦传媒学院作品集培训# 建筑设计 室内设计 商业空间设计 伦敦艺术大学 中央圣马丁学院 英国艺术留学 英国艺术留学作品集 艺术留学 收起全文d,2020年04月05日 11:40,评论 , 1,
蕴无尘,【奎尔公园】奎尔公园位于西班牙巴塞罗那市区北部，占地20公顷，原来是巴塞罗那富商艾乌塞比奎尔伯爵计划建立的一个社区旧址，建于1900年。从1906年到1926年，高迪在这里工作和生活了整整20年。他的自然主义理念在这里逐步成熟并得到了充分展现。 ​,2020年04月04日 23:22,评论 , ,
隋乐心829,【奎尔公园】奎尔公园犹如一个童话世界一般，又像一件悬挂在空中的巨型艺术作品，处处能带给人惊喜。如果您是位对生活充满想象的人，如果您是位对艺术有热情的人，奎尔公园就是您一定要去的，这也是巴塞罗那最值得去的地方。 2驻马店·学校李庄 ​,2020年04月04日 18:21,评论 , 1,驻马店·学校李庄
ADmundo阿D地理,Parc Güell古埃尔公园（又叫奎尔公园）是高迪风格在建筑与园林集中体现的作品。这个公园本是个高尚住宅区，但最终未总体完工就成了巴塞罗那的一个城市公园。高迪从建设这个公园开始就住在公园旁的红色公寓里直到他去世，整整20年。《城迹》@Barcelona巴塞罗那 ​,2020年04月04日 08:40,评论 , 2,
一起旅行GO,【奎尔公园】奎尔公园犹如一个童话世界一般，又像一件悬挂在空中的巨型艺术作品，处处能带给人惊喜。如果您是位对生活充满想象的人，如果您是位对艺术有热情的人，奎尔公园就是您一定要去的，这也是巴塞罗那最值得去的地方。 ​,2020年04月04日 07:38,评论 , ,
户外旅行菌,【奎尔公园】奎尔公园犹如一个童话世界一般，又像一件悬挂在空中的巨型艺术作品，处处能带给人惊喜。如果您是位对生活充满想象的人，如果您是位对艺术有热情的人，奎尔公园就是您一定要去的，这也是巴塞罗那最值得去的地方。 ​,2020年04月03日 19:34,评论 , ,
丨极速灬殇彡,【奎尔公园】奎尔公园犹如一个童话世界一般，又像一件悬挂在空中的巨型艺术作品，处处能带给人惊喜。如果您是位对生活充满想象的人，如果您是位对艺术有热情的人，奎尔公园就是您一定要去的，这也是巴塞罗那最值得去的地方。 2呼和浩特·内蒙古大学创业学院 ​,2020年04月03日 12:20,评论 , ,呼和浩特·内蒙古大学创业学院
王一然Sindy,🪑📽🎞⏳🏠𝐆𝐚𝐮𝐝𝐢'𝐬 𝐡𝐨𝐮𝐬𝐞这栋粉色房子是高迪近20年的家当时他的父亲身体状况不佳1906年高迪带着父亲和侄女住进了这个市中心的粉色房子里当然也为了实时了解奎尔公园的修建状况房子里还保留着高迪当时的家具老照片及视频影像最喜欢的还是高迪设计的椅子们啊那些在巴特罗之家和米拉之家里出现的工艺精湛的椅子们！不夸张～真的会惊呼！好美！📍高迪博物馆 奎尔公园内ps.博物馆单独收门票喔！#一然的OOTD##西班牙旅行##戴着帽子走天下##高迪##一然看展#2西班牙·巴塞罗那 收起全文d,2020年03月31日 21:15,评论 106, 240,西班牙·巴塞罗那
G朵朵芃蓁,西班牙旅行#西班牙疫情#          奎尔公园。        高迪设计的奎尔公园位于巴塞罗那的一座小山坡上，原本想打造成一个别墅区，结果当地人不买账就成了烂尾楼。       高迪凭借他对色彩的特殊感觉，打造出了这样一个童话乐园……        西班牙疫情也很严重，希望这个美丽的国家早点解除疫情。 2南宁 收起全文d,2020年03月31日 18:14,评论 , 5,南宁
捏捏捏软萌,高迪之桂尔宫（Palau Güell）高迪其他作品请戳O网页链接桂尔宫和之前po过的奎尔公园O网页链接不是一个地方哈哈哈，因为音译问题国内很多介绍都写作奎尔宫，百度奎尔宫下面一大堆奎尔公园的照片。为了区分二者，就采用维基百科的翻译为桂尔宫吧~桂尔宫也被列入世界文化遗产，是高迪早期的作品，这是专门为他的资助人奎尔家族设计的，这座建筑隐藏在高高低低的窄巷中，外表并不显眼，甚至可以说是低调，如果不是特意寻找，很有可能就错过了，所以在巷子里真的很难看见它的全貌，但是这座建筑的精髓在于内部的精彩细致、富丽堂皇。虽说这是奎尔家族用来居住的府邸，但称为宫殿亦不为过，其内部装饰的豪华绚丽堪比皇家宫殿的精美绝伦，加上鬼才高迪的出色设计，更为这座桂尔宫增添了动人之美。桂尔宫与高迪的其他作品极其不一样，褪去了五颜六色，以冷色为主，拱门间却以铁艺铸造（高迪的父亲是一名铁匠）的古埃尔家族徽章气派非凡。门上的凤凰鸟是加泰罗尼亚文学艺术复兴运动的象征。#软萌笔记##西班牙# @带着微博去旅行 @微博设计 #设计美学# 收起全文d,2020年03月31日 17:13,评论 2, 3,
Hi下一站旅行,【奎尔公园】奎尔公园犹如一个童话世界一般，又像一件悬挂在空中的巨型艺术作品，处处能带给人惊喜。如果您是位对生活充满想象的人，如果您是位对艺术有热情的人，奎尔公园就是您一定要去的，这也是巴塞罗那最值得去的地方。 ​,2020年03月31日 09:00,评论 , ,
王琳凯扫泥打CP行动队队长,//@凌_日_: 好可爱！奎尔公园和市场俺都去了//@巴巴肿么辣么口耐:好可爱哦！！！！！！//@FAIRYTALE丨育琳基地:  小鬼王琳凯   #小鬼王琳凯怡思丁中国五星防晒代言人# 身穿白大褂的@小鬼-王琳凯 童童好喜欢,2020年03月30日 10:00,评论 , ,
图图Y啦啦啦,【奎尔公园】奎尔公园犹如一个童话世界一般，又像一件悬挂在空中的巨型艺术作品，处处能带给人惊喜。如果您是位对生活充满想象的人，如果您是位对艺术有热情的人，奎尔公园就是您一定要去的，这也是巴塞罗那最值得去的地方。03dkeSl30。 ​,2020年03月30日 12:27,评论 , ,
凌_日_,我在奎尔公园拍的！崽差不多在同样的地方拍了嘻嘻嘻嘻叽叽叽叽嘎嘎嘎嘎呼呼呼,2019年09月05日 20:44,评论 4, 14,
凌_日_,好可爱！奎尔公园和市场俺都去了//@巴巴肿么辣么口耐:好可爱哦！！！！！！//@FAIRYTALE丨育琳基地: 小鬼王琳凯  #小鬼王琳凯怡思丁中国五星防晒代言人# 身穿白大褂的@小鬼-王琳凯 童童好喜欢,2020年03月30日 10:00,评论 , 1,
365旅行攻略,【奎尔公园】奎尔公园位于西班牙巴塞罗那市区北部，占地20公顷，原来是巴塞罗那富商艾乌塞比奎尔伯爵计划建立的一个社区旧址，建于1900年。从1906年到1926年，高迪在这里工作和生活了整整20年。他的自然主义理念在这里逐步成熟并得到了充分展现。 ​,2020年03月29日 23:54,评论 , ,
开心的笨小孩_5776,🇪🇸巴塞罗那·奎尔公园 @Tequila大喊包 在@绿洲 发了一条超棒的动态，戳我看看>>O绿洲 ​,2020年03月29日 19:08,评论 , ,
杨琼英359,【奎尔公园】奎尔公园位于西班牙巴塞罗那市区北部，占地20公顷，原来是巴塞罗那富商艾乌塞比奎尔伯爵计划建立的一个社区旧址，建于1900年。从1906年到1926年，高迪在这里工作和生活了整整20年。他的自然主义理念在这里逐步成熟并得到了充分展现。 2延安·新闻宾馆 ​,2020年03月29日 19:00,评论 , ,延安·新闻宾馆
Tequila大喊包,#收集世界的色彩#🇪🇸巴塞罗那·奎尔公园 @绿洲旅行 @微博旅游 @新浪旅游  O绿洲 ​,2020年03月29日 11:34,评论 11, 14,
慧慧途瑞,童话里的姜饼小屋，西班牙奎尔公园。 ​,2020年03月29日 08:40,评论 , ,
卖烧饼去喽,【奎尔公园】奎尔公园位于西班牙巴塞罗那市区北部，占地20公顷，原来是巴塞罗那富商艾乌塞比奎尔伯爵计划建立的一个社区旧址，建于1900年。从1906年到1926年，高迪在这里工作和生活了整整20年。他的自然主义理念在这里逐步成熟并得到了充分展现。 ​,2020年03月29日 01:54,评论 , ,
丁玲玲Ring,【奎尔公园】奎尔公园犹如一个童话世界一般，又像一件悬挂在空中的巨型艺术作品，处处能带给人惊喜。如果您是位对生活充满想象的人，如果您是位对艺术有热情的人，奎尔公园就是您一定要去的，这也是巴塞罗那最值得去的地方。03oAYkU29。 ​,2020年03月29日 01:17,评论 , ,
今天纯属微笑,【奎尔公园】奎尔公园位于西班牙巴塞罗那市区北部，占地20公顷，原来是巴塞罗那富商艾乌塞比奎尔伯爵计划建立的一个社区旧址，建于1900年。从1906年到1926年，高迪在这里工作和生活了整整20年。他的自然主义理念在这里逐步成熟并得到了充分展现。 ​,2020年03月28日 18:36,评论 , ,
旅行指南家,童话里的姜饼小屋，西班牙奎尔公园。 ​,2020年03月28日 10:17,评论 , 2,
认真旅游,童话里的姜饼小屋，西班牙奎尔公园。 ​​​#爱旅行##全球旅游攻略##自然风光# ​,2020年03月26日 09:38,评论 , 3,
洪凯安Wade,【奎尔公园】奎尔公园位于西班牙巴塞罗那市区北部，占地20公顷，原来是巴塞罗那富商艾乌塞比奎尔伯爵计划建立的一个社区旧址，建于1900年。从1906年到1926年，高迪在这里工作和生活了整整20年。他的自然主义理念在这里逐步成熟并得到了充分展现。 ​,2020年03月26日 09:18,评论 , ,
旅游播报,童话里的姜饼小屋，西班牙奎尔公园。 ​,2020年03月26日 09:03,评论 2, 25,
一起旅行GO,【奎尔公园】奎尔公园位于西班牙巴塞罗那市区北部，占地20公顷，原来是巴塞罗那富商艾乌塞比奎尔伯爵计划建立的一个社区旧址，建于1900年。从1906年到1926年，高迪在这里工作和生活了整整20年。他的自然主义理念在这里逐步成熟并得到了充分展现。 ​,2020年03月26日 05:46,评论 , ,
鬼舞十緑,奎尔公园同款🤗~@小鬼-王琳凯 评论配图,2020年03月25日 20:45,评论 , ,
投资家2008,#大旅行家的故事# 高迪认为直线属于人类，而曲线属于上帝，它充满了艺术感和生命力，奎尔公园便是高迪众多艺术作品中的典范之作，这里的墙壁表面被大片的马赛克包裹，细节设计巧妙，建筑构思完整，配上变化多样的马赛克，宛如来到了童话世界。03OuDwD25。在家云旅行# 世界我知道超话 ////微博旅拍  ...全文 收起全文d,2020年03月25日 22:14,评论 , ,
李迦麒,【奎尔公园】奎尔公园位于西班牙巴塞罗那市区北部，占地20公顷，原来是巴塞罗那富商艾乌塞比奎尔伯爵计划建立的一个社区旧址，建于1900年。从1906年到1926年，高迪在这里工作和生活了整整20年。他的自然主义理念在这里逐步成熟并得到了充分展现。 ​,2020年03月25日 20:33,评论 , ,
户外旅行菌,【奎尔公园】奎尔公园位于西班牙巴塞罗那市区北部，占地20公顷，原来是巴塞罗那富商艾乌塞比奎尔伯爵计划建立的一个社区旧址，建于1900年。从1906年到1926年，高迪在这里工作和生活了整整20年。他的自然主义理念在这里逐步成熟并得到了充分展现。 ​,2020年03月25日 20:26,评论 , ,
quattro1987_531,【奎尔公园】奎尔公园犹如一个童话世界一般，又像一件悬挂在空中的巨型艺术作品，处处能带给人惊喜。03qdTLA25。果您是位对生活充满想象的人，如果您是位对艺术有热情的人，奎尔公园就是您一定要去的，这也是巴塞罗那最值得去的地方。 ​,2020年03月25日 19:42,评论 , ,
鱼兴怀笨重,【奎尔公园】奎尔公园犹如一个童话世界一般，又像一件悬挂在空中的巨型艺术作品，处处能带给人惊喜。如果您是位对生活充满想象的人，如果您是位对艺术有热情的人，奎尔公园就是您一定要去的，这也是巴塞罗那最值得去的地方。 ​,2020年03月25日 00:21,评论 , ,
